Electrode,x,y,z,Magnitude,Row_Mean
F7,-0.7101144504292807,0.28183152921587906,-0.6890030159630629,-1.361872666383958,-0.6498348897907453
FC1,0.658285504722234,-1.0315067606923867,-0.007906773855455957,-0.7085960296287513,-0.27032395391372216
FC5,0.7413786052760479,-1.1820188453676295,-1.2005513984065768,0.5723529254713446,-0.9896170278037937
FC5,-0.2139519382801781,1.0262082640925918,0.35409643662042584,-1.2558664333145821,0.7419173821824016
TP9,0.5683674701150887,-1.1815622740282055,-0.9606339204184916,0.14708134248457672,-0.9630633666904724
F3,-0.1269509706764772,-1.5274881667867817,0.4651216402390477,0.05605011595904886,-0.8256095842437265
F3,0.7719159432462839,1.373922022932789,-0.09534530395631084,-0.03789259940308564,1.339070745583251
Fp1,-0.025158816973392627,-1.1978649446940204,1.2550192131207945,-0.0006437754056099986,-0.09870340717492528
FT9,1.5345531786149704,-1.5451155097973077,0.3546393798827279,1.4194772182537114,0.1472264789525667
F3,0.19187538987568437,-0.4659120480954531,0.15706948510585422,-2.3467561030936794,-0.0979812466364294
Fz,-0.2736158227345657,1.0029405959637903,-0.3854226368446236,-1.1198391835046462,0.2720852003982227
TP9,0.30952210230748645,-1.450940439316072,-0.30201366472109653,-0.009058831471697386,-0.9325851303002807
Fp1,-0.7452395130469602,-1.1919291077188294,1.6655561248215538,0.8196142766758401,-0.3170049201087227
FC5,1.2427082732841361,0.2816891056208123,0.12229731745467054,-0.7497174775344643,1.0377086787778538
F3,-0.00024860484076427117,1.576807953013778,-1.0088075541039565,0.5680683384747361,0.47152075416060596
F3,-1.6469742535971479,1.3150212359672895,-0.9073713774759217,1.4129354483406695,-0.6814615367160727
Fp1,0.6867635501744377,-1.5567205945408178,1.011777589525786,0.7480763025596022,-0.024087775686723725
TP9,1.4792045731389971,-1.465336267232276,0.14194243556337752,1.1823042521299076,0.04509061355995087
F3,-0.547008670717662,-1.4872060849226785,-0.9001929427876937,0.5815060218906997,-1.833342221508873
TP9,1.4983767890279844,-0.29884884177416976,0.0254239847691816,-0.15219482917765148,0.7611309592722495
FC1,0.8312553005766998,-0.9838848912692083,-0.4915858248608402,-0.3583948319804175,-0.4025981895834409
F7,1.1938955844546437,-0.48505630868310423,-0.07054672923886761,-0.6336900596755406,0.3923460859041637
Fp1,-0.18003598819184152,-1.5441931456208522,-1.644748344161956,1.4236341676425601,-2.05948014087976
FC1,-0.9091931964736659,0.004586099971742011,0.12563267980117523,-1.6863932506566042,-0.4989432627182295
Fp1,-0.9052979910162611,1.5249904786994233,1.8009744203751379,1.5119005985558123,1.4511187494211366
F7,-1.3683639060428923,0.8142937655157615,-1.207040829944069,0.6989406449034206,-1.0052500359046534
F3,1.3407271601256172,1.0084046820457855,0.43285936062331054,0.19450365068158726,1.7540211886300068
T7,-1.6960110536725896,0.703030219303168,0.2283658218647408,0.35126356760026817,-0.47589237417470137
FC5,0.7969934464328028,0.8664826309420434,0.42250609105161574,-0.9039038887729876,1.311991932813382
FC5,0.47035454019737805,-0.431647254366927,-1.1126257957830794,-0.7349862757025232,-0.6157013905537501
FC1,-1.5275450871725709,-0.14296925966688814,-1.698501459883153,1.2559846579639715,-2.014188467943679
Fz,1.2899914611374728,-1.4855704854713099,0.6926600379324995,1.076457008481128,0.2229937866575659
C3,-1.3075671295610183,-0.35054437936346217,-0.13870729137998605,-0.6316568561950517,-1.1332513149319925
C3,-0.4796117543673117,-1.4894079620840621,0.5331731604330285,0.12226084531106379,-0.9842979817125396
Fz,1.0318202346563878,-0.06422423376904732,-1.0620069110012367,-0.303182307129213,0.008983428766329096
FC5,0.39635470989798616,0.05374337111648946,-0.6623076183610591,-1.801872246153774,-0.0882015332571324
FC5,0.4878386457572502,-1.3127050896197845,-1.348848482354925,0.7804426234020514,-1.3191741664950578
F7,-1.6924433598187965,1.207850071517801,0.20707864000669912,0.9192313042440223,-0.15256540091732934
FC5,0.25360307896450907,-1.2222334401050898,0.0693756090715159,-0.6437631984104873,-0.6075488348572584
TP9,-1.013464213984421,-0.9026710904353296,-0.8375477903381203,-0.02752491929405053,-1.7062188586593174
FC1,-0.2502504212612384,-0.375003783776587,0.1331983476148219,-2.547618177971312,-0.32999670283440125
TP9,1.031501541767415,-0.9268992656399271,0.9395039886261027,-0.007870176312196095,0.5679098805865943
Fz,0.08057620043156087,-0.5680716086845713,-0.18649735008966448,-2.0701104238782477,-0.42918485008860907
FC1,1.6345789920231777,0.2614474062303278,-0.31361951379472935,0.18710292968142897,1.0254910905554913
FC1,0.8546618179616526,0.6206216163224925,1.8832757244038023,0.5840714955051807,2.009589424611572
C3,1.375347872339545,1.4617249547128603,-1.361457971853486,1.7534304236969798,1.0634152020066603
F3,-1.2741629701731023,-0.025997599682127868,-0.6095883124205055,-0.5292695552088843,-1.1635225735611645
FT9,-1.0032749657088673,0.46488020984535966,0.007593125748983422,-1.2549154539507763,-0.3210561633462577
Fz,-0.7488897803884256,-0.4517908225241531,-0.0948323591311416,-1.632579845626339,-0.8233525867346319
Fp1,-1.3622011998777623,-0.7851639062573363,1.9345446375015205,1.3651080516298646,-0.28567017004828793
FT9,0.08413554574538439,-0.24774563293784227,1.4756675151633794,-0.8559901532423654,0.7214268062599678
