Electrode,x,y,z,Magnitude,Row_Mean
FT9,-1.55132664308325,0.7342461832286227,1.301276242164509,1.0408602984535855,0.3194601320460672
TP9,0.1795359762552099,0.5422836246522622,-0.2527310100332081,-2.2071757794879034,0.2680150931080424
F7,0.784241193857202,0.7451890478912294,0.8840163220602948,-0.48844961923589486,1.427086137356845
FC1,0.9111880728476194,-1.4996370612485108,0.8037612009817898,0.6461232267971181,0.13875695601830929
C3,-0.032595660584553036,0.19745393315396503,1.4616200843800506,-0.17285945684412757,0.9834237159693016
C3,-0.604825903939241,-0.4250555307548412,1.0024302764315498,-0.6482981617222908,0.008807446602458047
T7,1.1371968527700582,-0.2469349698249126,0.09223676123104377,-0.997566448008125,0.5709603728308902
FC1,1.2273719713787987,-1.0288345340794112,-1.8105031827565206,1.4914747089383513,-0.9886231911611092
TP9,-0.19754470601251828,1.2860280777594943,1.0264721874706726,0.020669624018707464,1.2605814916050786
F7,0.413849360483211,-0.22526606529635898,0.22589852663452295,-2.175442445685557,0.24526665090145816
FC5,0.19089553407560517,-0.9958708699638772,1.6448997955821087,0.7677379985607712,0.5261172257215666
F3,-1.179201763141112,-0.21181282385745123,0.16066329617997627,-0.8847681826854142,-0.7102494742005971
T7,-0.2827686205020903,1.433220493365438,0.5381656747990544,-0.2606685244572137,1.0009982571234293
TP9,0.7565422198530338,-0.3164066687599319,-0.9730184909087689,-0.8274775300382267,-0.33674731722003487
T7,-1.350505601833906,0.5239964837878577,0.5947263356456955,-0.1862597602915278,-0.11577001195164488
T7,-0.6479268461316926,-1.0983909874960034,-0.9194107277559204,-0.16673745481857935,-1.5761403993871361
Fz,0.6742291501804165,-0.28581299061923143,0.8286092370779048,-0.9676430593057291,0.7265238015253908
T7,-0.27913748115865855,-1.216465221116089,0.06795486566101855,-0.7300983906475778,-0.8322883181592858
T7,-0.5918057664608275,1.4651144413462618,-0.9641586298975048,0.2385579870210691,-0.07106255684841944
C3,-0.05925425080414136,-0.43502055034614506,-0.19311407452608073,-2.3021667792861993,-0.4060225908792089
FT9,0.8261369100074776,0.7609529516756294,-0.9199295367618039,-0.5479140720892667,0.36609039447093134
FC1,-0.443328399784323,1.5866156016780568,-0.471891911485394,-0.04074668009928814,0.38479314367417344
T7,1.688281268915415,-0.8237251310919163,0.5891229868117214,0.6384556579446754,0.8545802963051871
TP9,-0.9966932337525946,-1.2995140267443865,0.48927384083252984,0.19039647210166832,-1.0413535712366588
Fz,0.7375840798944596,0.5408207484105113,-0.3463017285635319,-1.4856060796991835,0.5339974768327801
FC5,-0.44698463988619686,-0.4679928380844359,1.6782196677622747,0.5047640907360575,0.48524386077910237
C3,1.7312956795259038,-0.4368939160821577,-1.807646528758213,1.6976911963811219,-0.34837313609384746
F3,-0.36078049860499223,0.9815446427229577,-1.7757272098918235,0.7161785316279251,-0.7123913663051255
Fp1,0.6208568511767915,1.573090052368588,-0.11737092545320131,-0.06950382696131027,1.2090982042772007
FC1,-0.9748631377149387,1.5828846982588065,-0.11575199564132219,0.2772564978634266,0.2904566951160717
Fz,1.6784947349134582,0.6219461775151086,0.7173548652720629,0.5015477966074608,1.772443760329093
F3,-0.04018577057884962,0.5383674886269684,0.16628737862559145,-2.2310716205322563,0.39254023094293244
F7,1.3044037531572852,-1.2935460184978385,0.09056465172147012,0.3769644260717529,0.05462786183483626
F7,0.6074572975295159,0.2121688283106119,1.349628187833102,-0.17090579164499295,1.2952479664509517
T7,1.1642261755267562,0.5395777189501002,-0.6412780596541185,-0.575999124230197,0.6017070983580086
FT9,-1.0241627978632053,-1.1525132587101952,-1.2562531259249772,0.6522208635963644,-2.030354158846512
F3,-1.319021356425406,-1.4433386347061172,-0.5221080686862213,0.7310336484812847,-1.926048552972662
C3,-1.4245598006521274,0.8751598082065967,0.3986405927499153,0.06717638791065933,-0.07225046015699635
TP9,1.6344799264569052,-0.5011761306792724,-0.5679925822158639,0.21257053179478066,0.31001640610247005
F7,1.3687732271006219,-1.5034875363839486,-0.3114212680042744,0.7863196894414818,-0.27476094453533806
FT9,-0.7945090501155424,0.7230395609417642,-0.08759003369463472,-1.250940019538582,-0.09089004673452904
FC5,-1.2705098019802787,0.8317787733808134,1.1789246038937407,0.5762352579496529,0.46512813171669715
Fz,-0.22980349301541306,-0.0010859595458204384,0.19304707116518266,-2.5988126343747706,-0.016769750613848403
F3,-0.8288531819566334,0.4677915222048955,0.6667333485774491,-0.9438567081000985,0.19754322657544068
FC5,1.8779018469239335,-0.9824817857718112,1.712797259195447,2.236996914827498,1.5534360812908237
FC1,-1.6182117430116976,-0.22580528975690461,-0.4719610787738151,0.02642229827566416,-1.3568498904043211
FC1,-0.16954581716606937,0.1662998438961362,-1.664357794301622,-0.0023425112925529747,-1.010852025927011
T7,0.264703591289573,0.5943239775000355,-1.5405667379154842,-0.05786121271684603,-0.4335242835605561
F3,-1.497721440778067,0.7532993971652064,1.2345884670587175,0.8925037419518385,0.3212303614943788
F7,0.28711280839314607,1.5784962286023,-0.4179175849408474,-0.15716683208143595,0.8363721044486767
Fz,1.2603506426442632,1.911335914863333,-1.1777449583321398,1.662246152755471,1.134453434083619
FC1,0.6329961658382615,-1.374227745578442,-1.1694913506925595,0.5055734348505403,-1.1464366954802847
F7,-0.6361311609893218,1.7518806693170985,1.6861036774171712,1.7581933182828806,1.6789961214133506
F7,0.8812759107427193,-1.6928929547485003,-1.2693028416626908,1.259785128093195,-1.2494420502408567
FC1,-0.9332774418039136,-1.7606583243449871,-1.5565608742507613,1.743036400568498,-2.5156291569644416
Fp1,-0.23032870402580521,0.16530440907092567,1.6741568901277348,0.28487915334890246,0.9789040120307219
Fp1,1.2636516288942383,-0.4865369681465374,0.11875579354631667,-0.6044754553560691,0.5202108980419884
FT9,-1.6056251594090405,1.7401577060933002,0.31069759946232695,1.3459498035777093,0.2754271382791496
F7,1.3273790122369644,1.0241050891222832,0.3552419912211481,0.023293076124265417,1.5843950450383064
F7,0.5087373037072991,-0.2940522926508809,-0.6578204663520181,-1.6003584796745645,-0.2761301649413344
Fz,0.19700106063569264,1.7599521295605802,-1.382168096725815,1.029755521944644,0.3052281907274948
F3,-1.356488689849602,0.21509383573823634,-1.434006362874387,0.5789023709204518,-1.530850160998701
