Electrode,x,y,z,Magnitude,Row_Mean
FT9,1.5686484165993906,-0.9115813315888637,-1.382262820383315,1.168547490105111,-0.4574807608071718
C3,0.0749077557031952,0.5536088298099962,1.0433872960149992,-0.6957139693916385,1.0129772309473826
FT9,-1.2103764855686263,-0.7840342121494607,-0.6304788208854355,-0.49072564487726356,-1.576046891999156
FC5,-1.4090786736966878,-0.25757663816804216,0.5268134277830305,-0.37695906173669647,-0.6728794328163423
F3,0.9409748462949067,0.5766973487178293,-1.0277982972381017,-0.3729327418814859,0.28218192812782833
Fz,0.6240227095308096,1.405768552721866,0.8933844927580055,0.5043723223283653,1.7621140068191936
F7,0.20234126222375012,1.5620865865591316,-1.6577727784293137,1.2048909218731887,0.05386232559059247
F3,1.3958306522726829,-0.17834746637291637,1.5556193599999009,1.1833430127920253,1.6687853411758893
FC1,-1.3159586121301035,0.6458196162871853,0.49312965350949944,-0.26593456190534126,-0.09328815714721876
FC1,-0.10083414944802419,-0.08186388165505858,-1.605886118173925,-0.368504815422332,-1.0860949820121406
F7,0.44346042082829457,-1.309058802227046,0.6710339908544513,-0.182537343422319,-0.11740634171063229
T7,1.0385607317465377,-0.7199997979717576,-1.276690235551556,0.1315531536214502,-0.5930066093021024
F7,-1.2823807507146447,1.2574491405895578,0.017992157427603683,0.21934757130752358,0.006462013181610161
FT9,0.27945662153997086,-0.6809855527183596,-0.7897371573138205,-1.4258592144540627,-0.7247508265563465
TP9,-0.8119741241534519,1.262268190269513,-1.288352315049085,0.48609811182884594,-0.5054466971789152
FC5,1.1464163436152979,0.7784981525782697,-1.1672314777816986,0.26990547125770953,0.4412275462158653
C3,-0.7896576611586867,1.6233486057817472,1.5377832636326838,1.674867560645943,1.4445119455406785
FT9,0.9021003155261881,0.7966330505300405,-1.3854074660424216,0.28027616149453044,0.17415887815497916
T7,0.9436782199682587,-0.9251960784683192,-0.30198012744670527,-0.6745433383129805,-0.18029745301852773
F3,-0.43349098847050016,-0.7324247899679504,0.6193998950641291,-1.230205046034301,-0.32267233381394494
TP9,-0.5424598827619557,-1.2475839274511953,-0.5846772135960029,-0.6322675224644132,-1.4304615791606674
FC5,-0.9849798171291955,0.09989151013800308,0.6143392428223057,-1.019904731566402,-0.15188930034664277
T7,1.531112688821509,-1.3590532947750713,0.47739455470930275,0.990348497452653,0.3815166814226916
Fz,0.21383312550328853,1.4497465875150128,0.15106317195524882,-0.24500954946155687,1.093172045534924
FT9,0.5804939334241657,0.34933950078002274,-1.5687764602969902,-0.06017787535305347,-0.3983328158788832
Fz,-0.9249240992652269,1.4405264799366981,-1.5830597141955212,1.216567629523207,-0.6443934796912775
C3,1.6545748770994035,0.4033955719764774,0.7350361861192578,0.6221242408747313,1.674311512247693
Fz,0.5403796045760545,0.13174536699818226,-0.7912280735460342,-1.556319170108566,-0.08044932006774455
FC1,0.3848863517605894,1.19285637298742,-0.655345349199646,-0.5077032153411161,0.5495180131633499
Fz,-1.5549424260667257,0.03259405044219965,0.9448925090077289,0.31385020283540493,-0.33037676398067567
Fz,1.4034740165751154,0.21237481985917217,0.9676797569166564,0.37333150603884246,1.5513057104705663
F7,-1.7868089541246195,0.5909007997203132,-1.0272292149338942,0.7336601337295958,-1.3311708321590194
F3,-0.4860144137515948,-1.4454564328944235,1.5842290356508337,1.2271323346869245,-0.19697866892797203
Fp1,1.6462156032175437,0.9715439630162129,-1.3738161243436404,1.408986872983722,0.7292099608587479
Fp1,0.6439078946776353,-0.8601539192746878,1.5593133688444512,0.7197658800225192,0.8127576769749185
FC5,0.8654491743617875,-0.6876460786226339,-0.34391981174778385,-1.0859557966910514,-0.10910140531742968
FC5,0.7072580059494118,-0.8906058354207872,1.1876652101293363,0.17081934250630745,0.6060202227378236
FC1,1.2399933447962956,-0.9834940984908125,-1.682700923316637,1.1883184016211705,-0.8790365413515724
FC1,-1.4901677347227418,-0.6771226401854336,-0.8570000349398587,0.06276054008631447,-1.8157617177620473
FT9,0.6310395923589205,1.5178474813189318,0.32486903445721604,0.21928247876986268,1.4880695406091762
FT9,0.6279882263916946,1.5798826428507686,-1.3925008907135548,1.0680431797816647,0.4790819384435709
T7,-0.2408913173864588,-1.1073807305258687,-0.9855576652604611,-0.6067698312374054,-1.4104107015396155
Fp1,-1.591905189130955,-1.0771345190413546,1.39458422368706,1.4775593352285439,-0.7479439143875746
Fp1,1.647802589797129,0.5926695449047554,-0.9903938864649501,0.7180321644414173,0.7349265943742116
FC5,0.30696001262253114,-1.7473819455085298,-1.7600652285224827,1.5131079297981878,-1.94156768198879
FT9,-1.567491624750021,-1.057163033359711,0.09088016575678234,0.2703113209828835,-1.514350729853951
Fp1,0.8411895272803137,-0.16057428208181884,1.4729943654497089,0.38545528345623675,1.2993904054101457
Fz,-1.3674366026873712,-0.870557972618111,0.8150071356406977,0.2542231285898635,-0.8424170923544011
F7,-1.0479153481316728,-1.6418455504056653,0.7031558180235775,0.7738519422994309,-1.1854692501344624
FC1,1.1113886282737018,1.1139401323356448,0.7163276761225517,0.3903562077488576,1.768309281906988
FT9,-1.2621979961778187,1.4250795930690372,-0.75054272269117,0.6578791138271994,-0.34791815035644663
FT9,-0.8642888419743486,-1.7500314385008209,0.620217655628588,0.7267372337416251,-1.1919399254546212
FC5,-0.8536209414190968,-1.4787767868498087,0.9028273870348248,0.5399036864345615,-0.8501485362160626
