Electrode,x,y,z,Magnitude,Row_Mean
Fz,1.4810352053263842,1.75082605949362,0.04496554354531851,1.292646390611208,1.7481886369123214
C3,0.8861081028215136,-1.5743638444144694,0.8585851034293438,0.8825694544095136,0.15367686548530846
TP9,-0.17121425999229672,-0.3300891632269183,0.7700506429389385,-1.8875411882421091,0.17110984866636722
F3,0.47504177902262906,-1.1710055898222276,-1.3222998982180332,0.7231879459433362,-1.098588014163641
FC1,1.4940495898577584,-0.9428181269731173,0.3206559400626423,0.6081142842867068,0.5104328275673266
FC1,-0.13062574904483168,-0.9394527379705967,-1.368830639521129,0.2871444296075505,-1.3365519224540585
Fp1,1.021390537099999,-0.4961810726038291,-0.9580533734441414,0.057924426918468754,-0.24147574183394765
F7,0.9934060356084503,-0.7258892866971155,0.8165194093068374,-0.18204128095231795,0.6300186899031177
Fz,-0.6656800506908803,-0.8622061634517716,1.6883810573823457,0.6392522604176721,0.1440035904576752
C3,-0.2873770014637251,-0.09289406084625823,-0.6080658638976137,-2.043873272560881,-0.5506887931941681
FC5,1.0545428655475908,1.271626409093941,-0.1990590685875628,-0.027551742861424002,1.1267219019419958
FT9,0.45846903765158703,-0.8985691986860204,1.220073678162164,-0.08318191109321937,0.47578384376297655
F3,0.6940684023297244,-0.30778216577499273,1.1529802525033082,-0.49438518995849323,0.8742198277181233
C3,-0.5218953088732512,-0.933923182205636,-1.3913446148696136,0.4012231897044959,-1.5609390622971149
TP9,-0.9955751778368546,0.24313186420601263,0.4168621452479808,-1.6994733008262548,-0.1829081354238946
FT9,1.3338806141651607,-0.5472268724847986,-1.573415335764379,1.5154459746377127,-0.44568189327842445
T7,-0.007360556921625424,-0.9323504391284795,1.058235566167741,-0.5629181348895362,0.11106471777562588
FT9,1.1098313931150317,-1.1573464587308135,1.066214467778347,0.7728068479767136,0.6109981547253335
F3,0.2740831451098012,-0.10761323736171306,1.2562988620247943,-0.8246429931223448,0.8066991628538686
FT9,-0.1088093457378214,-1.0433967792269732,-0.18569939470056684,-1.1994080859838723,-0.7077302822603858
FT9,1.2636898082743597,-0.11717943160409028,-0.6444698744162211,-0.10862728933229393,0.26633803804183426
Fp1,0.08038390112640986,-0.6934126558926126,1.2627188333198975,-0.48134164331065143,0.399420758055215
FC1,0.5736324035967838,0.39719172392389235,-0.03504565610707918,-1.9589244612800154,0.5012134731068395
C3,1.246004647774645,1.6408341389544916,-0.9252687780702116,1.3222364105253916,1.011922721667358
FT9,-1.047693886431658,-0.04765903674860444,-1.3120599798142196,0.055699879337209,-1.3431907810130115
F7,-1.0869828337464527,-0.4528199955932805,0.24826093160169518,-1.3140510517937665,-0.6906623019114188
FT9,-1.7416150514263526,-0.5900133687610543,-1.4568915634093624,1.473963797695835,-2.0878659192653184
FT9,-0.45013819162823643,0.28701744299656173,-0.6425627833159185,-1.8927292118815269,-0.461848671048538
FC1,0.7796283128365725,-0.5361045334817285,-0.4745350420074102,-0.9099723626122717,-0.12058447459099435
FC5,-1.6037501750542138,0.5567380568018383,-0.5827944096605868,-0.05338096038659874,-0.9200638130230786
FC1,0.5640937397299479,1.0692015674677382,1.50544124185226,0.43248315738859655,1.71914633290193
FC1,0.18534548644571477,-0.8056040602193435,1.5114744054180547,0.16024935772131288,0.5396645174843069
C3,-0.2205221093457861,0.9062679095480581,-0.8590880947265029,-0.9824605031266398,-0.13662636419171204
FT9,-0.907215629672717,0.5947666111647085,1.2756559064397235,-0.37045395039035217,0.535458068992188
Fz,0.6992033272614134,0.422169582539331,0.5818552897568252,-1.4015290969461094,0.9328795203966134
Fp1,-0.6419301902359656,-1.3708617506524068,-0.08219559786728259,-0.393521531449726,-1.1116418954049103
Fz,-1.7536793738624876,-1.206693306782984,-0.9453872567851345,1.3570388908156796,-2.1252103688552837
F3,1.3069166724122743,-0.0734665792547891,1.3198592900669528,0.614791271919113,1.4267117591026126
TP9,1.1276752188290817,1.7709966141584657,1.311715260997497,1.5930627623712077,2.2833191460534206
C3,0.3872956323613589,0.9906314849679574,1.3159266497994122,-0.13412020125007362,1.473882060422051
F3,1.0147827451184626,0.35587217768270607,-1.4455469939108798,0.684179724572143,-0.07831057078157158
FC5,-0.11830721514865443,1.0108483282602871,1.7398716894129198,0.5197077622127547,1.4476362259036482
Fp1,-1.7794330884629357,-0.9063281962491984,1.3920140304560225,1.4243462505625708,-0.6575793421581184
C3,-0.7569530301165903,-0.3127616884347036,-0.7403972042344912,-1.2399960203815379,-0.9975308136646793
TP9,0.6370996728792772,0.6306411362454011,1.3170693494901076,-0.2111719189936991,1.424207703979946
F3,0.7652924431258672,1.6789926025813207,-0.620245222819872,0.4850013537923321,0.9412169712657631
T7,0.3785645559108842,0.4033757651513669,0.00921177015855118,-2.361351981007345,0.42259065958333414
TP9,0.9993900122500032,-0.43738347491449575,1.6202198444213232,0.7946687873439936,1.2391440617124312
T7,-1.229039866800059,0.7967915850911491,-1.4300506264110606,0.7231625130325601,-1.0702342556433126
FC1,1.3913312998118978,-0.9990009821453397,-0.04148713957676605,0.4568243354448919,0.21953072403411952
Fz,0.07202549704977611,1.1363765190570383,0.4599660083464091,-1.34484640255492,0.8914649344662032
C3,-0.4972239911539478,-0.3821477963337261,-1.3956588083110308,-0.0876160711183691,-1.2628278807850257
C3,-0.4554421525446708,-1.2407668128838458,-0.2120875706145027,-0.7136503724032939,-1.0153923382660235
Fz,1.2247647126468706,1.8187159475743229,-0.6663488210867367,1.3075063141534344,1.2396417445095258
FC1,-1.2264591774683182,-0.19742940165279074,1.378212986703195,0.12840028320116756,0.006506021048164324
FC1,-1.3211684494437326,1.8221843191556717,-0.4679805986137068,0.8762485407399861,-0.04175865410582721
T7,-1.4523511963044498,0.35834709816618526,-1.541389160121735,1.0098695921236645,-1.4838711845687043
FC5,-0.19791958590721678,1.8926932963141483,-1.0095532861067524,0.786436187368978,0.3035752592148336
F7,-1.5253625709353813,1.5098581477664645,1.4319330757124737,1.5044181397162821,0.7612375246976089
Fz,0.9244879031796833,-0.271457663993178,-0.8420294465277667,-0.4035901572205865,-0.11190240495517101
Fz,0.265429274093274,0.9360945603484938,-1.1235790644956254,-0.3167742048215345,-0.004697381763725176
Fp1,-1.313103951983249,0.6546815788131215,-0.33691067186562906,-0.7608098090026674,-0.5703433178299676
FC1,-1.281787376802091,1.2026088153981132,1.5557023474559704,1.0531767079978314,0.8051236849082198
