Electrode,x,y,z,Magnitude,Row_Mean
Fz,1.0737624374448076,-0.9536935497274684,-0.5707467768835917,-0.33555441830226146,-0.2236124627489356
T7,1.0918857681113623,0.4806537994966426,0.8410771056004858,-0.3185970698574466,1.4226241966766855
FT9,-0.38316905242187405,1.0600153037667404,-1.3429877763809115,0.3568615822541213,-0.4359914356407861
FC5,-0.40790574707127575,0.1019013498034392,-0.4225827336604482,-2.5281782024468256,-0.43895452844635674
TP9,0.5887143108906595,0.4072385353814368,-1.0870848408807225,-0.6213144492043904,-0.06343477118431658
T7,1.5705380572162697,0.9293116738907413,0.8949882517633839,1.0965058911969878,1.992219498352924
Fz,1.0770031898770664,-0.4419517709657794,0.4255275741535169,-0.9827665389621736,0.6536802348940023
F7,-1.4618833780009295,-0.28991569822307317,1.2394879629312476,0.4741946839866334,-0.30596606465941073
F7,-0.34355897939684565,0.8015173779626216,0.8760155904032334,-1.030926867371396,0.7588528220684959
Fz,0.4807928273239178,1.5353251333990383,-0.5162462754061792,0.21487468609678612,0.8381092743520347
TP9,0.8634019114549382,0.1625938785864703,-0.023027140998726995,-1.641932346179369,0.5960637426205965
C3,0.5780517237645127,-0.12232251855640076,-0.6631397931541346,-1.692374165892406,-0.11349923185542907
FT9,0.08238982599079789,1.6355226577634607,0.09634072297856298,0.004886441258102648,1.0173554591949645
Fp1,-0.2646087763889735,-1.8341298341700418,1.1110210325212189,0.6633787164342004,-0.522042128863588
TP9,-0.5015742358272551,-1.3772397398013543,-0.18740704377107886,-0.9383770964790799,-1.1795579424286164
F3,1.3181579135817179,-1.2207267312675585,-0.8113067002536238,0.6743294550728951,-0.3679042598826756
FT9,-0.2730269566654243,0.22320718796124028,-0.7492995958877798,-1.8857554203882751,-0.4839134047898079
F7,-1.1294823684416575,-1.5241112862013297,-1.1397271151846544,0.9898258100228164,-2.2032473968825315
FT9,0.3146378912034554,0.20766636507772426,-1.446305633230155,-0.21740560244960327,-0.552240903314825
FT9,0.9967783172375562,0.3041963893541479,-1.3596194631196317,0.3764798659316373,-0.03694270520193626
Fp1,-0.5167912778948472,-1.1175098000213963,-1.5607732692996052,0.6028517024110597,-1.8579289215200934
F3,1.3299792816602631,0.22359296928072175,-0.8134371924307205,0.06721391094593546,0.4421950696161987
C3,0.39635815579437883,1.0871647968899674,0.8460183345736964,-0.46261539577217603,1.3450546877872027
Fp1,-0.7124679526758616,1.464094609724587,-0.942363135586993,0.5954302481983607,-0.17158676325939676
FT9,-0.057051729705242284,0.7755517119733303,-0.3504148467243621,-1.7612159709911581,0.18989802163706365
FC5,-1.0902959124381018,-1.4973911601556564,-0.3314821884922884,0.08097387922322617,-1.685844334025594
FC1,-0.8583487557770023,1.5184815798544102,1.1258869037024963,0.9412351448157691,0.9966112586225453
T7,0.5263065446041209,-1.4028103145081359,1.0110839147367303,-0.023041722796676954,0.13449534268681115
C3,0.5587364437036064,-1.072820319343136,0.8798622013070864,-0.6980423440258299,0.2599858167655508
T7,1.5009816298291538,1.1307376120136,-1.3888212342773403,1.9024759639331354,0.7091846166380348
T7,-1.2457114720113158,-0.11874954841632956,0.30181282517678465,-1.0661738193467614,-0.6363287539812386
F7,0.9294118944912015,-1.3264126740578985,-0.7493680259900422,0.11485850990856364,-0.6238060983324173
C3,-0.3765202633927485,0.03418090201290196,-1.6160428234987116,0.084454245247474,-1.165028866084831
Fp1,1.2463294192047636,1.0826080422632598,-0.798086057653989,0.6841960396514769,0.8793257964110245
F3,0.47102563503361095,-1.2367863549713645,-0.18726023697254798,-1.1226779879891504,-0.5164284909524316
FC5,0.550405311635053,1.277951584351583,0.5398563538661911,-0.2886561134954261,1.3624923148143717
FC1,-1.6070579395274738,0.7577977365777148,1.0287985666931867,0.8792617915423552,0.06529368384620707
Fz,-1.1201131065855614,0.108400105437833,-0.7698957924473242,-0.7294547052230896,-1.0694077183538095
F3,-0.9394337151631315,-1.001499010594482,1.0479993629400968,-0.2255477339087941,-0.5015250109489483
FC1,0.2122208445914799,-0.7054454805963191,1.6450881901216756,0.12347098665780587,0.7096600400718065
FT9,-1.5740772352220191,1.651731858356735,1.0092191908337245,1.939614064453312,0.5713000342365522
FC1,1.2537801932819568,-0.17734354540667555,-0.1622541386946482,-0.7398003573032536,0.5590060003971388
FC5,-1.118582300762985,-1.2151321798559005,-1.5855438851576042,1.3042888719316956,-2.2888298230378745
T7,0.7089578655096688,1.1016478120383297,1.4274442739481952,0.7366836443617297,1.8856377778413929
T7,0.9563390031178991,0.45573227890897156,-0.9117998241767169,-0.3576109641858997,0.288497126532501
Fp1,0.08727751024460952,-0.6104996264213212,0.7953332857603665,-1.871564967194941,0.18384044087536047
Fz,-0.3297466242189311,0.8727869421030218,1.2381289478595576,-0.29206283776110914,1.0214301905076484
F3,-1.6540693013341892,1.154201762880681,0.38519079485767377,0.9137378094158102,-0.12363953260722914
FC1,1.0114387101427789,-1.8489466956763188,-0.5725629535425909,0.9364063174951824,-0.7606763816043633
Fz,-0.269975420281592,-0.11317333279008332,1.4178836648582067,-0.6651659763603246,0.6148715434635554
TP9,-1.045505530023322,1.533485849121483,-0.4736723495601112,0.6270554959980005,-0.055461971652586775
F3,1.5929414215631776,0.05884747669791093,0.5145888890683826,0.2312534204386871,1.2955600197999588
FC1,1.0350846858236282,-1.3840217969104862,1.5740855714802844,1.3823860080108792,0.7845215353420627
FC1,-1.3142710016978252,-1.1543130279745313,-0.5441044861015648,0.08292746607126476,-1.7554818623234472
F7,0.22025418106932873,-1.0351796953443078,1.4628978117221934,0.042968199144701645,0.42291675032994264
Fp1,0.6670618320468727,0.06808880485529886,1.3496344734476897,-0.3607778108778675,1.2388097380081016
T7,-1.1018000369489025,-0.9360794038753121,-0.3268200809079709,-0.7627043204798294,-1.377438839515134
Fz,-1.2513570642300083,0.862167226795973,1.2097438427532283,0.610873156869234,0.44452372107849447
FT9,0.2504784110022368,-0.5257419070572779,0.6551502323332017,-2.128047985503109,0.24609928946343657
Fp1,1.1112535477329268,-0.0699989176289277,-0.08463566762377185,-1.111226162110947,0.579073440818217
TP9,1.2800099697822613,1.0722787725766065,-0.32531578208647793,0.3590358779756803,1.1739872921225503
Fp1,-0.0020142172059817278,0.758512402144771,0.649870536962769,-1.530949424862652,0.8062675233137376
Fz,0.9448278565032754,-1.4566364242324046,-0.37350396795934065,0.019171045852128647,-0.46431522311333523
Fp1,-0.545557958515941,0.3849696439306014,-1.4851988662664852,0.03287783496656587,-0.99380245902018
FC1,0.929476852606003,-1.2004659274713636,1.385262189841363,0.7182249343454623,0.7113341151697493
Fz,1.4039579730430032,-0.21155164662954049,0.1863084387746974,-0.3895910153165675,0.8368168619666393
Fp1,1.4450665548444217,0.04151598757424695,-1.388737363475916,1.0765931849909576,0.06909101510476365
