Electrode,x,y,z,Magnitude,Row_Mean
FC1,1.088568341479136,1.6591292846123555,0.8155601683653434,1.024313951903172,2.048172469549856
Fz,-0.8489424495136921,1.077938329021647,0.39071594206444227,-0.7467248007182036,0.34195091750063483
Fz,1.3413159711414504,-1.2584188421988842,-0.4058604354630786,0.8173332691287285,-0.16653260209553553
Fz,1.5821681023911314,-0.7144710366944926,-0.9783934731981816,0.9411370396019502,-0.01270892566165404
FC1,-0.5391601197878741,0.7570013711029867,0.0990331825052497,-1.879318000358498,0.17979919817824946
T7,-0.3591709156844166,-0.8225426694748913,-0.2003341454979895,-1.4956869315595025,-0.800196206017689
Fp1,1.1815439210891556,1.1836056345485222,0.39574394591397677,0.12507636772544695,1.599491281912572
FC1,-1.0887089514113808,0.22411773188553039,-0.8200669415853741,-0.8080272282815374,-0.9471853673538565
F3,0.960332019549203,-0.5947594319035314,1.0178820951115866,-0.20641760488072772,0.7604515362375857
FC1,1.2470013178496182,0.0065587183749717766,0.3299692872318804,-0.6706365539356757,0.9130611891207258
FC1,-1.111209357878305,-1.086234032462831,0.7951313206247015,0.2649954613799934,-0.8637907095881551
TP9,1.0899438434752797,-0.25840934114078434,1.4651295129098882,0.3860356330894172,1.2730375787540196
FC5,-1.6305076621001695,0.672164837398336,1.4212565315525596,1.1360952586713153,0.19652783994726888
FT9,0.7498591111312022,1.2437742466040345,-0.25042305999119985,-0.4949004967258405,1.0353162527395716
Fz,1.1587180260467171,0.37154327391218833,-1.5421114111106369,0.5764924914282293,0.07316900572993904
Fp1,1.1943366667969402,-1.2391433447539653,-0.9204124083060167,0.8904075645866688,-0.5169642894953643
TP9,0.6427535910365642,-0.31623348812297425,-1.1331631095430656,-0.732836336894735,-0.4141084145872696
Fp1,-0.4799333923410079,0.3717116118007318,0.5926771259079584,-2.0686998134701646,0.2530211321141678
FC5,-0.7201367981911715,-0.6061451433241963,1.027518117600145,-0.6561101351321572,-0.22835774685616994
TP9,-0.4728307004637464,1.5907309836999421,-0.35135239633368226,-0.11794463507128648,0.4662553051502159
FC1,-1.4199153683857508,-1.468149067329838,-0.35600040588036014,1.0956453645533892,-1.884994776293199
F7,0.04475161829513834,-0.7447084604242971,0.015005494215299566,-1.8151016830319193,-0.402036544502343
C3,1.2206722423621887,-1.4712920443157238,1.0833891686934156,1.441095859987919,0.43486096425769494
C3,-0.8951114293279308,1.287643389986509,0.5230660402593291,-0.23215796180599385,0.5085321442983722
FC1,-1.5754182285480847,-0.8015548438135126,-0.9772428456255836,0.8102101877091747,-1.9182379436546835
F7,0.5753884726596419,1.0498101776922926,-0.20384964092490665,-1.1031571248379008,0.844085026211716
FC1,1.230017931888513,-0.6669011625485628,0.6841053940721538,-0.019534797490611763,0.697995832020881
T7,0.9303706109303895,-1.1391691749743298,0.6314630742863573,0.12363918553824843,0.21705316325464658
C3,-1.1072625085026766,0.6164385433698754,0.9366356951231086,-0.4169186596477596,0.21193204627701756
Fz,-0.9177874833442311,0.6055235782096231,-0.5910420141088173,-1.1472183809950918,-0.5007158521455153
F7,0.5783260839537343,1.342248781275782,1.3869681596650352,0.5850022471195852,1.86852613925544
FT9,1.1522462147310977,0.675466402541741,-0.9479797802592682,-0.08464251112843169,0.5654122748729546
Fz,-0.8971146071229307,1.4058099012766239,1.2280399856602997,0.66012618403117,0.9538771422752313
FT9,-0.22999782795311186,-1.1821497882292535,1.6493452583279318,0.8170550808443858,0.05488153653381374
Fz,-0.20053756869876038,-0.8744725278114892,0.43750910632046636,-1.3225169553554075,-0.39606923583871784
TP9,0.5440310197977763,0.014219451677211933,-1.34960180659406,-0.6000685827764063,-0.3943134226489913
FC1,-0.28185850198664136,0.2438191140500805,-0.5321645382033549,-2.4975956432913256,-0.3075300308212418
F3,0.03953272573673557,-1.3012974776239785,1.817096754350564,1.253570167568064,0.23319568160359289
Fz,-1.5657808729577223,1.7588300780244674,-0.07429178823239085,1.4251107215375856,0.07090673584992192
TP9,0.3634547335628676,1.7479061985327797,-1.0707576543492077,0.7640238050644428,0.6646729727998896
Fp1,0.8694793463074432,-1.3556925115937652,0.2466636169075789,0.24828171315417544,-0.15152628560936174
C3,-1.5255921979042308,-0.44461613524132537,1.4938830022160274,1.0383472508068197,-0.3573391006444564
FT9,0.8082638406028545,0.40305786215052125,-0.11304944702466285,-1.643976315340622,0.6505336312343644
F7,-0.21549963349098847,0.5237411729024789,1.553682232049669,-0.3315097427196029,1.0117636628957216
T7,-1.1014868677383656,-1.4569361539662398,-0.8536646302529219,0.9250738032115131,-1.9576803962992053
TP9,1.332522973792305,1.7499049089078533,1.051013268169749,1.6925206936115431,2.370696289580307
FC1,-0.404036807836243,1.3009662187166964,-1.409247016795437,0.3764142052462211,-0.22927017383962606
TP9,0.8110425730000447,0.06952223655215399,1.231479287469108,-0.4896609904042375,1.1762869886971392
Fz,-1.461945531563704,-0.9892557247880905,-1.614338094273112,1.5749732193717239,-2.3025099096565453
F7,-0.7139230059375656,-0.6395913779293911,-0.7720052883465975,-0.9666181129413164,-1.2073601831332947
