Electrode,x,y,z,Magnitude,Row_Mean
FC1,1.465584737877004,0.45398736111164034,1.119303963985847,0.9754354174748224,1.6891031027657097
Fp1,-1.8039573485458191,-1.2126252672092077,0.12536704898817405,0.8661196611846403,-1.6306579525491565
FC5,-1.8031910565694296,-0.04801201398002014,-0.7965308204948768,0.13662099485977955,-1.4785370989463662
F3,0.39185664517543106,-0.12980642006935192,0.06854481896703613,-2.111325170033403,0.18632991254905376
F7,-0.4139801643706454,-1.4525046738961258,1.3637038615827106,0.9761793707741789,-0.307646440095284
C3,-0.5242238836409078,-0.8678301877483716,-0.16213017549625844,-1.458720898829749,-0.8694111709755622
FT9,-0.6292098195258178,-1.2615454351068265,0.329972269931624,-0.4188270304324852,-0.8824114958963034
FT9,0.38739502268347614,-1.085731909994434,-1.7051156578892064,0.5238279179088663,-1.3106732001384809
Fp1,-0.06105726119968831,1.294577348275513,-0.49520508820743475,-0.8046449497798073,0.42077821002565535
F7,-0.6962342067817663,-0.903779866762433,0.9633275042929682,-0.23100418047983717,-0.37750645193812515
F7,0.6150113726688078,-0.6341806341509554,-1.6334945300001322,0.13054706218252976,-0.8907467651718284
F7,-0.7082008040385982,-1.294201145149179,-1.433020549382093,0.39744509383380394,-1.8998701982939878
Fz,1.2604656047045335,1.3333758091751722,-1.87763373396448,1.7871596437993063,0.44186539537802877
Fz,1.330643622283436,0.7486048714278678,-1.974271731127473,1.5161147274349867,0.10247459569760735
F3,-0.07627272065652534,0.5741372851384446,-1.6466655910242969,-0.37008153094847296,-0.6138482544656887
T7,-1.106218236904097,-1.7295736502816645,0.2788452597825065,0.7957035542228669,-1.4415848022674496
Fp1,-0.6168619134350872,-0.5010380342026277,-0.18061157741329412,-2.030712429999723,-0.7268699879950911
FC5,1.4769108221194112,0.4782348887036782,1.2104265391720062,1.1155666948663212,1.7583978033235723
FC1,1.0773298077866802,-1.201635961047608,0.34121963457935517,0.37959014772736244,0.12291477348063415
TP9,-0.29403734252951086,-1.1753880765965672,-1.8415017604173756,0.6788248082703792,-1.8202499416350273
FT9,1.2590336464818463,0.29827654351455785,-1.4898925009424198,0.5384420655876304,0.07254400653307887
C3,0.9133431035379465,-1.365853738685766,0.8031866741652975,0.7606310651198163,0.18845817139995863
C3,0.3511649134446281,-0.7903283010785079,0.5109293534654398,-0.9678579921256225,0.03369857249222093
F3,0.4710150603174181,-1.0436575967832016,-0.15869717114880544,-0.8403753343010578,-0.4025877004641164
T7,1.5024147390888367,0.8298771756236069,1.4349898722674252,1.6330500549066342,2.0909189017625485
C3,0.9089848110124398,0.9184166505592971,-0.5778508685430618,-0.4591898210672859,0.7147869465964659
FC1,-1.919899913891083,-0.6513461605577376,0.06284587915103941,0.48692526987779233,-1.416464735596238
C3,0.5643567472248168,1.2569608567871569,0.4579215196797004,-0.22408302693814808,1.2697242515051017
F3,1.1041373928680307,-1.1429074806838995,1.5049424894130292,1.5440259115602748,0.8009594913408536
FT9,1.517802855103849,-0.8295784533829907,-0.8212538457706221,0.7148469347818409,-0.049278041746812246
FT9,0.6928255899387248,-0.6902378693004166,-0.08313374147799103,-1.0832673039944551,-0.03865081064469476
