Electrode,x,y,z,Magnitude,Row_Mean
T7,0.8898015992765341,1.5928966560845736,1.14501787647797,1.1608085623950204,2.2293445402346976
Fp1,-0.7983266202406748,0.6027992973937085,-1.831156471532653,0.7497760275425185,-1.214986876260545
Fz,0.4505953617715694,-0.3087662080065021,-0.9897495417426782,-1.5168059559267177,-0.48935796834901335
C3,0.8723089600092526,-0.6107576177232126,-1.7331685229474252,0.22184588191855203,-0.847433606779759
Fp1,0.5435962655014085,1.1415327614507302,1.245295270891251,0.4135208837706793,1.7886090959775385
C3,-0.8799338691536823,-1.7069254773039317,-0.5121002950393457,0.5245027482511398,-1.9200688787825022
F7,1.0314563296665658,-0.4262375446505648,1.2969337485713974,-0.023988387340148867,1.1572395296136573
FC1,-1.2589643702504836,1.5184876965894627,-1.0332105970537708,1.4008468297671732,-0.46897149735798177
FC1,0.16651276915783542,-1.2621301929859792,0.0371301981415318,-1.0586072204948147,-0.6547348973336414
FC1,-1.5142284561050703,-1.0074737681221355,-1.751033623027591,1.6021088098808642,-2.6211764994171993
TP9,0.7519699117442064,-1.624447434848729,1.6467716020889538,1.3295272046960145,0.4432280291599238
F3,1.8343074372925419,-1.6607465530242154,0.24343947073556926,1.336071301762486,0.28023083071541516
Fp1,0.07392678964684322,-1.1091222438732522,1.1502426840161035,-0.22305928663603375,0.03849474345691354
F7,1.323172430082177,-1.0694085958490545,0.15336633307443073,-0.23242766887259847,0.2687242284176117
Fz,0.518836016563681,0.5418235584141451,0.16553947825792087,-1.6697023694033697,0.7635184237934316
Fp1,0.3107654185422763,-0.9524199645863322,0.6407152401521305,-1.1222680717049456,-0.014626418973988033
Fp1,0.25177331797075286,1.5683231867552914,1.1721784143599274,0.8886660323582256,1.8245218171940514
FC1,-1.1837529288649198,1.1487013694191712,0.7598115884553647,0.782133767191186,0.40824933605417973
FC5,0.015080322051142849,-0.5423680493388165,-0.11537441646148282,-2.4738086740975103,-0.39480139280977855
Fp1,-1.4748343456200013,0.6341163130207228,1.4183070291297497,1.3653799546333285,0.29295602606269705
Fz,1.528180465050063,1.2927483137193239,-0.8430470567274092,0.9359919270443551,1.2752668176251936
FT9,1.6591091585951154,-0.47073876173589735,-0.7929733543392905,0.1002251172796679,0.29471171536692636
FC1,0.2781295373374443,1.347143460780557,0.6064452820354603,-0.03507840026980682,1.3701152328503932
