Electrode,x,y,z,Magnitude,Row_Mean
FC1,1.2053528035180274,-0.9941317863176853,-0.08208557208518039,-0.6235637308536415,0.10110911974426119
FC5,-0.6164748171149401,1.0695045767541835,-0.45283574029978557,-0.2610819512631924,-0.03688919105785476
Fz,0.7894338945237678,0.43887465656264596,-1.4505505458433707,0.3584535017426556,-0.1664073998295317
C3,0.8358486868409235,-1.4980655105295333,-0.7656097761602899,-0.03855598937113354,-0.8047907083895133
FC1,-1.5078563659578388,-0.3703844783659327,1.4811282475994563,0.9297900638921516,-0.19614645173052642
Fp1,-0.5147346421307099,1.4557536024403874,1.6894097731255073,1.4641146982202022,1.52308328639867
FC5,1.428373512902429,-0.5700933062533351,1.3168431755450856,0.4666945184442167,1.306616802522257
F7,1.7529099247227093,1.1058168749191832,-0.03248428266423288,0.9389092927443397,1.6174286424231255
C3,-1.487259745771222,-0.7642047493079666,-1.2094847717634905,0.8111148910322805,-2.018156172709716
C3,0.457092959511242,0.6223670283465997,-1.1492792350509466,-0.20835308828732868,-0.07738780375782842
FC1,0.40327260290450995,0.43034187748889435,-0.8448937378729692,-0.9223351912159562,-0.03279179325635158
TP9,1.788051513583777,-0.4142055701966073,-0.266325203535551,0.20306079248441783,0.6526788103050466
FC1,1.414216423835106,1.5578246620944085,1.2722210548697712,1.701616001759439,2.4543349448724947
FC1,-0.16088830337337137,1.2218199269364154,-0.4955926903287052,-0.23902528281551336,0.28780025914302876
F3,-0.01345317421890937,-1.1109937709978357,-0.7004526320312515,-1.062020695813945,-1.045837800260284
F7,-0.16411550992045348,0.1181913596000224,0.9950838320415846,-1.2184749950630536,0.5673136240134578
FC1,1.2731204688738889,-1.5186690418417992,-0.8664505703019578,0.5665702352853116,-0.6217623669419368
Fp1,1.3583410966520493,-0.9701257159076212,-0.06703186740961425,-0.3868224644220695,0.212710353961266
Fp1,1.0111797035004644,1.3346038016154567,1.4262663880007074,1.2078195912769698,2.1876850217511286
TP9,-1.0589543061476707,1.3803511877205648,0.36382146138928495,0.5545220033021266,0.36806227629505267
F7,0.2924188437339776,1.4051111670217487,0.8345836253958653,0.2502293564153872,1.4525237713622745
Fz,-1.697978249910674,1.3740444990134086,0.10057293670521836,1.3422885524724462,-0.16613971302260316
FC5,-0.637997168336059,1.3324867780734313,-1.6372044382994875,1.486799218858582,-0.6142217751063134
TP9,-1.5646431515694634,0.8567103942399305,-1.4188148211778402,1.5797613154770405,-1.2879894510085217
C3,-0.10636778602171541,-1.4028809673077904,-0.5890384902883266,-0.7527238687033393,-1.1953846131754695
T7,-0.2463331588292629,1.5353793711265908,-1.2139478512708317,1.0169941135269358,-0.018959881729973864
F3,-0.448064066343254,0.6289256288596884,-0.957388631184719,-0.43811187178923183,-0.4864339930113105
FC1,0.6790722143993312,1.1032662661647334,1.1437187635027337,0.30689621713638077,1.6958103906911517
Fz,1.477429690360165,-0.7657975654305805,1.1146627378935283,0.3548328898591843,1.1050825721570972
FT9,-0.041176043954154626,-0.032336367930673626,-1.3458323189323451,-0.3853532491611168,-0.8498648977244171
T7,0.23188985564740747,0.33560564776222823,-1.6489771624755079,0.3844154185267183,-0.6680741677722613
Fp1,-1.6586196813718213,-0.5842603261720154,-0.697942842881244,0.4761782507802797,-1.7110043630326668
FC5,-0.12664250136685404,0.6942976891788192,-0.1882265188717046,-1.375014268565617,0.1990656718882814
F3,0.07569416154087137,-0.22246568829708027,0.4114298353268201,-2.574248668376566,0.16746473707103904
C3,-0.9875635205047965,-0.5530151067729225,-0.6296871660462396,-0.7360852557803672,-1.2613104178373544
FT9,1.4037765332114025,0.6014356162074755,1.1403019666526981,0.5170028051929182,1.8374683879960814
FC1,0.5198832480170646,0.30929743346220173,-1.0316466508395907,-0.6495718088747013,-0.14416982039457124
FC5,0.6809347288312013,1.2523794595706939,-0.9236799614274018,0.41052914723404776,0.5387575382228348
FC5,-0.16286063237420603,0.6464460291409099,1.2707216510845785,-0.2681191406151221,1.0271253596552228
F3,1.4953153185708181,0.390211593296251,0.38829510831069924,-0.12449142073328413,1.3220328396986039
FT9,0.16098951730592162,1.522929691549682,-1.4810116269795957,1.3123906366247533,0.05135401347126481
Fz,-1.6824956271588818,-1.1476250397213341,0.5051285591057374,0.6205154319748196,-1.3158823601998964
T7,0.5567470571352253,0.19755493978205235,-0.5082406053769278,-1.528677782454655,0.12940984953862425
