Electrode,x,y,z,Magnitude,Row_Mean
FT9,-1.1770635129407676,-1.4206784852291752,1.3850004146884776,1.4866665838471849,-0.6249953415252477
F7,-0.5285864972329282,-1.2904595673565054,0.7906733432165607,-0.24345310352024144,-0.5495978874459556
C3,0.9189255065736792,0.5220726305040712,-1.2263143915203782,0.03619775388758544,0.0721645273275082
TP9,0.051950381520188216,1.3381929008427491,0.15649053791461195,-0.9575833284505824,0.8738212181870499
FC1,1.7059065841574537,0.2939952585049928,1.6497654947167646,1.8253669999623234,2.052337471326692
T7,-0.08663573041324245,-0.6225349031111478,-0.4551548461867796,-2.173300295921092,-0.6640926180454264
Fz,0.6484874691178678,-1.281791142856134,0.05797617107440792,-0.5053646173463525,-0.3384264351359307
FT9,-0.6201555440435657,-0.6845414560183584,1.2195427255279698,-0.46434982381205975,-0.006440079101224335
T7,1.2667317088054248,-1.4270190052000116,-0.9128022977576029,1.2805167384067255,-0.6549925040454855
C3,0.5902713277940747,0.7552659462880923,-0.30278759051773146,-1.680755492235669,0.5669348115964394
TP9,0.9394339794325084,0.9445474919963156,-0.4755765951037519,-0.6340327420288159,0.7608864139283319
TP9,0.7757174249175824,-0.10652364431952793,0.8805658164138365,-1.2416453488547237,0.8742108109457727
T7,1.3292055903850901,-0.02915952693803963,-0.8468847424255919,-0.12547579283992985,0.20510325343018707
FC1,-1.0326632441647199,-0.7160416375596608,0.3865587654648158,-1.1663453551051763,-0.7345466594669688
FC5,-1.200038457826442,-0.9318689929332155,1.1506216020256952,0.39613724238806247,-0.49915040934430815
Fz,-1.5383876269402945,0.8551424383268649,-1.0823654752254728,0.7885293035109134,-0.9820965775996162
FC5,1.4521250269442798,1.0368476348038598,1.2099521115759424,1.1793438759789403,2.0764985185980183
FT9,-1.1969156290393388,0.9659575639918175,1.311453211424076,0.6235343973400349,0.6662486086554904
FT9,-0.872367532485087,-0.4731022090120579,-0.39902538320525427,-1.704119033289614,-0.971085319150933
FC5,-1.7456244920593222,-1.2752399856031928,-0.6650693726882945,1.282811383511875,-2.050221636280877
Fp1,0.7138137495796665,-1.0534274167730575,-0.8347007607040949,-0.19436251923191145,-0.6971394120029288
Fz,-0.8440192073539905,0.9158837396433297,1.3509921412190689,0.21791729370875318,0.8516428092323166
F7,0.7459459776855879,-0.11996352177237285,-1.2254448109759852,-0.3610022426799511,-0.38251416411558137
TP9,-1.0014522985889251,0.14516676174897317,-0.17730250796030494,-1.972250250249898,-0.5625004341992655
Fp1,1.510304296122793,-0.16529850686334122,0.5466442612829487,-0.16708558478793753,1.0420421972252087
FT9,-0.7722780162278284,1.5297218103801384,0.8114102885369284,0.32870293917429894,0.9203707220138415
F7,-0.5148916325617029,-1.6379992518268065,-1.1124774622758662,1.0552919544448216,-1.8523741343059976
FC5,-1.6360723600012377,-0.7426776630464208,-0.7162672976815992,0.42796639057186153,-1.720938709788492
T7,-1.7237848985236386,-1.147365163544235,-1.0722129132498377,1.5216195785838045,-2.2047540315780894
TP9,-0.4113508432846648,-0.013221116673800975,-1.1083380283975401,-1.1464122022986658,-0.8784023554290404
FC1,0.008390159903542692,0.8177341028321649,-0.2757265620058265,-2.1311786271220052,0.30393367811911054
Fz,1.7145522441114869,-0.8813710300368037,0.09535798909335921,0.6667179548058527,0.4844947123200823
F7,0.3129192205028669,-1.5469636189793021,0.14689629680076824,-0.15051250642845146,-0.6169160429845987
