Electrode,x,y,z,Magnitude,Row_Mean
F3,-0.30300319430918915,-0.45810342458687453,-0.8749199629540482,-1.559191540996722,-0.9301557146250676
F7,-0.9768717375858589,-0.2474617523834352,-0.09195962401980244,-1.3786124373749498,-0.8068178096803542
T7,-1.6232085454016356,0.03903242732574422,0.680975373371142,0.2567120258941406,-0.6267637446847142
FT9,-1.106099065751109,0.8114264287693507,-1.0250687974653634,-0.13332056252311178,-0.7620331037527539
F7,0.02145581675445945,-1.484663160014678,1.2913794509460204,0.6605587191914227,-0.17179639433927862
F3,0.7634669198797501,-0.6223557213191045,0.7255768683183909,-0.6790511469290568,0.49881684702216195
F3,-0.9624983639106807,-0.7600559568998836,-1.9508687845696688,0.9265553323679556,-2.0988246221029057
C3,-0.7568790754310852,-0.7047800823424624,-0.05952398774221388,-1.296358407263323,-0.9223526805572009
TP9,-1.125091810518031,1.3040608103621611,0.13172900687880523,0.09249564380386897,0.1384283496846306
FC5,0.44481255192024466,-1.3948191231338274,-0.5615248590374385,-0.11954238016019875,-0.848340538028387
F7,-0.8689010975841479,1.074158675259085,0.8236001632618677,-0.1776254250515608,0.5340203206553876
FC5,-0.3045171720381083,-0.3617830991034285,0.6164241483690543,-1.812512728788823,-0.0736626944618664
T7,-1.1567855129272673,-0.5570977586346981,-1.3752571498106363,0.18823500353710287,-1.7913330325803214
F7,-0.09616649215221723,0.47175075367922203,0.9284337708575553,-1.3303464657656239,0.717261429929746
Fp1,-1.5668430715913755,1.340739083569545,0.8827623366590832,1.1982281265467478,0.2869063350653684
Fp1,-1.2802456959684232,-0.24437563773693347,-0.9683587800034522,-0.2517361994684543,-1.4651538547523042
FT9,0.4954390889556128,1.3247746895609036,0.2500571968798554,-0.40609151491088735,1.2278775691587989
T7,-1.4571964438315932,-0.05609165692829651,-1.6543346509660017,0.8192528722295811,-1.8326368070491867
TP9,1.2067376468237199,1.1224550462236498,-1.5486271232416229,1.12998942600164,0.5877024830430051
F7,1.317926286089287,0.8626108218650695,-1.3168235119361316,0.7930739415172045,0.6279437128149177
FC1,1.0026637841884096,-1.1435925002090488,-1.732306596413473,1.1951108368583616,-0.9791602714268145
FC5,-1.609084614129507,0.06461719182715694,1.777347148004877,1.4343005562950248,-0.014332109875373485
Fz,1.2329372437728303,1.544719560045098,0.31142428709710046,0.8976542773662043,1.8522616384063484
Fp1,0.17356132504260166,0.21413234661063324,-1.0874217472538075,-1.4268719756341015,-0.34840623051809216
Fp1,1.258855616365303,-1.1798131284021476,1.3697053275455435,1.3177385924552683,0.8246223533288425
F7,-0.2811218863927784,-0.9142220760020053,1.2441527269414678,-0.21876735053027246,-0.04893463708146966
FC5,-0.5705709993167155,0.22033838842170828,-0.8346630050135354,-1.6121847634830118,-0.674544271681321
F7,0.19983362090012136,-0.8213766821450407,1.0629817767461809,-0.5729822089123292,0.2096032338013814
FC5,0.10691375215855425,1.3187534379119052,-0.5913128355059621,-0.568342656303823,0.5296904483259331
Fz,0.6614666936071386,0.8921238764975811,-1.0461274696605896,-0.4116309635346403,0.38006351164142826
F3,1.1153430157935116,1.6568418498196373,-0.00753216625845273,0.8470660717153301,1.6738414640698267
FC5,-1.2172558082757219,-0.8131444845156622,-0.6432318518232669,-0.1922139239607928,-1.5877360357789063
T7,1.229343792634945,0.7603970169989375,0.2195043449591745,-0.13815334622177566,1.3366621732445914
T7,-0.6122562438698113,1.791098563173967,1.840066980082353,1.853436820529714,1.6642816735430743
T7,1.4768304588179129,-0.153332756881376,-0.021601517868797535,0.009952613039338922,0.8214876236507991
F3,1.5569209688476044,-1.225978931743017,0.11133341440779695,1.0363683492530034,0.30834610209781177
Fp1,1.5197202088806783,0.9407030131873205,1.472080314070983,1.5215296105060703,2.2972720467723677
C3,-1.6456509633531478,-0.6707473066920687,-0.7706637049368208,0.5353808998976,-1.8398613426008905
F7,1.5273080208669652,0.9762416602793517,-0.6257532026195693,0.736172478379227,1.197064043523893
Fz,-1.3918014359394062,0.7722344615651527,-0.9907948870506045,0.2620852163401945,-0.9455377668404747
F3,-1.0262155124073231,1.0869373783653458,0.594718009634183,-0.15433225427353725,0.3203272107011214
C3,-0.9014285094867478,1.5195952969465765,1.5185487126232324,1.2543169256651159,1.1502023049908103
C3,0.3231274663669589,1.4979599837291913,0.18504288579863062,-0.22687334911486173,1.1876553878596998
FC5,-1.770269946901364,-0.7733702290795007,1.5387275935605105,1.6744008549744356,-0.7389969051339905
FC5,0.5047650477002201,-1.2389460030779238,0.5018031799226639,-0.2937308057385353,-0.1478974384660351
C3,0.7762621764111038,1.6079713318561082,0.02328900358270077,0.3462215246335598,1.4493680367555821
C3,0.6181591212192252,0.42351010481111473,-0.16173026058460746,-1.7038227875074852,0.5504221501117007
F7,0.11577348297889613,-1.1779326230737297,-0.9037447431659876,-0.44304414379686946,-1.109531367394385
F3,1.1875326693113648,-1.4567017132525686,0.04999534228780217,0.7449723220184951,-0.09213654461168697
C3,-0.3686375954901663,0.49432394317664125,-1.2772761962122012,-0.9040588917688547,-0.6237021708869851
T7,-1.4563286026078957,1.1152370946909271,0.12388179454952539,0.36080671367874884,-0.18469114639985232
F3,-1.5574151061952104,-1.2887382047333493,0.2543915295767195,0.8787763072998969,-1.6000962801415017
T7,0.6289866478373277,0.2966663603249148,1.0050357961189071,-0.8089750775912328,1.1083962130035814
FC1,0.45427005320928315,0.05176082583116814,-0.14787830449498165,-2.266729505648928,0.23540859478246862
FT9,1.383925385526306,-0.4095645882747751,-1.6147107224967567,0.9953539144497764,-0.24329343048082103
C3,-0.8262231063233981,-1.6245969770287547,1.088600683485432,0.9853069069128921,-0.8936663438687534
FT9,-0.5520601390504652,-1.2404776010338512,-1.7264986621403264,0.7854752161795922,-2.0058812517547193
Fz,0.7014132409828758,-1.6828500268811433,0.1819977602610905,0.5624040416769381,-0.4591587075854565
FC5,1.4745576154577977,-0.1351865341528595,-0.5236948359468339,0.09996335674671157,0.5613106620577788
F3,1.1128103405875474,-0.5991302591166623,-0.729395585774185,-0.2574296267381957,-0.04985318740874863
FC5,-1.195213952969471,-0.7788923737705516,1.0294557825509183,0.21227262401654814,-0.6558952578439752
FC5,-0.6520016292396128,-0.9955409543201963,-0.3990739725112834,-0.8794574586977714,-1.2110150907713673
F3,-1.2570591505778306,-1.0600214847014748,-0.38618336082217,0.06512537574119814,-1.6207228103006799
FC1,-0.42306042288266393,-0.8458799330285496,0.294585175548103,-1.3352437899528218,-0.6069543790615939
Fz,-1.6429783318484528,1.1426066005562425,0.9362351353878885,1.1361621152979346,0.15076479496366738
FT9,-1.112214436810681,-1.6613254727824536,1.7392977895890411,1.999052596467796,-0.7450387833632195
FC1,0.040348600028490826,0.8348981269663801,1.35929345606779,-0.2383060352432845,1.2487549139659344
F7,-0.22424821951555632,0.4126167164520427,-1.1472383680358031,-1.2552415897510527,-0.5119261392909766
F3,1.1295209023917563,0.6350527159371921,0.10704342886209359,-0.4802654667991075,1.139703474970273
F3,0.9901437551084048,1.7116626961399513,-0.29300936367638686,0.7944382064975122,1.4747333615041847
FT9,0.30170096196719426,1.2457524657366827,0.005411569062528288,-0.779046620483166,0.9286291079873876
Fz,-0.18737861061062894,1.6294409583977367,-0.6231515160891646,0.04602829677720418,0.5123207203898893
FT9,0.6253553619026996,-0.21697184601527672,-0.28979017227738935,-1.7621191212460632,0.10727225055925492
F3,0.37927713986697215,0.05379422073859707,0.448205640838936,-2.0265240949583845,0.5096403570420651
