Electrode,x,y,z,Magnitude,Row_Mean
TP9,0.4534027001721961,-0.3158945922272482,1.4678720917199188,-0.16185561250450395,0.923555654953023
TP9,-0.8517868371515996,0.4911611445343865,0.48769898519961935,-1.2072536704310128,0.026662157397417837
FT9,0.15594182319672878,-0.8178949664841458,1.4653112726690716,0.03311666776827176,0.4562715436535229
TP9,0.7499035324553991,-0.33581852061537026,0.1304771822231275,-1.5553763019216984,0.34483365755259965
FC5,-1.4189648040127674,-0.5241529273859918,-1.5243261376880768,0.9097311724493438,-2.022324425114815
C3,-0.829410114965267,0.4012096208413586,-0.3557843060048981,-1.5072524921890798,-0.4831571530523187
TP9,-0.8328070376455738,0.4345752777173092,1.2708618983759812,-0.2004623368508691,0.44548237235815635
Fz,1.192923772873471,-1.4324389689883528,1.0039624467807868,1.076311542164818,0.4886746616984353
Fz,-1.4202745473019256,-0.39018180424076215,1.193192425279142,0.5334818827862716,-0.4241313489448332
TP9,-0.1789035465365986,-0.5260164820756323,-0.4948588374922705,-2.0608914641244587,-0.6839293930669148
FT9,-0.9462664448202455,1.19699994279266,0.2507059508573599,-0.3151978371178669,0.23361645292406177
FT9,1.505776262851481,-1.7531189528660278,0.05933830543810419,1.5094269638307316,-0.029345371859751036
FC1,-1.2105584273814871,-1.1929631720735705,-1.4767612776581784,1.096515159204045,-2.244565712950182
FT9,0.9465993764980041,-1.2735377840884583,-0.20143829232820484,-0.05009204574956414,-0.24893765935496584
Fp1,0.8364145371169213,0.5980824150984568,-1.4206123242739144,0.11985557530683767,0.054913676349581116
Fp1,-1.553309277009571,-0.05489617812929186,-1.5559110226771853,1.0354916333470414,-1.8580882961487266
FT9,0.7980569181587149,1.5249533763293257,-0.6118522212250871,0.29822398859875254,1.007231370226699
C3,-0.4189054440356294,1.5710492910320561,-0.9125622865000289,0.2235657877772657,0.11652150359696041
F7,-1.2509460365420757,-0.9179795689645943,1.5584993556348357,1.1209122251198154,-0.41277335073162136
F3,0.6719559398140268,0.08241312098492196,-1.5165793300744117,-0.10963081327600553,-0.3906790290368522
F3,-1.5896342600742053,-0.8989834963552404,-1.8316413680346157,1.8234160913408626,-2.5108260329780006
C3,-0.1456784774071616,-1.1922764127571608,0.2955041163876922,-0.9458299019142027,-0.5960014535552536
FT9,0.6229105656203014,0.5664111891283043,-1.7292867863184835,0.3978515010865093,-0.26723595709473835
Fp1,-1.4950326276326251,0.7990641476671344,1.6056177171497321,1.4169566494029824,0.43152537253954387
C3,-1.2612499962421173,-0.6752137876739274,0.33707832695217427,-0.3732234265355438,-0.9669998959203795
TP9,-0.04640717995845401,1.2836969225025607,-1.3898042665419335,0.2623072863171764,-0.08402407073079225
Fp1,1.0332594642645923,-0.8049080037931496,-0.31794194125889147,-0.51875568760646,0.003198406383377645
F7,-0.3665662257072105,1.793714122898883,0.9084598373312249,0.6807806299925924,1.2951056477312692
T7,1.3626185626648977,-0.13480362268385082,-0.02034035283539273,-0.3401597620136893,0.7502589189423221
FT9,0.9974184003001088,1.1734587385753252,0.05028835804536524,-0.16868293402494136,1.3028462536069072
C3,0.07880221759368498,-0.41880336558078235,-1.7409530528145525,0.05792542663837581,-1.1636460814164888
TP9,0.5509427412837766,1.3095485551648973,1.2707342818660208,0.4962076661816662,1.7892950028552184
TP9,0.38998575489288656,-0.8119868265498468,1.143086581441219,-0.40171265350443824,0.4228344915241786
Fp1,-1.2825101691036402,-0.2337669803603253,1.572327447988853,0.80724516850549,-0.03872009690806788
Fz,-0.7956367589498597,1.7668961308829128,1.5249516040673665,1.578788952650976,1.3618350179695786
TP9,0.45000992073885565,-1.2559315281155903,-1.2287922777974238,0.19903050712170497,-1.1202330046295341
FC5,-0.07640015521033522,-0.39328503300155393,-0.6628482118529527,-2.0135977676641708,-0.640270210838601
Fz,0.058339625466910364,0.9651787898758213,-1.3154520434501007,-0.26763192519998935,-0.15750463129558467
T7,0.5509114403319509,1.6756985969574014,-0.5030227986133472,0.2659382829499357,1.0012909880086514
Fz,-1.6858688235805048,-0.798328918942586,-0.05989793601569222,0.4924976878370863,-1.5199818170215562
Fz,1.500271283501035,0.1970252706675169,0.8741478220341232,0.44689313360971855,1.523399675049613
C3,0.4895881603622694,-0.1692744419352486,0.3305235850811467,-2.036615599755895,0.39084079620113726
FC1,1.420606919441341,0.10606458444464677,-0.2763722625673019,-0.18646182158287872,0.7781541491718029
F3,0.4029325278860711,-0.8460610407728557,-0.33956507921889784,-1.4016024419848674,-0.4196086074918472
FT9,0.09750324916608331,0.18823751226703836,1.3411288802736214,-0.6463179162698047,0.9179064663830413
Fp1,-1.6396060584311685,-0.5315707705682247,-0.30999798003086476,0.23814817350720327,-1.4813745815478954
F7,-0.8945175338602975,-0.766538141941649,-0.26874483380129993,-1.0110349109035122,-1.1326691687814234
F3,0.2569321271178007,1.7590732260850614,-0.5394138803326481,0.2655437506863517,0.8471693857815347
Fz,0.4457989679494581,-0.14798157806242251,-0.26358550137329223,-2.2772437439549824,0.0428599224364254
Fp1,1.0883661036503625,0.8458417508712762,1.3710864402940648,0.6994452366134704,1.9145272670414921
FT9,-1.319671672964232,-0.3129464198628581,-0.16018473433278982,-0.6003961881105603,-1.0774684374797385
C3,-0.7855710462812925,1.0854503762194307,-0.9293930290793726,-0.23762389217579752,-0.3920594525155248
FC1,1.0094336223395386,-1.662858706128495,0.6682335517908825,0.9030966909915032,0.05776997649230374
C3,1.5588654447761818,0.018995864383935888,-0.35458220793855033,0.1383286289137897,0.7702189999969558
TP9,1.1320942225711956,1.7994142936364401,0.10221836397442229,1.0139044403267186,1.767613277997039
F7,1.49449696436867,-1.506627831036741,0.277351387659533,1.18175126574786,0.2248938782959004
TP9,-1.1301971523410757,-0.5199438881822789,-0.995338162004855,-0.24346361300719677,-1.545877742802307
F7,0.3405105942574351,1.441325736108566,0.4312738998199386,-0.3074238727432985,1.2636075383777987
C3,0.840411834505475,-1.5252866918821246,-0.4509172924437064,0.30139271964571746,-0.595992374524333
Fp1,0.17806619084139624,1.4747166774861247,1.5555268811881522,0.9467129797610379,1.8128406509253305
Fp1,0.3703966793892222,-0.4162483004965568,-1.6905250779917196,0.07181463175719649,-0.9546809373115701
TP9,0.12377302501887012,-1.7615463060753938,0.8405308700030261,0.5612208488301111,-0.4457194791628237
T7,0.17723922149560556,0.4399883982729527,0.9045968375253756,-1.3287424286704388,0.8641148729566623
FC5,1.451706823268511,-0.504714626621845,0.9521637664770455,0.5535460156871644,1.1416967679967525
FT9,1.2791672036923785,-1.4361349187704404,-1.79913985321246,1.9990801945870496,-1.0318469891423268
F7,0.4728168440417768,0.921127481061909,1.0375035405350366,-0.39725623466286136,1.3915549196920716
FT9,0.3482087990283858,1.2704633447399751,0.8462176137996745,-0.2357363286611282,1.4046440668424631
FC1,1.0284200366708136,0.9177811595787942,-0.27491548305680025,-0.4354131911117484,0.9954599596411898
FT9,0.14822637345858722,-0.09679412677491428,-0.3139171777089241,-2.7802632421783913,-0.13943045860919703
F7,0.4537847563307952,-1.19130664435198,-0.8374581633397657,-0.3628043727523689,-0.8620951416295968
Fz,1.243307931690599,0.8445375752756555,0.3765595604022266,-0.04665033384578219,1.4514961310585297
FC1,-1.503186227839159,-0.5134832147724082,1.198851507632842,0.7389628728146603,-0.5414353077671211
FT9,-1.2372913232309826,0.4700672719103881,-1.1695221326187768,0.10536561109018842,-1.1512727184141425
C3,0.3501254852653968,-0.3116894368740661,-0.4393550728795717,-2.144907200876526,-0.2067783918983806
FT9,1.294643452883958,-0.45015848629769895,1.4128915989408963,0.8207277616179186,1.334188311272341
FC1,-1.5447199663455917,0.059034817500403014,0.3296715362014862,-0.09466553777914555,-0.731500977276551
FC1,1.5320567060493686,-0.3172662319308379,0.6692656960794804,0.3723125961389702,1.1381631163639667
F3,0.6992971553470034,0.20424625704355664,-0.10054565861782502,-1.7892721205935758,0.4886552391616728
C3,-0.05842024301678335,1.612206648430705,1.3484458076778907,0.8244683253192705,1.6288770347603834
FT9,-1.260759179989202,0.5855091618472541,-0.761173939184404,-0.23286408118042504,-0.8716970720269606
T7,-0.9319629817334341,-1.7077536309196444,-0.9759786166210326,0.9399246050447873,-2.082755238160382
