Electrode,x,y,z,Magnitude,Row_Mean
FT9,0.33845096426006505,-0.24626073413862376,1.1962983233143638,-0.7741578295122422,0.7219343601671643
TP9,-0.3672222459611082,0.6061620245491074,-0.6998877231590533,-1.1210822114818089,-0.2541533793280634
Fz,0.538382111507858,-1.031316371801951,-0.7351540719018658,-0.8885611424957413,-0.7060579020532602
F3,0.8279200470470603,0.3323292190255197,0.11392473392294376,-1.4741587611239788,0.6950998709846438
F3,-0.41879433984798237,-1.8437670832917377,-0.3507414553117799,0.20080013548503944,-1.4570371333293526
FT9,-0.8201346731739952,-0.8479420974771269,-1.565244495919369,0.4616798432275704,-1.8029038017469075
FC5,-0.7489542590731458,0.5477882546752887,-1.6207532504665056,0.5409742520346817,-1.0138741782752947
FC1,0.16790605821688648,-0.2587691249836947,-1.1164879090917406,-1.101178516033028,-0.688059922452901
FC1,-1.7121312462121856,-0.20381857277632348,-0.013733048306195797,0.02349608663910412,-1.0406843969224406
FC5,0.6819177095971736,0.892457315089922,-1.5330526445725323,0.6369830775326227,-0.003210317194525103
FT9,-0.2681117026667119,-0.17249578774114407,-1.0092824325415704,-1.2656186746986013,-0.8128602233818278
FC1,0.8554159891408789,0.3974533452890476,0.6160660972909043,-0.9759294628459039,1.0310970074788721
T7,-1.623654502348887,0.8858310532450467,-0.2971081255835187,0.5524814773564194,-0.5431467378118832
TP9,1.339092235986255,-0.39808278265930297,0.03313570083870314,-0.7682653077780807,0.5141614434233126
FC1,1.6797291381487234,-1.3379777273972642,1.5164301982102177,1.7457292383675094,1.0112257887539529
C3,1.08853689658608,-1.6650799268164596,0.7511804703615391,0.6398230089041321,0.07673672515627915
Fz,0.5515718308041747,1.2139719236966533,-1.4578172063501564,0.8515873720078888,0.14972485300151275
F7,1.1182754178137602,-0.8325550197315688,-0.27868233715165525,-0.8037275753984083,-0.02466104400689861
Fp1,-0.7857611814082922,0.16730156967120258,-1.5255971030657984,0.17528683333957124,-1.1929291197244516
TP9,-0.47226739158246145,-1.1210480755449415,0.3887464866331436,-1.0521242764674963,-0.6613107831488829
FC1,-0.6446443544449898,1.5007595260683708,-1.3269358147260262,1.172237518046259,-0.2571503140588837
TP9,1.466206460896445,-0.6313368723571123,0.8809781602254559,0.13040667855438046,0.932398399494332
FT9,0.31204380520402114,-0.7700691143878668,-1.527699618701178,0.00039540952402020624,-1.1304875331748658
T7,-1.4434929734874564,1.149743087405651,0.2632058431114434,0.6189391412252256,0.019172815554076017
T7,-0.06612443079993689,1.052613285952074,0.932129997810285,-0.17315485644929693,1.0830841234943056
FC1,0.9108672252272312,0.5644482964528056,-1.4478668649155069,0.3533478274821185,-0.01591158227169873
T7,-0.31210092891523317,1.1436825556505335,-1.5864344774722445,0.8790173783480102,-0.4260152151299914
FC5,-1.7115757899792097,-1.7409876152959851,-1.0679046495172095,1.760734970076611,-2.4997501669339712
T7,-1.1173583646319964,1.4570866707508918,1.5919131008971148,1.8511168469966122,1.1198798221429054
Fp1,-1.6645357939808523,-0.4267094236735923,0.8213228332377956,0.3998454462637711,-0.666555822113126
FC1,1.4813196678690845,-1.8858927678877617,0.4051801065814381,1.213769724106939,-0.03248081766986948
FC5,-0.37000629123231144,-1.8828206231187816,1.293330994766221,1.1154845746868933,-0.5204703139470834
FC5,0.9280007264620497,0.7253198121606128,0.9746422343448142,-0.09323736149455238,1.4571458973429257
FT9,-0.9389392787622183,0.5594915374339381,0.3623976513840456,-0.8329183107033651,0.015302795043936132
Fp1,-1.3525975550491216,0.7120909467816802,0.7375523039894345,0.23740169443671394,0.09161755222238298
FC1,0.6437522718926236,-0.053942521962373216,-0.907367030062309,-1.178326731751758,-0.19935209580064134
Fz,0.7115833155458954,0.19289306070930926,0.3526254342662522,-1.6515320294606188,0.6898802936726119
F3,-1.3456944697896818,0.7208910739532876,-1.6250399271073137,1.258017444586997,-1.2394649956814578
TP9,0.5988803931246149,-0.5839628920445186,1.1090925462295667,-0.6478535154268656,0.622935366910292
F3,1.75269706150155,1.2917845530394865,0.2516229192204327,1.1756833784818934,1.8071571527325208
T7,1.5446587056933294,0.3898845969038398,-1.7185038681597502,1.3543522623409003,0.07284375890604353
