Electrode,x,y,z,Magnitude,Row_Mean
Fz,1.120304153522432,0.005446913068696793,-0.4607643056760428,-1.2144824113849235,0.31644527170877673
T7,-0.359822966530049,0.37985119160306513,-1.233648117451741,-0.6153430299526258,-0.67210975731231
FC5,-0.027261508573278616,-0.2410291744682975,-0.782884436023803,-1.9190815571419095,-0.6337650228951849
Fz,-0.22831094577879657,-0.4761130964354079,1.0061608056445135,-1.4838907060877768,0.16766637300910633
FC1,-1.017367955058399,-0.7114828073766334,-0.5042669494702645,-1.0384326682566791,-1.2912404769979862
T7,-0.72050172476376,-1.707006900372757,1.5493508009080605,1.7001820439681592,-0.5656483121577907
F3,0.34965948957622534,1.01309100248982,0.14709943700441017,-1.0171139291480915,0.9262367782967975
FC5,-0.669420782326228,1.5591647634662893,0.1772136791796805,0.4694699987695496,0.7651648512525692
Fz,-0.1925224205410493,0.5224947271577126,-0.17822650207926932,-2.287710184638744,0.1324126762258152
Fp1,-0.7864224256464429,-1.3348109786195026,1.0992687801173495,0.3874971547701168,-0.6253349021358445
F7,-1.608680322378944,-1.6202260114301568,0.22357366096958767,1.2001135178407822,-1.7583575023934022
FT9,-1.0240476879002884,0.47253129355687884,-0.24302823639069362,-1.3833396639566329,-0.3729764828507499
FC5,1.4011823934912215,0.7574437195325141,-0.8980337648691676,0.3983095740601631,0.6917037182360187
F3,1.6477469560531972,-0.8888650637008457,-0.9490396007818432,0.8045872780978711,-0.27626765390969993
FT9,-0.43301382312875103,0.1148600058020551,-0.9132059403948255,-1.4725573225148025,-0.6924083609081125
FT9,-0.06401048214490083,-1.3957987655872774,0.8318225247968891,-0.09913580338650049,-0.44550979700408605
F7,-1.4981697279323665,-1.544396899069607,-0.7016558928701576,1.2155480219660202,-2.199053521345578
C3,-0.2329970363633366,-1.6541516900859534,-0.4480256032744019,0.3100180583867467,-1.4587097421970698
F7,0.6469989358564938,0.8763435749824939,-0.14651705604628057,-1.057434909021865,0.8192884673005361
F3,0.7339310521460549,1.5469495504917872,0.19561141378599958,0.5570409728270896,1.5017150323412405
FT9,-1.2694761737463678,1.1708106107195178,0.03781084823795576,0.1455396848860953,0.11737086102481005
Fp1,-1.0810193683128129,-0.7080496791279742,-0.24022369464399368,-1.1719876681754506,-1.1660154841374037
FC5,-1.7574223620636764,0.5457909588218094,-1.3513976887455588,1.1820693028553058,-1.3648533554167215
T7,-1.6863250273751398,0.8096263285571454,-0.5970401542460573,0.43504062092200896,-0.7102810210032571
T7,-0.12650858142575244,-0.5012746976001223,1.8549824484825752,0.4117875489733955,0.7069515577617447
FC5,0.4009693762701014,-1.082403036782524,-1.3541349613432643,0.383608332393751,-1.2931482834746788
TP9,-0.31001536615942327,-0.7370945504591894,-0.8740968530205799,-1.114499597186431,-1.156962095244611
FC5,0.26444128319401905,-0.8632104981075026,-0.18155431828101173,-1.7497243146828503,-0.5285090164057933
T7,0.2483166540662893,0.3572851149978799,1.6966938960256186,0.10294169037747587,1.3654769847164292
F3,-0.15783542476618553,-0.39806588510460117,1.521369265555511,-0.414787008828966,0.5599987837909206
C3,0.8069987790213794,1.5365975943220103,-1.5367039092443735,1.950304314041213,0.5079370435969754
FC5,1.6360940850627226,0.05426733745303119,-0.5399281199662476,-0.14801803009664477,0.5708435291469187
TP9,-0.29382092157948636,0.5763768173171792,1.5751431885267524,0.018922297275194698,1.1520984136370265
T7,1.2663499341784676,-0.7515152744763621,-0.5471104526102362,-0.40045285333441605,-0.1487640746468933
F7,0.5607612111224141,0.5210677576681323,-1.622712186601287,0.4998756435195647,-0.32966139895390606
FC1,1.6122601985399998,-0.3864204744368596,1.293851552650267,0.6355564657762471,1.3581728158686175
FT9,-0.7450269533079815,1.209134264564103,-0.015454274113476071,-0.3311493129131558,0.38482263085399454
FC5,-0.9245756712425289,1.3000377098785623,0.9690462640058989,0.5736599471794743,0.9325383993003751
F7,1.1788325022781767,-0.9963887243760321,-0.17602317860447142,-0.41781646750490475,-0.1335428663770176
F7,1.1979318937412526,-1.413624593466512,-0.27122468789888526,0.4403363118789842,-0.4502377753757691
Fz,-0.2529019944295417,0.2735163589134342,1.8447061752239258,0.3614502334695897,1.1367997455340353
Fz,-1.0364936214153344,0.20563909732379265,-1.2597431528062026,-0.1495082313393911,-1.1541458821951784
Fz,1.0631812384221957,-1.0984617359080011,-1.1169375868980609,0.5303631435477361,-0.8170095433034871
T7,-0.01524989135221942,0.9229383405134867,0.7724715022419918,-0.8831144231848825,1.0472003689545908
F7,0.9162243167143029,1.186388263163706,-0.4314656285686679,0.05280533606806527,0.9922581524542847
FC5,0.7650765127017574,0.590971234693245,0.42088746871546473,-1.3963828296789875,1.0319304965071079
Fp1,-1.6083705659994008,-1.3228585189564825,0.4408084902813421,0.7001760108278594,-1.436956480776199
