Electrode,x,y,z,Magnitude,Row_Mean
Fz,1.2771798942291515,0.3047731491275563,-1.3031078835884655,0.4824804539271854,0.3056135823212212
FC5,-1.070382015068491,0.4454497759846927,-0.5772771288747113,-0.9539753430647099,-0.7235089176986998
C3,-0.1365222375422289,-0.7198242009564089,-1.4935605899039566,-0.23798809023781237,-1.3306408863824362
Fz,-0.4466300580852532,1.1871752716765953,0.3170227915225981,-0.9230280787445068,0.6110600319210084
TP9,1.3795120138712864,0.6791192865176909,1.0045650274700746,0.5450049680606671,1.8400056664623294
TP9,0.030340849949446153,0.3772936643946174,0.7518625730645677,-1.9676890696602694,0.6543836925970706
Fp1,-0.9416450679037168,-1.5257685521555462,0.18280094808945685,0.41625340702077573,-1.4400769457572757
F7,0.6234653815227608,0.8273741502841905,0.27584606923615906,-1.1755224534481354,1.0546608155008477
FC1,0.5149686875597227,-0.4283405270726528,-1.4569163134180114,-0.27098283767824033,-0.7147215402202828
Fp1,0.24108032441496735,-1.3376767896571744,0.8608746072558765,-0.015759823588505185,-0.2023581628207839
F3,0.2157210685996956,0.8762482167030283,-1.2765308180516708,-0.4645966745556647,-0.010642398439826664
F3,-0.4760202612754336,1.5666730774988913,0.9945941947995451,0.3283295003402938,1.188593809845038
FC1,1.0745156314995707,0.5999715428512686,0.5242292911983817,-0.4837729653840109,1.3379812366544421
Fp1,1.3583275516617976,-1.4932817298911591,0.8499063762074124,1.465116710977706,0.412768754353834
FC1,-1.1338952207698683,0.5029655622405393,1.6064054680665931,0.4332134813239214,0.4438965208218515
FC5,0.5909740081303475,-0.2817474220752633,0.7531117092135946,-1.3232002692203801,0.6108465295159233
Fz,1.4418355638377571,1.6518778071331697,-0.17428264613389619,1.3967945473209558,1.8425917271855792
C3,-1.407417582183466,0.5556464483466337,-1.8223743811571884,1.1675009698200773,-1.540871351670794
Fz,0.0736308644637053,1.2300065159717304,-1.8004370206330584,0.7465963159379723,-0.16646906614108703
F7,-1.634683947742183,0.23672776163304457,0.4797654701991571,0.08392685499623372,-0.6453950092579912
FC5,0.16214877216861195,1.5409329080696526,1.9487859181886595,1.4116981989382775,2.0945066661214855
FC1,1.181594436560572,-1.3169310171360067,0.8079097686793997,0.9075770993120909,0.3849126328207851
FC1,1.5271073504109034,-0.13920076924859687,-0.05794643946101603,0.1705255277081314,0.8627241341460772
FC5,0.9429795163879461,1.0116738286593925,0.2154927155562792,-0.3919585501007027,1.3399835790341683
TP9,-1.6926625170206147,0.618044544612886,1.076588036816542,0.7989203403847864,-0.12844839870436417
Fp1,-0.39639450684852046,1.487502562302819,1.299174120508452,0.47686987745306364,1.354750380695258
F7,0.7415645963918156,0.5065340218511506,-0.3504406305938978,-1.3299060355326926,0.5974765494135298
FT9,1.3810542745889114,-1.2958939662131814,0.5140799290506852,1.0385430950450687,0.3678600100938938
F3,-1.1368713230874141,-0.9319751695131419,0.14096951810535838,-0.34365736470741787,-1.2240198139956622
TP9,-1.2538541979650841,0.3913369128777175,0.2339247377697202,-0.7995498014239193,-0.43857382965889685
F3,0.04575716464680112,-0.4798824729313638,-0.26041580096368167,-2.2657946380861675,-0.40446265670720566
T7,1.2468871313673673,0.20646783655352252,-1.3870068198712553,0.5093547777219745,0.18091605392994908
FC1,-0.12377993557285592,-0.9533848431740779,0.3952154224481739,-1.2400770692524206,-0.4510269948878329
FC5,-0.7966371135750301,-0.5975031384207773,0.8464546734846324,-0.886050498287591,-0.4220856009052154
Fp1,-1.3656426561662984,-1.2136729201926864,1.4068089760708993,1.2792041593891617,-0.8633281142277885
Fz,0.5532235627507338,-0.46464869102467693,-0.3955765068110881,-1.5580713930229557,-0.14236638765384604
C3,0.5047939015239299,-0.12690707693264675,-1.8583386635137806,0.27250854135542235,-0.7522305692357635
F3,1.5024996114500844,1.2043179020773662,-1.420057683261583,1.6412766349814871,0.9382281941948084
Fp1,0.0781335352325013,-0.5450664156211472,-0.656269994598058,-1.7144342316044576,-0.6362503891538774
FT9,-1.1999356122791591,-1.5955967129722088,0.7664350349096184,1.0866490198713585,-1.334968481092986
TP9,-0.6471419282720035,-0.5393627410702094,-0.31277546294136094,-1.6701114315335601,-0.9132711082790909
T7,1.285599708506264,-1.5651341968491475,0.5217739676467043,1.2981626216818383,0.14588350571291325
F7,0.44056730537662264,-1.3726248481267003,0.3971040681754348,-0.12376214177967626,-0.3449624667567358
FC5,1.2482760622168134,-0.604262788614446,0.8461163377931696,0.19694901291294292,0.8846927530104972
TP9,0.17467523448728084,-0.9715809342011094,0.1580884614780098,-1.2228484283717298,-0.39818241546650734
FT9,-0.4287785739103767,-1.2498913490916397,1.46187307100871,0.5077609333279772,-0.2552633492552471
TP9,-1.4956904702485496,1.2771045263155505,0.6966408091486638,0.801562239564654,0.19743428284664463
F3,1.0443684301500111,0.35621921074521473,0.8930920409681564,-0.390641198340519,1.3674787194915117
TP9,0.4829802956320087,1.3183218522210327,-0.510717627091358,-0.3711252886039615,0.8428125484836991
F7,-0.0014036092191988584,-1.4907635385470666,-1.64215055064101,1.0701406742475508,-1.7960161978714877
Fz,1.102420792888579,-1.440341964458891,0.5009482668085703,0.8164101228626233,0.09368665775450713
FC1,-1.3653517692057178,1.668518635413494,-0.45545955654559267,1.0760199053121582,-0.09807550142430857
C3,-0.6761836687518381,-0.1271303264650102,-0.6703042778954057,-1.6928478758830445,-0.8714368565715226
FC1,1.3361880083093516,1.5888879922424752,0.7176416106905559,1.3135054649234612,2.215344736397148
FC1,0.733548907742891,-0.3460504856634794,1.2431314481294162,-0.40458521955000615,0.9260726889086429
F7,-0.08474554525022089,0.7896914642545569,-0.7683250522110192,-1.4132851378358278,0.01666457967827425
C3,-1.6157751075244728,-0.9996975703138535,-0.5904358892818249,0.7625103758923709,-1.965401840079465
FC5,0.7085991207619722,-0.09245482051847023,0.04537973638032011,-1.7124961146274669,0.42206605565784083
C3,1.3910098248730196,0.800374671639327,-0.562413015815881,0.3491719122044315,1.079991021217246
FC1,1.3662881468375532,-0.22162389820341008,1.6983076424925871,1.1431781717242129,1.6524495011711422
F7,-0.03903855868506737,0.5373415770326309,-0.7631371686606079,-1.7848645760734931,-0.10580676035191283
Fp1,-1.7056301555165185,0.7491451102144925,-1.089140264432996,0.9269340880397754,-1.21971955606044
Fz,-1.480057380783803,-0.6356433124589999,0.9647858728446781,0.39800931955057095,-0.8200645633596436
T7,0.5085631285021361,-0.668023320060433,0.7914875080009384,-0.9833176141140743,0.34202905656468086
C3,0.004943564857562352,1.4969968344130744,-0.732749173734186,-0.12696420258733493,0.5264982779012384
FC1,0.4024476872174464,1.2095225068036985,0.019431124587357452,-0.8222896850481068,1.0092932094401872
Fp1,1.082051628104158,1.0210459740484268,1.4881642284670409,0.8823972216556152,2.118467285403722
FT9,-1.5583766115155928,0.7546995623185636,-1.001434739167545,0.5762188982149796,-1.0747972020405696
T7,-0.9431669852633686,-1.148868187603897,1.818298251043636,1.2186759813591024,-0.33174540439490774
C3,-0.933740169784189,1.320983164362615,-1.1887702185137725,0.48734523674799296,-0.428086086918275
C3,-1.690473587243723,1.0098182387851475,0.058343766379939675,0.628039524661449,-0.43400468515943863
TP9,0.430367527201249,0.07776760348456856,0.832921908051925,-1.5877491347882378,0.7709420504698575
FC1,-1.2978626720730861,-0.7759820420579783,-0.22298413415826007,-0.24544000388244366,-1.427181455574792
C3,1.0541920500049042,-1.3616786151822458,-0.7981754627095191,0.7867688258026024,-0.5868393613723719
Fz,-0.5330379794283358,1.0892789360536288,0.5738978237921722,-0.8880192853973148,0.6336710615817301
F7,1.0113519327190916,1.626758041635285,1.7119808919559378,1.815241705509078,2.5643498364331965
FC5,-1.0492101368961249,-0.5976952718526546,-0.11744177987535369,-0.9586442518818143,-1.1018687755173475
Fp1,-0.29507744963539856,-0.1869013567678535,-1.6558197254705143,-0.3209880757227969,-1.1930390183362005
