Electrode,x,y,z,Magnitude,Row_Mean
FT9,0.6986380452067058,1.6204726787999302,-0.5645200564479663,0.3744148166841332,1.0802902287743517
FC5,0.5899479089582417,-1.1359006286082105,0.5330366062471202,-0.934594423710886,0.021895591262341477
T7,0.6868373307131809,-0.3728885564433823,1.0385631790913208,-0.8977780984403897,0.8614493406162148
TP9,0.7932059195454814,-1.5600121915850178,1.5233191372916945,1.3540499769375154,0.5115372488737084
TP9,0.9731200827028723,-0.356694679410631,-1.3783056580016069,-0.21007757960999643,-0.4487909036245866
Fz,0.17592065452941183,-1.5235358658891234,1.2414713356155702,0.5453961937011546,-0.03833941510959469
Fz,-1.411977177809648,1.2582918926041735,0.287599575667393,0.8949253125950287,0.034848223077903105
C3,0.6197177996637347,1.2119923931525112,0.9864366389331372,0.1453746984044345,1.7470146466692742
T7,0.9842796049511997,0.8537916692659971,1.3571684338043137,0.5990247071639102,1.9947233330375658
C3,1.4881708770359439,-0.8536922459826798,-0.10761191172885463,-0.16786107826157504,0.37147448256470056
C3,0.9684320326880925,0.7696832289657227,0.41563251490544895,-0.8343882472636936,1.3476249825140245
Fp1,1.1675385891674679,0.14530802865311537,0.41974742311786795,-1.0521961917900706,1.0994685112887332
T7,-1.3482526167013438,-0.9276195543272601,-1.4352355847113172,1.1134549891924095,-2.321928275250652
C3,0.5115525943984044,0.8490799360434329,-1.7425618704463028,0.5978449055392684,-0.24079742608975183
TP9,0.36672266978471374,0.43212762469728794,1.2304461278599261,-0.586241436801118,1.2633730072891447
C3,0.1614533752832622,0.8083199458302041,1.4691849173444846,0.22926946586878486,1.508188938466611
T7,-0.8772069457036596,1.12459228883059,-0.7676867420887217,0.01753867081145805,-0.3593380620735756
C3,1.6814316016846014,0.012610460359867957,-0.7839919162086458,0.22563483981984161,0.6000952055331898
F7,-0.8321711089602243,0.41329162657444224,-0.7903644699630673,-0.9491875982596328,-0.7758724260364691
FC1,-1.4970649259506146,1.5994313977688088,0.18591856147644728,1.5345853965382847,0.12378309793880454
F3,0.14557950104029624,1.605773402983513,1.3750189005627445,1.2206419927852348,1.9229950482711784
F7,-1.2179638332867335,-1.547392856078354,0.7744819594661249,1.0457890043416171,-1.2389812130377469
T7,1.5230530792932082,0.8013298521106944,0.06252682071211577,0.07746746906552143,1.5034257682957957
F7,-1.367613959769418,0.5637189082670766,1.535290705942249,1.4399053445797418,0.41856593284301613
C3,-0.8852397351585912,0.8234836915958634,1.1258199502049089,0.2875156686667292,0.6312115109877611
TP9,1.341339807119409,0.22197892518474896,-1.5156325737539393,0.6111800244999028,0.05326079871431335
F7,-0.9795648511446676,0.4161556633797297,0.5089787131471145,-0.7965900768967894,-0.060265559203177624
FC5,-0.37048575743716367,-0.3575375949276573,-1.5655042477120436,-0.26948718165274493,-1.4290606575559819
FC5,-1.1297056950236053,0.969779990104681,1.249857926230208,0.9842562013758197,0.6400492037582254
FT9,-0.9491725290212012,0.795358678166448,-0.40129225973116656,-0.6397561399331735,-0.37723052416431174
FC5,-0.8179649879654379,0.4498982119860815,-0.9093339087338203,-0.779738266725661,-0.8185791693654961
FC1,-1.305695017948948,-0.6544516515275777,0.0303443121059034,-0.3401154365781651,-1.216908225912029
FC5,-1.1870993434238255,-0.49207382594425736,0.6507651417709538,-0.3077598955411879,-0.6561561872439531
F7,0.176030901955238,0.6563971177686936,-0.9437053413734159,-1.3089186081108581,-0.07609789430873737
F3,-0.04499279365486677,-0.5904234909829761,-1.2936816100679447,-0.8977602906953774,-1.1920087241506705
FT9,1.0786300493359702,-1.2910627451686476,-0.53995821014946,-0.18512868611550684,-0.42593775605908324
C3,-1.3933688334966554,1.5886200891429694,1.0491336677900185,1.939236278134434,0.721023041291692
Fp1,1.40652281362741,-1.5172085217563436,0.6369165629167955,0.8861245029210876,0.37994991377832776
TP9,0.36712430836007326,-1.3008589157995412,-0.12817971431812017,-1.1340382368617226,-0.6327744442237114
Fp1,-1.319527087189076,0.31510092921699207,-1.0594756245391346,0.2522938513824524,-1.3160104576179577
F3,1.4961578060550635,-0.3192061856363403,1.2751340628941557,0.72477352330563,1.5612085368872082
F3,0.045932659420532616,0.5685776806771272,-0.44514910182974493,-2.2235072937432556,0.09730462417525146
FC1,-1.355711200131668,-0.9943444156650822,-0.05815527209890101,0.09566415764580219,-1.5102390838019832
Fp1,-1.126223615601592,1.6233290200614217,1.080621886154927,1.6598570807693847,0.9333073564616903
T7,0.9290029707374928,1.1457329065471693,-0.8839006887774066,-0.004770002996528898,0.7416528491344183
Fz,1.6570791893153527,-1.0887065437770513,1.5523058545992798,1.887596031227759,1.3704301333340885
FC1,1.7193916298881324,-0.9401996884687632,-0.7988487957381548,0.7302471464017899,0.037421645469515645
F7,0.7035723829875306,-0.3827381992963692,-1.6837953939188486,0.11848804803930853,-0.8278726695636629
C3,-0.19528395351450187,-1.3196983002382547,-1.3003262256708452,0.08584692374434774,-1.7349635219945776
T7,-1.0340242834671893,-0.9824105140100792,0.5262738220831492,-0.2807454084532855,-0.9326328071430551
F3,0.41191734820109843,-0.7714549554136432,0.7727125118125242,-1.3167641976726487,0.277671982273093
Fp1,-0.12949386782756497,-0.7973192269438846,-1.1913044537447832,-0.8711949564482111,-1.3080610371314192
F3,-0.6985803406175645,1.1520454404900557,1.1006633579011986,0.4557232195730532,0.9347367829001529
FT9,-1.0831058410662353,0.6803263199110374,-1.4627508465417542,0.6922797076710123,-1.1935791661319362
TP9,0.5097258287981763,-0.015584561642563156,-1.005897028426749,-1.5744874962849396,-0.3079136523100091
F7,-0.5328583602564778,0.624257581876658,1.0226803134355829,-0.5375776511284449,0.6726158136861529
F7,-1.4541351914106568,-1.514801336153677,-0.4195800106908012,1.0476965579299364,-2.114011452596028
TP9,-0.2796207717976875,0.6603837784393506,-0.5950174112451213,-1.6784038584881602,-0.14945074233793124
FC1,1.0478293773262037,1.5865005346930563,0.5129132946411414,0.7392759710038594,1.9545214974622696
TP9,1.2336380615883376,-1.6379024075746158,0.9463755478875321,1.123797468444576,0.3882522389577698
Fp1,0.40563328409786603,0.8872341980627232,-1.5966408090472894,0.3015539422769689,-0.19490701077269515
C3,-0.4705333802004615,0.3179383818504291,1.0448350167331477,-0.8397907377336516,0.5406835599067987
TP9,-0.7188509902243964,-0.24476029362334287,1.4385144412534128,0.1250163131259109,0.2848827329148354
F3,-0.7028701746028084,1.3388825453435196,-0.3619546571388577,-0.10616768737254026,0.13511012011090737
FC1,0.44735945502500835,-0.1363392896387982,0.8906282916904367,-1.5205153981925923,0.7589779960379948
C3,-1.1938010290543943,0.37659845429120464,-0.11547582397264707,-0.6694669333600991,-0.610494004787284
