Electrode,x,y,z,Magnitude,Row_Mean
T7,-1.6016248671293034,-1.4921093561191234,-0.9561512961078796,1.2188765857991182,-2.243338027099209
FT9,-1.2670396827241912,0.48724548756351,1.4289141488974926,0.8206389838905714,0.48611670224279546
Fz,0.8068369314230525,0.5598843899347856,0.9926087722471442,-0.2920036751387183,1.3193268364809885
FC1,-0.4243928540262078,-0.4824452924133681,0.13194656122872203,-2.113081537476991,-0.4181602208430823
F3,-1.1107800558127563,0.6273464782961058,-0.9075576972524053,-0.47377637469102674,-0.7301353670332509
T7,0.8604310833548976,0.08935259826649992,0.07563896347160869,-1.7457421890369778,0.5314940400993192
F7,-1.9631475462626493,-0.4469241123360656,0.816889917189112,0.8191234384242978,-0.7713335424070465
FC1,0.9169044128829257,-0.9892338476618446,-0.5938959041209406,-0.5791956644835138,-0.4638150190003423
FC1,-0.5277120003612009,-0.13871748403451406,-1.1035625577177974,-1.1531771320147999,-0.9979519296330162
Fz,-1.442649815492532,1.415018168549927,0.8700646553343232,1.1897401569644954,0.6093142041748557
F3,-0.75220953299415,0.06730010652849278,-1.716030491724571,0.24351132674417744,-1.3521436555857271
TP9,-1.296436786027893,-0.4211290685888436,0.09034733178224151,-0.894816468472811,-0.847558488984944
F3,0.1846162111739607,1.3096756835145813,-1.7906278199278995,1.177062748811056,-0.19788742881382265
T7,-0.9085431957316924,1.188400763539043,-0.6147162647245361,-0.1901790047899649,-0.12803173690568
Fp1,0.8678209228221665,1.1460050300032336,0.06491383180516748,-0.4037582382972571,1.1453805056667803
FC5,-0.5570524471149161,0.4306215067787839,1.1731188421554672,-0.2812947286639612,0.661099893329847
Fp1,1.1541098733105373,0.1391017842377519,0.9383591441620392,-0.2327821654153935,1.2173444837933873
T7,-0.09484914982833335,1.5835165460399268,-0.969449295318976,0.464491824340197,0.30460341886557796
Fz,0.4170595275670053,-0.8097003724789321,0.5492833600652258,-1.075197340234396,0.06205843230732061
TP9,-1.2761356703297304,1.4369305413445153,-0.5848344751120731,0.5958097257484085,-0.15117365774060415
TP9,-0.8840759708825159,-0.6540851555643868,1.3151535639778376,0.3373851945997929,-0.05328477466494093
C3,0.37882462939259254,-0.16128960245132434,0.7257419638855606,-1.4300585314200922,0.5250262085299031
F7,1.0198626464660876,-0.052783764539164925,1.5066962043209622,0.6175666731203194,1.3724948784916113
Fp1,1.7973288721081133,-1.649037869970432,-1.4104513439800854,2.1584642026030614,-0.8850873452422832
FC5,0.6805144594333585,-0.8919429510790009,0.29551239365758875,-1.0072925896473897,-0.0023507137809638257
Fp1,1.5866644737374427,-1.0051114320772243,1.2411761851172065,1.2864867377756164,0.9468213832833836
Fz,1.5515312913806016,1.3189968615498973,1.4337542905413758,1.918004664069358,2.398492815059047
F7,1.1542368903254867,0.5461749085138737,-1.4308955556137029,0.32039008610490827,0.05863365008450481
Fp1,0.178742826500044,0.8319264624320434,0.3748774823140502,-1.2734061229205051,0.7966104106423557
F3,-0.2605015257275733,1.5629241860381993,-1.2673874500544218,0.7907494982531644,0.03329946450491136
F7,-0.2771180106942723,1.1138124477741131,-0.7524662078491732,-0.6218865613288331,0.06633973016001682
T7,0.8270436658944683,0.276612697443596,1.066800793167613,-0.3302361140960602,1.2079944978579382
FC1,-0.2864948078537844,-1.7128213961167793,0.2512939320753046,0.29935224700790725,-0.9959704970845625
F7,-0.1903345329582113,-0.6724411483609974,1.3227540139010538,0.02153508522994383,0.2910422193174784
Fp1,0.7430766214070117,1.4507459788701955,1.0564048971488662,0.901617987190494,1.8444518607639435
Fp1,-0.9580722041227009,-0.6252677549865737,0.6284962937414856,-0.7306737987016946,-0.4785302910406717
T7,-0.792696850562486,-1.1448964616704145,-0.5874089981788767,-0.4970203465790122,-1.4146939385971455
TP9,0.1801260439307666,0.4899419206912968,-0.5718046912069568,-1.964425655478178,0.03988148690108318
FC5,1.415959475893958,0.319952659211155,-0.021179115436614715,-0.6682563956283137,0.8896893554598552
TP9,1.2396589884342795,-1.606222592964055,1.4934070105938682,2.004467318549028,0.5694209151980802
FC5,1.6914988934411785,-1.3781922706535892,0.20730835465130573,0.9322597495944125,0.17284453838072808
Fp1,0.1612985685920646,1.5717815741995156,0.914365804938605,0.7002838610227712,1.5373783555519793
FC1,-0.6978617508186522,0.06920875061029928,-1.18863482393297,-0.8461830629050063,-1.0127580021194929
C3,-0.9095772842019454,-1.3058426404440115,0.04006156538529365,-0.22804530912084753,-1.1978681216862879
T7,-0.6907104674021387,0.8748014187298061,-1.6696772782382867,0.6034034338430213,-0.8226370654021673
C3,-1.0554757708791098,0.06998602898354965,1.0915159525311204,-0.15601372443692116,0.15074659459733752
C3,1.6739751165673413,-1.0334991002618787,0.5818846231333041,0.6857779750992417,0.5858392285177286
F7,-0.5220931664871984,1.2305897003877126,-0.7265259660447191,-0.31871974811264614,0.02596800957355415
TP9,-0.3628061669574648,-0.02833795485157491,1.129061549365534,-0.6358985346797935,0.4655245303591476
FC1,0.21651786768710518,-1.0980789645873734,0.30343331992167943,-0.934220732389243,-0.3524105663252
F7,0.539441307619708,1.1203899028253674,0.3471196524964057,-0.575959188199127,1.1308133740628121
Fp1,1.292686536727855,-0.9278361848169709,0.1445845846200243,-0.278550554799007,0.19710130976529533
