Electrode,x,y,z,Magnitude,Row_Mean
F7,0.6748725474520927,-1.1923763356487884,-0.2503853802249213,-0.22070246065657478,-0.4431761464865109
C3,1.3877212253708755,1.5178098053234597,0.9476416028631743,1.4610885130094815,2.169800950806394
TP9,-0.3503474262703523,-0.2037268112187838,-1.4295420462952992,-0.509274507882061,-1.123782195096544
F3,0.9193639206029816,0.5430006200080343,-0.3059075110105902,-0.8624607734582906,0.6439273430875518
FC1,-1.7185365273654247,1.2749073265766875,0.7955373862130531,0.7922896412517068,0.220740554352656
FT9,-1.225202040523908,-0.24101829555264132,-1.4186604571370673,0.09083411519785857,-1.6245103624701978
Fz,-0.05232190995755168,-0.9677426547524564,-1.2616456013039967,-0.1044272688038441,-1.2954588633474151
TP9,-0.9685526164994883,-0.1313125179613074,1.0849601154562227,-0.6984150786570887,0.005462758583267359
TP9,-1.3687477130806456,1.0501042445473796,-0.7560595977370789,-0.07702077502006416,-0.5956851662035318
F3,1.2734005649329379,0.0174936302107026,-0.46968510176688355,-0.2553004768801778,0.4496259091282368
TP9,-0.5286339800435131,0.6080842966527199,1.6630144973301022,0.2765174186175904,0.9976418102290441
FC1,0.5796765298369049,-1.6042610880262742,1.4459787088329341,1.487949538913598,0.23640825514602729
T7,1.2730485271514878,-1.5733303776962795,1.5185527221889519,2.181630084270052,0.6802690735787003
FT9,0.35318598243816846,0.7070384452929658,-0.29312996858364904,-1.62561359153891,0.4297209733815702
FC1,-0.8430703891548776,1.4391770946891587,-0.7411102483062183,-0.06336080534214589,-0.0748918713632148
T7,-1.9606870149438782,-0.29527523457082816,1.2582456382630902,1.0058278680612867,-0.5396818379832304
T7,-0.31072628879508113,-1.1615385284548767,-0.05751603099874306,-0.9218099599499169,-0.8632040161860368
FT9,-0.39021608763614174,1.6109144874782886,-1.4710333795076136,0.9192535792742541,-0.14169731358063292
TP9,1.4245952597846685,1.0708898980469312,1.3386637745700654,1.4416798669697097,2.159743554137538
C3,0.7631584419983922,1.3376485457520542,-1.4228912925937027,0.9483554942345853,0.37138812618483147
C3,1.2916862095664927,-0.438298543803296,-1.2604435465878732,0.7111033947933884,-0.24856992786055349
C3,-1.7591728617902758,-1.5535192934419195,-0.04253521669881089,1.103663785635615,-1.881012267095009
TP9,1.0238283632804859,-1.3224175764401354,0.7363201302890754,0.733317769795162,0.2386731065835814
Fp1,1.0499536967720915,-0.30592941617822667,0.048528001949798664,-0.7281246558316625,0.4373751234500039
FT9,0.02670107698473084,-1.5786729887036048,-0.2162930275518671,0.01748207643477896,-1.0024975020088116
Fp1,0.306890894366264,-0.871053464177807,0.5106912750669886,-0.9592956622934715,-0.03222771912668488
FT9,-0.42975430795954134,-1.6333530071780349,0.5451449015055485,0.28677575239009195,-0.8534468937546301
F7,-0.5124074264154149,-0.6587024278456751,-0.6863634630956154,-1.3842028704115288,-1.0483855028310194
TP9,0.879431594428191,-0.6728143287952948,-0.5950556429840289,-0.47992866561665276,-0.23151864308409104
TP9,-0.9647001341134688,-1.0447208744772183,1.5526114044030208,0.8289675631883324,-0.2435333736521646
Fz,1.1394336543171661,-1.1729705272994606,0.7133809342901903,0.6627037674593875,0.37445799329064394
FT9,0.7638422722426312,-1.4651287430224218,-1.7085474881480893,1.7038694707138664,-1.3783994534310076
