Electrode,x,y,z,Magnitude,Row_Mean
FC1,0.901521651407385,-0.9760188013133507,-1.415562565674824,0.49312045325980586,-0.8311014369803126
FC5,1.0745150447305718,-1.3143604481949915,-0.22721489302252154,0.2666072857712495,-0.27310182802225696
F3,1.3720429721158507,-0.9757298128252186,-1.5609581593450506,1.2080420157505432,-0.6385256236966046
T7,-0.21857789068176708,-0.4680021310325036,0.8291319840640891,-1.2122310149928053,0.0567688369312731
F7,0.015556798892190879,-0.06444398185753178,1.024151334083656,-1.1870872661060292,0.5366490362228727
C3,0.6932186447489354,-1.15043769744523,-1.008284759320785,0.056198703127996165,-0.8291991315715715
TP9,-0.3343547706966041,-0.9713831140353494,-0.4498792937745813,-0.9805196673319367,-1.0114696857574992
C3,-1.4966764866653801,-0.11994009000003439,-0.8481676922057338,0.06855046781560208,-1.4058976713026519
TP9,-1.3989673667124154,1.4378189744371488,0.3293260953333525,0.7336875101999497,0.21380938384470213
FC5,-0.07291994632084418,-1.0347502565669213,-1.145612092382612,-0.2662748309480336,-1.2811983788646713
Fz,0.555714984712957,-1.1867168271942916,-1.2695906578768839,0.30543555641342857,-1.0744081294845138
Fz,1.0555784827308734,0.79393573331544,-0.18617910173960706,-0.7398824090247389,0.9742773073850645
FC1,-1.4073379579083398,-1.396104873590692,0.37587650179576737,0.9258132220738085,-1.4263402140011996
Fz,0.5303333567957742,0.4422326532188933,0.7572785013810486,-1.2617322367682013,0.984607442405534
FC5,-1.4870777902220202,0.7881937908684121,-0.9287535538366466,0.39876434053940774,-0.9125557254338352
Fz,0.0561329224113964,0.985293277794398,-1.3025053631821826,-0.3327533939120458,-0.10905382476690835
FT9,0.8102834008366444,-0.7548025480873015,-1.590966222445915,0.42174241840255927,-0.8511533974954604
Fp1,0.2597954524083262,0.6000574331000527,0.26044806250105623,-1.9876679221803788,0.6460430619334501
FC1,0.4151927634429088,-0.6501803296408096,0.696915733734154,-1.0651060930706797,0.24428012421101328
T7,-0.10873182260619044,-1.0155385034391082,0.51655834544182,-0.8103891752096957,-0.37305439253634565
FC5,-0.6714843904832414,1.2651546055707723,-1.0910860777771598,0.07089913986584179,-0.24997182220886277
Fz,-0.6454273208281032,-0.8856488241396197,1.0176969264100257,-0.1515368790716415,-0.331284302384096
FT9,-1.0016013684153968,0.05847666851414188,-0.5524451694490887,-1.1180535860333574,-0.8511607663374099
FC1,-1.1897806249165723,-0.23124725585714243,-0.05531977099654592,-0.8450341259445754,-0.8555757876505679
T7,1.6169613279796413,-0.5686946876370346,0.8722889938356725,0.6578786207894468,1.08530413327956
C3,-1.085571165965013,1.7543824718353398,-0.9254777036527697,1.0740254098103932,-0.11177204632492761
TP9,-1.6176603499806594,0.63309412172642,-1.8222387232345134,1.514114790322782,-1.572404331453883
F3,1.1203308391266267,1.5771781956883137,1.6682169951936465,1.7878980157964697,2.4946302192870595
F3,1.6556454773998637,-1.3528057343503332,-0.2464835153951458,1.1423880287083672,0.030502375963818187
FC1,0.6437523283550182,0.702904380962691,1.2270076749012715,-0.21399709450181414,1.4624428296069345
C3,-1.4413680673288045,1.642469448941929,-1.425245028765024,1.741209802455455,-0.6594635266340548
FC5,-0.23550789269978856,0.251184512342114,-0.19940282660171987,-2.721134245875065,-0.09934320617741699
F3,-1.058971045094335,1.2949566000915989,0.8746699365212753,0.4501990150090411,0.6281786469742217
F7,-1.4393756228465495,0.4277835132629583,0.4453267741418881,-0.1581508077274337,-0.3375614920853026
FC1,1.1112772572133818,-0.9187255234620318,0.12807608836917808,-0.27163502876492873,0.17623515123013325
FT9,-1.6805333742142472,-1.3206682882963634,1.5523691853631567,2.1482603894492156,-0.8909389866442775
TP9,1.2306385104578352,-0.9584515045658827,0.8891293644882639,0.44424925032642454,0.6422791831852757
Fp1,0.284229300361201,-0.14437962637775317,-0.19426677718169993,-2.598263935617596,-0.027156096935850256
TP9,-0.29097112455381335,1.5855928372435137,1.355409629791995,0.8752388756099936,1.5089961684215731
FC1,0.8779587048374571,0.23589603566342401,-0.05967283303651736,-1.54234633032836,0.6141101378460583
TP9,-1.2320283269864925,1.7308547706185975,1.248128709794256,1.618810805488571,0.9895503163432987
Fp1,-0.7351108890764564,-0.03648412320964721,-0.30721150913227996,-1.7792973727066426,-0.6169960502898765
T7,0.29206079324670775,0.8759422977135198,0.5598180628090641,-1.2070756081115417,0.9917146394438262
F3,-0.6735284398132745,-0.022990083436351325,-0.1337499668071322,-1.9659526818199737,-0.4776357162757172
F7,-1.7051486333808872,0.5096279389423163,0.81895680008837,0.6471760467284777,-0.23734092941914736
T7,0.9960948611208037,-1.067839591982957,-1.4350190556720313,0.7214775580846824,-0.8408533091664996
C3,0.6340155693716135,1.6459601451016679,-0.9185886399355817,0.4917145302680716,0.8250137605398359
FT9,0.8551330281346732,-0.4246349558941575,-0.869402440882377,-0.8209518004054381,-0.23329197051571884
FT9,-0.5200243671935989,-1.2775799413702833,-0.6436850033594441,-0.17306259778428779,-1.4055288334539322
Fz,0.8832205102726428,-1.4336382313742908,0.9475488128583898,0.7663378530146662,0.1946833528854592
Fp1,0.005965106982259132,1.2153834924658982,-0.52118302692822,-0.8593721285417584,0.42807777237710226
FC1,-0.20256085829066883,-0.12024685779132699,1.4966521264834727,-0.23038629323081788,0.638393668364297
F7,0.608129007951926,-0.7126210639555416,-1.8415099835131188,0.6299061761964031,-1.0819004024426007
TP9,-0.21978420960104533,0.2349546252640327,1.4180702830306917,-0.3856289774497074,0.7932176106984694
F3,1.4314959470162019,-0.3501872777056843,0.45339495163846527,-0.13461852109898492,0.8746340734373326
Fz,0.47162734758635455,1.6600705244294802,-0.9831866296564727,0.4744081891935997,0.7035145237621998
F3,-0.2968392630743204,-1.2526701782216134,-1.5974452688344163,0.7165411338613753,-1.7881333875676395
FC1,-1.289011577934817,-1.3568591365194056,-1.745013011099465,1.7617224995188991,-2.5056488032805184
Fz,1.4150521860089136,-0.5907031875865633,-0.14122616238633523,-0.1579643116395228,0.3958617583271424
F7,0.68649463490387,-0.6171482039053879,1.6801068622628479,0.6157477473467334,0.9636568291827311
FC5,1.347032180741386,-0.2558107643113584,0.631283109474413,-0.20392582274580864,0.9792081314366301
Fp1,0.19990412906393262,0.6420964099880582,-1.8383443225953024,0.2735518287022547,-0.5227094125580379
Fp1,-1.3592552268830067,1.2996121684398643,-1.2774632928129595,1.060442374853221,-0.7312444934341673
T7,-0.03876459192210951,-0.8545181042467662,0.4179559537540489,-1.2033050553333084,-0.2925667186727217
