Electrode,x,y,z,Magnitude,Row_Mean
F3,0.5082329196981787,0.8190771514638974,0.179874240070375,-0.8546617148770222,0.922315881301452
FC5,-0.40774504941716383,0.10612224030162476,1.43971575859387,-0.3756642871600766,0.6462045802007302
F7,-0.5642458044836488,-1.5677037822036317,0.3274544796074255,-0.04523447102336885,-1.1408192494625713
FT9,-0.8817609679447816,-0.3659599219656086,1.465932817235978,-0.0836677995953115,0.08144812753490516
T7,0.668413216441669,0.24109201282695178,-1.771273682756785,0.3452473780071129,-0.46080863117758475
F3,0.7361544037707414,0.05647062669550171,-0.07364071931733517,-1.3107961640608619,0.42950740144593863
FC5,0.5893390526490802,1.1495868392188657,-1.237924458369174,0.3819125714364288,0.3719752896000699
FC1,0.527866271527795,-0.278926142996875,0.27901776576514514,-1.511819494374614,0.29462219148378505
TP9,0.19712596792539683,1.185829937457666,0.4987420591990185,-0.3212336542721325,1.1522763700869012
TP9,1.4152831043844807,1.4494932954232913,-0.0515635435394249,1.2945234979825087,1.726767240119157
F3,-0.4054403322206312,-0.41308217485678966,-1.127723442686818,-1.3398656513824614,-1.1442355292456958
C3,1.0543840560162903,0.3758345250744247,0.50704526784307,-0.29413428183012613,1.1510680771058903
T7,0.7303127566311257,-1.3862124684110348,1.3046916569962608,1.0330830388485805,0.29712665341326344
F3,0.7840007670220258,-0.4674825032518976,-0.3773607428033151,-1.0209475488283306,-0.04724553010877466
F3,-1.1642655100096242,0.3768490247979277,-1.7212464005789714,0.21081301848748168,-1.4309124677947214
FC1,0.27055488384325993,1.034624747156636,1.5324760777806188,0.7016611285073844,1.688880932915601
F3,-0.14029902741522343,1.4690541043319463,-0.3464058136131133,-0.10108956431465752,0.6505367868448878
T7,0.2003615018281225,-1.7312455311962498,-1.5599396566923125,1.191346327962224,-1.8672710071333336
TP9,0.18837332157662062,-0.8828243223259234,1.594470876582802,0.4527270705831712,0.4604855589355797
C3,1.1602543079023258,-0.3595024060597645,1.2505906360037902,0.5779240885989564,1.1713770577269407
TP9,-1.2493446478542192,-0.08462419762864105,1.0782173956804206,-0.4306442839462669,-0.17871697155890012
F3,-0.47973711145731535,0.06214018809115844,-0.010452324725166552,-2.9110463214478774,-0.2505002806277288
Fp1,0.18694662636232737,1.3109193352202357,-0.18012906558949834,-0.3185441326125602,0.8387368592616672
FT9,0.7780344637511735,-1.404492887453175,0.9200885697362342,0.6972426908910023,0.09465977521480287
C3,1.4105430764912663,-1.2768445479700417,0.048654139910545166,0.8895217236456555,0.0533921763088735
F3,-1.3778523170134531,0.4718567683389824,0.6002193590869906,-0.6165493845350846,-0.17446934995155494
Fp1,-0.2317964226294458,-0.7462250238505522,-1.7787984436122757,0.07644306993987111,-1.6235258749426889
TP9,-0.7751281123816945,0.4920618686148341,0.8818906157736629,-0.9545589829576381,0.35552602432690783
FT9,1.0716301263200243,-0.44041415087529606,1.048442197535975,0.23190957859082448,0.952480008064961
TP9,-0.1414647548676273,-0.34160414710097414,-0.0626606290982698,-2.709805281585371,-0.33589681607652383
Fp1,-1.067286288457585,0.8227484673821173,-0.28072565535813493,-0.9699033553753854,-0.2702226815781499
FC5,-1.0769054231833355,1.1394439181903722,-0.2105383174499053,-0.4185058396642022,-0.03523815218761723
Fp1,0.8324667567793677,-1.1580082054838048,2.3466039276947822e-05,-0.14438973694688495,-0.24113208537197472
T7,0.32532402120665005,1.470908639965408,1.3941126521146499,1.1454193215234945,1.9189342520242756
Fz,0.7256940534786639,-1.5515850952392087,1.0574690968429141,0.9990935997787574,0.04874335112373511
Fz,-0.6567944150584688,1.5735740243751377,0.6702976126174802,0.46061811699109695,0.9903549002902386
F7,-1.6316336947721966,0.20065112533125815,-1.5131470650123386,0.3727214676267202,-1.7006074474168882
C3,-0.1843031302115632,1.573760250573964,1.1477217709368361,0.8544362225882628,1.5421178863308074
Fp1,0.7996257829421781,-1.2675652413030685,-0.8215092695191645,0.22525755876052894,-0.7980586477646778
F3,1.0288752242871082,-1.1482497869877513,-0.33720204539646687,0.13809509853766663,-0.3108403534451131
F7,-1.0205683679120028,0.6012842367345548,1.694981189700986,0.6168763755381554,0.742735292012889
C3,0.17388289863153483,0.3985042885936152,1.158484139048196,-0.5860412610099363,1.0154805856219993
F3,1.2217722610710693,0.5878719148493806,1.354380266161289,0.9757281496594559,1.867265872214382
FC5,-0.3003308971211762,-1.156033245826097,-0.9399780728675913,-0.6052484585506976,-1.4458663359749957
FT9,-1.2680512827184034,1.3494577087260502,-1.2417214319231045,0.7443970607156892,-0.6027910815828849
T7,1.4214214700255912,0.2633700445079894,0.32074959797063385,0.20402656294127347,1.1908826942557453
FT9,-0.9485680909882677,0.13354176213294316,-1.0977850136981315,-1.1128164658525608,-1.1022246617193112
T7,0.6693378428970583,0.6520996800520238,1.3672584426828818,0.372351755485709,1.5883564371826175
FC1,-0.353398169579421,-1.6232106226954768,-1.3784714252924601,0.6892170574468903,-2.0231509728482635
FC5,1.3842120743917108,0.7642434523209213,1.191408870451955,1.1516211543119519,1.9823163916269868
T7,-1.0279742416836333,0.4939344617053337,-1.8251438134022955,0.33703282553469316,-1.3352496709630846
C3,-1.691699342189386,-0.8543441888136298,-1.8822317855822517,1.250125973061288,-2.6149863389015295
F3,0.3759504093733953,-0.21376663076864943,-0.10931166166849554,-2.005654707541773,0.02475615288489689
C3,1.1476200301168356,-1.2568643534548976,-1.3567724536539618,1.1049505889154527,-0.8902876243219494
F3,0.37123258464341424,-0.04295423355301611,0.47810308916226696,-1.6228545202347844,0.46488389074782543
FC1,0.5445574968692997,-0.2708894763494858,0.35854662126146897,-1.420019416385037,0.3549045648367851
FC1,1.4345217358542244,-0.45809820323673,0.7519546019306385,0.5353795438877094,0.9871216154382884
C3,-0.3227724633072275,0.6600550312601388,0.9801527543166664,-0.7832967603762025,0.7856848467878602
T7,1.5044000453456658,1.0024706828156515,0.4555687422652371,0.9929753100662533,1.785169363271594
FC5,-1.8582061063303688,-0.6983337321031086,0.08496428631750157,-0.012581762972679919,-1.4938661693630801
