Electrode,x,y,z,Magnitude,Row_Mean
C3,-1.854453978538847,1.6645155040030388,1.1826344968900495,1.9794346614030172,0.6629304236041095
TP9,0.12312358249268691,-1.7029306146211904,-1.2018387071025536,0.7804316676911052,-1.7171068188902936
FC1,0.8332934077503115,-0.25232820943265427,-0.8931457861731485,-0.5611529494675243,-0.24148180145726794
Fp1,-0.6928693603591685,-1.1274138981430173,1.2247277372064989,0.034446148166668356,-0.2737777049095454
T7,1.560228597292701,0.6297521334934866,0.09871094344169672,0.3128498884135733,1.3543859814243542
Fz,1.4416076015993091,-0.3280174397508574,1.6253179070009225,1.3449264174515854,1.71575290665711
Fp1,1.5610224598446911,1.132007655692131,-1.1153053685794252,1.477602642818302,0.8588609674910724
F7,0.09577798336580488,1.6548800364207947,-1.3962166582694648,1.2603359087393096,0.12174199770412837
FC5,0.42587732088350405,-1.6675629588323526,-1.5979364200381267,1.4483514436232616,-1.776594170196279
FC1,-0.030341243808393502,0.5897500634261529,-1.189023113301417,-0.4280883585599171,-0.4458952354026968
Fz,0.9922184219002669,-1.5056277306554149,-1.3967126159030014,1.3594158628484225,-1.2163545262746591
Fz,-0.8447044988316273,-0.336929998263261,-1.2815071365117185,-0.25443425913420464,-1.5324908233085446
TP9,1.329217557412152,0.8837012057509182,-0.5883853186896585,0.3847174727412617,0.9198181282642257
FC5,-0.7503763234293978,-0.14402440613017867,-1.4537811251202062,-0.006507626143545404,-1.475568187923244
T7,0.37099811639422203,0.4724455406917939,-0.12067832535268085,-1.8208051355666426,0.41842176051431385
Fp1,-1.363425560176349,-0.5276702735973188,0.841622390919521,-0.38966839655896796,-0.5645210140062183
FC1,0.8396301989798881,-0.7052984233037469,1.0454731092158192,-0.18281034004069938,0.7603012950300471
Fp1,1.0972164114505665,0.8901605868119641,-1.4021315735805415,1.0459095660900957,0.2559274462085913
FT9,-1.113140176373027,-1.4487441958019596,-0.6663903326736988,0.14423474666456795,-1.9451761736539814
TP9,1.0737563391032803,0.6895683227241584,1.586513424996484,1.0713182973042017,2.074517703032103
FC5,0.32133276567158375,0.6072061089019829,0.4281486432777629,-1.502867603891641,0.8269666041866076
FC1,1.6098163347169694,-0.47169236226559996,-1.2667841581567512,1.1731077381086492,-0.15781984004527175
F3,0.2776363110256532,1.5388531640347092,0.12659461002987243,-0.062285937168147114,1.1542839523331592
TP9,1.4737683645769581,-1.1278952558304183,0.4510094605502867,0.5465193040836412,0.49607275475496615
C3,1.334461885269086,1.378721696096151,-0.9940646169892584,1.318257728680188,0.9502710921488086
C3,1.2251599129474176,1.628010482625855,0.8859275392384606,1.360116037060561,2.260209433604233
Fz,-0.4720484018394666,-0.5067516812297702,0.15851235245552783,-2.406194036776368,-0.4734468793013789
F7,-0.4036026736872443,0.5253418028418839,-0.12658789034014128,-2.0920144111799224,-0.010104035202953323
C3,-0.44641825897415205,-1.5251026121553386,-0.6424226399460232,-0.20562572586794337,-1.5822025835637175
Fz,0.17003254800510093,-0.012839349851727742,-0.620671537706943,-1.836456477939484,-0.31263919027701265
FC5,-0.23146483216546568,1.6041717093547831,0.04077348028054423,-0.06871541223329018,0.837187794090647
C3,-1.9343147755530785,-1.020675178908229,-0.19740678828892305,0.49561140064597276,-1.8697025887586998
FT9,1.571740484228868,0.5692901418190055,0.7521684148548673,0.6106786295622053,1.752009635019925
TP9,0.3949605964099794,-1.261337050129619,-1.2311727861031267,0.34295131578187343,-1.315631688660356
FT9,-0.07099095829357953,-0.49724598716827817,0.004647380655511135,-2.6003592850118693,-0.33222849479990657
F7,-0.1516298375729329,-0.0029853494480780907,-1.3271229977163885,-0.4610898487188891,-0.9572611811649792
Fz,-0.2836248822438754,1.367328968000781,1.4069677176611608,0.7535906132916399,1.5584628999056027
T7,-0.2963376594931441,1.6549685594977137,-0.990140434123044,0.6903121160895408,0.15607570302920323
C3,0.020935111100552944,1.01955644709929,0.7250562746274947,-0.7174427217314392,1.0873444199642557
FC5,-1.3377105904225903,0.31983669018509936,0.48551486991484927,-0.8252309262828158,-0.28162122176446747
FC1,1.5176454735383622,0.7592709278320362,-1.2451552704353963,1.2567001275150482,0.5285805086258308
TP9,-1.1631626439436056,0.5334559701031725,1.5906491600799424,0.6820703047087061,0.6685474652273992
Fz,0.9028761783689696,-0.2927702541200053,0.18386781524885656,-1.2116821563462916,0.47860466239350763
F3,0.6713969421804903,-1.712893495667131,-1.4125793612125648,1.3718860695109298,-1.537860316610507
T7,-2.0032950499099567,0.6502053942402002,-0.09235285232846092,0.44451316007696473,-0.8555547147095804
C3,0.9083865476299173,1.4067921012819609,0.8726691874501696,0.6861757077695327,1.934553731488003
Fz,-0.6116602461104366,1.3827850956399808,1.6537666725882876,1.2482694719438527,1.5356153063287827
Fp1,0.8892190615108424,-0.6588746508941598,-0.9683225687068437,-0.18576478738845129,-0.4975859644293863
C3,-1.7958390997716436,0.6211371770354086,1.347856811523752,1.0825938333409293,0.18945980711684912
FC5,1.46587799951886,-0.8264553929897483,-0.48810888107337846,0.31745725812161496,0.05634805745690668
TP9,0.3309513750147699,-0.9224943873313644,-1.3879404282109489,0.21990944711223756,-1.2556426210489067
Fp1,-0.5262936307737546,-1.1580084351535058,1.471787678602266,0.4215796952245619,-0.03253306753380385
F7,-1.5404209425410342,-0.4326079051421505,1.0326036660680553,0.08519186686845093,-0.48792411449008705
