Electrode,x,y,z,Magnitude,Row_Mean
C3,-0.2662730906765196,-0.6632199073951826,-1.1565086088047363,-0.7341658421616593,-1.2567234098970577
F7,-0.1968573795678621,1.3238707446864102,1.04196826428731,0.1695633240142708,1.2826626840403137
Fz,1.421858681356183,-1.0569849023959779,-0.7396479349570689,0.5945452289366459,-0.1788842076675675
FC5,0.007596435014688333,-1.5351053643401376,-1.4564896499757747,0.6431104145360084,-1.7762191813676376
FC5,-1.2469015005231567,-0.12372992150820157,-1.0710760994417416,-0.16023212461939446,-1.5023670550868091
Fz,1.2410769882927633,1.185783345527219,0.1571273534034958,0.44877485801785016,1.5603636192517718
F3,-1.666840901212414,-0.009260747261907372,-0.41222910863697415,-0.028600298649316062,-1.296383663247943
C3,-1.5831915064353552,0.006375726708450938,-1.3984537679083657,0.7601321377448597,-1.8358343192770568
F7,0.8731297359928297,-0.5450819364783411,-0.4586043231506228,-0.8898344593577355,-0.05198794389140063
F3,0.15566997279520473,1.219436589779781,1.2628771174609734,0.3434885632692033,1.5763527673106428
T7,1.08888798687399,1.0862096108900463,-1.3448522882746792,0.9810579466136634,0.4925406872905047
FC1,-1.7681889156589,-1.2790268154616657,1.5092486200652813,1.675297622611149,-0.9284577763313205
Fz,0.7744467188657543,-0.6451008636795335,0.757080302549526,-0.6794556095143403,0.5687261566709466
C3,0.521674579542733,0.319727641623656,-1.4160098339410099,-0.07208532979804112,-0.3509291609176175
F7,1.4963694253456545,1.1771178828122413,-1.2047632997318434,1.4301849972584175,0.8850166336653361
FC5,0.371353002513891,-0.9576094646663103,1.4242126482965234,0.12677583329647554,0.5416722346851194
FC1,-1.7570357564941836,1.4296513073237662,0.045375390186211895,1.1283713979612076,-0.23615306580812284
C3,0.7271299746085038,-0.6011032666811724,-0.7960366667764892,-0.7476019832718108,-0.3812299540447662
FT9,-0.21256454618089768,0.25637133898468767,-0.25002108478382173,-2.3141326654543555,-0.13564443698466366
F3,-1.6919225653809602,0.9631645331345728,0.9672471159375863,0.9549402390898627,0.09441384498413523
C3,0.4177220890345989,-0.1940634947048686,0.8038645933645996,-1.2768410342417307,0.6372761631489962
Fp1,1.1217236777297277,-0.44653833985743935,-1.6495413162003634,0.8689765805896743,-0.5649616865541387
FC1,0.9379138470213227,1.219352995879129,-1.2566505438976512,0.8555682939088902,0.5295974397163397
TP9,1.1515564714992583,-0.27364108072217247,-0.8432171514593328,-0.17793131933847506,0.04547139961576441
F7,0.8549983967755673,-1.6362611798557418,-0.4075486333859779,0.29732700834640835,-0.6675028951377273
C3,-1.439911927060997,1.5957278243081658,1.370875391992652,1.6977186281096452,0.8657872612101098
