Electrode,x,y,z,Magnitude,Row_Mean
F3,0.2064957552551844,-1.2199908733721454,1.1202357128067486,-0.1297508762994713,0.06435307787194576
FC5,0.1685527434087786,-1.4200118286207144,-0.8704306968326339,0.08645794431852742,-1.1654938781204573
C3,-1.0492641150787663,0.6672373797561579,1.0559854361602916,-0.1882060168476263,0.3520151878291015
T7,0.6327511011819311,0.833183967982029,-1.2460068743153434,0.041434806534284614,0.1314698760208311
FC1,0.2975135372623578,-0.6830411528269471,-0.4880283062077568,-1.4881180903249687,-0.47558571049084103
F3,-0.725610557708565,0.6502663715131783,-1.0614942460367405,-0.35429900989478813,-0.6411075854369291
FC1,0.24673915694994863,0.2775125722265979,0.0031247243863590907,-2.631436936481731,0.29495864821947565
Fz,-0.0763809539331924,-1.4953134676039594,0.32195045089289,-0.33354429455039036,-0.6886461908644976
F3,1.307779420823671,0.6573000958763732,-0.8062117358241075,0.14549141457402667,0.6618103989202201
T7,0.9302874852301798,-1.6391953004540771,-1.5511581864542128,1.6938040322441237,-1.227741944154105
TP9,0.42542760951456765,0.10760364628530023,0.434682476964805,-2.2434395719719724,0.5413275431301425
F3,-1.5987903338740959,-0.5267790626582306,1.7564002424113625,1.4630681098233353,-0.23156997722071157
FC1,-1.5186128049542285,-0.2230323460501378,1.052375697759706,0.33558439375825627,-0.40715921917453235
F3,0.8116804937731423,-0.29996172387049996,1.4612451464680123,-0.07273574375537946,1.1034051374727527
C3,0.8237858521717933,0.2702598441718162,0.7533320612945157,-1.1385290792246512,1.0335160889413213
T7,-0.9289542515090383,-1.3485412700259687,0.20560207544933468,-0.05475457389971696,-1.1576999635554275
FT9,0.9001878273612538,1.7028300457308359,-1.4819622888691486,1.6488929451169414,0.6321283190116275
FC1,0.8562919003855539,-1.131627599086904,0.6694872384274493,-0.24845613186440657,0.23443378183510316
F7,1.1645770267715392,0.6859252684486264,0.8000415468390609,-0.23983788023903843,1.4821050327941399
TP9,-0.3809811228326426,0.5072071203976508,-0.4260472399665688,-1.7727517450835504,-0.17296722289085764
Fp1,1.5446147801625685,1.680770017564513,0.9175684771246104,1.5899818559990566,2.310791078467951
FC5,-0.5059280486979089,-1.0854527076019553,-1.603716600831766,0.7983097919510074,-1.7701249396439853
T7,-0.04314442812530454,-0.4276040089081731,-0.8856150790553015,-1.2575553022828831,-0.748412608226545
FT9,0.12471054708263375,0.617897454435024,-0.002515707223850971,-2.135629567126498,0.4096254522601831
FC5,0.7771743886939266,-1.2316810744941558,1.6783692003553004,1.0019591126537166,0.69088141743773
FC5,1.314150663523729,-1.1959449301889469,0.0029373405020830597,0.2851471218946225,0.09212953849749993
F7,0.08656891440533877,0.9451342736406697,-0.5152183870298181,-1.1484166529776356,0.28511180125825114
T7,0.8204001394073003,-0.2195829863651853,-0.8775495176802409,-0.7561356527216647,-0.13763179284662458
Fp1,1.5816500940936957,-0.5571521888125168,0.8196160388978851,0.4183396955610458,1.0465046949187073
TP9,-1.5317886598746575,-0.7824890304703924,0.07571050628042861,0.15148715881539485,-1.2612785404599252
Fz,1.4369569068192025,0.8988062135814527,1.0655587142923866,0.643417824592869,1.9008596798257646
F7,-1.084428723844022,1.278467134100216,-1.628901355783246,1.4700992537199864,-0.8128611260914961
C3,-0.6008816511445507,-0.7009495469740192,0.22650430450075873,-1.5049790391879105,-0.6029824562754871
FC5,0.5562826557830486,-0.9568778564866004,-1.1966046847403853,0.04990271795902204,-0.8697571042714896
FT9,0.458402945346478,1.226991131362929,-1.068824291572884,0.1327743118946941,0.3465863186253385
FT9,1.1401253575071306,-0.5803838778048896,1.2517999898120526,0.1708048971041772,1.020650433917331
T7,-1.6361053288387037,-0.7105596726695064,0.9741502462936525,0.7064382382716723,-0.7854833268737428
TP9,-0.7851502446817079,0.8292070031970475,0.7042198193603688,-0.7726501739175895,0.39751634411933456
Fz,-1.3931007467206613,0.6634184862749445,-0.015295167924232396,-0.22025124677934008,-0.436922400188999
TP9,-1.1310867273134093,-0.7870057738393363,-1.435330731065242,0.7863277564100216,-1.869111625387182
Fp1,1.619734213565113,0.3440418729865585,1.7884585887180082,1.501057168965399,2.0985262919777377
F3,-1.6239613376654984,-0.15499526226191682,-1.5839302623034384,1.3880586410262974,-1.8840862635020377
TP9,0.6438090580764969,0.804147051158887,-0.8793380266133108,-0.5279100800205101,0.3240699531258761
F7,0.37131148039098355,-1.3252317366346995,-0.1948580014699799,-0.5452630664086701,-0.6251636080286834
TP9,0.5890547137896656,-1.1573644578518394,1.2786160051817195,0.19284505255800433,0.4040893442560281
FT9,1.5484759561111459,-0.7495751562162558,-1.590474203260153,1.551774181503234,-0.4078265075756936
T7,-0.13674764186822316,-1.6554234269511816,-1.1872938174016356,0.8391586842904534,-1.6437225204638193
Fp1,0.08356546316286713,-0.683948427170696,-1.4605837419186756,0.02820769476492538,-1.1344736841819325
FT9,1.1357344213969536,-1.0821782598709586,-0.11485605041800145,-0.12680436658152952,-0.01188219058016088
C3,1.53893448341839,1.023433411878038,0.9328695271894687,0.8035092802424649,1.9543182731584914
F7,-0.24035558848218577,-0.29429669142194104,0.8011997668402697,-1.7717677924682778,0.1431595900874411
T7,0.9418907807801337,1.6499260874688029,0.574292968209166,0.5952400503949155,1.761136149063473
Fz,1.0620253286488242,-1.3381553173835483,-0.28837456589180827,0.19941074011050136,-0.29043396343648714
F7,1.5081795116969225,0.5388718154224302,-0.6317160899703019,0.25207189511431544,0.8070598214184683
TP9,1.6506040456961535,-1.2964271999573218,0.6853501968704002,1.1258573650994872,0.6049488245626194
T7,-0.9443418340366463,-1.174892337654374,0.7032805326881731,-0.07974308412796655,-0.7963685499505567
F3,-1.320127863640771,-0.020127847767181087,-1.4953738160284467,0.8111261129469298,-1.5879630157614535
FC1,1.3615488885190872,-0.8179753357019732,-0.6486652930457036,0.2326728290517421,-0.032372724539406816
