Electrode,x,y,z,Magnitude,Row_Mean
Fz,-1.6173820711622762,1.5132932389700846,1.5198745635999154,2.235876341063219,0.8803482446444721
T7,0.14578593640675525,-0.09923800941141256,-0.07268505966006812,-3.1878528874596106,-0.02063884389511542
T7,0.9629132224490138,-0.8794256585453839,0.07430099667571477,-0.8979268931349029,0.04046521446248898
FT9,-0.11584450248738506,0.7889321880913482,1.0161029002306639,-0.7323888613902637,0.9858505040492083
FC1,-1.621880686791089,0.5870287510157062,-0.5740749968721862,0.2691157472043792,-0.8620685590162548
T7,0.9451863549437372,-1.069600533455019,0.26047772535198827,-0.5873383014361417,0.02050895707696113
F7,0.3103039300198036,1.0153376077977259,1.6376026793231082,0.6685666662430716,1.7077836817467775
F3,0.8961197113451479,-0.11142487114436675,-0.9608701599961978,-0.741642022150915,-0.11480166444077221
TP9,-0.4049194908097589,-1.4977283074941035,1.1367352607944337,0.39612109728197437,-0.4889964453172988
Fz,0.5616754837078213,-0.7796282852539034,0.8724880509813391,-0.9817346111762354,0.3293335455497251
F3,-1.27195888290748,-1.3603907711099243,0.7740792299782325,0.5403515130660754,-1.0880349657624047
C3,0.1539071824278247,-1.0338535580628798,-0.8925608700560691,-0.6774068282965932,-1.0434649676273744
FC1,-0.47840431720761867,-1.356878470662961,-0.31481013944327163,-0.5116748913633224,-1.2619365100096647
FC5,0.19290702303677615,-0.09856429803164271,0.2660062707800927,-2.9791756698255334,0.1965237927937782
FT9,-0.9640716740388158,0.6502820099279419,-1.100348377971803,-0.06696245112129266,-0.757715385253677
Fz,-0.21151446322186923,-0.664684494520078,-1.5555472562095245,0.04071474210996316,-1.3949631096419264
FC1,0.3645886308037939,0.3554725735050161,-1.1713174147987748,-0.7149409231299638,-0.2438025694719493
FC5,-0.6758821788963408,0.23089838265358262,1.7420007672713966,0.29246902765278693,0.7484764607357434
C3,-0.6064592176397879,-0.1089136091928655,-0.4791888123526501,-1.9933242523323362,-0.6700574192058995
C3,-0.36159914841876,1.5144911312154337,1.2297734939263556,0.8921910575464201,1.4097504837995978
FC1,1.4033051809919568,1.294310432442485,1.0449341459443395,1.2315933340473038,2.1450965784063847
TP9,1.2607365918968136,0.20086319002075415,1.3404579997590513,0.2812695456175562,1.5714315317599665
TP9,-1.527241548132888,0.7968794531096959,-0.5074501067320353,0.2837871826735707,-0.6454161430035951
C3,-0.2809247989708121,0.6143628555267795,0.59668187309799,-1.5605646538775129,0.55299160632622
C3,1.1763043982135613,0.1446897316298866,-0.024561027103899125,-1.0502917046532552,0.7219948650510432
Fz,0.07835696158701226,1.3869719271370236,-1.308759449935315,0.8399920966952136,0.14510827292986458
C3,-0.2181969305269684,-1.405446563633019,-1.4305244881894856,0.7291881355327918,-1.7763988479590256
F7,-1.2997688024002565,1.3958075915454005,-1.2065794380260213,1.4547534881152475,-0.5515057799013552
C3,0.34269308136087984,-1.161965333267138,0.23371511553205823,-1.0505924556309933,-0.38249777948226255
C3,-0.9652134210471082,0.1693101260672364,0.13053395382045108,-1.5868503129626896,-0.35598555224339745
F7,-0.8627072057392335,-1.0430198181532297,-1.6340035750930566,0.8983652592140208,-2.0269473283644546
F7,-1.602510382855986,1.3634700950928835,1.2422680500844492,1.7008339867120794,0.641521594109643
C3,0.8877605815850236,0.892998321287608,0.19200966697137042,-0.6457520455008785,1.1377104126106024
FT9,-1.4709865384167986,-1.047716490970091,-0.1360988930467214,0.09147518884052942,-1.5212536485747379
T7,0.5852210985264783,1.5378770606288896,0.21534496436455416,0.34620584698254087,1.374285262165408
F7,1.5568107493383128,0.15603141548387015,1.2673911226542347,0.6180100629556776,1.6663220870479936
F7,1.6710049474431938,0.1909181407390556,-0.22517690124058326,0.025576856818824902,0.9095981257820849
TP9,0.4915178629560514,0.16569583323436998,-1.4077079403089732,-0.28895225795043344,-0.4218274496357607
F7,-1.3957240982897934,0.7876830723470079,0.7699123502497905,0.18556118682236097,0.14104293458064066
C3,-1.0964030097259354,-0.577795774044328,1.6354208177992673,0.5593349671321071,-0.03259824332297457
FT9,0.340057134012403,-1.2937014070603543,1.6673454018354792,0.8380429733483046,0.34391273111150045
T7,0.0423545581790911,0.5185636088562064,-1.563911963952133,0.08601646375877417,-0.5438688160793493
Fz,-0.4284104238409477,-1.624654421235872,-1.2714053515774624,0.9270965445798822,-1.935246312001742
C3,1.6105335776401708,0.1401577683547577,-0.563251960788815,0.07162236041526375,0.655121370503213
FC5,-0.7035876530372436,-1.6748048211417674,-1.1054073291221553,0.9521290008515343,-2.0237382246785134
T7,0.49991082075613935,0.3648449728466127,-0.7019038215299839,-1.4187412586987458,0.10086881132407882
Fp1,-0.9261938965687142,1.250502633636467,1.7213145276039667,1.443159606832441,1.215755591415648
F7,0.2811111440292566,1.0246753728546178,0.12872854888316929,-0.9745046737905698,0.8473927469005532
C3,1.6385893597865642,-0.5491235760723011,-0.9110508638673706,0.5352311517357964,0.05763641346460836
C3,-0.7271477533458138,-1.6959360951854887,1.037122021378736,0.8288870322591066,-0.8426168278743958
FT9,-0.4003087223090875,1.2784277362315313,-0.00918417721269952,-0.3848724440596178,0.547685613337208
T7,0.8758996279905368,-0.5347826771908808,-0.9924125077359592,-0.553164163811255,-0.3998547062375655
FT9,1.6234003831258204,-0.473038987555576,0.5336711972763872,0.06968869258876596,0.9091130446053654
FC5,0.2709318972753957,-1.5173639823354585,-1.1409076040074566,0.5335068777939982,-1.4113991898918343
FC5,0.047243642265094865,-1.5460358101097513,-1.0688770666138705,0.44905757186963874,-1.5114513213063587
Fp1,-1.324372147743419,1.3033560053823583,-0.057769108638984414,0.5666237876801734,0.02612638762334548
Fp1,-1.7795302584759378,-0.9695208777710614,0.40866200537954994,0.5913741612648757,-1.3371244354405525
FT9,-0.3938577439239503,1.056359702059445,-0.27593654433916626,-0.7974492726546665,0.26662241583705354
FC1,0.7845341486995095,-0.3465606406721689,1.4145113483132248,-0.2138799655249013,1.0194951181269154
FC5,1.3492326549214215,-0.7708148759835102,1.6677617142289294,1.1189347771157854,1.216686599748012
F3,-0.596524285641032,1.1162687418330708,-0.023661216584663296,-0.6082211019776134,0.3332815885230325
T7,-0.9969206336406284,0.10572275894070422,-0.1158231921596508,-1.5396497905631987,-0.5507054514073634
FC1,1.4437971293442347,-0.6620039425817709,1.759950029360798,1.3117722659987014,1.3865663614142683
FC1,0.29451475721588605,1.247398841366179,-0.6826265784349289,-0.11260178156332287,0.5324948404802593
FT9,1.1194934180846727,-0.6918844388276116,1.1005581073468185,-0.07958543891491385,0.8183197166852373
F7,1.10749147775317,-1.081015648077825,-0.5635216353026307,-0.11360759864752225,-0.3611076275032209
FT9,-0.9660532304184257,1.138959076334252,-0.2071180908819298,-0.1506060779848266,0.04001193856238507
C3,-0.7883474481236277,0.10023298684068367,-0.7736985171036176,-1.2337981688817456,-0.8096596455778539
Fz,1.4948481364970345,-0.10615988301897607,0.1505529944065623,-0.44351678614335516,0.8444240867793738
Fz,0.18346076957672242,1.4825828734963686,-1.1330031648022134,0.8017050308066238,0.3598842072489138
FC5,0.255550016989869,-0.6802859295458351,-1.526630478634266,0.026253485810317532,-1.130703075129917
Fp1,-1.6384950193115733,-1.2901554577435008,0.25447434010730074,0.7092560073082776,-1.5402421945561025
Fz,-0.8116567404481037,-0.9542025501124098,0.09756621816911751,-1.0888805566237068,-0.9696791167828677
