Electrode,x,y,z,Magnitude,Row_Mean
FT9,1.1593734154843807,-0.3830985593129033,-0.7871124063393982,-0.4098381243347291,0.05243009632012782
FC5,-0.18243323977658038,0.03882177843062133,0.7002110420955103,-1.3426575451652496,0.3165070957199325
FT9,1.1503332675297844,-0.43766710965248123,-0.2324337451310396,-0.5885566343999601,0.33908019811189455
FC5,-1.3538445988263277,1.0956243230089315,1.0826036882799421,0.8910698735155298,0.4190472223028543
C3,-1.2295745111371037,-0.8625805271868229,-1.8402024194675224,0.9507827135135526,-2.3746573439808514
TP9,-1.113121978287331,0.8261704658928389,0.4061326921194008,-0.25912069580369984,0.01686284331426938
Fz,-0.574459121343642,0.6779824165136715,1.4113639957138413,0.2557977048270362,0.8616627125311866
F3,0.6323858125771384,0.27750161465627254,-1.866649600974112,0.17572380288356274,-0.5244557531094164
C3,-1.1710969033587322,-0.5921539406715015,0.8390206955474027,0.0605928197795483,-0.6080500018040664
FC5,0.9938372193336305,-0.08053114187921474,1.0127532083698076,-0.0702209249046901,1.180095286501044
F7,1.564930867654036,1.6131478648590987,0.4823730910503099,1.3243946939525728,2.23903338665206
C3,0.624519494697041,0.37394733747887693,0.9795184028192374,-0.46279427169561604,1.1943212941544636
C3,-0.28597002954156014,0.9419202191491012,-1.3121695832574554,-0.44188000172549485,-0.3922668367988015
F7,-0.3202136903766752,0.3871108591174112,-0.550792806970746,-1.9578535121318505,-0.29742922361329216
T7,0.523499768652561,-0.9625033593016508,0.2864324647854285,-0.75889819074066,-0.06884004070597508
C3,-0.19048755319799685,0.6723654843282514,-0.6924438537243639,-1.538218523485375,-0.12829232703752058
FT9,0.623694092358085,0.46752734526093087,-0.121396199004699,-1.4897810959119582,0.6046596139915809
FT9,-1.1083160525622786,-0.9952071338207655,0.6344052103765391,0.11798767202290042,-0.9268544535388978
FT9,-1.4945587782802225,1.0659842852039536,1.3045020954600073,1.2729546192224888,0.4415129713959653
FC1,0.5232908831993466,-0.4001811787900471,-1.027901025467918,-1.071318706108015,-0.5050155100423901
F7,0.8112235874068878,-1.5826625462156727,1.148003761299545,1.0495702666345308,0.25156754248192553
FC1,1.029791625497016,-0.039552212909761617,1.4914926165714522,0.6220136126330502,1.5076997742494709
FC5,-0.41852887062626526,0.1049653720655621,-0.1787055190843695,-2.2239183236961746,-0.30972382597113546
FC1,-1.1165746668470096,1.5926510228284299,-1.6849718127774076,1.2963180098083735,-0.7551192024783269
F3,-0.23186319717508863,-0.44984528295393805,1.3901106236360024,-0.027514250597804237,0.39902618813288404
TP9,-0.6796653209628725,-0.9543885250573808,0.9163688544319885,-0.08165663373089214,-0.46372156734971204
FC5,-1.6563969230041733,-1.1905645031927767,-0.046539886374121014,0.7773999396845512,-1.7915762162775848
FT9,-0.4159875555736731,0.9255888387332525,0.8686933013028524,-0.39601910815891866,0.792009148446931
FC1,0.7497491277674905,-0.03609130501794907,-0.4155556827422231,-1.4470311136220837,0.21418436286314044
FT9,0.11085069620891876,0.008806809490516548,0.23651593934805548,-2.1247227244885747,0.21452672863914485
FT9,0.9215876157219874,0.7098848724398765,0.9832208366788279,0.04712723621288282,1.585530933863116
FC5,0.07388271636708102,1.2355541961687204,1.1378815672423448,0.21635429143095447,1.4464268403966245
T7,1.590758822416642,1.266105164508188,0.6885731620567007,1.1178332884931632,2.1704053109260903
Fz,0.593311095090679,0.10012422896233354,-0.48525961743946266,-1.6922639030740105,0.15424328215051997
FC5,0.8090188525376195,-0.5340758559438493,-1.7139382110519255,0.21855883448908475,-0.8036382771111227
FT9,-1.2331436239727869,0.21646131494135254,-1.0705921597213264,-0.2477685831437682,-1.2861927164368854
F7,-1.4601431212903695,1.303370557761451,-0.9196872066384946,0.7425395907898824,-0.6980703723556868
TP9,1.3296651470660208,-1.6240350400427606,1.2968471471889391,1.716037334783284,0.6453514050213011
FC1,0.7976581965337608,0.5376017846393221,-0.38364416248804784,-1.1342850745812103,0.603792310647378
C3,0.18039618309150485,1.32992485879787,1.2899150795694063,0.540315440303306,1.659470928407218
FT9,1.3028195722689146,-1.3084221724065217,-0.47400296511807094,0.5001280454559098,-0.22150455334259436
FT9,-0.2211944855855391,-0.13519889754365133,-1.1858004390109096,-1.2430433247211565,-0.9158476650708788
FT9,1.5409658247269094,0.6725976473886296,-1.6160662189561434,1.0292584011802157,0.4370313451676922
Fp1,-0.928862881275756,0.19182138105311583,1.0606523402296468,-0.1572655620391354,0.14152140890970616
T7,1.0860859553801794,-0.2923010665467424,0.2620123767375384,-0.6238885387076623,0.6737981026158004
T7,-1.437139631591834,1.2588662642749988,0.8697188434460718,0.9473501311998865,0.3380203067782391
C3,1.276706237898494,-1.014703282677302,1.2995248479865145,1.0841078793362975,0.9745499525158918
Fp1,0.2565261327037746,0.9527939565461188,-1.0991412517107282,-0.673848609563551,0.08545930250925453
FC5,-1.469120261502757,-1.7182924879924368,-0.4806868403773708,1.1415809985566703,-2.239216570701077
TP9,0.7321741276519014,-1.4692919419978265,-1.5964895274688575,0.8537681048401867,-1.3387289256955202
