Electrode,x,y,z,Magnitude,Row_Mean
FC1,1.2610530657193493,-0.7960191108159614,-1.192908363211297,0.6021295325417826,-0.4407839449600274
TP9,-0.14356125700535838,0.4801838126321012,0.1152202499653232,-2.560253130463931,0.24469687437217238
C3,-0.5791597581275295,-1.4613260339464853,-0.2514301484706523,-0.09419380249511335,-1.197128367070248
FT9,0.5263851339492224,-0.07674338238713474,-0.11384006075431032,-2.7358943148137502,0.1599059847481649
Fz,-0.7324450903619898,0.3586585287698835,0.5827544137918521,-1.6056461231657466,0.14136024235257563
FT9,0.9505996192177527,-1.7133636401091097,0.09560734351207376,0.4256021206510119,-0.37895249055238905
FC1,-1.0577821609332803,-1.6615157114701726,0.6065575480261411,0.7954765738303976,-1.0746306518892987
Fz,0.16054511262478263,1.3170498000446753,-0.0040595464155842855,-0.7315803213886126,0.7732997439980328
F7,0.12765845053927505,-0.1719669206574689,1.8143221912870788,0.03219702030624347,0.9598584904117577
C3,0.7071191238463769,-0.8494361437531855,0.23628765520022144,-1.5796083509812386,0.03243487553480193
TP9,1.0778679075649784,-1.6037726153411944,1.2463616063000422,1.0337890395062925,0.36839375018998843
T7,0.23019785813540222,-1.3899702338260773,-0.994238248977378,0.33772644695115384,-1.1601512668106624
Fp1,-1.00086833933711,0.5204028671271897,1.7737691172256114,0.8116986361106159,0.7409270095254865
FC5,0.3473623511989481,-0.4116667867528445,1.7124436665358327,-0.08529622765907002,0.8873625495613372
T7,0.6883610864477687,-1.2922049680605847,-1.0869493486015516,0.5018523045680683,-0.9306020775144951
F3,-0.7715967269441328,-0.8949182185262718,-0.7042617722836967,-0.3869899709369561,-1.2402959649407963
F3,1.6392952988991147,-1.38836083239789,0.752519371725399,0.8965165103163876,0.49331132209844925
C3,-1.6396113654732443,-1.3067472477831086,-1.1816260744291054,1.9448627113719534,-2.1501079852420357
Fp1,-1.3462874311826074,-1.5267416882492424,0.15681233310255482,0.8309295564330663,-1.3919329187528464
Fz,0.3489488470521588,1.3060583189900707,-0.42634637338800535,-0.4311651318608797,0.6316652758906749
FC5,-0.5904528441502083,0.5000097557883383,-1.4548617835149367,0.484098494229305,-0.8217426078790061
F7,-0.6735314657448211,0.8672981278096725,-1.3239203510381783,0.604179831562492,-0.59796310696447
F7,0.46342106086986906,-0.45022409692309817,1.5609931423794348,-0.36164080891956296,0.8424551797547457
Fz,1.652821416897161,0.7869412785213971,-1.1654139514160304,1.1295125137852149,0.6053476735761076
C3,-0.518975005340606,0.1419903358185133,0.4292183337342968,-2.317108088774553,0.04981634216089535
C3,0.3788066291051614,0.12474003734384716,-0.504297818029171,-2.1144072883929272,-0.019673940438910208
