Electrode,x,y,z,Magnitude,Row_Mean
TP9,1.0968264721696264,1.519936863218978,-1.0030795690254437,1.1449053531212943,0.8942081721182584
TP9,-1.0142144392329262,1.0867406227878713,1.1907752913165404,0.5211262100950342,0.5900015722785823
FC1,-1.4191345760065555,-1.081255503589773,-0.08253953717160467,0.3507532341256059,-1.385634197541829
T7,-0.4931588443976668,-0.2794665715532345,1.314061816086492,-0.7988796707249701,0.23501478583442353
FT9,-0.14524678282898495,1.2808745448746026,-0.43563194119913023,-0.507130461190564,0.3641471085357272
TP9,1.015504434069545,1.5919040759476037,1.1010678053144403,1.1000453926782219,1.9312520139642513
FC5,-1.2192770923203975,0.8388659902030703,-1.7086117005324326,1.455595636844158,-1.0915086829733245
Fz,-1.535603982698584,-1.451615556897765,-0.8866636507785961,1.4394558259954067,-2.0406751790322515
FC5,-0.24985008930879993,-1.066920880364169,-0.5681415548617738,-1.054000154525557,-0.9712470973296257
Fz,-0.9519309023902695,-0.5839795152141127,0.22831643641018043,-1.1172754947445216,-0.7156508436539913
TP9,-1.2659422702311764,-0.2129689413836369,0.05219886291054621,-0.6394154506311506,-0.7857142976899992
Fp1,1.3225976229768817,0.7895410467802942,1.455075130423833,0.8751262886249536,1.863222370710255
F7,0.085753145537467,-0.23947415985492365,-0.3465383418657123,-2.694880628532401,-0.24814987299724256
F7,-0.1819423907804469,-1.3615374312871367,-1.3271512218478985,0.3983059865786047,-1.462591388069777
TP9,-0.9877927706149525,0.24792830398430354,0.8521834715898666,-0.7238662316050426,0.0036154768406827945
F7,-1.0707364408566795,1.4105378367744166,-0.02719167685037413,0.45185615182592287,0.12089027050237379
T7,-0.9090753257675285,-0.2995525949329519,1.7296530286740435,0.42038113011619993,0.20049473520506159
Fz,1.4205507297277933,-1.3006328370805667,-0.7210066647919766,0.8218155227707868,-0.24184249302081312
FC1,-1.2421713449903786,1.6139250616034848,0.60442430780922,1.1590808766842402,0.4445003886243524
Fz,-0.1154202019997949,-1.5360585967013718,-0.9405387232765502,0.14889141030664332,-1.3237770047249247
FT9,-0.9755051100564927,-1.6360197094027416,-0.7224579467582841,0.7579673226935683,-1.743817013554165
F3,1.0787783588282058,-1.1351433083815348,0.15967604223530693,-0.3288840423927357,0.09148322176186613
FC1,-0.25524673319587454,1.3687501808399594,-0.6285035817446097,-0.14051891678225734,0.2527355199090749
T7,1.5687908258064434,0.18684948228647033,1.6319019160503703,1.1718155387442835,1.7764840683409693
TP9,1.059718532712159,1.5778613041329832,1.1250357978820897,1.1494536361536767,1.960416948664321
FC5,0.6031726577323503,-1.2418496922441908,-1.2491233330940839,0.30172853390368004,-0.9268718823319058
FC1,1.2182262260481933,-0.2693660917240347,1.1318749349841406,-0.12997206667070954,1.0983973520950374
T7,1.5391732772438784,1.3618005122713486,1.108922132770566,1.4780643041541015,2.106683997287876
Fz,0.29279707492997076,1.3320363839897382,1.275981787776883,0.31028998036325534,1.483403431600045
F3,-0.36368135135637136,0.45939130732856376,1.4247812407543707,-0.5073698761054001,0.7430676959125933
FC1,1.207560874444072,-0.9476397143040062,0.8689272919424398,0.026114961371504576,0.6118680116221088
Fp1,-1.129277988182043,-0.14775054342049287,-1.6716135713252074,0.8714780644085699,-1.5323993085610919
F3,-1.4367877366519644,-1.1551018580317918,-0.6226405698788168,0.7112761774764506,-1.7017591267119938
FC5,-0.7184552967405919,-1.1279888384407315,0.32061651446001654,-0.7659740499637467,-0.8211336809868729
T7,-0.4910423218585248,-1.028754704035554,-0.970642872410975,-0.4276356693217929,-1.2851422064237972
Fp1,0.6069676068800242,-0.19268360915836424,0.2715870771913579,-2.2501009640359806,0.371894408486553
F7,1.6230621087123422,0.5281583839750524,1.1048889557149335,0.7908835623168644,1.7209728929462798
T7,-1.1324131453195714,-0.6242679372045284,0.6503701293063175,-0.4919100854280636,-0.6268819112218024
F3,-0.5572295856852125,0.817549135415138,-1.0296828132602889,-0.3514002200457936,-0.3983489338844632
F3,1.25617383234698,1.145237668234722,-0.07341188591244648,0.2306399203079771,1.250870777730193
F3,1.6075893094447358,0.3625855452640893,-1.513567105545951,1.3639581513776842,0.32654684525735994
FC1,-0.1688608260281183,-0.10124781007306562,-0.6775089736395216,-2.012733746264777,-0.4823235737335497
C3,0.8955636992348882,-0.7164687013782437,-0.46153738100375336,-0.9813669700283811,-0.10252786369541894
F7,-1.3460956197573049,-1.5592593733693736,-0.8959242079069238,1.2911968035213506,-1.9957772053680283
F7,-0.5846621351918146,-0.4190219627388808,-1.265935288043056,-0.4314637736035467,-1.1690298178110565
F7,-0.17422857321467933,-1.1490585124718014,-1.4837140109005809,0.35707730687844513,-1.4264174561675524
F3,-1.5419388957409221,0.7226113750168325,0.5402323947301227,0.4853604100454453,-0.21351651047730938
Fz,0.2128641685884409,0.8270687901199224,0.040702337026076556,-1.658131493260823,0.5650250612019534
F7,-0.8691366800688739,0.0031646380264524474,0.02919658009191289,-1.5627664832604535,-0.4656440674978605
Fp1,1.2425990283905275,-1.6392411787505161,0.20202635661775006,0.7278984496609756,-0.056820377653611545
FC5,0.2086842108303887,0.45771896474009244,-0.6726657373340182,-1.666153055061494,0.017821519917334744
Fz,0.8118053136234548,0.9276044986318369,-0.6085337226726397,-0.4895069288182736,0.6264805739430703
Fp1,-0.834797574228582,-0.5224104264941645,0.7567964453204312,-1.0345478015955998,-0.3564895320801764
TP9,1.4592030133917286,0.886783037154135,-0.4261444009802684,0.39055294949462854,1.0548577190715467
TP9,-0.32591173676065566,0.30951198947977343,1.5467089818712183,-0.4022900921362085,0.7472103249653483
TP9,0.5459140525571928,1.1659387029802057,0.41567680829568404,-0.641409536242884,1.1107408857886198
T7,0.9313248939958118,0.8913406786916652,1.2738500419926924,0.191701476528273,1.6088661814672922
