Electrode,x,y,z,Magnitude,Row_Mean
FT9,-1.2841613843032624,-1.0165271100103757,-1.610374043094487,1.3937872164763079,-2.038654845667256
F7,-0.746938964492335,-0.25114289859614664,1.0727335393157658,-0.4450518063970834,0.047964712121865816
F3,1.5950586465023102,-0.7310592174560189,0.9560499271883617,0.6602989865376777,0.907728672124548
FC5,1.4162836408986208,1.7394188314566124,0.7436988831859552,1.2028877368444597,2.0437585094090105
F3,1.3247909723139266,1.4667414926081856,-0.32239491445910834,0.35262971494942275,1.2931597493596447
F7,-1.0569333053277696,0.7406618529079082,0.39290885597471004,-0.653039846926151,0.07337203687185155
TP9,-0.5347564872218145,0.4273535661127296,-0.313059215816917,-1.9743003818260145,-0.2017818892783738
FC5,1.14527252516832,-0.6631251815048331,0.3388280823710595,-0.6174360796734095,0.3953626094540862
Fp1,0.4181997100794157,1.0582843334676397,1.081357721927331,-0.27954112583883417,1.348429749191611
FT9,-0.7440305240924728,0.3163782745949967,1.2220725171401756,-0.27854481257469127,0.43459486948289894
C3,-0.724198806137762,-0.13634918466552964,-0.5590565373213058,-1.468004140194839,-0.7308579519336045
FC5,-1.5445204121972147,0.4117940270871437,1.5255293941380481,1.2200866884328339,0.24127759363227427
F7,1.7087220862853385,1.568485888152509,1.048816745625553,1.5705754252424624,2.258033881431223
FC1,-1.195091959256317,0.7459458814038347,-0.5369844384923226,-0.42497992094465614,-0.4791621953861154
F3,0.09102650838084071,0.5609726833512452,-1.6667030365097668,-0.0434391931203537,-0.5211614733147748
F3,-1.0068861617293055,1.621526826502043,-1.4912221403364436,1.3882857080993958,-0.4088929762562996
FC5,-0.5666284939779599,-1.38235943093186,-0.40550956133906796,0.09920218758467254,-1.2455898494336508
F7,-1.5884945164779183,-1.2906150718906368,-0.6264831646167931,1.2001892601902078,-1.8264276953205523
Fp1,-0.2443580484921188,-0.8563412151056234,1.2710854589002731,0.09797923144883859,0.0773554240174193
FC5,1.6180296264505674,-1.262625504223843,0.8264864271942983,1.1946030264178666,0.5639324572990657
FC5,-0.5260565730001906,-0.7398059371144095,-0.3591818500656116,-1.1505496113295495,-0.8531779503415722
FC1,-0.05672725879003825,-0.05918389611725741,-0.7133028990770908,-2.0449937979887545,-0.4332386016686715
FC1,0.08901413356487436,0.42450613795421466,0.8489970583812548,-1.4425454940119782,0.7181151584379944
F3,0.7337000479023016,1.7735036617771962,1.5341046440176864,1.548594786970801,2.1310490274544414
FT9,0.07733622899065859,0.33464099691316174,0.9810927849438001,-1.2277404920786188,0.7325964656303198
FC1,0.7872121067838502,-0.9888399114320248,0.44657872666474163,-0.48247683181146767,0.09489049586447033
C3,0.07503251985874569,-0.24684705541602314,-1.6035872401247417,-0.19877557849780897,-0.9334592115192447
T7,-1.1247888487680908,-0.5708249532231672,0.9469135329730336,0.08690823253588427,-0.38122947726626366
F7,-1.1492777607092253,-1.3577460187700345,-0.8492307025889323,0.8747798827925133,-1.7577367795474634
Fp1,1.4394651621267736,-1.416072876493437,1.4179119991577607,1.8052173183078586,0.6998290124333888
FC5,0.40874872156264336,1.7274453789824809,-0.9378023842188966,0.4493756061950132,0.6510610588978268
TP9,-1.2610720747920834,-1.4809472464782765,-1.199266775706145,1.4909076019423821,-2.063615622319532
Fp1,1.5531764632449163,-1.498257244256852,-0.3927174426354625,1.1346117089542498,-0.23317072877848571
FC1,0.4722643962508849,-1.2818803516192774,0.7822114344973207,0.12905682447961975,-0.04712643141918538
C3,-1.3141204496778962,0.08361190769993702,0.8000945884727193,-0.12551443657149414,-0.19916202467151783
T7,0.4523168081557518,-0.6494377391585419,-1.758167493066301,0.4651365751155491,-1.0419322891393457
TP9,-0.8311485903004014,-0.31539972919350573,-1.6233996941980833,0.34878892737736955,-1.4376606913017067
F7,-0.2744121321004957,1.2124763049466643,-1.2263377587007627,-0.06012706937008017,-0.12271347422129526
FT9,-0.7707276173800292,-0.7194085627730517,-0.8242478412908564,-0.5185153878493207,-1.208402830264792
TP9,0.1070906078472876,0.40411952333851064,-0.8537827705750265,-1.7422794500834604,-0.17330375956992952
FT9,0.8730509383175004,1.489061689952099,1.3677104295533977,0.9905934948280952,1.96042125380843
T7,-1.1623536162583143,-0.6417607812761534,-1.119790594966562,0.22968905934121248,-1.5181582880185083
FT9,1.368660884567932,-1.0500687787779108,1.187450049962238,0.9801385921234188,0.7418404297909686
C3,1.3776821063127833,-0.2091213376681099,0.2254796992735901,-0.7131138520284819,0.6990101233482047
Fz,1.372221873403791,1.1716125658906134,0.584253409431262,0.20021945336941488,1.630951782384967
C3,-1.1655609959208906,-0.15571564685733572,-1.076845551796785,-0.15565826222195167,-1.2342849960768667
FC5,-0.01385065174296059,0.1921922801963537,-0.07340127536034119,-3.2076760314693002,0.058693359838776875
T7,0.9725671619105491,-0.09332545027916264,0.11977134271503431,-1.583169265083029,0.5022676768243208
F3,1.0545176151509685,1.6600580511996954,-0.24880336734984984,0.35800491548943514,1.3000007141718721
TP9,0.30354474384634045,-0.6970934283788922,-0.9390595547445996,-0.9057087637104422,-0.7148263655190281
F3,0.9878885353460152,1.744913690443182,-0.7374658595360162,0.6682739205587065,1.0570754431982907
T7,1.1077474282166726,0.15211229100826,1.1400030088947586,-0.22542332134152152,1.2361866803310344
F3,-1.5936534571009429,0.6545424509633652,1.3719647153003323,1.1713259009139012,0.26767348508792854
T7,1.0836297987093853,-0.7289809719474404,1.4657528546865732,0.7200247427044622,0.917331902886814
F7,-1.4066111045211203,0.8468337919666629,-0.5487491528495049,0.03370197667887075,-0.5373192275144698
F3,1.8674998714027418,-0.46476484242802385,-0.4639398148027633,0.39490650674317423,0.4473998313488752
TP9,0.5477290665291988,-0.779030860492111,1.5139741768053607,0.4678039837591178,0.6453193533877606
F7,-0.14819521454957058,1.603474608432436,-1.6632711183794322,1.114683674143923,-0.07572487235050432
FC5,-0.5939786390738659,-0.7578287802902323,-0.6555252464518907,-0.8293638324811159,-1.0519711439940334
TP9,-1.2053399093522803,-1.1048492717605265,0.28650713637122177,0.3100911396556198,-1.055836311062924
Fz,1.7614641925518886,1.0294343423879861,0.3420819489416483,0.4883857110591811,1.6236900886177323
FT9,-0.7616678887167075,1.0009846507156985,-0.12711116600234582,-0.9342730327479418,0.0914408861573449
FT9,-0.4978830381601508,1.6653755738270577,0.4899116797808531,0.22046322283253791,0.9062986418868691
Fp1,-0.17592017482399538,-1.5069668990604228,-1.628045981555632,1.3193305792659835,-1.7547251554774639
F3,1.3267398407868256,1.1569548719893454,0.9962913981127558,0.5205539810802572,1.815334115069634
FC1,-1.4065087930090205,0.9362468608611615,-0.534921642430897,0.11390107455196122,-0.4816525003515146
FC5,-0.14393662091801138,-1.2835823727958213,0.7634101006275704,0.06077035344591835,-0.3684578955039547
