Electrode,x,y,z,Magnitude,Row_Mean
Fp1,-0.21213255881769333,-1.4458676333634386,-0.5375364226837434,-0.4464039930217387,-1.2073879294620167
FT9,1.859160621581063,-1.2147540055576023,-1.408405753664249,1.8044661278319316,-0.467465623352206
F7,-1.118711566825444,0.7407896688816414,1.4691907611326875,1.0551880473218207,0.6318907618735676
FC5,-0.9021564060514407,0.21162477650836306,-1.4093719805700915,0.14155569779236274,-1.1433033548293727
FC5,0.46081172752346417,-1.3564731705538977,1.04521492120558,0.07451231175884183,0.07674626634061389
T7,0.4711637659212983,0.5876511832764751,1.4716803509547522,0.06883853612187625,1.3902298024109352
F7,-0.7467873438431079,0.8560879366933618,-0.3353481036757363,-0.8653605868434598,-0.10966780635343158
FC1,-1.3593007618000859,0.6772860764568926,-1.3348465446445885,0.9949909602728442,-1.0872568632817574
FC5,-0.9346083687268756,-0.09455409802595917,-1.4354034246145466,0.17209696524470117,-1.3436361040655098
FC5,-0.7142008375768025,0.8188355325155012,-0.9810437637504229,-0.2912780971251682,-0.47144911574873777
C3,0.8218093320941562,1.416863935968628,1.1818552365985868,0.917567852343329,1.8717729031235262
FC1,0.4288619081189731,1.0622601955806026,0.784383086266796,-0.5260181383841154,1.2477600978840022
FC1,1.348703593026267,0.2928092171356156,-0.24703013220760814,-1.0198170010826246,0.7378981353490759
Fz,-0.8299234608525862,-1.1742102377656407,-1.4219367075577305,0.7700631914568002,-1.875659508883755
Fz,1.3133120515605818,-1.602985367919747,-0.1112194607599203,0.5189180658682633,-0.25002233575450833
C3,-0.3106431698780256,-0.5922444145231719,1.1138202144893117,-0.7907434104835708,0.12769030675157134
FT9,0.6930023695165881,-0.5856218753628616,0.33273171653734296,-2.0283181766427165,0.22878163768117432
FC5,0.9745194824446468,0.31196382312757903,1.2539289940892195,-0.20403066611993037,1.3837935501709515
FC5,1.6840922411981112,-1.1051496523685111,0.6949617363636073,0.6545529940440512,0.6681026865295326
FC1,-0.0657696063813378,-1.1838387870884222,-0.1762662318440413,-1.3144999243609978,-0.7849730011590669
F3,-0.8305118468883288,-0.6552877780280704,0.04612476912633217,-1.378588892157596,-0.7749528080604237
Fz,-0.528871757521822,0.5880186221298641,0.148373684759034,-1.7082800707563937,0.12651077510719066
T7,-0.6060149880715726,0.7830972868798062,-0.6709810963971327,-0.892329280907701,-0.26173975236963887
C3,-0.7352442880039228,-0.4060496101797781,0.3535737795224469,-1.6436964592955468,-0.4165067847444574
FC5,1.3092698058221575,-0.6221224583071158,-1.1357736708360135,-0.017972288365584423,-0.2805460534586931
F7,-0.8072075660092369,0.15694279166295697,-0.26028083154905984,-1.67540850575107,-0.4851966084584251
FT9,1.2967384763135192,0.9877227409828082,1.0493499259794068,0.5474990896638455,1.8130694350537369
T7,-1.0104670853535458,-0.3955761245500718,-1.3374886927687273,0.15871554126588508,-1.495280921533435
F3,-0.24844393898430692,-1.5115970904325167,-0.6494501942231259,-0.1885879496966265,-1.324956813573254
F7,-0.8796716186972409,0.9745816885731315,-1.178774172921597,0.4180180133482032,-0.5829791489235114
T7,0.47180913446177486,-0.026945527556608957,0.9338352675853954,-1.5123854896432458,0.7533052214913324
F7,0.3222190412930939,0.11908196493364429,-0.1319563507034311,-3.288275922899337,0.1628642425624135
Fp1,-0.8101697126286839,-1.4988351833825708,-0.9343411012831803,0.5545735933135931,-1.7733568127163097
F3,-1.268466981126478,1.2759955825228761,-0.32705530317503556,0.6515221582631415,-0.1497562367001433
