Electrode,x,y,z,Magnitude,Row_Mean
TP9,1.5794332213665594,1.1793175596384224,0.7187667474624797,0.8727110064971598,2.0187907589560767
FT9,-0.10950610144934911,-1.5959808503864465,-0.6087639141557313,-0.13697179147257543,-1.3458899061732668
F7,1.3451253650069896,0.038798591835434285,0.08203901901664007,-0.9053339834172972,0.8454143019204652
Fp1,-1.4445058223013463,-1.7252898003389863,-0.2579466034652266,1.1826109997186245,-1.9759265926663236
Fp1,0.4352205788897633,1.1753132536114588,0.6439318284943444,-0.4466140629507392,1.313229829687486
FC5,1.2760197862181228,-0.22795842072257905,0.8576486522201361,-0.33870747566758086,1.1211890842506844
F3,-1.570146522515288,1.4393263711110176,-1.6348547770680704,2.2940269097775885,-1.0651524169163857
FT9,-1.3740000333446976,-0.6456443525329361,1.2961785137488269,0.8879849894365562,-0.3775318551756822
F7,-0.3999928184776068,0.5293906930397062,-0.032195111203838486,-1.9667976671623182,0.054082886347670035
F7,1.2627281014591185,-0.3594647517592656,-1.5274923874683124,0.5477164537385126,-0.4025537425950189
FT9,0.1289263502185142,1.0354866384053116,1.0206101834845358,-0.2431364358862833,1.284414316265241
Fz,0.6116566746008805,0.5541365609688993,0.03277748694271502,-1.8606112730965403,0.6893407315270129
T7,-0.6006725810667665,-0.26790776195189214,-1.4603417110110601,-0.14306387230685114,-1.3811741217901605
Fp1,0.9379513330022701,0.43261813479666433,-0.4289343949964336,-1.3525465861954555,0.5284304555484931
F7,-1.249186182224737,1.023553290563659,1.0262301442022215,0.7818250047527047,0.4883822976087932
FT9,-1.2256768798439355,1.044067188712189,-0.8176141495099898,0.4112826736678794,-0.6000634492104586
FC5,0.9905052632984611,0.6633288120259093,1.5399924116435906,0.7330339569112201,1.8802375055198814
FT9,1.6249870833224453,-1.331127360438676,1.03258014957168,1.2598028526334213,0.7949486657007914
FC5,-0.21744082556864766,-1.5055106623624632,0.3269777839844558,-0.3893666494730965,-0.7908738962286576
F3,-1.2609835996968275,1.2004750596680567,-1.293813146675663,1.1818526439274812,-0.8183150179823584
Fp1,1.272259541542286,-1.231239504506234,0.10159101058555806,-0.07487053421480182,0.08702523398995833
T7,0.1724378316258986,0.571950899626217,-1.4395003539349975,-0.24358093616806784,-0.4423426115286786
FC1,-1.1566658250811859,-1.0275038669224104,1.0402703982500574,0.5223063624127022,-0.6260872158233228
FT9,-0.6715229795476201,-0.09755845420134147,1.317815582021949,-0.1384778068919688,0.35384291886226427
TP9,-0.4611161600559003,-1.3588439115019806,-0.2337919241530201,-0.6240375886231058,-1.185631819614676
F3,-0.2573462717593112,1.303265934861206,-1.1267483414555595,0.21694653137094272,-0.08124457177461304
C3,-1.3796377314276624,-1.5024081878762336,-0.7701355022538373,1.0074198137542962,-2.1201854265206728
FT9,0.11055133166011986,1.0294967375109707,0.4263239220163983,-1.0339322480342295,0.9114471884240055
Fp1,-0.31561520120453207,0.6088920603316705,-1.250664788828627,-0.47365679680038336,-0.5877877144039118
FT9,1.1224782911758924,-0.25034532295254863,-1.047208263759508,-0.47649499044553073,-0.13053686375469148
F7,-0.9238309433980315,-1.0581883047897904,-0.35506717826773665,-0.5472544636891221,-1.352594603246346
Fz,1.6500094706618111,-1.0848517189990345,1.2779345597677225,1.3424033209635675,1.0987646660679924
FC5,-0.9667228555544405,0.8843070731965069,0.610232694746044,-0.24235419215845805,0.3197104976985573
T7,0.375705227551523,-0.06310601736571025,-0.61145225539052,-2.234923000898195,-0.18944414845604823
F7,-0.9699950029008955,-1.025466806552025,-0.15820934275787468,-0.585962322641561,-1.241473475852312
Fz,-1.4703103053403181,-0.19810392193591195,1.2320493519247366,0.7826604404233717,-0.21501961195504538
F3,-1.4298797334875126,-1.6753919164277893,-1.3076960033021476,1.8262536946344605,-2.5729772823976447
T7,0.11546153933961908,-1.2014558305054868,1.3280218909088364,0.3035682663491918,0.17960004621382467
Fp1,-1.0577464278753406,-1.5933321869627237,0.48070349985392485,0.5987648912698275,-1.2316587143280562
C3,0.3574153975551543,0.6464331194639903,-0.7878268644555416,-1.3126536756013747,0.10038109286256706
FC5,-0.479563341785334,1.0074468359201423,-0.03540728421006289,-1.0261032352988433,0.28051695176840397
Fp1,1.7519359259683362,1.3273809985756702,0.10366984687978889,1.0176487468237991,1.831372075641027
C3,-0.4874154453754546,0.8697755450166357,1.3457313241138102,0.3020324418154088,1.0312983382898346
F7,0.3916460419612637,-1.2900905744407567,1.3952434080899976,0.5868471967450621,0.3282167037519074
F3,-1.5699866303288201,0.2664999041730572,-0.6619143306926348,0.2184992241200972,-1.1499261301966082
TP9,0.6462253439171847,-1.0370639590425221,-1.5891524568065982,0.5344690155877869,-1.1829259691872234
F3,0.6391705858051311,-0.7279230477131494,0.34367180723097096,-1.5768487380089478,0.15776703527836175
FT9,1.350896522588756,1.1318174380304207,0.6612107326739575,0.42813616241678504,1.8253502971792508
Fz,0.561774881168379,-1.7026787085859387,0.7863579554103706,0.45227451742282776,-0.17831609270228518
FT9,0.16804627048200377,-0.22398816725544365,-1.5009237449463153,-0.3799087532308503,-0.9383939008846097
Fz,-1.1571844082199576,-1.0985647009301767,1.419779467282012,1.141568610761941,-0.43790131150997064
F7,1.6039534106425606,-1.152969561035338,0.4879547100901192,0.527381259171353,0.5560467995303087
FC5,1.037619763885211,-1.514981906624122,-1.306642032697644,0.9833965249898385,-1.0612404233701425
T7,-1.2078504873862785,-0.5767275104280898,1.155765631284063,0.3958447561465619,-0.32726879084947413
FT9,-0.5308798875557981,0.9744981903795475,1.5278832666108417,0.7692632236048977,1.1763777600431484
C3,1.4457909395332025,-0.0643783488408966,1.1539815639323083,0.35016336334209563,1.491624653338281
F3,-0.1554201871166822,-0.5362083787014859,-0.29429826590195673,-2.3837816743524454,-0.5746334597402442
FC5,-0.8498779548100793,-1.447242544285718,-0.28112374122144335,-0.05269693861874138,-1.4884985524435583
TP9,-1.4470393996652176,1.089153660673188,1.2735198065804423,1.4374244800567957,0.5615798127164311
C3,-0.28038961468523227,0.7955988725908959,-1.1521580557373354,-0.4644183172226662,-0.40096266973062794
Fp1,-0.8688647763989964,0.4427267093162876,-0.41084536613019734,-1.1789363829305954,-0.49398725410796807
F3,-1.55465104942831,-0.0006091031750944202,0.907720881046325,0.49092166940948145,-0.3461770478271146
Fz,1.2734640297732325,-0.1785627822955374,-1.146016762053727,-0.10934719352435429,-0.06222140482990553
FT9,0.31930831302241264,0.9399289984401701,1.3856725821710458,0.2952716967028893,1.5596177792323154
FC5,0.9513102761301613,-0.5938857327969113,-1.1367820490042708,-0.3936864129044461,-0.48008457745037064
