Electrode,x,y,z,Magnitude,Row_Mean
F7,0.11324671601428765,-1.7432863757838273,-0.2596825688553621,-0.05135319029912256,-1.2395770872628489
C3,-0.13727083071359739,-1.180838675021823,1.658940838441906,0.6579768439984367,0.22752439826615545
FT9,-1.2924347601523751,-1.6197036477677693,-0.7292883819718157,1.093640757639435,-2.2833628491603295
Fz,-0.0022322079484392485,1.1756850451617153,-1.3113896028976577,0.6368868145023269,-0.08643228685088246
F3,-0.7837218855878314,-0.7111126764909188,-1.2561620159788056,0.06950946182000825,-1.7365550973967614
C3,1.5878003457117884,0.13642252705306307,0.878993813703044,-0.2439856420033087,1.5854358737513259
Fp1,-1.5757816668312528,1.1258504099176168,-0.025884092559948047,0.9448830955975926,-0.20105854940579218
FC1,-0.531302468498502,-0.06073312742770893,0.7873768743800864,-1.4102378298804188,0.1621827948892443
FT9,0.568744671926467,0.5704895827319453,-1.4059931114201107,0.05878466705945761,-0.20976307973360878
TP9,-0.6674194535179605,-0.8556866880365485,-1.4452997686740803,0.4086788992209803,-1.885912667833318
Fp1,-0.7089210202005521,-0.052217256362520836,1.5565926157324224,0.19627104759280195,0.5638816399740303
T7,0.14617760591136952,-0.8834142866285954,-0.22389533762675212,-1.9242372864126596,-0.6363630535295535
FC5,0.7949180831477239,-0.3550963476534567,-0.47254031914373706,-1.9355880079152277,-0.07520129364527156
F3,-1.4167807129288141,0.8283493195492946,1.3168542852192402,1.2013064024187259,0.5698282993089373
F7,1.032741588482523,-0.5587452375283157,-1.2527053174213552,-0.19966923972506262,-0.5761785350848385
FT9,0.4462820377100779,1.2916861725528703,0.8893937436618966,0.15523009834037307,1.6802485127905742
Fz,-1.2461421360881721,0.6634684693399299,1.602155221855837,1.2423306204882394,0.7470883946182473
Fp1,0.30467470965957233,-0.2214487158389684,0.7577817921824376,-2.0311748502368925,0.5254128430316937
T7,-0.7155154392379958,1.2363185140938462,0.8711239941023342,0.4351918204849539,0.9550944322245126
T7,-0.47289874092194983,-0.9662732292264081,1.4673041304091754,0.23678658874006486,0.047342277418976175
F3,0.5887953339554881,-1.6808826339877603,0.1590257010318958,-0.1651732951275569,-0.6497084511095611
T7,1.0563785411381958,0.9950587648590401,-0.30861123403535723,-0.4348084079534586,1.0641975140123388
TP9,-0.3284421444571185,-0.33195878026688236,0.8117769055885179,-1.5900994917276123,0.11939210776291904
F3,-0.8286186823845468,-0.22632543813925404,-0.6030253596936943,-1.1141213331696136,-1.0222960170534983
FC1,1.746517637992413,-0.2434711765779624,1.6601603855829064,1.0917582964752184,1.9376337000459463
C3,-0.14413953750347736,0.5983612183597868,0.5104863724966794,-1.515045931037141,0.637817581176314
C3,0.4293086638173381,0.4364605828559437,-0.4799487442393287,-1.7931228309557887,0.22310354751503877
TP9,2.017296612185762,-0.5665045338080809,-0.9600125222483518,0.7036783195852767,0.18275943640351988
FC1,-1.156806288916176,0.5235059536290845,0.28629284410579403,-0.46337280922058044,-0.1468873089727832
T7,-0.7783196814038145,0.5214492909031314,0.8151532657820071,-0.6091002976333035,0.415921926753051
Fp1,-1.127765112171573,0.32625038621852526,-0.922991382018224,-0.04051648423556213,-1.044139187548396
Fp1,1.0031479716619571,-0.46752226062478835,-1.549331021065384,0.3057424949518407,-0.72662066951523
Fp1,0.7113597201424925,1.3318187303521438,0.03706051553998305,-0.1384194005952265,1.3072613327228626
Fp1,0.2116278878320038,0.886492256191325,1.612369936760109,0.5684860384969892,1.7488620746561665
F3,-0.7230532494252261,-0.27184691125180194,-1.5490796088509782,0.36917644321620885,-1.604998311132275
F7,-0.6239709521214757,-1.2040929239558094,-0.8121335909334184,-0.21296977174819975,-1.6765062168443186
Fz,-0.7296857932837512,-0.5968978560419546,0.45708078459563095,-1.345518614128108,-0.5176698400252653
Fp1,0.22213695796738012,0.5609324367089863,-1.3564906077902055,-0.11999831264762471,-0.38586709082989856
C3,1.7836698737828662,0.9230551446335578,-0.07584137504370983,0.3530177529264018,1.5923612809397323
FC5,1.586104569979131,0.16416516316756913,-1.2121377147293317,0.35674939778608594,0.2441647438217355
FT9,0.26753128749970745,-1.4222758130332076,1.292846836698161,0.3059424309288102,0.06820601281815074
T7,1.374100022440544,-1.8005784042956154,1.2777563162103296,1.4814441467397836,0.4566768282916685
TP9,-0.7981147351068213,-0.6227459945980954,-1.4620523531618441,0.39627312773730294,-1.821059241158341
F3,-0.7479881936286527,-1.7440742655296018,0.31504579659077636,0.4065246623172126,-1.3687425488807465
C3,-1.1182614192000733,0.11543159595415159,0.9591052891178757,-0.2434642851107994,0.0465016708935208
Fp1,1.6365606559971273,-1.7976972621266931,0.5381208118602534,1.113261930534073,0.131077593976465
Fz,0.3685503903514849,1.4291542976659792,-1.1863207732057222,0.8697573280754558,0.3762313848704274
F7,-1.1826528145042752,1.2688346835635282,-0.9480320376631466,1.1407244443131073,-0.4776837071419369
FC1,0.8890165318719652,-0.36419420948460157,0.10453395705136198,-2.194440181585168,0.34857359441283114
Fp1,-0.5697064343137831,-0.70045778490522,0.6645653464541077,-1.2463904887691555,-0.35718038538576763
FC5,1.0175199912935746,0.986515014632313,-0.5082100656276861,-0.35183191989755397,0.906318989970748
FC1,0.5381546664457614,1.4490298271261932,-0.00893039923601844,0.03656874472313068,1.2528701673777158
FT9,-1.2443376032460822,0.2670922671648441,-1.1165230372850992,0.36101195826938315,-1.2763823011510629
F3,-0.02020138619570587,1.0970458060896306,-0.8543667520425817,-0.1457586278570581,0.1486856377023015
TP9,0.2631569773221072,-0.20285915145110184,-1.0569347301676053,-1.1800036990170786,-0.6654825422184685
Fp1,2.025830997371322,-1.6330305050304703,-0.571840546137638,1.436087440570369,-0.25565762904676537
F7,-0.9505815898699866,1.1730360376726405,0.4865570175555468,0.26852478102395616,0.5270007191741074
F3,1.1232036974442585,0.9130673009291835,0.2241517796949039,-0.5794551072852856,1.3957533465711978
Fp1,0.24133657168734082,1.3977672544062125,1.2590653523125452,0.7796848463593649,1.8701079146763935
F3,1.8380168062549784,-1.4249765938438126,-1.0197472134992174,1.2682847623728115,-0.5204000602108696
F3,0.5971656680442982,1.0083723524150565,-1.4429181871204158,0.6585407607009396,0.06838540060016361
C3,-0.158035502354781,-1.6696641059589212,0.023303621608488687,-0.20685547709696825,-1.1658615818441702
F3,-0.40941544678357794,-1.1924705136660463,1.2346864562292816,0.06859523733670732,-0.21427737152670612
F3,-1.2213929299450332,0.6546266628896584,0.5636265488554346,-0.057002600108190186,0.08113129252609244
TP9,-1.0614666292074855,-0.35338232341783626,1.3467821077836102,0.22824277924440844,0.025695329398189658
TP9,1.6240457220498083,0.06494461870281817,-0.6839750426310466,-0.333176815043479,0.5446605194395157
