Electrode,x,y,z,Magnitude,Row_Mean
FC5,-1.337025160934334,-1.3937147982656404,0.8186298144460353,0.9396391247793509,-1.1336006078423402
Fz,-1.6009815997638035,0.08646470844726256,-1.5386575270532992,0.9175019455400909,-1.6662909870746678
Fz,0.584902721243699,-1.193980386431011,0.3246898051147396,-0.5770488590760449,-0.19483118988237244
F3,1.0784211442404006,1.1599104571468684,-0.8594433418623928,0.4010219791407057,0.8298359605064226
FT9,-1.010803223872101,1.3040066202511003,1.0507592003570363,0.7273780378547734,0.7465954285783889
FT9,0.939266923678164,1.0784187158937595,1.1275025822083118,0.5434895156813708,1.755097026990135
F7,0.9798882087964018,0.6903993561435924,-1.0167480775008149,-0.23955289754816714,0.4172118215726476
Fp1,1.4808282876882701,0.13699924838839506,1.4621281563177455,1.0605236269265894,1.6883931239549281
FT9,0.08094709304553394,0.3163984111495678,-1.6972317520924105,-0.21714356862824355,-0.6677877408316475
Fz,-1.06210084466558,1.1538257666419747,-0.49935306566727655,-0.08318319518647847,-0.19004958133236166
T7,1.0777229270496382,1.0803425738809123,-0.19986576274074086,-0.08396354913638882,1.1320016960479562
T7,-0.22023905059146676,0.9731170565023965,0.6644965496814988,-0.9376344702128266,0.7949699712529462
FC5,-1.4521715296515412,-0.45055975602645787,1.4139799978179404,0.8044999439681402,-0.3334373186541761
FT9,-0.6512000628439067,0.9251322397302301,1.3812948224100985,0.2794206241642098,0.9032434147142794
FC1,-0.6207642707971968,-0.17975688911718055,-1.509838021714642,-0.4688542257544101,-1.2536593284092494
F7,0.8421271439784432,1.1714735713565265,-1.7237663230765232,1.2041068507781973,0.24606099610671886
TP9,-1.1727462933066173,1.199494442668657,-0.5189026051940764,0.16808282568138058,-0.23613966085576066
F3,0.49959013764120647,1.5398066752162212,-0.005193738857645974,0.1380267705158489,1.1770237392330314
FT9,0.9530701277514674,-1.5999810419465395,-0.07289746729129155,0.5768619049736136,-0.43440942793536
C3,-0.49368600127573176,-1.3334087875799208,0.06521800140239549,-0.5783687214015972,-1.021555275732312
Fp1,1.319681954953294,-0.19824720739206536,-0.5451545698057066,-0.4624447776819646,0.33999547479341047
T7,1.3430485576012834,1.316298190489922,0.9929130849755924,1.2926636891834455,2.0502896316606556
F3,1.207530833965668,0.8580877518446979,1.1775044463943516,0.6919963026700418,1.8042936643482146
Fp1,0.6981482693478034,1.037633010258416,1.0112950949775399,0.055130800202525955,1.5338802699316811
FT9,-0.47416416906354203,0.26662637253525984,-0.5439128226365368,-2.2949008191806213,-0.3996008995502982
F7,-1.4210778528905714,1.4687565283267559,1.3518139439319634,1.8333096007344156,0.7706497350346221
C3,-0.9562881431407648,-1.0170806095224332,-1.6285248122188791,0.7440151120283418,-1.9939977125809873
T7,-1.1946694365534707,0.11865308173504144,-1.3947932700642292,0.036838463899898775,-1.3423179729214207
Fz,-1.1659672944932604,0.8961539423515188,-0.06651531925285276,-0.476926781595312,-0.1698939024335282
F3,-1.3072631736907228,1.417017650482599,0.7599900369725878,1.0011651748873298,0.49152232553693764
FC5,0.4252097668424655,0.37297606006522965,-1.7723923341011125,0.12522556893735937,-0.4804549601698256
C3,-1.460356714658282,0.12044840083299242,1.5742174110365441,0.9769064230914392,0.07976791144796025
TP9,-0.6187039134542921,0.8171277086192272,-0.11147042918365017,-1.451464373927294,0.06878281913244517
TP9,-1.4256493866904938,-0.5083913474744082,0.5679363343615459,-0.2347282671169205,-0.7998368407057674
FT9,-0.7050173140813413,1.4756293767947297,-1.6317934779645302,1.3096162485852252,-0.4001773149741641
FC5,1.2798321001390949,-1.2009581855224363,0.7148361560510187,0.6703539657186898,0.3993262200935057
F3,1.5359804785762032,-1.3018327025091474,-0.14299716389425304,0.9427974894422246,0.03105020415615066
FC1,-1.520031227897903,-1.5382881642800794,-1.3722358272477089,1.8202624640181881,-2.480241987671872
FC5,0.03508238263201658,-1.5339713161833521,1.079207365717797,0.5307161738077568,-0.3039290543349963
F7,0.5746424596138988,-1.5313606793724284,0.17743790185520292,0.06441877616651803,-0.47530172628556855
TP9,1.1369676672499247,-0.04485717118169912,-0.2625853162402853,-1.0372233392008343,0.47594512868693434
T7,1.5589085796851347,-1.3969293165046894,0.970220428605713,1.6207102716342139,0.5774902493164291
FC5,1.2588119889747575,-0.8825460310925948,-1.0731170046074494,0.4178174212349519,-0.3727759931096346
Fp1,1.5374212661027733,-0.5432674427677863,-0.983287298791475,0.525080244556137,0.029719371758952364
F3,1.1263483000175807,1.3333878057095494,-0.8909238320693617,0.7819261480488178,0.9413834161679087
Fz,-0.45990245323477585,1.0429555151319205,-0.45093268790321883,-1.0032697957819585,0.1104299116399041
FT9,0.5045104004287249,0.7015462711728436,1.0974215743359015,-0.4882811877350705,1.274248912752796
Fp1,0.021649769666592125,1.090330430688758,-1.127067651625568,-0.3184168933289852,0.0518387177316665
Fz,0.6722228896523889,1.2762668808387392,0.02571603190073115,-0.2744385339163642,1.1369995005072746
FT9,0.9091816205926125,-1.2845541513268373,-0.5876988622225611,0.0587721559209616,-0.5475504503672821
C3,-1.5837582558117254,1.1367680090427328,-0.40599730166094655,0.6923989127092045,-0.4447229169682117
Fz,-1.0987380474032198,-1.2540291057896111,-0.07040360188084449,-0.08428786934167165,-1.3881468569339257
Fp1,-0.40258609311647064,-0.6495119997672554,0.9849351579181709,-1.0154690004489146,-0.08470571648914678
TP9,-1.5183768946782226,-0.5600510300120067,-0.33267249293926127,-0.227057500810999,-1.358740174037136
F3,0.7967206518412351,0.5054377043919172,-1.0811902525026091,-0.6229629846136272,0.17196541993955536
FC1,1.4841054585438722,0.3963049936945585,1.663962110347447,1.4583367148997608,1.94826743554819
Fz,-1.2160022922794678,-0.756012865360047,0.5753866932427019,-0.3856984944305305,-0.8221194087262798
FC5,-1.1764654390090223,-1.4488735825946113,-1.2545080248293845,1.1069217468664923,-2.1720969981038407
FT9,0.08289490431920213,0.24654824768108766,0.7586335829313623,-1.8943048165155112,0.5919130115606165
