Electrode,x,y,z,Magnitude,Row_Mean
Fz,0.3397999659491845,-0.9903664603323856,-0.2668806456756732,-1.080691230519134,-0.5759928634392362
FC5,-1.8941272912701443,-1.6400509572549402,0.9251060060141725,1.6465165414753733,-1.5917097911543128
C3,1.4286458948340706,1.0535039090088836,0.9223087460828262,0.8090799750893364,2.0869847368947285
Fz,-0.8039814890135423,0.8469877090746946,-1.4282071692192757,0.4223893709676073,-0.840188597393069
FT9,-0.7160038027329496,-1.587441112592129,1.4494345385178429,0.9711308282233091,-0.5243785547625358
FT9,0.3447686510188874,-1.0287422312480206,1.3280311892276886,0.03338356505846185,0.38819597776983084
C3,-0.7361370807903147,0.8562755566315999,0.6362188919866015,-0.7443236469618421,0.4815735386372768
Fz,-0.19723326027966218,1.49537759112868,-1.2995661788599444,0.8146112327010676,0.008711120383072559
TP9,-1.0224286151526725,-0.03655992347831128,-0.5772325341491654,-1.05964151013652,-0.9960906282719373
C3,-0.448386595448655,-1.1134517086986204,-1.0499720699925423,-0.1636783269723163,-1.611742765877295
FC5,-0.7359279355923332,1.0731069661377264,1.2603452171685592,0.24319367999358607,1.0020817287221777
Fp1,-1.650115747499715,0.8536303077692732,-0.3985990996686568,0.3328568961708507,-0.7106083692367164
FC5,-0.4088433064083606,1.634213941579077,0.6707966976627427,0.37505242796821764,1.184381878821383
T7,0.7305639872979152,-0.682364889338562,-0.7818511380975963,-0.6108856098862534,-0.46668370942623766
F3,1.6887760640095602,-0.6339627150431616,-1.2764743068709896,1.1991397325262492,-0.16397824740723413
FC5,1.106619119910734,-0.9326880475662495,-1.5979002578551962,1.078543568586568,-0.8995672332737843
F7,0.4256211890435965,-0.4176700780734234,-0.21609026804790038,-1.824884205451149,-0.1365427210922277
C3,1.0299793406816284,1.162749254405333,0.9287129673553877,0.4488032056706119,1.9183931638795801
FT9,1.176217340628993,1.3005696446462212,-0.7122506343340358,0.7005461055921668,1.0788536305994614
FC1,-1.5440050294378782,0.4295533357576755,0.40757385828566267,-0.22688082353049535,-0.4125154979887993
FT9,1.5838790913922467,0.7583281465398305,-0.7684619145576872,0.7214822068023122,0.9527197614350803
Fp1,1.273239977832302,-0.9611738949390313,0.8365192102885162,0.30234032087892604,0.686804786265386
F7,-1.6367391939240334,0.36991812583976735,-0.21160106301402684,-0.13623442441736816,-0.8879855329524611
FC1,0.35083730782285527,0.9302748660244475,0.08631003541036635,-1.0388489065997126,0.8437400998469157
Fp1,1.5502751729216544,-0.299895073692302,-0.6606017359359527,0.2695195563744546,0.3406876899098691
TP9,-0.03769430992206334,0.0066673378257579895,1.2936963646786002,-0.7616023981567256,0.7804341031093281
TP9,-1.0073979081718534,-1.5961367805295628,1.4336727871821902,1.1439971397007804,-0.7153207225047276
FC5,1.3127615426395673,-1.4959973980806036,1.0399502174199189,1.1168477453488292,0.503551279913653
Fp1,0.592658340564909,-0.9156114523173002,0.02511770852812569,-1.042648652615434,-0.19658790783181912
F7,-0.8612050259466841,1.2578934964148176,-0.0619004580095806,-0.23114842901157004,0.2248081241300994
Fp1,-1.0188594626681686,0.08763764156705234,-0.12477366948319416,-1.3891629694148537,-0.6372149062801629
Fp1,1.0957749001916257,0.05266971042754018,-1.493505837443712,0.5721493823269692,-0.22858905169971802
Fz,0.9293009843250073,0.7024739312223122,-1.4275517714839205,0.5857067321869949,0.11599062475974359
F3,1.1642280371515763,-0.36536972915684107,0.907587271963037,-0.19948510078539464,1.0356133672823442
FC5,0.7964360940507713,1.2924455093316036,-0.09652925788006622,-0.01827070398475128,1.224966846016172
FT9,1.4211095703227672,1.107001522454547,0.0412953910627341,0.495418188856051,1.5715807133842987
T7,-0.23130420873010157,-0.02997999253546108,-0.31705773621496774,-2.394405517883045,-0.3540219326560798
FT9,-1.0747569154467802,-1.12303827129751,0.3802780461121149,-0.35767788945223083,-1.1122277235733662
FC1,-1.0455600672194891,-1.58627556470829,-0.9056921515758595,0.7172070017775471,-2.1770727495508146
Fz,-0.9130006662325454,-0.7363953154841899,1.7738150776140196,0.689248064846843,0.08660193934690548
FC1,-1.1547038082448704,1.397507497019816,-0.3511629989049069,0.36095076937031667,-0.044055031078465146
FC1,1.304285996097754,0.780074972240222,0.7430453176749928,0.2259675796398516,1.7311255272434847
C3,0.37016994596706226,1.2358834258277898,0.0827947620524392,-0.4822111785327444,1.043367550905724
Fp1,-1.3988181451717214,-1.7908409066176378,1.4025725917594787,1.6904061473966814,-1.0918075645764775
TP9,-0.012537277859365129,-0.6801399116266886,-0.2709693058082676,-1.7923684891413398,-0.5980737802084665
F3,1.1592935909846274,-0.9633809043384284,0.2564748361440314,-0.18480215858355528,0.2584348417416652
FT9,-1.788021737441621,1.2965559141848155,1.575879794977038,1.860487787197517,0.7012600353521994
F7,0.25045934412987886,-0.9079364169708388,-0.5731576324873257,-1.0184203013786965,-0.7677738304645864
T7,-1.5007014739088018,0.037476978668507285,-1.2551896473851742,0.45648992838538655,-1.6572961963899417
C3,1.5696448868335404,0.2955640767823249,-1.5231790732791761,1.2510029531511047,0.19008562732106513
T7,0.3785699798024286,-0.6715318053722079,-0.9227823850867491,-0.7634732799807635,-0.7593442945093091
Fz,0.9089527360195813,-1.743991265441636,-0.16215804826073882,0.6234693059642271,-0.6368146992420662
T7,-1.083137171328402,0.016651366936431072,-0.11183164711435296,-1.2943135580397274,-0.7121643824160141
C3,-0.5591416933952291,0.932969463065992,1.0613104670226186,-0.29657838610011183,0.8986193607150368
TP9,-0.9445914823773647,-1.4664565611394376,1.3340091537091727,0.8115753774135835,-0.6583042030084234
F3,-1.2788533856454474,0.28602556588965977,0.5865058217189152,-0.6439358769423216,-0.23133262426789566
TP9,-0.4385715816918566,-1.722664183809828,1.2864449297301006,0.8641191772479003,-0.5418013846673593
F7,0.8812628938875786,-1.7923204781605495,-0.6956481035063327,0.9140691649118874,-1.013088008749902
C3,0.26931609681157315,-1.66290285079984,0.8455425053666032,0.3535343329710766,-0.34986915270570473
FC1,-0.6397651794546309,-0.9999737155334155,1.7881977861102878,0.7514818989826443,0.09634121024207054
FC1,0.12339392016568827,-0.39360957168693433,0.06674599970003396,-2.367099906891647,-0.12921778669538836
Fz,1.3061715511215553,-0.007142833220163171,0.8376872501188148,-0.1010036368087091,1.3009469719078401
F3,-0.774042767123146,0.04557876823478471,0.023067054189251982,-1.8826560955461495,-0.4243737820482778
C3,0.026261118399119633,-0.9393259494548961,0.5794628454163339,-1.1635782917126183,-0.21066700164587904
