Electrode,x,y,z,Magnitude,Row_Mean
FC5,-1.1733002232260639,-1.7615167244584375,-0.06299596866669055,0.7202981554182346,-1.8729680452995123
T7,0.3103045675666427,1.4022258380149852,0.6863030789838916,0.006925737698509698,1.4980843592154238
FC5,-1.056851529005413,-0.6356087189790178,-0.3671191478828569,-0.9888831300876069,-1.2830470542694477
FC1,-0.3199175311418426,-1.2567524138782469,0.6857605944566485,-0.4508585134447663,-0.5616643612368131
F7,-1.5892479700368607,-0.5253717482317547,1.0921562131067284,0.4528886260122978,-0.6394332698755197
T7,0.4921001553352488,1.516577669550654,0.03488282564572535,0.03583531434483562,1.2786604924901672
FT9,-1.0908331351230067,0.5367787057940261,-0.013702175651712157,-1.0755558168521961,-0.3495364546244854
FT9,-1.8226862727452229,-1.29793383142778,0.5477025616133746,1.0324241498385962,-1.6068066781415833
F3,1.1093725710654525,1.5656421064585684,1.1804973314341107,1.3619461409982885,2.403615556230006
FT9,0.3846568762546073,-1.321193090474375,0.8845804068580625,0.001712571415769718,-0.040998288584179636
FC1,-1.1756702338569063,-0.29829224851651437,-0.2005490631178876,-1.1228712316073708,-1.041955905588686
TP9,-1.5923693461146473,0.22747996926679892,-0.6271583471789003,-0.12432251432884722,-1.2356996754605671
FT9,0.22287063638879548,-1.174872510363141,-0.20575609926547983,-0.8670734395138905,-0.7261131575649588
Fz,-0.8770847881259832,-0.3977000686604205,0.007204790239255102,-1.6334185309113587,-0.7899214526587185
FT9,-0.2626473913740837,0.33430746157309477,0.30913636608584416,-2.2626284151438156,0.23828247209373044
FT9,-0.4530876363614554,0.9059723627912385,1.3372847495716575,0.03244283397504991,1.1163413725695777
TP9,1.5645371973692723,-0.7111978316582414,1.0318548118890734,0.8704673548947303,1.1660421310797686
FC1,1.0357924136454433,-1.634204044801897,-1.5127276765820497,1.6183604419955975,-1.3199281395950477
Fp1,0.9831350020095516,1.4631918463709752,-0.23739161213073384,0.4382837442516921,1.3813510873555
FC5,-0.9616657080652554,0.9294415116573579,1.567163241617994,0.7192415430806223,0.957685996292756
FC5,0.06234921486235616,0.21124474693327577,-0.14205705954891049,-2.6013722566694426,0.0831182646808111
FT9,0.8497119006276821,1.0622579063162576,-1.7133592581641555,1.1379890689651884,0.13136859190750658
T7,-0.9692155164372595,-1.109810866682316,1.6174869492595936,0.9162730362683869,-0.2949171168825009
C3,-0.6773099748443381,1.3931703144705692,0.8677975375488761,0.21206377206999097,0.9913884874273978
TP9,0.6045039788009401,-0.351234588071029,-1.295054278248116,-0.30899266562087674,-0.648107659156161
C3,-0.8417819436822381,1.208005871124141,1.0819377225195883,0.2816695296487903,0.9058963904885287
Fp1,-0.49152457386037124,-0.8001068714186577,-1.1595622404513135,-0.47202247676398595,-1.5265751129286453
C3,1.4057542101746612,0.8420297092916909,0.6447277861729711,0.4454141707070514,1.8015096297606932
FC1,0.4401789867762619,0.9310110108004697,0.9889240418934366,-0.3020726535827161,1.4709309546249645
FC5,-0.17101619824255937,0.5455536202084547,1.6892574265005216,0.2671973774401546,1.283859889132781
TP9,-0.2470528635904825,0.3682695509650613,1.5665439976730144,-0.05592188613683526,1.0492923361145483
FT9,0.6674375460866336,-1.2456106818630575,0.9146517940604472,0.1369097630199517,0.20075683616437914
FC1,-0.42490243014339085,-1.0117631925842772,-0.46763657084587174,-1.0577307284431328,-1.1887172235661279
Fp1,1.3089013875975246,-1.6647087028030092,0.03742338268185,1.0293903920126246,-0.2077619519873084
F7,0.5495862581556911,0.36676153255853006,-1.1515847849086822,-0.5567546323491829,-0.14286207964083283
F7,-0.48449655138612135,0.1371029121278821,0.6144409926321088,-1.806762785694537,0.16614258143830798
Fp1,-1.3474901270842252,-0.10867720714552563,-0.611817132614678,-0.6112430676896692,-1.2848958579797563
F7,-0.4399873337872531,1.2683471248138127,-1.2524956086622299,0.31365066358608235,-0.25475822157612044
C3,1.157009780232111,-1.5046752261463956,1.3817584567041004,1.466892983156683,0.6321922419432595
FC1,1.2924157523777133,0.30947482767343804,-0.9978695144308114,0.19001805669896402,0.37807911734640726
Fp1,-1.1109322532700938,0.8523155165841096,-0.48992052446802303,-0.5107576636284618,-0.45951862820844086
T7,1.353030282570366,-1.0367606287150413,-0.24286767940992354,0.2900156026937842,0.03966322250055752
Fz,-1.4300454710777362,-1.1439479001157888,1.1869624907094638,0.8420612230082135,-0.8697136337813685
Fz,0.9148226638034128,-0.37123604256105847,-1.5077780336742939,0.36361767172862325,-0.5998137328929898
F3,0.31516935156088016,0.7893766829086982,-0.1213021413433185,-1.4056077498893933,0.6157060164011148
FC1,0.577819007339908,-0.14987202228131144,-1.4827442167047051,-0.0693402357410871,-0.6548126921429102
Fp1,1.185888633553391,1.532692493939064,-1.4583407653533744,1.6528436216688909,0.7935147249146571
Fz,0.07474260886156918,1.4344500634291604,-1.327534105500112,0.6257118184904261,0.12268242376365968
TP9,1.3059669328503782,-1.0363670103975868,1.067156444741893,0.7873354499914127,0.82332787610369
F7,0.08180708897609025,-1.5959039026428277,-0.07614429897991325,-0.13763827633292675,-0.9974464220547714
Fz,1.2800258282679113,1.23950408152775,-0.9221238613298561,0.8722672248057592,1.0007342010985185
F3,-1.8773835325052302,0.3665495637097997,-0.5092040646065279,0.3720348070891849,-1.2523750605027741
Fp1,0.13850027629370323,0.40931863436090277,-0.9103025625780644,-1.2407354636674097,-0.2218985639651501
TP9,0.4132584621042772,-1.055560740235967,0.6835275966251797,-0.5912595870858409,0.01867015723674953
C3,0.3814990619851517,1.0852471774554582,1.1096543510414607,0.01741241338146265,1.6061121482970406
F7,0.8511593241059002,0.7348390407206329,-1.7700413863593796,0.949715677112331,-0.10826916538507203
F7,1.6043832799571869,-1.2593533778763197,1.0153719290346979,1.3810053312955661,0.8367404788374271
Fp1,-1.030485027936286,1.1214582629888776,0.7255116347633359,-0.037389927910493934,0.5132632607255133
Fz,0.7772351793920288,-1.3089392705440337,-1.4204240163892263,0.8701037953916188,-1.219286159065806
Fz,-1.2159558559207742,1.123240596990668,0.09152890122421267,-0.13900404571636596,0.005864656272541754
TP9,-1.6619108076091889,-1.5471100694817856,0.0816955826497822,0.9784433207175847,-1.9522959666967958
FC5,-1.7721312568987742,0.8224839347850854,0.7648277545661071,0.6743136500375886,-0.11066432980792873
F7,0.3331739486635811,0.9370545034987026,-1.1821334089297617,-0.15108489391306307,0.06144954207019025
TP9,0.34948380194001316,0.28619816089107536,0.11895927231775563,-2.0950492075821874,0.4704479309420075
FC5,1.3586862430260411,-0.9161529285449693,-0.32784816179121734,0.19687759839083177,0.06611233259136899
Fz,1.3197513868700372,-0.7760254775474604,0.5881234656902148,0.1544261546025053,0.6980300176666695
FC1,0.5337364602177819,0.8088508616850326,-0.25358921891381225,-1.0990411846317694,0.6816540194517317
Fp1,-0.21994789584582705,1.3444833767270812,0.39123384639406306,-0.42123076488122774,0.9493771782157044
F3,0.20347963278895473,-0.8175121728544288,0.533490210647127,-1.2573173592780604,-0.05542208912343508
F3,0.7625966712141093,-0.5345925894282795,-0.01865557066916844,-1.2444073792402586,0.1269020380056574
FT9,-1.889710723095047,-0.30863338918972216,-1.490652057467447,1.2565069167503662,-2.2923752415244003
