Electrode,x,y,z,Magnitude,Row_Mean
F3,-1.5006590541944116,-0.6388377580762906,-0.15260525869625605,-0.21892127045079685,-1.3334097028397105
F7,1.001049575975166,-0.5563309619323702,0.3095873268025078,-0.8910389715925567,0.4772342468246794
TP9,0.6995604247621631,-0.5393547284722155,-1.6048750623013028,0.4574573875186087,-0.7634242012791909
F7,-1.6071766601928088,-0.7173399581447992,-0.9641730498492685,0.6445739883759487,-1.892576452020951
TP9,-0.5996302157580963,-1.481696442700911,-0.16742382679749285,-0.5730344364773425,-1.2514887613492789
C3,-0.4014918456287354,0.6155663957372681,-0.6274954385737589,-1.4733072748379714,-0.26122294118664635
FC5,-1.109116384498794,0.14600565134848253,-1.1605675497190655,-0.1289515398468703,-1.2377034094914743
FC5,-0.41372865189330027,0.16066323905207522,-0.45606144654302017,-2.2652050668362356,-0.4175130191746511
FT9,-1.2679429188421112,-0.4047330863844621,-1.4741698707681128,0.6336302591712147,-1.8044827552189744
C3,1.2948048087591049,-0.35319363504940204,-1.375983955793175,0.8416384834083702,-0.17674519740026368
F7,1.4910374295411675,-1.6769426428554153,1.1505687326136906,1.8120152956889926,0.6394093939349084
FT9,1.4102328380472002,0.35343593359006825,0.5512139761968384,0.13627635306915695,1.3478255118809748
FT9,0.60109593301595,-1.1280822387949843,-0.6531098712559221,-0.6018073633053173,-0.6083352179611277
Fp1,1.3910691756793445,0.8370300960652807,0.9208321761968052,0.7451836005874813,1.8024354943256735
TP9,0.6832511791524986,0.44826426255179236,0.06853073371122556,-1.515747544680227,0.6911879161146179
T7,-1.3595013599588477,0.7635506752207399,1.2467999478195497,0.6230400141207912,0.28626914899070316
FC1,-1.2381992913424307,1.5368634517049116,-1.3939637551972637,1.6635778604060059,-0.6980393449975592
Fz,0.5821826452541015,-1.0152736770027957,0.3816913065159479,-1.1176373039695835,0.018175322053452028
Fz,-0.43602321510447756,0.8241078882099254,-1.334509905740603,-0.029816522229705957,-0.5643492052164805
Fp1,-0.6729622122618127,0.8160273931344808,0.9660989690236327,-0.6277634600805415,0.5718504431863918
FC5,-0.7580648011190236,0.9229118038046727,0.6388160829738909,-0.7644461213231706,0.39541825424947846
C3,1.2925036141977233,-0.5597831067446948,-0.3913184512431866,-0.15968260802724088,0.2601110776393451
T7,-1.4325938340753612,-0.7478291812356711,0.5259761003731304,-0.1634557371630921,-0.9724089478920995
FC1,0.5355598190568343,0.16137223469171869,0.23483239845201662,-2.049156035192357,0.5406794370078384
Fp1,1.1154995244991142,1.3174373995723967,-1.4244530353603886,1.5310118707536169,0.5861999714718076
C3,-1.4311405339630667,0.4407877569095665,-1.3506561010525604,0.8012688415205043,-1.3794469081991132
Fz,1.4295719893906553,-0.4540735080356624,-0.6223037071246595,0.24895377270719302,0.27072981223148307
FC1,-1.6567808405460211,-1.3787110809868748,0.6097183878110017,0.9600199078564836,-1.40002065600815
Fp1,0.8041414673986016,-0.8669128073936958,-0.3817461585044311,-0.8856699994577047,-0.19412324171215903
Fz,-0.7799112671538512,-0.7043586793015812,0.1924126637894837,-1.6683004277590823,-0.7415733745736602
FC1,-1.287734801586881,0.5423406016845062,-0.8445567820757321,-0.04815067232766231,-0.9560538564765693
C3,-0.2033133705033681,-0.21500409565950312,-1.6012619128709578,-0.09885027663599324,-1.1314486876487622
FC1,1.3107376933892063,1.0960920148963131,0.5070130722604272,0.5823784240007073,1.662413048448543
