Electrode,x,y,z,Magnitude,Row_Mean
Fp1,-0.9024293444674685,0.3285835632472827,0.3259683701617011,-1.324867694994146,-0.1033694596350417
FC1,0.3464848139693688,1.3409956861216086,-1.522207927377017,0.9779805979095867,0.17236131261875445
F7,-0.9195201449073972,-1.5299137090264194,0.22230118260900425,0.4119763390687804,-1.4041164505798724
C3,-1.3910543101911155,-1.3017111577145293,0.22108637438104445,0.5574118850136481,-1.523584770312547
FC1,-1.5663661377405378,0.3306822768831259,-1.439764555235257,0.9459022010848368,-1.5400234890473419
F3,0.8155161791347064,-0.671735763772304,-0.563484443081387,-1.1027154402653192,-0.31558925594641485
FC1,-1.1916949360165068,1.282693485041451,0.18057981051771965,0.3883098000274895,0.27493457505637126
F7,1.4868891592741078,-1.3145368151607268,-1.6491958937306812,1.7714523731800242,-1.0074970313547278
T7,0.5012083512065135,-1.2430923950855202,1.5285015365662626,0.7278027191052808,0.38086286808885816
C3,0.8176667059309946,1.1191161262326337,0.4331819254837763,-0.35389378791529585,1.4671598562690635
TP9,1.4151497574158507,0.5850324363205992,-1.5749251985046309,0.9406731078178848,0.25199227469544033
F3,0.24244872592567718,0.6781901774408954,0.5764547299893634,-1.4554701588193624,0.9325848471873518
Fz,0.22479086726586966,0.4155248816276071,0.6674273906283401,-1.7564938363785456,0.8033439533147363
FT9,1.868303370735622,-1.2261453005776528,-0.715934580722917,1.1942950275471438,-0.17155117498852251
FT9,-0.4612467087398426,-0.3531312774652569,1.223855372511707,-0.7092076125535783,0.23635578831974835
F7,-1.4993518605053793,1.1872674136128585,-0.06527306628275638,0.6334011532295789,-0.11144838382737221
T7,-0.2523090756306017,-0.3031067571106614,0.5411396034172122,-2.0965147349091713,-0.02032200289954582
C3,0.27127877877919643,-0.4390053241704686,-1.5151216974473465,-0.19351731150901122,-1.0433282340631247
T7,0.014492132856794907,-0.3184274324365376,0.4037226260525104,-2.448363981647288,0.0397381893176551
T7,-0.9927161738595892,0.44537175630813913,0.4843402801075184,-0.9585179345442338,0.01715352219781671
T7,1.1181555317571956,0.4638282533075907,0.18050993943389712,-1.0913928738596521,1.0542527583055865
FC5,-1.5706881305626677,0.5535347219091493,-1.1006494761466217,0.6549973000621216,-1.191876415304914
C3,-0.7412892690267923,-1.4506615054556555,0.7566874924507047,0.3790863014544555,-0.9294848992265761
C3,1.790435572390262,1.3493790986101433,-1.6905334351847048,2.291040017025153,0.9026719803903702
T7,-0.8354403504198935,1.246864203038471,1.0327894877540265,0.4943446922188456,0.9657762484743774
FC5,1.9042151845807032,0.5614282315570618,1.783741443701883,1.7954685852087562,2.5292534141654377
F3,-1.655499988341933,1.1725516326111047,-0.10912084427423191,0.8457890603917558,-0.2367480463067381
Fz,1.0719987342527166,0.6449537284619076,-1.0719242405167113,-0.12625362421574543,0.39689893101764695
F7,-0.43266849594386975,0.9840058096434925,1.5669702225003241,0.5600987170504432,1.3424760938511793
TP9,-0.06475223048495135,0.624388863854431,-1.1375502772937183,-0.6724699103321096,-0.30603936476059657
F7,-0.2637998894387453,-0.6434889254243042,1.1970046534410912,-0.6282613283445115,0.1411790209662431
FT9,1.5242196748453025,-0.8676192461954507,-1.0259595532622359,0.5453427483956671,-0.31707625911724
FT9,-1.0362759463476054,0.643269735480921,0.14267744206527788,-0.8278734953415756,-0.08170044228662632
FC1,-0.78321806051374,1.4201362818305097,0.7731673528433635,0.5126421510788957,0.9545846568452343
T7,-0.7861734035951081,0.4101549165347126,-1.342850080635452,-0.09247401733366013,-0.9832639514695407
Fp1,1.3276894562393489,0.5658763833102525,0.533449030660143,-0.45668294255654046,1.4530951200746403
FT9,-0.5620707110427102,-1.1277857356420502,-0.8116184748078383,-0.2574525917396931,-1.5535786269075171
TP9,1.3358321081657532,-0.389955773229643,0.5176855315141543,-0.6654187378184687,0.8163077719027487
T7,0.5471300136006829,1.3486324147334678,1.2936106166351844,0.7081729085845194,1.979969480516001
Fp1,-0.8436350075928134,0.9025725356238687,-1.4101922318821405,0.5335455846103085,-0.7309008172397111
Fp1,-1.4782686995192973,1.1461807175893,-1.7563514939824556,1.9241423500043853,-1.1402076229885747
F3,-0.13180377360351178,0.4280986310424289,-0.8566372246007559,-1.3681169203470516,-0.30578485555140117
TP9,-1.0789636599252257,-0.34302236062218394,1.472767526230691,0.301529765520623,0.03902420807149933
F3,1.7800910660551041,-0.5170835429492425,0.8861278076310695,0.472306320056083,1.207129966158964
C3,1.3104211859156725,1.102181534687446,-1.7600356505936652,1.591854604384287,0.4230887350026586
FC5,-0.5585134374649791,-1.090129536627452,-0.2345377011828373,-0.7654998128606312,-1.1807386879138215
Fp1,0.23438089956512245,1.53893173223124,0.38615387758525327,0.17736345315220545,1.3830243261787967
Fz,-0.16926266573364718,-1.5364355297951235,0.7618307161299886,0.2561910176966443,-0.6560259100699333
FC5,1.694071363737238,-0.5012738329912453,1.3270128512323287,0.8165732271095093,1.432667156654316
F3,-0.41338539282704173,1.3213389375877784,0.5968860919862039,-0.059351489907036224,0.9950688748606296
FC1,1.7409848323592414,0.3532419058725265,0.5415454087779975,0.08765067206531392,1.5536804609803019
FC1,1.6045230961019492,-0.22949774975006598,0.9854759754309785,0.15770216951293614,1.3564401548753486
FC1,-0.5867557590943395,0.6588419994924023,-0.6819927734809738,-1.0043393849744648,-0.3086796638398728
F3,-0.5466839035968495,-1.4391446191151647,0.6690178501293668,0.15055307327740738,-0.8631429402309972
T7,-0.4331525686316159,-1.4727471043764684,-1.0067261032734072,0.48953092974037177,-1.8248993428112505
FC1,-0.1695052018980795,0.6766504522807668,1.464318433727216,-0.0725162993967,1.2282018411234017
Fz,0.36597470836940726,1.552371813066676,-1.7649213343285433,1.6629339121196003,0.17778263818472342
T7,0.28669039947638164,1.1598737868403008,-1.232384436721984,0.2654535402308098,0.1921357870743129
FT9,-1.3288282192922123,-1.3415545129880866,-0.7062087420452856,0.7788961456087921,-2.0701771314348547
F7,-1.4083115578283176,-1.4815146444258922,-1.1827017400893824,1.4950417710187396,-2.493782174614207
F7,1.0215031416727347,-1.4785162367400817,1.5385770803873486,1.3940441684046363,0.5287494360484949
FC5,-1.2265943485972988,1.0486917629349948,0.40326558610269586,0.1193588474399503,0.2337371987567386
C3,1.1033829922761194,-0.9977987588692474,-0.9426221457826425,0.08152684544247878,-0.5938355401034809
Fz,0.07905319780940559,-0.9343159586182991,1.2353599672643083,-0.26477614235037783,0.16792156103711203
FT9,0.36556002359929834,0.3882240789171854,-1.424159993981058,-0.3220171381874017,-0.38793143166707295
FT9,0.06425973401076734,1.5819194192812882,-0.18520955355366625,0.20093634492406232,0.971690350429312
FC5,0.590481852344022,0.8994724481886789,-0.8537471452542228,-0.5235833238835069,0.42062818475807684
F7,0.5492240241313743,-0.8005909570275247,0.00016591449356045,-1.5039403898443058,-0.21519890830704316
FC1,-1.0728300948789615,-1.5378270582842353,-0.11984435773098802,0.5684947205566588,-1.7020979472293625
FT9,-1.2418733304408096,-0.6238924637296461,-1.019349459728537,0.07998306171300947,-1.7336381432998114
C3,1.3953828233801207,1.4973839554403805,0.5596269881775544,0.9962219670112982,2.1234053066530327
F7,0.3922180627125684,-0.8708895202834911,-0.28987927954256143,-1.3894186449057688,-0.5253133758160331
Fz,-0.4648040055284335,-1.5491389603762453,0.8112435236780845,0.4332083888780194,-0.8037999750218292
C3,-0.4470684372143478,-0.348901124823195,-0.1274507285331596,-2.2235993408103747,-0.5627255737222026
FC5,-0.40994235865072365,0.2606050770242546,-0.41018227984689204,-2.037531939337166,-0.3079640499062715
F7,-0.1879626566225182,-1.0621493108044429,-1.341313764637707,0.16274662897870001,-1.6137660711335642
