Electrode,x,y,z,Magnitude,Row_Mean
Fz,-0.8290697667106942,0.8460754837349125,-0.32332961585873893,-0.699276426644689,-0.21930680289099905
FC1,-1.3677298101272388,0.17039412131878615,0.5150828660322112,-0.19157524207766574,-0.4842600308767659
Fp1,0.21318828539435536,0.7349939564415598,0.13466401603743855,-1.8992476865151176,0.7055024895641561
FC1,-0.11385957885515592,-0.4505817569423335,-1.4434627016289916,-0.4445788068822487,-1.291034021395207
C3,0.4787764533834554,-1.3070087693550536,-1.0263595579163616,-0.13957242166834066,-1.1781633873918782
Fz,0.8681815969687677,-0.6180979325683595,-0.985530003305507,-0.707120335551855,-0.44343815804970815
Fp1,-1.5749686216082215,-0.8949039366392203,-0.08403569308204115,0.4638093914385126,-1.6962892774126823
F3,-1.529675844390743,1.1803367286526045,-0.9867181517235908,1.4548238570430496,-0.9002960948509274
T7,-1.4744841023510984,0.6314855679906171,-0.01564001593753917,0.19683366760188326,-0.5973355445140914
FC1,1.135112514103327,0.2948737763931252,1.284896065485991,0.02021241438363004,1.7786805988105583
FC5,0.014341680907197722,0.8987565301973283,-0.9641350021436814,-0.6709470254778317,-0.02521943855630829
FT9,0.8030196282712451,1.1883468020032013,-1.3596869787333572,0.7402087288546026,0.44191859080957985
FC5,0.20197120824251696,1.407017823014553,0.9393367450921652,0.1550306148717207,1.6469882935515958
T7,-0.49492509785705663,-0.2984619357882206,-0.8029041456515007,-1.5079661551341346,-1.0405448323731075
T7,0.7423775260973143,0.6064338333716787,0.5814107321366062,-1.279550023886133,1.2653040602360328
F3,1.2155680748256121,-0.7258397299484101,1.3611659539949823,0.40191039094910447,1.2215047474578389
T7,-1.3516479617840065,1.6230673741436192,-0.8847964455580919,1.7156253297342448,-0.42852441118775714
FC1,-0.4998925247595466,-1.0911905293715007,0.8349617190319212,-0.6610616749743294,-0.5097554769361226
Fz,-1.1890771839367633,0.7019666692055393,-1.422053786167445,0.9314550748831263,-1.2579761009329624
FC5,1.2502876689990108,-1.6169848189918887,-1.0900067490628933,1.1977086027164239,-0.8983031433352198
FC1,-1.4954331971861112,-0.07313772755953117,1.4512571676621226,1.0632861649208794,-0.1296316108714042
F7,1.633805365145773,-0.2841260254444559,0.7099829379264821,0.14374970235613316,1.3734601777253252
Fz,1.2728105200963136,-1.5275536122321138,0.1672477756790189,0.43274671447070623,-0.021597016357900484
Fz,-0.6417528023711101,0.8486843498574382,-1.2585083848001481,0.13180986362896446,-0.6888825594170793
TP9,1.381358818546268,1.234777470121532,-0.9812528058071884,1.0172782156263456,1.1044445621252479
F7,0.4733241850119391,-1.5452301449732635,0.7312215377919833,-0.11400462682988317,-0.21248658269333243
T7,-1.2594105856019633,-1.0907950602394971,1.0518325271681388,0.6588448864182481,-0.8838317425374406
TP9,-1.4747338009294684,0.41612844172184055,1.4654861682976805,1.187845905571574,0.20993338253725852
T7,-1.5718824994445943,0.382251534830399,0.4508409574536295,0.3287938567808671,-0.5261593773171106
C3,1.3467763887667896,-0.45745025565765973,-0.5323190947426488,-0.5190657323196516,0.2734041525833368
FC1,1.140013817784796,-0.3824239162556463,-1.7579258295021583,0.8932236587915399,-0.6011207689158614
Fp1,-0.12071311921116043,-0.47342683820601,1.556110708419792,-0.2881345754982154,0.6069051985199896
FC5,-0.7857998248931943,-1.2452797273719567,1.2155966155435092,0.38992582100612844,-0.5592202644840922
FT9,-0.9702246323388026,1.0185562788303348,-0.7323343100888817,0.09568316590824476,-0.46450507896221904
FC1,0.8414118199710864,-0.8954023796644379,1.5624078303344842,0.4217946428515064,0.9877607154537357
FC1,1.4343826560586526,-1.630286327380112,-0.7823704028095303,1.181995768197056,-0.5859318167090389
FC1,1.0638698077598707,0.9016722401805864,-1.2287081063619174,0.44365445743629756,0.516371795277582
Fp1,-0.006965534354186392,-1.7159101523865592,0.0641781131805823,-0.2002449140948402,-1.0736462285114443
Fz,-0.5149187881245378,-0.7169761937788962,-0.006735020147656534,-1.869672956597929,-0.8158547366141691
C3,-1.5735052755991918,-1.7744483632829682,0.17955049041084872,1.5995427554677613,-2.095762978542505
FC5,-0.3290159420325502,-0.7830874103115809,-0.35940254721690806,-1.8412440866608344,-0.9584935336711615
Fp1,-1.1871635072524969,1.6058719078584287,-1.4883547999903337,2.10724322895554,-0.714357573545826
T7,-1.1745726120053945,1.3216222500231676,-0.24875139570083604,0.5869228007355488,-0.09736358066504114
TP9,-0.5683894943436928,1.23420171618425,-1.252853146435619,0.5946022526261149,-0.38634187023434363
TP9,0.6394387260534847,-0.1046960656803678,-0.8520451845815634,-1.4895513089640822,-0.18049786239000737
Fz,-0.11729276660447012,1.1842437525109824,-0.21747580722228813,-0.8368586979163288,0.5478196014449793
Fz,-1.472471241019829,0.4751756042685227,-0.9530446381835528,0.6268415377098236,-1.2962825621735368
FT9,-0.5902669069872173,1.4582163845500347,0.5393047599194648,0.2047195978016487,0.8893486124441707
Fp1,-0.014024254737479501,-1.4114256741728703,-1.3276165320395727,0.38128597863920755,-1.7710962862094446
TP9,-0.012642316615512015,0.7883204169787545,1.5424804252980315,0.11506580795568183,1.4873627717470397
TP9,-0.35536758006714714,-0.3835135906971931,1.8055714993761034,0.31766675174948333,0.6660448834024468
Fz,-1.024663907456489,-0.7200612383567052,0.8610177778545002,-0.34180506884270884,-0.607445041300033
FC1,-0.7240310771065753,-0.32404574959904775,-1.069371526244164,-0.7082624103598849,-1.382153483993025
TP9,1.4001515310241766,-1.1946532488915467,-0.9800412074853442,0.7083277196073743,-0.45360646192902626
Fp1,-1.1347313098543657,-0.7070362658665019,1.219398008817994,0.3094417689624489,-0.44427723189321827
T7,1.319310924721718,-0.8390450669043586,-0.5392851974982608,-0.26329400137815356,0.003561038998024454
FC5,-1.0024669215937396,-0.6432056467786269,1.6594046175529757,0.7824017406481902,-0.03240476440165833
T7,-1.254284480940123,-1.075261786407945,-0.004214627213828668,-0.0013510362447574833,-1.545353544897876
FC1,-0.08613884321688577,0.9641341831354219,0.5867752132344606,-1.0845144029107827,0.9405607231806727
FT9,-0.2006371411474559,0.25698963964007226,-1.1385904280469277,-1.0393391841153479,-0.6970606445539737
T7,-1.2126882158282448,1.6041380045077702,0.5300957445982322,1.2182042795382497,0.5574880549129478
FT9,0.3067676713636806,-0.799856269301376,-0.4261874048094789,-1.9116959505306486,-0.5826395915799685
