Electrode,x,y,z,Magnitude,Row_Mean
FT9,-0.2645922327589572,1.5503876370665726,0.21171872873758535,-0.334585112120623,0.9454034425134019
FC5,1.2406741421649827,0.5092106402397566,0.5384059380695323,-0.36354644789440416,1.3884678835317894
TP9,1.3188161936944953,-1.3727742977331703,0.9212653165489317,1.2551970350932653,0.4431435377823961
F3,-0.9350566809463815,0.5293964934335046,1.4904945645273617,-0.21948374017785577,0.5821929389628562
FC5,-1.2157174728803484,1.0765318496040397,-0.021271883683903058,-0.33984002126089247,-0.07345995697465975
T7,-0.42812697032361946,1.4945099466594958,-0.8057027761175496,0.04348874285894058,0.2483909606646365
FC5,1.1898969211129562,1.4705340365508042,-1.1696373406455436,1.2096900899698555,1.0317466804358364
F7,-1.530781022997107,-0.18869613364436424,-0.11516034845127478,-0.35328233212859933,-1.1294145378469718
FC1,1.3107489348026728,-0.413233704714052,-0.36077167558479994,-0.08992887993739301,0.34624667047778057
Fz,-1.0464403905982702,0.11812184314111242,-0.13292286022515626,-1.416600356678609,-0.64376802255846
FC1,-0.6024862846789082,-1.4537126728512044,-0.9608965520431227,0.6822859256174308,-1.8315011396766556
FT9,-1.1710843294364142,1.228973997243076,-0.34908928161704617,-0.07515239104616632,-0.12886346660122655
TP9,-0.4255204349348458,-1.4502578274058102,-0.10090423163456992,0.09525882996726247,-1.2464368256288534
C3,0.3200098540574075,-0.03197448491372229,-0.7793322563924098,-1.48055523496105,-0.2520216673999932
C3,-0.836832553615676,-1.3195551466022901,1.8058775760840302,1.276819369645926,-0.36674850721953456
C3,-0.7789066599690211,0.9392523289910307,-1.1042922000166648,-0.2448427936734157,-0.4879845903265599
FC5,-1.3844219855448285,-0.5360739551871259,-1.2582061802966829,0.5312877659629612,-1.8908004038868458
Fp1,-1.6854162270043451,-1.278387327296664,1.8037857054840045,2.046780726848631,-0.8655446471606786
Fz,1.259043981837092,-1.3914906926361652,1.6533011206917538,1.8062248085563892,0.7973732072075606
FT9,1.2352476469604696,0.6770619769107179,1.3913186818804648,0.45382301561755817,1.9622168890690663
TP9,-0.9395279658608334,-0.12465552378249356,-0.08846856152889775,-1.563917549991276,-0.7086403961629892
FT9,0.44845697486430536,-0.25229399576000494,1.3849419580695834,-0.6372368896270871,0.8781143134772287
FC5,-0.9773577369302291,-0.6335386274850489,-0.6070213308230035,-0.6236457666336649,-1.3432239845386096
Fp1,-1.7295783959182955,1.2028458226277599,-1.4016184764253,1.5332242568516854,-1.0700529265017134
FC5,0.061651005823178166,-0.9014785949383536,1.402114759014852,-0.10965360420217497,0.23326616747822804
F7,1.2134841853302114,-1.4326864451330552,1.0996140821982598,1.3292956709579145,0.43797326248330626
TP9,1.0072526404668352,1.6397447432355376,0.5768424061728574,0.6823208104988957,1.9890036635307353
F7,0.4642411202335238,-0.9527761898365179,0.4984781093498227,-0.6688070351808033,-0.04858105560456068
TP9,0.5678526803753329,-1.0267406918395423,0.525142665131001,-0.4219259126958709,-0.017253417621856344
FC1,-0.0019148379180873734,0.9054216890037231,-0.8280050910644702,-0.9842826347812861,0.12229333791318492
C3,0.9324112977939385,-0.6228263839017589,-0.641586498695856,-0.33951741188398016,-0.17614330849177517
Fp1,-0.871780174373828,-0.508357868699209,-1.337835545349466,0.0043020062167982865,-1.6003630060850698
T7,1.3935649229810703,-0.787512274803299,0.09203706562170642,0.31357247336287475,0.40721048826486717
Fz,-0.5376747066995136,-1.3654290086558574,0.8064628890095444,0.18499320233460664,-0.7617357833101083
C3,-0.8392332233021866,-1.4607744351369953,-1.7137852960575475,1.6480041521461166,-2.396808260998613
TP9,0.20441561181525664,-1.3005523769715828,1.4903146385900674,0.6633145058401769,0.11459726061535762
F3,1.2298300345944408,1.0283573844677318,-1.058458108183272,0.6264858653937426,0.8346503703276805
FT9,0.9510945536137707,-0.8076893675890682,1.794144639477329,0.9289457832205629,1.058391227302977
Fp1,1.1489973772060167,1.1327371937862583,-0.36170792632268334,0.10528456912193744,1.2352219646319789
TP9,-1.1489973851270794,-0.8663147202197584,1.2402881131652592,0.2883109390297929,-0.5809053818159287
TP9,1.335699257242525,1.1994887256710547,-1.0310014998409973,0.9384214183613669,1.0246615301752615
Fz,-0.38826841780015425,1.3192896058427266,1.892531066077406,0.8033931888343805,1.6467264831205788
FC1,0.02735821377298874,-0.5750935542675903,0.9582617620370314,-1.1892698979446068,0.17654629149676995
T7,-0.6477398866178568,-0.060631673061575804,-0.8300757796019089,-1.2926178945583946,-0.8958785377350325
TP9,-1.0084112981916995,-0.7979565760290032,0.6167752357304339,-0.5125880538299202,-0.7937031544520817
TP9,0.9184125916399767,0.9820153184833724,1.3875123365442148,0.27647965922548506,1.9596390762979814
T7,-1.38688544490902,0.33100888361155834,-0.1821742490254593,-0.6747244781100504,-0.7448697258477984
F3,0.8125224064720667,1.1000907496096284,-1.5554776179837855,0.7916898921655714,0.3491770910989512
C3,0.4170415828875753,1.0519204869429886,-1.2385484485221645,-0.02708028644655628,0.24867103121935266
FC5,0.7708042852334182,0.24869492069986326,0.03389406037707087,-1.533639879687944,0.6537836910010624
TP9,0.0004726687360442888,0.9051587751129326,-0.7457418027220726,-1.0915407802683668,0.1688999392444283
FC5,-1.056006960953221,-0.15749504324622204,-0.5475115879981378,-1.0136924343488845,-1.0543659856721423
