Electrode,x,y,z,Magnitude,Row_Mean
F3,-0.1075320102520742,-1.6463195126822279,1.1324793530499848,1.0648216510832256,-0.40202882420687747
F3,-0.1405262903063606,-0.28941809168764776,-1.3602911239512265,-0.7796316952054754,-0.9984289791437775
F3,0.420383837787836,-0.13078378964405918,-0.9051079407397391,-1.7639076235718423,-0.341914402879932
F7,0.6471996628552928,-0.6349403036984667,0.6223262146626576,-1.051945214707056,0.33074554041482823
TP9,0.032685282062366275,-0.7875371111135687,1.4571290950539015,0.29159482323526564,0.3593867548732256
T7,1.6237065378667872,0.21819353007347322,1.3508714365992465,0.6788028397371357,1.7772528040136681
T7,1.6127382493844369,0.46578953321559136,-0.41777894277449684,-0.45689497712700083,0.9410854106004128
Fp1,1.223737343641704,1.676078817403671,1.26747545085045,1.3720358069029395,2.3646448415675483
TP9,-1.5786837366099369,0.2583631221581058,-1.4846511287065893,1.0292261339612507,-1.5461253240322692
Fz,0.8135164617692481,-0.6650754177189397,-0.45028351461845106,-1.314575720430721,-0.18591359266990146
Fp1,-1.4372224431217364,0.17744627449523742,-0.7282510013711613,0.09359635435305483,-1.0977020089799647
FC5,-0.4122208442702232,-0.18772785261965388,0.37710301754319175,-1.616039970159486,-0.1317823092076343
F7,-1.144288529258756,-0.4930709675859997,0.1993698477540357,-0.3290751392544496,-0.8167277784204252
F7,0.7781595775975029,-0.6660251480297267,-0.2634919488589592,-1.4229337151283645,-0.10313826214453047
FT9,-0.7370540668140112,0.5931551320251781,0.3232085564967035,-0.9900869291571587,0.11617079476051573
FC5,-1.3125704417458628,0.1284446678083099,-0.27956538036500383,-0.325121107080879,-0.809608879842674
FT9,-1.6143056288741617,-0.8915588502233686,-0.16448450335218792,0.7751061578621967,-1.5131082065049606
Fp1,0.12034956827162496,-0.5363956157412186,0.7757159578270583,-1.1030175044779218,0.17985739502773715
F3,-1.5013986969073692,-0.7676626142982893,1.0893048044031064,1.160872637306225,-0.685992999500603
Fz,0.8094219620949066,1.3825731644750452,-0.17820991021552154,-0.42116275843070183,1.1642713460811274
T7,-0.2842709140592152,1.2529430515067868,1.0309941939811214,0.13944821080435862,1.1460807316286357
FC1,1.3157782844389379,-1.6472972733609679,-0.20513175344819753,0.825714953569953,-0.3478197431616925
C3,0.8279308387835119,0.20802002589658938,-1.782940136881412,0.03562286530325631,-0.4001843682110937
T7,-1.224883943283888,-0.4326789392256363,-0.2367226823765624,-0.30825078277607454,-1.066655940063991
FC5,1.0189946646792656,1.3532468808104745,-0.3815673904225867,-0.25907492866639953,1.15158534783654
F7,0.03026529214342162,-0.8787184408819971,-1.3670776122520405,-0.2413129937794496,-1.2531201258133968
T7,-0.42991560165400217,-0.3156885772139795,-1.1794122183100606,-0.8389906988108955,-1.0752300333266136
FT9,0.12553344312220752,-1.230486357092449,-0.009923962579935252,-0.5974993610649134,-0.6581355129719278
Fp1,-0.019297475437863428,0.5309445689159912,-0.6287376826768426,-1.9489329049442305,-0.04572998233693521
F3,-0.028599303824748002,1.2381887948122732,0.5936503704118203,-0.5022388037912126,1.0385708088062875
C3,1.5639034169852746,-1.588698147121884,-0.06432913414524141,0.9997975906330826,-0.09759603459460511
F3,-1.5855415142480602,0.40641349349772316,-0.07807030659450895,0.2598656982208639,-0.6872440029420127
C3,-1.3155914661174013,1.3805182428171296,0.32176782073724297,0.7860407458139612,0.2555946710075636
F3,-0.6969950954709135,-0.18514690782268245,-1.5953177123508056,0.021663509925411217,-1.3766670421092269
Fp1,1.5801161798467325,1.2779504097775936,1.6384509076713043,1.6775685498573423,2.5338933321873225
F3,-0.17497701202409435,1.5526498316777007,0.5501418073239243,0.07546796133056402,1.1177270915109996
T7,-0.6060265675889129,-0.037150152225941695,-1.239821355628913,-0.6746067073578051,-1.0430447537249592
T7,-0.31903720439487165,0.9485431747999251,1.059974203390302,-0.19548124756262977,0.9639576731465894
FC5,0.9354524403392092,0.8225872321581383,-1.2067120512285312,-0.43807542440852515,0.3383706299057164
C3,-0.36639157723305127,0.24391048520890612,0.8406072473074486,-1.0557184365229866,0.40283363278929346
T7,0.9282281516092398,-1.591558463614973,1.0853281420422558,1.0938594909102601,0.18083978066376818
TP9,1.7784279239392637,-0.4451438475836237,1.2838508487025477,0.9342648656518519,1.436917512166014
T7,-1.0431167109268076,0.643179866555184,0.6361147894277053,-0.20384130945322526,0.1477038003153385
TP9,0.7454361218659613,0.32530783077816455,-0.08596136146165038,-2.1762642165802752,0.5586789373097572
FT9,0.8401263872655254,0.5951255173084667,1.1227705966004378,-0.37876754863536444,1.4364880666720399
