Electrode,x,y,z,Magnitude,Row_Mean
T7,-1.2778070300187068,0.5305601597786813,0.8841244262378947,0.04125598033092945,0.09407302002440567
Fp1,0.24012531492773279,-0.0280223517966345,0.3121153013821347,-2.483711220604289,0.30598707725598756
F7,-1.2891401693782079,1.2297952764857094,1.2088855225202966,0.9129224100075073,0.6782366637001692
TP9,-0.5923303761910278,0.7620050141707286,-1.204339161545831,-0.0920963591728693,-0.6166887971736835
FC5,-1.1132869676206139,0.9656758451337296,-0.834806161045916,0.16576839660016646,-0.5801705519881082
Fz,0.6814772279228357,-0.884392635023949,-1.3659317009318295,0.3226003542607256,-0.9219105380749545
FT9,0.8535951137074717,1.4553315522946415,1.664078866324689,1.1238628335914103,2.3020745559964033
F7,-1.3269756111616875,-0.08974272141066225,0.9126988840764031,0.05549152329897554,-0.2707809473256285
TP9,0.060551041610482755,0.8934700276643286,-0.09443309962140964,-1.5686269518256966,0.4881480944826863
F3,0.3701885912281064,-1.4640456131775519,0.7336089255720853,0.09080921199704124,-0.188985668985551
F3,-1.149781733583392,-0.27778875507201,-1.3746578104532152,0.5545763835925762,-1.6291368145105196
F3,1.5252093997578713,-0.31878372905566305,0.7885638532367839,-0.020432844535685266,1.157307883121343
Fz,-1.0102538152063012,1.0310252933319108,1.2269889068694186,0.42858013445281096,0.7352116004154016
F3,0.5196464637834792,1.5838345996180516,1.5119107342878673,0.9080604924877235,2.0942606111661717
Fp1,0.8539725040881908,1.0689737757524314,-1.060812232308595,0.02216442518908555,0.4707694859830142
F7,-0.9952527231744144,1.7948749852035573,0.8967449242816945,0.9948701886039506,0.9839641779961871
C3,0.2297529260557632,0.5900246814527959,-1.3089782443639943,-0.3210900887155241,-0.3061963792712601
FC5,0.26360970345000584,-0.7159166325689039,-1.615278570204769,0.4307893188354841,-1.2124200088585921
FC1,0.9593039007515501,-1.0972806215710373,0.7851808851621356,-0.05349172869661719,0.38769122574106996
FC1,1.8253387397550163,-1.698294785713831,1.5736182525512017,2.3237712029437807,1.0068443574303907
FC1,-0.5627371516986204,-1.3149223418578562,-0.75032531396555,0.1598510382727688,-1.5152818685622185
Fp1,-0.16280601992914143,1.548287149001353,0.27212293388131625,-0.3149026944446844,0.9503812878769192
C3,-0.5819949853452748,-0.5438806769466618,-1.4209053956763216,0.21014446397567452,-1.4832788308037654
Fp1,1.3910995461729723,0.5910414489712997,0.296627144511542,-0.4969554568543263,1.3083417484730737
Fz,-0.08994885888330197,0.8940629515962399,1.6108326348830702,0.26526340450198727,1.4107179912622296
FT9,-0.20745310456328697,-1.3812690175848645,1.5533585037556956,0.8988674918349234,0.012398524771301612
FC1,-0.23030734243501713,0.2971318498286483,0.35923740583510266,-2.13479086689635,0.25002319422341474
F3,-1.5473580484596456,-0.40231189115526195,-1.619929456055322,1.4215227173382636,-2.0726553859444166
C3,0.292531562575369,1.4163835062537742,-0.8484447736873793,-0.07770072571179407,0.4731286939629551
C3,-0.9655366409129104,-0.2223926788769374,0.38052546546081994,-0.9224107532038669,-0.4542624488599527
F7,0.3863318340588932,1.0234413285654087,-0.23945458072517897,-1.201095492569042,0.6629036925998715
Fp1,1.4988369615987578,1.7013947817854969,0.08686090205719393,0.8406923760280712,1.8789307604343697
F3,-1.3027940971077299,1.6923724873447876,-0.5778249604495919,1.0325618693704646,-0.1223849465830152
FC5,-0.4105653545244494,0.6756976649416241,0.4140312291947647,-1.47471341402227,0.39508610680705347
FT9,-0.10732167227133466,-0.745025143244512,0.23353816652626447,-1.4602914370824962,-0.348032087594035
FT9,-0.9511592372392714,0.4832506219029264,1.5549212244748836,0.46800591209578596,0.6506683989629412
FT9,1.6176157509699833,-1.1546096854912415,1.0233280039937014,0.967745454007499,0.8725252267676123
FC1,-0.8329367067338752,0.7342558930643563,-0.2580530520814938,-0.8929407582564326,-0.21063243792087954
