Electrode,x,y,z,Magnitude,Row_Mean
FC5,1.235192423095241,0.9990976121834998,-0.6968596393760282,0.4245547494264467,0.8484973725450868
FC5,0.3205378133940365,-0.9451270497041946,-0.5875751285015918,-0.7925675628736075,-0.6435226573232363
FC1,-1.1827352876655581,0.12048786395540266,-0.28284345936747757,-1.204788533562952,-0.7522032224549168
C3,0.004472255875127007,0.5276825507333494,-0.4894676512559923,-1.9404081651056082,0.01900591118264665
TP9,-1.4329985493219228,-0.04330800387507396,-0.6765843091940943,-0.356991242348135,-1.1934524602788317
Fz,-0.4439808257761122,-0.07671526367503294,-0.5548912892945144,-2.0235780031286774,-0.5907251465437291
F3,-1.1378242121896067,-0.16857310742030476,-0.5519955585238514,-0.9974869141042182,-1.0272954033200792
F7,-1.1292203710011406,0.4013344323935993,-0.5282287563861899,-0.9917214194121649,-0.7052161460617195
FT9,1.160173629477292,-0.5138512302140623,-1.2520657360299035,0.6652888810236994,-0.3025499998727965
F3,0.13063806405942643,-0.700647401543532,-1.5301534514313506,0.26696991982769225,-1.1303783559553504
F7,0.3249217140074266,0.39177237098414874,-0.8996691439543253,-1.1011064834005697,-0.09623886176188295
TP9,-1.4886694257111124,0.8973435748057875,-1.205033426250897,0.7558455878286786,-1.0087479193264388
Fz,-0.4473146347904449,-1.6797522513557077,-0.7593072895184485,0.5254861759748468,-1.5595375138649579
FT9,0.18814516442553106,1.510760233383248,1.6854610958046166,0.9966345064883194,1.825984776381445
Fp1,-1.7892602666277384,-1.3855758632621462,0.9883483598770054,1.4347004591111294,-1.2075996215232763
F3,-0.3020821509650942,-0.012784006988007392,-0.879684921272567,-1.4713128751511835,-0.6530684079734177
F7,-0.9673149318084924,1.5801431901047216,0.052730356320587674,0.028132371804984426,0.33005900273347155
FC1,-0.964442679429607,0.33652031097491336,1.385389491974359,-0.28469921849298047,0.38987099530211844
TP9,0.560585930579358,-1.0113207852415909,0.46875532791528346,-0.693360339897632,0.028332613446032284
FT9,1.256801159153111,1.3039865792506975,0.5444946618568366,0.5799559946038595,1.6963393578665316
C3,-1.1350685525659472,0.796989351470154,-1.4754802125647177,0.6320648053357324,-1.0106573619989316
F7,0.25291895301757256,-0.10251919554810525,1.4923786584604237,-0.4464163162532067,0.8960378928006387
Fz,0.4210463766449857,0.13666619331803576,-0.43688628003154106,-1.830446614285581,0.07227666699335515
T7,1.3782895357706164,0.3310327636236423,-1.6452839229141023,1.438464240986881,0.0578407805635409
F7,-1.3563029827000892,0.9649928004108135,0.5444113885459563,-0.23465326321303392,0.04991680640725715
F3,0.2395166303248647,-0.8000329613326107,-0.9863424689988924,-0.520292289219569,-0.8276226202523617
Fp1,1.4198727429307192,0.22108982256852774,0.22176332825146133,-0.06622773937848055,1.0344986613519382
F3,-1.3046654266023545,0.18160775913998506,-0.6597231306445913,-0.610132396484164,-0.9922271292186695
C3,1.0081058386559143,1.6377795368700965,-0.8976910549628877,1.0767990864254864,0.9533944031154055
FT9,0.3613915072849506,1.145593753363256,0.5898817450909123,-0.8222509042345647,1.1342368641014662
FC5,-0.4005600250057526,-1.6666037860888592,-1.0191714083229193,0.755911839559735,-1.6671597558251505
FT9,1.0775739121302346,0.4792631658046141,-0.3317682647276892,-0.564622334702713,0.6803844940368724
F3,-0.28539930720113094,1.2959259343914855,-0.17203071074594908,-0.9289917288342399,0.438824619447859
FC5,-0.6360272186795102,0.17257720224697498,1.1980959612715836,-1.0029555192313335,0.3849517941493311
FC5,-0.07246724829965641,0.6157173505257199,-0.1383167038512709,-2.282122536383529,0.21322391140883346
Fp1,-0.954514666096084,1.8106828536123591,0.12382537664973597,0.4374948620711474,0.49889957339676305
FC1,-1.125717815927308,-0.01814461930569718,-0.8420409301742708,-0.684040811041079,-1.0973898309546501
FC1,-1.1143295885614777,0.9611748469421965,-0.6644803767150508,-0.36120585801437977,-0.47172801980771845
Fp1,-0.5297571148711014,-0.4624958026960624,1.4801203970859054,-0.3388321042936303,0.25824457146987473
Fp1,-0.8125206940052334,-1.2255651657903996,-1.4244234505045332,0.8333313192691335,-1.8822976657991417
FT9,-0.3858056820459384,-1.1393013140848578,1.372215605205823,0.1466762227464849,-0.08098668329862466
FC5,0.6418315483024886,0.8114428930724902,-0.9456508781435808,-0.34511884712153323,0.28068137286571854
