Electrode,x,y,z,Magnitude,Row_Mean
C3,0.6902195924516533,1.721301014783007,-1.0779815262620427,0.54692261790527,0.7627954793021756
T7,1.195480522876607,0.5753084655204413,0.6029083950090607,-0.951484255785275,1.3253184756405076
T7,0.12666316759618898,1.0935323084710196,-0.36739123609714075,-1.3210760656002727,0.4917653110820378
Fp1,-1.3828315769032902,1.3649692894489267,-0.022080104786073373,0.7511699404887842,0.013397263638071966
FT9,-0.6928533235045589,-1.4988491491492508,-0.9706850115736358,0.8486772235199253,-1.7869278564937612
C3,1.281506796654252,-1.3209158666156449,-0.542123037295969,0.29645784357512656,-0.3605396922910067
Fz,-1.4118430589528919,0.8635966878139271,-0.626846848548382,0.4117632116336821,-0.6303699105984045
TP9,-0.7847818130111914,1.6838103017062287,0.440619714888585,0.577862591175477,0.7847110074011343
T7,0.10140148428016257,-1.494268865637613,-0.8147479285111352,0.26078968634203187,-1.2608748659269784
F7,1.5172345356102181,-0.005558654391042199,-1.3660160466443523,0.1696205298480539,0.06220767199215914
T7,0.7503573790233808,0.4643951189820446,0.8389639353844539,-1.2233781645448483,1.1498751395099314
C3,0.801642979220978,0.5850743111615297,1.279005931105221,-0.32344070420035304,1.4945209013220122
T7,1.7800603149504666,-0.06716375528600234,0.3691242097802048,-0.2791564095938944,1.1454977217127316
T7,-1.1328699089944796,1.1739589732990252,1.436557402009705,1.2723941428812648,0.8599550364089673
C3,1.0444928542638774,1.1524937465281342,-0.7541443572057963,-0.4706084550723485,0.8121071632097453
FC1,-0.4292577128331798,-1.201734522818687,-0.18980005207682027,-0.34060945524764147,-1.0329362384871918
FC5,0.8905218023323331,-0.7799357249856015,-1.173588555608068,-0.2815447499567214,-0.6187607102025909
TP9,0.19319737329391942,-0.38556968355559856,0.17578640579150484,-2.2533582232529206,-0.01689546249487799
Fp1,1.8342745944280676,-1.1424419093681175,-1.728540411843665,1.8407392771825746,-0.6209270370978853
TP9,1.6746724104315398,-1.252866838012896,-1.0200719606739628,0.9945486448307214,-0.3740978983041044
Fz,0.18510988691530408,1.2942625884881658,1.6376242780940378,0.8344133540299263,1.7652660992971996
FC5,0.3547711608637379,-1.3091177417980335,-0.07643252979570025,-0.45297927823421974,-0.6007618935540421
Fp1,0.13855944913229035,-1.1676083673998976,-1.2121966197054301,0.10813019393492393,-1.2759239780057343
FC5,0.34278139030718,-1.0716440253327364,-0.5078977286746299,-0.8035406882873505,-0.7131516472407762
FT9,-1.44180877280497,-0.006860290408729264,-1.0901788895402107,0.5492427921209099,-1.4073885579621939
Fz,-1.3118774533342004,1.1711520485913351,0.33371165150152177,0.4876003262052704,0.14073912827728624
Fp1,-1.0651145980332943,-0.8057218100183238,-0.40389458343798607,-0.08659644701176628,-1.274459633141422
Fz,-0.22999933838825573,-0.20357983732566035,1.1198355728421037,-0.712001649396998,0.38568035092533176
FT9,-1.2595787949091448,-0.4582898421295487,0.7225748717620123,0.22640421721576873,-0.5488177127361096
F3,0.21088831314444373,0.03432068931506661,0.08714914228026728,-3.0386469584040587,0.18439657660197123
F3,0.0269544718745051,1.507905597512006,-0.12754476064687115,-0.5140373835735702,0.8099442886502349
TP9,-0.8373632932292899,1.3129831541603727,1.0153683034904497,0.5634641738174793,0.8654823546289856
F3,0.32532237063308045,-0.37901268244970865,0.2027021423416994,-2.2456905331242365,0.07449291348658739
Fz,-1.0967531421044383,0.3550934353671791,1.0281135110036987,0.13272742584773403,0.17968089271326448
F3,-1.3700756829135885,0.2267975590416541,0.36690247365212,-0.040915185633190534,-0.41539639322069266
F7,-1.5029590519541942,-0.17793386349422652,-0.49734596522407387,0.2447488459750796,-1.206339266038287
F7,0.10134285303649083,-0.6251431304698357,-1.7385010022832943,0.28972643628351663,-1.2801026016235602
TP9,1.144644361384171,1.0856111070836114,-1.3157972931767399,0.211819663842069,0.5131871994882202
C3,0.8225732792963786,-1.0694064093863898,-1.5659667640110133,0.6221214627461913,-1.0428073695590594
FT9,-0.18017357036418863,1.1801588240640597,-1.6259918098283863,0.5020394752562702,-0.3336615705755248
F3,0.9267459059582448,0.07183155386125412,0.20802138447058352,-2.0123344322887435,0.6666659324749258
FC1,-0.23748144765830712,-0.10762579748700205,-0.5241960199470721,-2.0088665246225688,-0.4865784848121586
T7,-0.22491431375122278,-1.121436788248333,-0.1902930328929119,-0.658401305229962,-0.8749233144505829
FC5,-1.2522390660006326,0.606082382276485,0.3735223900053867,-0.11330472388994078,-0.12899330545040186
Fz,0.5684360454066246,0.6888656949632525,-1.4414255145985688,-0.3777675112151524,-0.10161876764658218
TP9,-1.4188629001928665,-0.38116722925108204,-0.4277287170089105,0.1535178374961157,-1.23791781408585
Fz,-1.1062453568741353,-0.6309866416086422,-1.5626604363766505,0.928605978632754,-1.8473658565297497
TP9,-1.037382040746061,-0.3303512898832184,0.5111839110937019,-0.41816874146760236,-0.47206574572888665
FC5,-1.3402044521011043,-1.2533547484863976,-1.3850238994225534,1.6183213528772922,-2.2337404585242098
Fp1,-0.24080069377493826,-1.0740020112766036,1.0153628410292255,0.06142738083177154,-0.1792617793002575
F7,0.755635111369861,1.583722311580363,1.3712881634481542,0.915558401389952,2.0951504696734276
Fz,-0.9522806483115864,-0.23022364613875881,0.47519429450563183,-0.6556858798778947,-0.38802296779911727
C3,-0.5503475947078259,-0.10754395161272591,-1.7919687483873217,0.4358484478215183,-1.3702133442739022
F7,-1.3925046187495937,-1.1818352120005542,0.5016077419847049,1.009505509854177,-1.1617712346285265
Fp1,-0.3113726835149827,1.7997620181504177,1.184375111044111,1.0581724888124988,1.528847176094094
FC5,0.6628018596293497,0.784862840651435,-1.6493408544751076,0.12019625875263593,-0.11142226868980917
F3,-0.8849599793448575,1.7138715200637487,-0.46572381146843855,0.6718056711816609,0.2380041050909405
T7,-0.11958491088299662,-1.0045527038912787,-0.6678262259914884,-0.6953661005169839,-1.0181251984018924
F3,-1.2568555312717882,0.6055703002061347,1.198330856001189,0.692642923838502,0.3314024611879765
F3,1.3088305708651968,0.17120613220742206,-0.14604714375256586,-1.3762526310491616,0.7346067340342541
FC1,-1.1117735737985353,0.15783501703861122,1.1439120088951507,0.2781548096279752,0.12308312211388558
FT9,1.7601040864077686,1.7670063924394654,-1.515990133575366,1.9510677085908397,1.1301710336282489
FT9,1.3318769266681578,-1.5005998842123283,1.641970164274363,1.8773007638385497,0.7904293230720798
FC5,1.015129836754891,-0.9406696350826935,-1.594579239259855,0.6318996638840843,-0.8792106641619801
FC1,1.1420322599132997,-1.4631338763733255,1.0019816421168728,0.8975499200984532,0.34836330504753493
F3,1.3696825487105821,1.7208503323972366,1.1521381203738146,1.2718816667049007,2.387853498069169
T7,-0.5097094710882225,-0.34823824924884483,-0.5916831230990143,-1.333211474427863,-0.8121744466645077
FC5,-0.5318411551258807,0.7357390687084293,0.01890100941905649,-1.3876553459394594,0.1416918483923325
TP9,1.084094163863435,0.8043680135293108,-0.8085942772140726,-0.834099185765482,0.6031465387813776
F7,-0.042419295416450675,-1.1272058008917174,-1.198078105149755,0.0717647061119001,-1.3440816495097097
FT9,0.5631102388151357,-0.7584017488959274,1.5944464703182646,0.4811738664958155,0.7685171878665349
FT9,-1.3877795196799405,-1.3318513586977352,0.5635313491511605,1.2351380410435446,-1.210634481632452
Fp1,-0.37173923019988475,-1.4739030407570224,-0.5234856519700656,0.23711230713037104,-1.3452251468414278
FC5,1.7544423900258679,-1.2259919726716548,-0.2963887966595944,0.6582970422646371,0.09155398196823336
F7,-0.3430139130113001,-0.9023360321317073,0.01764601459483018,-0.9724958280008651,-0.6970037092915902
TP9,0.16344241146524077,-0.6098398364280231,0.5196012485243903,-1.4742629617788578,0.03095120834166791
T7,-0.18798615937728386,-0.7162692534974945,-0.1350756154971848,-1.4678767180902472,-0.5907473164471423
F7,-0.5706588391505676,0.49921834159883127,1.0309436300606836,-0.5150719418711505,0.5528090326393144
TP9,0.9287765202780779,1.3849002936242674,0.13086769633925321,-0.4741145689567637,1.3792362878835662
TP9,-0.24194882435602816,-0.6850909061583904,-1.1394258365025736,-0.5249701664089831,-1.1664933745793067
