Electrode,x,y,z,Magnitude,Row_Mean
FC5,0.006739370945763062,0.4057091216743561,-0.9130835103695889,-1.2917171877620612,-0.30585713932626707
FC1,1.5390769997270701,0.42236849612431515,-1.4176946673145503,0.6515533628525718,0.25262287743250933
FT9,-0.9386294138331346,-0.1189348020805042,1.5415765283187763,0.6505564036523731,0.32052525409012966
FT9,-0.3378884637506907,0.7442192917470251,-0.2608172492761737,-1.2936603536969986,0.07557517121435486
FC1,1.1510264386006368,-1.051023404000823,0.08773003678549543,-0.3738795414777131,0.10032347016717397
TP9,-1.1077029871582311,1.0139399231460111,0.5695168206340251,0.18505161688239113,0.28858813242510417
F7,-0.42223034876815935,0.740565064470377,1.193037522707605,0.08859907846148775,0.8801766795861354
F7,-1.0933454646511698,0.0513634087985792,-0.1675765725263673,-0.934784027102608,-0.6728371570476518
FC5,-1.3763215696231632,0.09268796392857288,0.1902804508553594,-0.3523660037706354,-0.595893590141962
Fp1,-1.4009645456389144,0.4798705237568435,0.7282032403302531,0.24527135959808585,-0.07789957488962085
FC5,-1.7446165971238914,-1.9465197900881144,-0.6321338211305334,1.6363953569558483,-2.4188784386487385
F7,0.408672154092874,-0.673153864400987,1.098196081131934,-0.33410371438648784,0.4945027814777673
TP9,-1.3030985763121359,-0.3793163976662291,-0.7310012986646405,-0.3217037343316325,-1.3593575607612727
T7,-0.0010833676037166867,0.9915611577054574,-1.389062249296075,0.034498431159235975,-0.2627813403686333
T7,-1.1115169997001828,1.4032862639545391,-1.1939127902002182,0.9009701226766286,-0.5312247913903647
F7,-1.0622268987338033,0.6059511441263674,-1.6971716341748058,0.7132798377136862,-1.244008752371939
T7,1.1717592633600433,0.14600685252347895,-0.15871662469324546,-0.9503299836995572,0.6346819378444466
FC1,-1.3833932550572274,-0.025082159782040866,-0.4050875428364836,-0.4053044832039507,-1.0148512421577305
F7,-1.5574719043485796,-0.884990872232071,1.4726510402911723,1.400890044534984,-0.48850931222175087
C3,1.0586734473101682,-1.338843487688041,-1.251582537014845,0.48983369611894817,-0.8970800000160042
F7,-1.1443828413458548,1.0676095792752165,-0.3900550691689687,0.016943191702904214,-0.26482254987781745
C3,-1.1937247085805276,-1.6974483940556984,-1.6936975022563632,1.5868889074065944,-2.599039279822254
FT9,0.3593692396726967,1.2018676433084174,-1.1718887508043823,0.06485464091496458,0.18078651573542254
F3,-1.4219777054466023,-0.1458763014373575,-1.1496649529358325,0.20221577530592563,-1.540439880910265
C3,1.4823504459619374,0.695826897929849,1.467360732331369,1.2136533025418037,2.0668669871198753
FC5,0.255829804742801,-1.6867104024681923,0.15479427407563134,-0.08574829708687684,-0.7086558992520239
F3,-1.4187157131754824,-1.529488595840156,1.2060773963249671,1.4405034354273134,-0.9278130913499573
FC5,0.2671259936977787,-0.11771909704325051,-0.23793223358908172,-2.551701962567936,-0.05791439616229328
F3,0.7039016253829323,0.2357232741032169,-0.49243670392244143,-1.5278295285242334,0.2307839514830247
FT9,-0.43744383791831704,0.0802675593049059,-0.6567332927343744,-1.6571727183909615,-0.5819436076489984
Fz,1.3729560051826804,-1.601192176946344,1.0319922000352604,1.1868443170086589,0.4700616323488793
FC1,0.6037438676838567,-1.7730892839802272,-0.30911331275267245,0.14729674258127898,-0.8371355737057022
FC5,1.5017767202426366,-0.6763045195783599,1.1112306597300803,0.6492073395956455,1.1034037238853178
Fz,1.5090628870459688,0.8365131975262232,0.9518225092448639,0.7202445609232809,1.8575253146609076
Fp1,0.004713400412372503,0.4873670926598313,0.13400524764708932,-1.763352739675465,0.35302680987949386
F7,1.0535656935141653,1.7105197129556016,-0.32537990844964426,0.7073686789353398,1.3441540078798273
FC1,1.7522044211855958,1.5697919424387867,1.5722813666260609,2.325682084198234,2.7646830333055346
Fz,0.44156758423511877,1.2595161509608905,-1.8044523023861527,0.986163414971013,-0.11292790411374455
FT9,-1.562903172972552,-1.0713325049628466,-1.3325403271761616,0.9851502128897497,-2.241593899278923
T7,1.6032799435956981,-1.6357912810561979,1.5243194557721012,1.981350972731449,0.8667372615222901
F7,0.7809693194655111,-1.8746668933270074,0.1316411206165124,0.45430985876978025,-0.5373677902417577
F3,0.0774498665073273,1.2669547927225278,-1.3231547808043511,0.28617331053751016,-0.027204324771321994
F3,0.09569019228093671,-0.38137091623641023,1.5119736884356485,0.19285754487441784,0.7273818414406814
FC1,1.1728155612128373,0.9920682065840369,-1.186601552757343,0.3886600146044857,0.5038904540381024
FC1,1.7463655087371546,0.05478362941336297,-0.6277279461583196,0.13599971172592712,0.6255599816666648
FC5,-0.05116038172280741,-0.5314361793455902,-0.5387061135646065,-1.9147717358707623,-0.6407158701357778
FT9,1.571971611215285,0.9061870068762614,-1.3017793311647632,0.8755506506223425,0.6086011562897226
FT9,0.13714767541684517,-0.536301909198366,-0.5397911261857075,-1.9124899716921218,-0.5401862937506483
C3,1.4367100701669626,1.088016456624643,-0.25512011890178343,0.2549216045812768,1.249596186598296
FC5,-0.33528478399810424,-1.4972020051841834,-0.04133071352352792,-0.4017116558622225,-1.0441526838604192
FC1,1.085635257321824,0.15511794936410267,1.5684149944855483,0.7583036697084599,1.6057863350948625
FC1,-0.3156917184425791,1.54572859602034,-0.014574918154390345,0.04351699547406366,0.679297367717146
F7,0.5528630052093955,0.302162956228856,-0.797039268184496,-1.3203374576298037,0.005764908770710081
C3,-0.25941045064321516,-0.6153173854763602,1.3987150613948274,0.12813726274420795,0.33456357810600007
FC5,-0.1603698627740138,-0.16164239368518193,-0.5528422842481018,-2.1340127715506054,-0.5030349842601873
T7,1.6492197200819465,-0.6078068132443225,0.36717031461898836,0.12840670272922775,0.78630189449731
F7,0.28744093871894577,0.39353855078597794,0.9829218071998256,-0.6135161134362775,0.9548379952036251
T7,0.08531279420295883,0.7886841326909411,0.6809338812335602,-0.7268604832026722,0.8864781407054146
TP9,-1.6353217533259086,1.6121026096780757,-1.63788650741573,2.076979073827342,-0.9642680516725131
T7,-1.0036092332572641,-0.028913331194672872,-0.5057103170450977,-0.9996601452813259,-0.8665292060555074
Fp1,-0.11521111411275706,-1.8116954704305455,1.0997074728222482,0.8668438030765859,-0.428535920096165
