Electrode,x,y,z,Magnitude,Row_Mean
Fz,0.4915258841021227,1.1575564362104322,-0.5425784033846027,-0.4929268580184457,0.6236665667034226
FC1,-0.01043687637893126,-0.4203794894931493,0.8239589372337266,-1.6233778254133844,0.2241794117568212
Fp1,-0.1467580671099269,1.6444013890681815,-1.0445736374115502,0.6405040353845771,0.24103039465910264
F3,1.646864743147911,-0.08487041983744856,1.202200375677587,0.6168821317154232,1.5862724782333821
F7,0.5048009442000849,-1.5991805319940897,-0.42095518890483186,0.17518676622227397,-0.8333030490660127
TP9,0.11367488466223882,0.1687791876511163,-0.4841699118223342,-1.93260144093411,-0.11279041733279178
FC1,-0.8399135638701278,-0.2258964015576237,0.8532855142616169,-0.9567168067349902,-0.13286113111292186
F3,-0.9063466581578384,1.6642002444773962,-0.904288284433491,0.9272699773276101,-0.11008443253215049
Fz,0.8767154586143456,-0.7395714447380213,-0.49009965294602836,-0.6668372282311709,-0.1781775729123891
F7,1.2316249633342653,0.464202775057407,1.5436491355733082,0.5100918349999736,1.8427887202402546
FC5,-0.19468431336705397,-1.1708426269034347,1.0822374426373784,-0.28018841647286163,-0.15473957204728883
T7,1.007486543001365,0.9426939847261241,1.6596159590287731,0.7283431059786992,2.0440458448024112
C3,1.4073285962915885,-1.005779969815783,1.8101610336432135,1.431405653934932,1.2773837177464233
FC5,-1.7053587606370868,0.6768975998909951,0.21526426229931464,0.43215059452647014,-0.492696155708229
FT9,1.178216432468137,0.1695348902642452,0.34139049104679925,-0.8378566490890809,0.97080259709732
F3,-0.0962881195746103,0.029716386047011302,-0.21197729062077209,-2.461981530190608,-0.15877384013714524
TP9,0.35983368378929986,-1.1814454624937736,1.505356405317227,0.3296660367638976,0.39969264678765787
FC1,1.0893025030916264,0.8945554840521569,-0.9486357108915608,0.20881326112411924,0.5958732706962868
T7,-0.9517626389985682,0.4626644380697995,-0.4360289220361425,-0.8201503278824289,-0.5409865166090488
C3,0.19608861052320334,1.748654867367709,1.445283668950166,0.9439145222231478,1.900357631393388
C3,1.3312908648884736,-1.4216265632412286,0.7264015139515051,0.719991855194989,0.39159775503532696
Fp1,-0.3013123864419422,0.5424640007269945,-1.0141184073274865,-0.6845221069318116,-0.4444241487220872
F3,-0.7017063622493164,0.705251387340602,-0.15000163271434447,-1.1718302934724814,-0.09976513222352265
FT9,-0.8998733626807892,-0.4804984620407957,-0.7962303719413688,-0.47898688362046654,-1.238255342788744
FC5,0.031922514629250616,1.2850384033586613,0.4667296139352352,-0.6959183383028572,0.9960731327056979
Fz,0.18186593026390838,-1.8220391238953957,0.23019861749565407,0.29328714065457107,-0.7780752967437787
Fp1,1.7468320129187047,-1.3385447372050885,-1.5150798950201327,2.0949131871369544,-0.5832269799034292
Fz,-0.24240652263159135,-0.653561342136207,0.013241390649858124,-1.7935052157571176,-0.4968024244584489
FC1,1.1250010688813683,-0.6943471352377258,-1.3624543514088645,0.648925912817065,-0.5001262501842633
FC1,1.7487938638170228,-0.4568880483960846,-1.2044454410572767,1.1624687928629092,0.08319379006540749
F7,-0.5912841597541675,0.4981200151622688,-0.22599046333690034,-1.5124234437059005,-0.1936299730273626
Fz,0.9635516033838206,0.10096897187608765,0.43735843907944333,-1.2159205203169468,0.8620496393317189
FT9,-1.3407566898841656,-1.7793508768960344,1.6855683755923525,2.0272858263310543,-0.8189639182378539
TP9,-0.9198694623938004,0.6354401020057977,-0.25332885803420957,-0.8662251761435698,-0.3234813590027599
F7,0.5021685509585777,-0.9615698498198902,1.821959326902059,0.6389826846197976,0.7829432390401496
C3,1.526254753753692,-1.0536236909682841,-1.0484411852652435,1.0498465443975633,-0.2900655078411907
Fz,0.14497451507061157,-0.9192959257169605,-0.7079542892490193,-0.7797465500038646,-0.8257831051791716
T7,-1.1329475849714847,-0.37126913565104525,-0.7314364514144174,-0.2836309580563621,-1.2763743296463683
FT9,-0.12107806914999347,1.264530954595562,0.033307103317342796,-0.7919453020142518,0.6517177069760514
C3,-0.4679856086007258,-1.7901544669561362,-0.3832682625497158,0.48013072758961906,-1.4832366871815175
FT9,-1.27952822304468,1.824470201360617,-1.4747321166324256,2.0595980585312175,-0.5589374892272414
F3,-0.7533105835429408,-1.4785721531052605,-0.8779613151819914,0.5479578233570915,-1.7542523907164256
FC1,1.498526469172347,0.6134560600315182,-0.2666151492364355,0.03938744621681099,1.0612957677408872
T7,0.03097852966119854,-0.9093174031339358,-1.4443404328484262,0.29710690297715125,-1.3011546334492525
C3,-0.18062428170719433,0.9683513663883903,-1.3788034431057665,0.2456050686012325,-0.34285798732015077
Fp1,-1.0959112527472492,-0.7213860070417367,-0.47371969693083077,-0.3393759200973709,-1.3044440325822129
TP9,-1.0426855057125584,-0.23282447206580395,0.8377280802495182,-0.6557347979241831,-0.26323589097371297
Fz,-1.008899181002453,1.6485798156868177,-0.04384425501394209,0.5167085985894333,0.30625542158419317
FC1,1.0007877082019478,0.44192055195775315,-1.0862749892318728,-0.04318320562399759,0.2152170532444756
FC5,-0.08723642230164794,0.8548590661031239,0.6436515766509346,-1.3006638950768092,0.7872636533661329
FC1,-0.3587675959154273,1.6311124044239476,-0.9069917217275415,0.5319569673707095,0.18799823327647758
F3,0.7166825127648984,0.8075905648979412,-1.5620386912731667,0.6409158997371278,-0.014348453118251704
Fp1,1.002116947557111,1.393557439831307,-0.009415643508723199,0.07570515576259335,1.351712737917145
FC5,-1.1085879257048041,0.8601899886696255,1.683302058479356,0.8347488315816097,0.7825876077144029
FC1,-1.2360222849904836,-0.13394720086186837,0.24275203353415167,-0.6868600680961994,-0.6556038179483142
FC1,1.3789444623043747,1.6934256398627774,-1.2809795548249776,1.7592330464225203,1.0212099766320835
C3,0.2944077168789731,-0.20556915315850793,-0.23056488807752593,-2.187550237784492,-0.07320032367133213
F3,0.7774927932253973,-0.5477599721469444,-0.34668286926470065,-1.1231163856944322,-0.04835477217783502
F7,1.4814346856065146,0.1924565118914735,1.3103831761165396,0.48156948505915176,1.7053620961457314
TP9,0.17161072566832103,-1.0026705226034989,-0.03369524541974442,-1.20883952702779,-0.4769542405774632
F3,-1.5591506547577618,-1.6522181507503209,0.5620759892245845,1.2949607031581924,-1.5078191574296007
