Electrode,x,y,z,Magnitude,Row_Mean
C3,0.7412549106721185,1.399274863263543,-1.4077723083781453,1.0617296635495164,0.5050346214981568
FC5,1.01819980039928,0.4469920069441839,-1.0453525264256232,-0.341039439352733,0.27587983535793825
FC1,0.3399787351946546,0.7705725976234555,1.518998095379855,0.038482407388969235,1.6188398740315066
FT9,-0.16719038926861562,-0.020240413243824765,1.592751062671983,-0.3032277823977077,0.8451112679680167
C3,-0.3301584860112511,1.5887921728704477,-1.0655965600890034,0.8859451571057111,0.18455835879576415
FC5,-0.4038611057181618,1.2155927956885364,-0.9645383074677758,0.18323905763453113,-0.04032616615812951
Fz,-0.235638040089342,-1.6378116582952766,1.2315411578373634,0.7090156957272801,-0.45901383680693286
Fz,-1.1340510184999977,1.453428731567012,1.8512606066001418,2.0137721371572765,1.3672265443529192
Fp1,-1.2226344536550204,-0.2229115869989707,-1.4570525096920655,0.6433559605841396,-1.7623929729275591
F7,-0.33971442488844755,1.3755472641471325,-0.9747403484216994,0.4272306719627934,0.09572934914643953
TP9,0.5886154646324915,-1.463824873117077,0.7623064722963969,-0.0031554838679477126,-0.12995271029497968
Fp1,-1.3398754664404942,-0.25134458202703047,-1.0314447414370045,0.25210578449143567,-1.59540034532646
T7,1.372315402324111,0.5990775847491763,-1.2899569648831901,0.5431637894306913,0.4413063181808993
C3,-0.19706617224825324,0.4117243609539255,-0.21252234674018763,-2.0446542888421284,0.018601651642175178
Fp1,0.6982386039857954,-1.5856328335332395,0.859849581016824,0.36147015526699877,-0.08348196580126303
F3,1.5052039290916708,0.21928241903807494,-0.3545278895188429,-0.4342530267673184,0.8399326782639515
FT9,-0.06692722310815913,0.6552150960240648,0.004510882687256332,-1.7741266886655709,0.3854906129966554
FC1,0.9788720191954857,1.5220969699084095,1.2138994114653299,1.0398689561924108,2.3076193525502626
FC1,-0.6571558717694345,-1.0721620662730806,0.760661967577614,-0.42767534881712144,-0.632567781755496
Fp1,-1.5654434533713288,-0.4463149830209152,-0.10772884900576475,0.0703434532534991,-1.301566590698198
FC1,0.8515872417364027,0.4814852955485084,-0.7414979494530591,-0.9163720472231668,0.38027516946166595
Fp1,1.6800864197184437,-1.146858714006177,-0.1747477305732583,0.4884302411278068,0.17154601527605273
T7,-0.0038636564479093863,1.1734429021823127,1.5118382170340157,0.5251346947792805,1.6665164440613234
F7,-0.9106241692090705,0.6430363688634838,-0.357284551787279,-0.6949767815376025,-0.35141964452191493
FT9,0.5225487062050501,-0.5065774208075249,1.4624568128413826,-0.3609086514731308,0.8702454647490524
Fp1,-0.5635020126335233,-1.176370810273583,0.9948172646473243,-0.11837907512212559,-0.5021057500398614
TP9,-0.26372989343229164,-0.5801970772281059,0.16982055569850854,-2.048394231994876,-0.4323131648791855
FT9,1.5758180104764359,-1.5448745420547147,-0.3496250129735909,0.9422268051127466,-0.25411083603235013
FT9,-1.4653115634582194,-1.3101001821651121,-0.9228522488565551,1.1439751507127232,-2.29000474483432
TP9,-0.47803181190153454,-0.13064585105430737,-0.1565860531233511,-2.10594569143153,-0.4683173138514847
Fp1,1.75186975470253,-1.377667745181838,-0.8101984468962031,1.2084251720294983,-0.31688217197513563
FT9,0.5400227495332974,-0.9450751969085368,1.5363956046403016,0.16112114174555028,0.6420700009102921
Fz,-1.6241372397154987,-1.4027562352921126,0.6143872248615116,1.2025744942673469,-1.5200520886251998
FT9,-0.22615674241568176,0.27149372614129214,-0.6735564433346248,-1.6039708808455881,-0.36734587299604504
FT9,-0.5433334661328113,0.945095391247238,0.1228794906371888,-0.8406775410161753,0.35548052152317455
TP9,-1.3436566279207185,0.3154166371665142,-0.5294694484590932,-0.13999330819342373,-0.9291332821894693
Fp1,-0.777011036695616,0.055667730354363266,-0.7685875430055296,-0.9390281148458858,-0.8977298371028133
FC1,0.8037910796591968,1.5039432640676034,-1.1806806498145772,0.9887015697973703,0.7473408067545292
C3,0.908750034297087,-0.3866055827389671,0.5892448010278002,-1.3815548978741385,0.6556895359431424
C3,1.8591943301358023,-0.4768469119152754,0.7201405279189395,0.4076661684680131,1.2520013226094338
T7,-1.6292852910464382,1.241194695114693,-0.908376086939745,1.4658709106610395,-0.7322946473638234
FT9,-1.6206603613271091,-1.2831294400916786,-0.9800581835643268,1.3792207738504196,-2.401148052365228
T7,1.4744937326861929,-1.6752894582431226,-0.4806205623098183,1.0735922576261032,-0.47866027234125264
FC5,0.7557669237110977,0.038641287124740166,0.7593356127140917,-1.4893459334044896,0.940217665211361
F7,0.81723219139863,-0.2682317420562323,-0.05344306637003708,-1.9084072953992592,0.28957418006578406
F7,1.1832130681738702,0.23859388737651221,1.6956195709147341,0.531731939290587,1.8923562592783796
FC1,-1.427677343017309,-0.012582306959496385,-1.062306189568176,0.4119182164680458,-1.5129222786655816
TP9,0.6654033999594364,0.267212861648824,0.10281368729161813,-2.0605044469367115,0.6376637323337538
TP9,0.09356672223119857,-0.4111288744362898,-0.025573985582198207,-2.640410050303443,-0.22434375058670314
Fp1,0.48563277964734336,-0.15234809146249476,-1.3420830546145777,-0.5031803980685993,-0.6127072516007013
FT9,-1.6600448345549237,0.7093970765155627,1.0550509641369632,0.9854322935416354,0.08825518155997934
T7,1.0753003326162367,-1.3722889377113994,0.5819029125576035,0.11049635237445307,0.11533694931844415
FC1,-1.1564896513871799,0.06574800928677497,1.5522344593171575,0.5101943291817779,0.2769582673519721
F7,0.4122758009991207,1.3005388138847107,0.6358769951899267,-0.19468936481214535,1.4730430783636832
TP9,0.1275573102181988,0.21329658577312746,-0.8620999939961619,-1.4454243016632147,-0.30424964909654395
F3,0.6292833205612584,0.5693985968980725,-1.1537541943233098,-0.4306469400348578,0.0540635210944187
FT9,1.207081478727504,-1.540857004287623,-1.0086866470441698,0.9492661622321581,-0.8719065734151503
FT9,0.3362911360611562,1.3451215017605496,0.32205974782886915,-0.2916974381789106,1.266773817939914
TP9,-0.6941701060990005,-1.5261871692053683,0.6755778710087799,0.29075356810063513,-0.9995780807499919
Fp1,-0.08281212895918467,-0.6093370963906679,-1.6434941106762038,0.19640065285117336,-1.433878923595122
Fp1,-1.6102503700768016,-1.5643758832633032,0.7083040709982973,1.4445999047942717,-1.5594824487712553
FT9,-0.9056388780883268,1.0037753224835573,-1.1434790326683946,0.49948469142227103,-0.5889375525275468
F7,-0.015352873471833997,-1.2950417690640725,1.5160490229535633,0.48525188917728906,0.06727227823415474
FC1,0.1450679674170159,1.0412870393929272,-0.7499965290160076,-0.5142624960140492,0.3088309488249562
FC1,-1.253645504988556,-0.0017687019788510977,1.3885498984880291,0.3999751546905151,0.07587903368164169
C3,0.0889869893737574,-0.3490580932251848,1.4618446725813043,-0.5560903197503616,0.7090013431148477
Fp1,0.46810298436906994,-0.9765974954196042,0.5306685328163189,-1.1481606241069826,-0.027710872293565676
F7,-0.6893513705086762,0.8220584304388506,0.3723529564725009,-0.8126821931351162,0.33781669838955675
FC5,-0.5846901166002048,1.099969490080482,-0.9506986351543106,0.11001853658663437,-0.2162333966071331
FT9,-1.2580068862910971,0.9778750576731989,-1.2458465562906844,0.9932694807508201,-0.8807954937493753
TP9,1.6638188608107705,0.5625424259746582,-1.6451157368614164,1.3745525425454392,0.38034305711856714
F7,0.7196662779641132,1.2825893541356448,0.1995856002753774,-0.24835778641184508,1.3848375340569898
T7,0.8277100351026397,-0.16005406534246513,-0.8903526174656528,-1.0168982702776828,-0.1383400289629787
FC1,-0.7037907199449744,-0.8939136255300415,-1.2995911899245152,0.2114765185002856,-1.7867481184309446
Fz,-0.10110670396942853,0.04989834019017387,0.8515482234503208,-1.734930491487327,0.48395969689286594
F7,-0.6722656532167154,-0.03415756974193114,1.2722264136928376,-0.5192545856720775,0.3370705347988153
C3,-0.7126296286461778,-0.6985304591122011,1.132590401787008,-0.39319061664244714,-0.20073089467028726
C3,0.20278640534891146,0.8446571325339853,-0.1705469260631308,-1.3605123063573048,0.5658175167837435
FC5,1.3259794751532235,-0.6861870702441811,1.6861712979586991,0.8230830234115261,1.3756742964312414
T7,-0.801963621164957,-0.3667211717678219,-0.35703966321111136,-1.2765425563553474,-0.9378242794413224
FT9,1.6218648427289901,-0.2650591286650856,-0.529056692194166,-0.1469421310904386,0.49254828168390824
