Electrode,x,y,z,Magnitude,Row_Mean
Fp1,-0.47776167889974247,-0.8464660297929834,-1.1698113604088654,-0.4288253547372017,-1.451168873910434
Fp1,-0.519723434644478,-1.0783448114339718,0.05670072044517477,-0.8113387126422051,-0.9693938779203127
Fz,-0.9890963836499729,-1.2468319450267904,0.49620761235978295,0.03815463616055778,-1.127469182694105
T7,0.486910288673938,-1.1979421481137569,-0.9756676242750701,-0.1463855267416592,-0.9829892933167607
F3,-1.1375948933247118,-1.0364473155912546,-0.7094420422934267,0.031109946558568635,-1.727690017961767
FT9,-0.34487967546063947,1.1066897586313398,0.45341794600461127,-0.471924372902322,0.7330697808087756
F7,0.1399046566780606,-8.558010224357345e-05,0.8477903204741661,-1.5020136410337583,0.5373441495083199
F7,-0.005140223373166881,0.9460971244527084,0.1441251715411809,-0.959312737597798,0.6731801179649858
TP9,0.6742281972786913,0.6477236047488723,0.296412862069943,-0.9875926779768194,0.9789799519503923
F7,1.185686991043956,-0.1920807889177174,-1.9076272699871404,0.8212027872294276,-0.4173826347148995
F7,0.4962415191877382,-0.5476303825400959,0.5779662267385897,-1.318786604938154,0.26344590754957276
FT9,0.41796146737617973,1.2474751878056243,0.9679953422769755,0.15788896971637012,1.561182985235952
FC1,-0.8272702795360852,1.5308099995341546,-0.6864909532096829,0.6425601395037335,0.10005545182525682
Fz,1.1419554743987972,1.1108771666724389,-0.01862075556267735,0.17531860472519703,1.3891446782027546
TP9,-0.7294167073131677,-0.6896199485766086,-0.673880416395814,-0.8909971114374834,-1.2404704203373311
C3,1.6120301947333924,1.3228837230238903,-1.87545358645349,2.060840115764159,0.8192013095692271
Fz,1.6367657433034741,-1.6680641243686423,0.7567089685754538,1.5305004551633867,0.3432737627612466
Fp1,1.1688637288419974,-1.5758137958961447,-1.3674662312002184,1.2569350795660441,-1.0162066770752216
F7,-0.9164691140697953,-0.8458098872585,-0.1931181226929703,-0.71040560886489,-1.1968662543141784
FC5,-1.4655007614856532,-1.5324869425024135,-1.2781035650724368,1.4054701809148946,-2.544938787256402
F7,1.0141120663029255,1.2080200808793597,-0.5272046232406251,0.27027355356269883,1.1015744582441582
Fp1,-1.7395865160801849,0.9633636023638351,-0.14049410025530415,0.8040562678491548,-0.5236629343734199
Fp1,1.0614929201205656,-1.6752374786828907,0.5869624152713624,0.8251613166072872,-0.10205292452112616
FC5,-0.45150995636654395,0.11741999404614373,-0.4506999204079431,-1.8118322627220373,-0.44090124381662604
Fp1,1.0526961630604443,0.06721709114700612,0.7462166086096939,-0.6020023563913918,1.0815298984481436
F7,0.8586649539644369,1.203429972141164,0.35640657009168525,0.054252324125400965,1.475356220172037
T7,-1.028145151289343,0.32448749578492014,0.6435073659978833,-0.6598912403704784,-0.07710937396686189
Fz,-0.16887107535787022,1.3785300393409128,0.2762016905640284,-0.09835351429087152,0.9179312711394425
F3,-0.028067056111205208,0.9135908290549736,1.0600640376523616,-0.36511417196933643,1.1271994537101158
F3,-0.7726111801988333,-1.5374464136609323,-1.348377909119425,0.8369175519829443,-2.1637220744178762
FT9,-0.24922650128275353,-0.7514141876700585,-0.17530758033578578,-1.5577134192312363,-0.7213285453131943
F7,-0.3761859800814097,0.11921713380530656,0.561393016126712,-1.7286953065215567,0.1459588768820645
Fp1,-0.10950610463534574,0.4020418441596463,0.32327331371232354,-1.848439049344106,0.3604956413096482
C3,0.5108381950170023,-1.026185849546191,-0.9637019893251636,-0.38377660128946367,-0.8532169777529512
F3,0.7698794027802736,0.2942953044458787,-0.20564080623671027,-1.2971233797681967,0.5454862807374243
T7,0.45729240696318874,1.271202682000064,1.5946314903970191,0.8231124138146466,1.9344171823614533
C3,0.9527596423718904,-0.6225504667559283,-0.6289877595016489,-0.6546858547632104,-0.14988955171603785
C3,-0.5992731598494598,1.4042134583338681,0.4021953584957236,0.16632872769717905,0.7393735846355375
FC1,-0.19503204018221024,-1.0725044158813655,-0.716461659700955,-0.7076088349604607,-1.180429633635592
FT9,-1.1458398923993027,1.3239143102932514,0.3858640602199433,0.5124184846904278,0.3470259994572667
T7,-1.503546184372626,-0.9707002381054394,1.5975111818855188,1.1980527559393537,-0.678274501057779
F7,0.9999487448872404,0.287568404023622,1.6116409478489868,0.3570315856679029,1.6506552180105654
C3,0.2503697206187634,1.2959824585072304,1.181020981174163,0.359022922225337,1.6035138924743233
Fp1,0.6993152371347062,0.7066639248703437,-1.50478605064473,0.17450069774327526,0.07081534007242982
FC5,-1.6033597690469135,1.4117461809395455,-0.2855258926485631,1.156878686424262,-0.23399952138728314
FT9,-1.7181160629093961,0.6368900539813409,0.525821004057666,0.5827184461720447,-0.3620188622085433
F7,0.031627593690798914,-1.3049040408127353,1.2870568374633462,0.2103426861500431,-0.12097811247058264
FC1,1.4011519304710294,0.5270142277555403,-1.4314250094291763,0.7040828512022825,0.42341527672854395
TP9,-0.667105762888417,1.3864633278771128,-0.9187241802204773,0.43172122754799014,-0.01776511054050903
C3,-0.35746413904317215,1.237288003474305,-1.1305482936285018,0.20998374966294547,-0.03675409271921036
FT9,-1.0558326793272905,-0.34389001772625094,-1.1924533027572977,-0.2066775735683408,-1.4967629918811778
Fz,-0.666213028133548,0.29339809783490084,0.0045153064484088155,-1.5450807269893738,-0.21730227992473344
TP9,1.3350574933898829,-0.8073660199160754,0.46517589329550835,0.012358398644995874,0.5494048368753185
FC1,1.677267859912949,-0.8315322254197943,-1.7795810362674909,1.5036822260284346,-0.4549433793975779
TP9,-0.3456725666865949,0.45223456647695504,-0.7530452996373334,-1.265665847043141,-0.32560724950062514
Fz,-1.4264856430538875,0.20197716601562013,-0.44670011354018013,-0.20570496039943806,-0.9787771315594772
C3,0.3600398908154386,-0.29156848087211024,-0.9021042616074002,-1.3048223441173268,-0.44672744625499716
TP9,-1.6252372279653209,1.3029181240359513,-0.8032513348226185,1.2173488869374556,-0.5924317055374773
T7,0.9407039892081945,0.0704529580999425,0.10299751070288432,-1.143958855169283,0.6722961699039793
FT9,0.5688016333966162,0.9280649498820951,-0.10743789496674698,-0.727722082653963,0.8769949437510828
F3,-1.6478026794861012,1.4813286730146888,1.3728796499589102,1.8416061936255075,0.6676430534453921
C3,-0.8761401149101137,-1.0976737611076381,1.8368853518342287,0.9589061923877721,-0.2490611248510407
Fz,0.30715382093928945,-0.17381522158506874,-1.9722348468244755,0.2634949130584316,-0.9751397965423296
