Electrode,x,y,z,Magnitude,Row_Mean
TP9,0.06706111909620656,-1.4281738178036116,1.461150503030108,0.5662479092789138,0.03873745006483873
FC5,1.3030915947412942,-0.03932131224629496,-1.3951385494600805,0.4371240529078661,-0.00016495066932806232
Fp1,-1.357429565297098,1.0072060412712713,-0.7197474064291389,0.6249220740389663,-0.6284262205986929
F3,-0.6071171465262598,0.5625137850898718,1.2449461048251633,-0.3637618747864808,0.611760745929469
Fz,-1.4932179602587876,-0.8016990390425688,-0.5045130868791246,0.5183609693813315,-1.5767734205350858
TP9,-0.2513897102365117,0.471691929784049,1.0033262853480234,-1.1360845211443162,0.642111926164333
FT9,-0.7302305618907754,0.69475172536597,1.5016436294653386,0.2534720518824738,0.7479444821417913
T7,1.0102899171522635,-0.016481340447291448,1.1581457872711696,-0.4455599072088085,1.1967175692274006
C3,0.26725078446506345,-0.11487794599996344,-1.4830817521701738,-0.3716449996537143,-0.6936205155579735
C3,0.6478528567745396,-0.8760933328339241,1.0054979721090873,-0.5662479193195689,0.43649822595735754
FT9,-0.7686621336057676,1.5845314454682955,-0.7959618206842995,0.6501567637875941,-0.010815325754227405
Fz,1.5786115543843464,-1.0537597046997416,-1.1429172145144622,1.0616227961171851,-0.25653631547589256
T7,0.28785147401132544,1.0039294228802598,1.4045242817995505,-0.01239907629222059,1.4597401966330799
FC1,1.538195323068029,0.18600099029719913,-0.4454142947503151,-0.11204380156420242,0.7640430344810654
T7,-1.2491779152355273,-0.4394188347187646,-0.42768158635792175,-0.23397641619492615,-1.1963637687924147
Fz,0.9293187204384741,-0.7928030184184374,0.7608380455197871,-0.6206739468250326,0.5164501732550775
T7,1.568951529302966,0.47486147604768736,0.46109891060977665,0.030804731941812626,1.420354665782446
C3,1.0967133041277726,0.9556846538625005,-0.39098506820881085,-0.3620122704915155,0.9531522345928738
C3,1.6473606137916714,1.0956855567741068,1.8700705952115908,1.9610383721774047,2.5517516833236744
Fz,0.09498334553333297,-1.5141604695219875,-0.6529831030549226,-0.09190050384121197,-1.1141834254823455
FC1,0.9163322313898561,1.3555599155844007,-1.4596399310564745,0.9896860311523721,0.4976205746174066
FT9,0.2634781872971202,0.8511053123712807,-1.765204944466304,0.557509837448401,-0.3205630235506956
C3,1.2136763286272918,-1.1998904009715716,-1.2473282842793083,0.8209881045018907,-0.604793576202293
T7,1.544484726426904,1.172269924680887,1.6774201870869927,1.6504226661327888,2.430935038145787
Fp1,-0.27320686495900115,-0.2726551445780883,0.4987151672198641,-2.0674917567565276,-0.04315954451446331
FC5,0.3055423768113658,0.8847556599815185,0.5903507476390466,-1.2346460250244535,0.9730184109386466
FT9,-0.9653893555322933,-0.8964427813279092,-0.4268914559528974,-0.3571712381018813,-1.278417398812509
Fz,-0.48764008262902037,-1.1023634224681065,0.030938707774904012,-0.8666280679362088,-0.8679008434560788
Fp1,1.259050004103352,1.4513802302317267,0.7257462892304334,0.6851752089951346,1.9104448683816908
C3,0.3267010923261119,-1.855599603044102,1.679266626984279,1.49933755926434,0.07404165718877256
F3,-0.3148245253227496,1.6588882263936384,1.137760405727264,0.672581533890913,1.3216959399088535
F7,0.23404635468336404,0.39300052151783554,-1.6033466133672416,-0.05497750774544897,-0.5008352726500606
FC1,-0.7219366705298566,1.5526191666678668,1.676820661742566,1.4027887321588908,1.312097457903779
Fz,0.05126866645808175,0.27669977053905565,-1.1949500052501778,-0.8884558899440688,-0.45408664980862995
TP9,-0.9185151315284215,-0.7994051646001352,-1.5139710940016198,0.6645251154205294,-1.7754543051242277
TP9,-1.3356737356095494,-0.34153338716900394,1.0953651864528549,0.366800071314742,-0.38506599216310095
FT9,-0.713065596503128,0.8666997014837731,-0.4605506653229598,-0.7173025025751496,-0.19039374734238354
FT9,-1.4928441855217292,0.1130173906683059,-0.10892582781698046,0.04961743484670989,-0.8693235224411701
Fz,0.2850792125348602,-0.757602072256034,-0.535704224209847,-1.4589564361497083,-0.5295320060648437
Fp1,1.5675455482727156,-0.7923070514020983,-1.5731964351721854,1.33596725811203,-0.34935391636030716
FT9,-0.6894007161581971,-0.42622012908170015,0.27131729686555894,-1.4427436658665649,-0.4907309165727599
FC1,-1.3812212219343651,0.674491691213162,-0.7701703210010037,0.4163945985389136,-0.8499565608265847
Fz,1.3651626619240056,0.8974182502804506,1.1034258452042953,0.4915974747025753,1.8719187221333309
F7,-1.5964150024827817,0.7108566845936712,-1.45237933769337,1.4832528661460294,-1.3182443020224135
FT9,-1.372570699860311,1.5239454557187044,-0.12546151871320216,1.0213700641947443,-0.04086797559798813
F7,0.9806398764471017,0.5943017013740768,0.022955883577483457,-1.1137824277148851,0.9086350823907902
TP9,-0.10553608537715937,-1.8353910796392086,-1.4094358124770368,1.2377649493607177,-1.8076809823307687
