Electrode,x,y,z,Magnitude,Row_Mean
FC5,-0.2792530922004954,-0.0723870928204306,-0.9433121984942094,-1.5340209057043697,-0.7397277754185083
F7,1.131520584288897,-0.45142772709732876,0.3156871983384132,-0.930225890653721,0.5625542737010697
Fz,0.38705430560212595,-1.1787816991832025,-0.3411228265929239,-0.6231912309614767,-0.6996672448911446
C3,1.6709634898424672,1.0000879113265542,-0.06039192230964381,0.5017308968566214,1.5760427783008595
TP9,1.5408130543197551,-0.1444007446458273,0.7864683658062912,0.01281310978634884,1.260104060090609
TP9,-0.30185054307335923,0.3022863625498017,-0.9486419995441401,-1.4521052619578498,-0.5220179784737335
F7,1.2333124812036202,0.057266604380440164,-0.6753473257757533,-0.7007429960125382,0.3836605297244401
TP9,-0.6827559861885125,1.1826386966447062,-0.40589013191260365,-0.4906410407745123,0.1081236699544184
T7,-0.12810898580253632,1.175487625163958,0.9255159380269087,-0.41748194191848365,1.1785466658313686
C3,-1.601079438621908,1.490925726125481,-0.9758653737752052,1.6149535199512075,-0.5609579505083474
Fz,0.40091891918631556,0.31946183957293256,0.19798545250938382,-2.567306217857556,0.5471522310709246
Fp1,1.5763516519192082,-1.07974796328746,0.4765043023544268,0.6894996741980721,0.5227195780669279
FC1,-0.9098014949351027,-0.7790231333252237,-0.5207677734897701,-0.6185522996068666,-1.3155718358137911
T7,-0.2583331379119692,-0.93936741050741,1.5007565733397408,0.25462121960756345,0.10388862304839737
FT9,0.298605938777627,1.0551962112731132,1.5543069936469747,0.3355322630644267,1.7082113110230464
FT9,-0.8228840350124187,1.3196319491950361,0.07106217353279326,-0.17782535786985726,0.3789653703045106
F7,-0.6382385849276223,1.2149233746538999,1.2515924512110823,0.3468330633830261,1.085533474213384
Fp1,0.5582045745910769,0.017079716385069638,-0.9457058690612236,-1.3750781353996857,-0.19137926963961913
FT9,0.1919667683818678,0.26241298053260287,-1.0518097021461614,-1.377839933103775,-0.3136907051594137
C3,0.6713554423818827,1.1984977176334384,0.7122924261746234,-0.3399689171214379,1.544560786329091
TP9,-0.20171890666889788,0.6949466931418806,-0.3991402350589051,-1.8603090804360642,0.09093879082049236
FT9,-0.15853145827865098,-0.296146224027216,-1.3244839326735542,-0.7428529308221057,-1.0224090114549265
Fp1,1.47970472015408,-1.4324620363970155,1.350202823199837,1.7438009938746453,0.7361686478253417
FT9,-0.7634364440867338,-1.1204830817900029,1.0806237046570517,0.2670582241132241,-0.5430610775262026
Fz,-0.721417996717279,-0.47081164858583485,0.8243478171131218,-0.977362784903515,-0.25643562289429983
C3,-1.1416713287294156,-0.6506004605221488,-0.14180533138498425,-0.5854990176185018,-1.159219500381631
Fz,-1.611633233845423,1.3712743631446944,-1.4352332714598446,1.9066771901453212,-0.8999407244187392
Fp1,0.9489552735702957,-0.7173868939606713,-0.9249954981772944,-0.370463822720071,-0.40810052187992674
FC1,0.734034965414599,-1.3756369464745095,-0.49380063576101585,0.11255871926394234,-0.7037860875570403
Fp1,0.29327155755101336,0.833725060948265,0.23037402480375466,-1.707154010713386,0.8230885284800132
TP9,1.0112505691415143,0.5882049480677101,1.2977341347085336,-0.03101791487872734,1.6926186254612778
TP9,0.8746069332199531,0.9079961045846837,0.14631346342612084,-0.9588049690810458,1.1650502937915488
FC1,0.7056082404886364,-0.1768109275346346,0.8513845072040707,-1.3117744807862561,0.7838409713353169
FC5,-1.176317503130463,-0.1750669891794242,1.4701227608232974,0.4107541769205872,0.022785240364765525
FC5,-1.0074562943860883,-0.3744944997565335,-0.9462482048857677,-0.47275955467116826,-1.3594669454846071
FC5,0.3994263267574199,1.5894717357701316,1.455846119960901,1.044674183174796,2.0460744793480945
TP9,-0.39059412674884914,-1.0847198337542998,1.2170309313442902,0.1003449369022891,-0.2242558592402911
T7,-1.1379668158583154,-0.20109849547195402,-0.5075834142395813,-0.8039108459805789,-1.081722159864177
FT9,1.4043379086020114,1.5751756129465107,-0.5254400449414176,1.0551317683370238,1.5168229550488295
TP9,-0.847837041151791,-1.4414662318557776,1.0195810840054451,0.8202054822765622,-0.8276075652238937
TP9,-1.5144923860464692,-0.9752103223751344,-0.5447936188045298,0.6336677437253423,-1.8081676685895
Fz,-1.1644849377461959,1.3257050069437726,-1.4940405686679181,1.3497151781949495,-0.6977729665847878
FC5,-1.1865091786253275,-0.30169282146679127,-1.177287604422327,0.06619512068486536,-1.5493458219751215
C3,-0.42599139406875725,-1.3569205247750815,-1.3426427270445787,0.7481780847113602,-1.8528973478773092
FC1,1.4382472493231186,1.5807109644238315,-1.1377743343058784,1.5478972852624362,1.1963320969741549
Fp1,-1.2606193275023074,-1.1877673257177055,0.249600679292768,0.4062335764043741,-1.3450328050683535
TP9,1.0917140002886119,0.32509565284339503,-1.1418785994905476,-0.2991622192198814,0.20541076235003852
Fp1,-1.2881268353275688,0.6120265625542249,0.3832541553771272,-0.3856555333040829,-0.16199509612954305
F3,0.7336804797919091,1.2310909616041232,-1.1461901583824938,0.25532133506199434,0.5577750046083603
FC1,-1.1479442297177456,-1.390390810330762,1.5484492479803647,1.6292821901912793,-0.6756034234272323
C3,-1.3229269665641727,-0.5072839107133557,-1.3207244385469217,0.5920703005596518,-1.8387685292088616
FC5,-0.5082918235299589,-0.43366015833643307,-0.3721709853837186,-1.8172970298660056,-0.7796341283170672
T7,0.026966609903610304,1.4887370446156376,-0.5282702497319955,-0.1673222167411764,0.6490694584079955
Fz,-1.473455706249699,1.5774787413039326,1.397559995088434,1.947085343678905,0.9014920436600242
FT9,-0.8962932268473705,1.639009036424842,-0.04189943137755203,0.5282583531661317,0.4717187535078288
FT9,1.3494803978470953,-0.9751780163081054,-0.5803877834015488,0.2401625964550526,-0.1393871794071095
FT9,1.6702265047359406,-0.7117022456773787,-1.3529540041929187,1.1911246224278607,-0.21963001938094817
TP9,0.3054300445803938,-1.0609515295083594,0.23125775178063526,-0.9710271453375482,-0.3526968990345559
F3,0.8550181990579616,-1.494498459990163,-1.7306215445612236,1.6996385485813579,-1.4014031107966824
FC1,0.38491834073263087,1.3933526974292234,-1.63117864193341,0.9826267143616227,0.18106372107248275
Fz,1.0142643033962406,-1.463440794739665,-0.9463395081818378,0.8768029756425101,-0.8475790263883971
TP9,0.4885558607165305,0.3998422348018006,0.685074436649988,-1.75396759277117,0.9226287082037083
T7,-1.4938803547837762,-1.3406390318045618,1.2187040193031828,1.6117541899115202,-1.0337253427918487
TP9,-0.9659588792580658,-0.4421799232748736,1.779839901166052,0.7749585793044136,0.15394579902459574
T7,1.6899142069323465,0.9634071318535115,-1.481624174443501,1.5022856973544174,0.7660111852188648
C3,-1.5849524545893519,-0.5083653231476725,0.30594648503037003,0.1696527443668331,-1.0802607440579242
FC5,-1.0438457395907388,0.28150467717950184,-0.3596688348798531,-1.1067367699018738,-0.6416977417660461
FC5,0.33834601324007524,1.5071054627246792,0.7561748510982182,0.09251430365386605,1.5656110914233343
FC1,0.7460279837816198,1.3982814671728803,1.0705047918688164,0.4416379390827828,1.9145854280782095
FC1,0.6462140979387768,0.1313531458142891,1.416337448635934,-0.4399324701436307,1.2586335389750363
