Electrode,x,y,z,Magnitude,Row_Mean
Fp1,0.3329576281049221,-0.40829673153903834,1.0654216231481866,-0.980944023498994,0.5202239059109506
F7,0.9798802282274854,1.0586441771471122,-0.6055100411552966,-0.16324535477270305,0.8169501595542568
Fz,-0.9857446535047854,-0.8326240998364332,-1.7007378385002978,0.6396350018450685,-1.8661038698415278
Fz,-1.344730955456904,0.8415355161804875,0.37803136370514856,0.017429398509731513,-0.1594273540077246
C3,1.2237633447366043,-1.711362768157132,0.47754749574699207,1.2341665700562865,0.06892080473256987
FT9,-1.5554993962256607,1.6422006867856824,0.2758246663822433,1.429734848827662,0.08106276207197383
TP9,-1.310802143331734,-1.0060915212064976,-1.1668331841702826,0.5729810467240025,-1.8769881411104803
FC1,-1.3776334853096062,1.4358435508714793,0.1543799545599429,0.7704502152080495,0.016821205527163145
FT9,-0.9439061415743711,1.073699152458694,1.559638592622802,0.9976178041084478,0.7912959971580013
TP9,0.12605470009215858,-0.3428790979522624,0.2780250774858938,-2.6124393980495277,0.036076320935605415
TP9,1.2572633163877958,-1.1793836455367974,-1.5080694017636442,1.2816730130608478,-0.6368200643778968
C3,0.1890140699746689,-0.05099363056483667,1.3473130423957405,-0.6357172015452114,0.7635126712455285
TP9,0.7670682837111789,-1.3695788373630484,-1.3541023794063947,0.6574474064061286,-0.9445642341977353
FC1,-0.27725389128592454,0.3696432418383314,1.4259851530773269,-0.38276719272910925,0.7486405541562215
TP9,-0.1709329492439338,-1.5514770035336447,-1.19952505263353,0.27825527645984666,-1.5096307542277159
C3,1.1567895552812995,-0.2452907008485176,0.06913358185853123,-0.7284917171620775,0.5842640538446802
FC1,0.21735948857919013,0.585404785742765,0.28181976955802196,-2.0938353517970056,0.5729072681292533
F7,-0.5960152906988853,-1.5382445908469022,-0.5341342163857626,-0.11713683752413515,-1.4158750253835926
T7,-0.3017646724264085,-0.5074485364481556,0.08523703037485152,-2.5098156657487225,-0.3967471045948702
FC1,1.3514999024886136,-1.0603558274824787,-1.2175546162478417,0.9809103804275158,-0.3734608122032142
Fp1,-1.4833627124043296,-1.6862584157597904,-0.5035549426002591,1.3217020944071178,-1.9962646085038775
Fp1,-1.4535299266270205,-1.119367135635563,-0.8462289561336643,0.6671049100510443,-1.8575609011393126
Fz,-0.441248813635018,-0.07626243200537546,-1.416058477738129,-0.878259851979671,-1.011726611748284
FC5,-0.3285680102292977,0.913909610541699,-1.268025173784859,-0.5475103040051718,-0.3575555754491293
FC5,-0.8340952243957676,1.2400653831157646,1.6497526959444406,1.2179909498499346,0.9872647766663435
TP9,-1.0939052492732817,-0.06986129976105356,0.7042883865635328,-0.7227882503848851,-0.3209436206796525
F7,-0.059114003305054126,1.0032310783768916,-0.40195834690547105,-1.4887682123340724,0.2831153942452013
FT9,-1.498105339233813,-0.165694558367148,0.21005651271475567,-0.18504951279981394,-0.8563051861953251
Fp1,0.9617840096508609,1.6547162565788447,-1.8034685061286446,1.9122437965919408,0.5114643960433247
FC1,1.101103786824422,1.3004466007751363,-0.13719641022364812,0.2651051325028225,1.2494372385314978
FC1,1.3893412948191575,0.7035442826824845,0.41821002237904176,0.2703816152970663,1.3884880681663387
FC5,-0.7667856213810882,1.7131360513953013,0.9425217013203051,0.9253558530549417,0.9153902186753243
F3,0.45167790320618756,-0.5880701118979492,0.3779313645135984,-1.7385455058170953,0.14973821239966117
Fz,0.44699750596932314,0.3187735463185413,1.0536589262236835,-0.9260868985002122,0.9581365016696499
TP9,1.281077147781866,0.24191488653868173,-1.2825665081089286,0.37922927887870617,0.22806550610927398
Fz,-1.4901212250762252,0.6934357401846232,1.4246800582678687,1.2441276406051756,0.2064984286389917
FC1,0.11989336155763061,-0.8969390131319057,0.4046833967392732,-1.5409568310051356,-0.19105493407907176
FC1,0.9408261733070475,-1.1158613602776675,0.20751792484426565,-0.2861443926935832,0.07614947697196539
FC1,0.4699726209157997,1.6188584178750247,1.488328693716757,1.3074398754286773,1.8651324116706833
FC5,-1.2810930749477902,-0.37772246100175527,-1.4649630987432691,0.4267096506442921,-1.6840055400445904
C3,1.1463247958106177,-0.47836686525575134,0.030627995099232065,-0.6392573945280142,0.4378267728215668
T7,0.18487735948497044,1.6380106395497265,-0.5846160195289422,0.002012026310815052,0.66299138460028
Fp1,-0.9455478899257204,-0.8125388360072316,-1.574353802943917,0.3683955781919158,-1.7684420856917422
FC1,0.7047481853391785,-0.7551503111957757,-1.430322251059181,-0.057256517324676626,-0.7007413678384392
F7,1.3409626279734959,1.4289310029206916,0.254449283758762,0.9510993717262369,1.6538769691869466
F3,1.51092378294013,-0.17629739562464847,1.3015584288904831,1.1198991398068738,1.4486642291374123
F3,1.2807504127543843,-0.7910869455599747,1.3917685093428858,1.1044434210470393,1.0406216051350567
FT9,-0.48743612480313103,0.7504652703677978,-1.6027203098952816,-0.07002994551167804,-0.7040375189691701
F3,-0.7700073822745012,0.6290926278842179,-0.35371217185618786,-1.5023042874261145,-0.3024459313607296
Fp1,-1.6180150434947107,0.5606059808728421,-0.6132247112598778,0.37034493035534244,-0.9648564839603156
T7,1.3200948304706928,-1.0511767111449988,-0.4682728726618055,0.3586786137517039,-0.009231837925427346
C3,-0.423900594937442,-1.6565354845232398,0.1335186885100949,-0.07297682034173558,-1.0398845886907504
FC5,0.5569664871555013,0.39798735160804954,1.7008572076628816,0.44365361117068736,1.3899094730296444
Fz,-0.08263755326984006,1.594557170547842,1.1670198429684275,0.6498280137835714,1.3672654341646817
FC5,1.1209116172817741,0.11385991593884705,-1.032556593559104,-0.27734781938266617,0.19402841462017464
TP9,1.3104496359539064,1.333093061858426,0.3702446428799995,0.8067807535450859,1.6447086021832793
F7,0.2294115252050576,0.9032298286974347,0.2326820878082422,-1.5417817620885124,0.7200376171580942
C3,-1.1213639865647753,-1.0462062419637894,-0.6421695897332896,-0.17948432028725952,-1.5224185824449414
C3,0.5056740549292636,-1.0272254403714527,-0.28863272219149777,-1.159842643332933,-0.3825981941093988
FC5,0.41991129028658764,-0.6138785471456502,-0.46527952643679404,-1.8837882408305897,-0.3074326604070243
FC5,-0.9050962452439716,-0.29408340504971003,-0.2100168295993266,-1.631591894469879,-0.7878636461022525
FT9,1.2355886140886567,0.17734837394263783,1.0701358030616352,0.29192815539129985,1.3543545781568345
FC5,-1.2787997991616775,-0.1939308320003406,-1.1638154457833787,-0.04591765449724916,-1.4354709207912122
F7,-0.8803025205276965,-0.8178530104458369,0.19471450321104455,-1.05540206309134,-0.8409537685985565
FT9,-1.0748831111210881,-1.212254419824567,-1.0267764555097534,0.29791267215676964,-1.7753058205428818
Fp1,-0.610189207698471,0.47540391879196187,1.5825740532722217,0.19330999296290385,0.6877194146766012
Fz,-1.5805326730543328,-0.3106070648100945,0.4007555704613881,0.14619117033172263,-0.8835237558427474
T7,-0.8000742343062622,0.462760533802459,-1.9418423760514452,0.6138737837849468,-1.2071512073671626
F7,1.2919969764727457,1.6851386388210083,-0.2690576633504881,1.2105220662473,1.49414651536318
F3,-1.3457381480210227,0.0314890835584991,0.6142410528032666,-0.2819545758835988,-0.4610837234637682
FC1,1.4363075326385801,0.30441127685544045,-1.6861745584992298,1.2318483440769914,0.14775563708499875
Fz,-0.42281613056174344,0.0743674622653833,0.7704344754302677,-1.7165423310459766,0.17976264130869724
FC1,0.6058066691872943,0.7728846266382277,-0.599232875339536,-1.1999483104085404,0.45308332002003177
