Electrode,x,y,z,Magnitude,Row_Mean
C3,0.7752302631449729,1.266221763422536,-0.1472479284345587,0.014608280169408317,1.072753363104113
Fp1,-0.17919351542223816,1.0533376638584748,0.38132967628245024,-0.9070933470968916,0.6876346933409968
TP9,1.461821397856502,-0.49934329231846947,-0.9142809341558095,0.40314528016137063,0.0709422801142192
T7,0.9570225989851141,0.31287845718786195,0.448085193879154,-1.0344805869057,0.9374272613632473
TP9,1.3277884424528794,-1.3023018259459695,0.21490977120316962,0.4676941363040402,0.1145391652539582
TP9,-0.9144413243366931,1.1562312483495856,-1.715623103763589,1.3283654135357317,-0.7260634353020711
FT9,1.1565512861167704,0.9241057229207639,1.3105876654191269,0.7035120113265642,1.8304000563760734
FT9,-0.5597184330756965,0.7024613213926568,1.0923725749448718,-0.6574681349550098,0.6372068748254671
FC5,-0.21617756430558202,-0.31534138347046475,-0.9932553552012875,-1.3452612069334389,-0.8014342601804898
F3,1.0258845603299138,-0.07398460381015269,1.9021170746543246,0.7548879248841729,1.4935494878969424
Fz,0.568086160069006,1.5299141991833665,-0.6728041924099533,0.5885927840986903,0.8399696103890287
F3,0.3311896918115784,1.5055533839860038,0.46390673338556365,0.18448685522471933,1.269474852701249
T7,-0.2506510044928918,-0.49560306690853856,0.26390877273336294,-2.5282079461509412,-0.2860090657392993
T7,0.5032093210064543,0.9702922155886639,-0.012966765267893114,-0.8635765890294171,0.8219092634695389
C3,-1.0414623000366041,1.4080159372404797,1.1218054817500884,0.9123705109714118,0.7815762271871332
FC1,0.7730545475436909,-1.2468267068907068,1.2650237595502167,0.3302893191995363,0.3679301110055872
F3,-0.3260403933772591,-0.8375935417502053,-1.006368518493093,-0.8005805852605912,-1.1641678195204461
FT9,-1.065025690996936,0.35471498460652673,-0.7665903744383052,-0.6098221135430154,-0.7820886317144768
Fp1,-0.2108124581861065,-1.4471275923623623,1.6595608067471874,0.7516155928376393,-0.0943691022682278
F7,1.5853748430263648,-0.6312086231438931,1.182471521408785,0.7980830552946303,1.126882577199509
F3,-1.2264067954098565,-1.2698949344780108,-0.09893515972274285,0.07143188016643322,-1.4511914310751817
F3,-0.6458328645984762,0.34761552040584803,-1.2844212316130448,-0.39820920694922085,-0.8143428609758792
F3,1.2732463770972435,0.13098736658790985,0.7338998271467305,-0.3248811344729073,1.1558837833170292
Fp1,0.9872995370548036,-0.30370730234058024,-1.1408759102743415,-0.19477841443087104,-0.19810141347374963
FT9,0.6341707872744161,0.62868623468074,-1.3328891116198116,0.022099100053088645,0.03397190600670769
F3,-1.5706756159375417,-1.4922574478665704,-1.7713298739482546,2.2324775210595593,-2.6154118222620935
T7,0.33839168186321295,-1.6786399257924163,-0.9744672071739447,0.5829762960165323,-1.2520359045904574
F7,1.34454404510422,-0.4193152322334554,1.4800725208549836,0.6294167458624026,1.2627696539258348
C3,-0.7599427484680968,1.2421803393990645,0.3323975912334812,-0.170837627908834,0.44542349208359616
Fz,-0.6422738008117336,1.3910852856856983,-1.0030505104381844,0.585549804746818,-0.08091124266530432
Fz,0.17146295323608515,0.1052696931911272,-1.0690178707930205,-1.1672813437054674,-0.3860758761330002
T7,0.6722138488760704,0.39954257164512597,-0.9891155809668672,-0.667759654613138,0.09988169653736133
FT9,-0.89528436634407,-1.7629129597045154,-1.3110463220961368,1.3621563192483557,-2.1583369279117592
C3,-1.1450380053541689,1.3195640447651382,-0.41077885623440036,0.5004069662331913,-0.10198174021716973
F7,1.6018453104972796,-0.17954662395156964,0.5977423049314095,0.21698385606333892,1.0950156713069457
TP9,-0.33150577809339654,-0.4042382948929482,1.1147204907793702,-1.3243472704841452,0.1511549532041574
F7,1.4470458629120762,-0.22159782395423008,-1.1867669248841881,0.5900800596920702,0.08153698370203526
FC1,1.1822484237194764,1.355369332777179,0.8110077941523267,0.8991759662111115,1.8352720385847103
TP9,-0.6915904348201996,-0.7866163278147453,-1.7279847194870612,0.5611989171739817,-1.7046588182909457
Fz,1.2400995853864172,-0.08562917829683145,0.5540328118501953,-0.5623234169485944,0.9240616259385777
T7,-1.2791885854902503,-1.191004024474612,0.8072686429493439,0.29312622741651306,-0.9773637973929798
F3,-1.629475678860613,1.2946992899052128,0.5595971088841762,1.1482897287850569,0.10491672690713054
Fp1,-0.5392841053994587,-1.3029234491475523,0.14335108420634352,-0.7143898956107952,-0.9637938863278536
TP9,-0.6290994532947978,1.2281401248498274,-1.1248386262951624,0.4352496660941135,-0.2271908113642464
F3,0.6425082611122814,1.1643027791726202,1.1861635898064826,0.31913162888469315,1.6161802642983247
Fz,-0.6128281737480753,-0.9806445934960366,-0.8763576359161128,-0.5939014437988789,-1.3391176071862265
FC5,0.2995418608424258,1.2491673766693658,0.262549667396549,-0.43461675965721336,1.005161493142729
FC1,0.22872685403393248,-0.13691816493067135,1.8108257919476034,-0.0749676066016815,0.9670267085239317
FC1,0.16139740073142705,-1.0079007315977844,0.22973503750622912,-1.4830252400310804,-0.36257799611855984
Fp1,-1.518038110104647,1.465456110873628,1.602414657840968,2.021210743336344,0.7913860468054978
F7,-0.972951633161449,0.24838057192784002,0.29404315615147086,-1.369883522246104,-0.2538142915752558
TP9,1.4893364177333643,-0.38688315140891305,-0.23387039922177236,-0.05911426376478766,0.494218370216346
F3,-0.2152341934222768,1.5626263259585567,-1.1209862568435838,0.8434487645892226,0.19448839028912326
F7,-0.5642959451405047,-0.7195205544609206,0.6016404353290181,-1.5284313135221304,-0.4164366576471983
Fp1,-1.6341239984296767,1.458295439721371,-1.2334231226793668,1.95802582672418,-0.7130098660163939
C3,-1.431819630113037,0.9145520299195069,-0.6860936631675394,0.4849500450263605,-0.6299847966651819
F7,1.531042615810934,-0.0844195323868555,0.8581906942516795,0.2430260061036978,1.2410532679486028
F3,0.13793707082005738,-0.8897284247327544,-1.7199598106252652,0.4288441893158231,-1.295954588667638
T7,-0.2896903159911423,-1.2919638138368148,0.33329438673297246,-0.8459389206476113,-0.7221886950822207
TP9,-0.8476952082825966,-1.7682361474549984,-0.6274837520124543,0.7229875165106487,-1.7887497756406119
F3,-0.30902864635859506,-0.6116254173031603,0.3203839067797646,-2.2226931470616353,-0.3554834815269518
Fp1,-1.0520921363850164,0.4671117982885255,-0.6094703592282842,-0.6960730253246903,-0.6318888537844987
TP9,1.1845861984000836,-0.6376572039498614,0.25498329175351303,-0.5733062978872973,0.43009626373865123
T7,1.4189685243822252,0.9387011069611594,1.0541252680414368,0.8536003710972979,1.8552291764557167
C3,0.11227947479669681,-1.236519671987282,-0.4293937293779796,-0.836354397473374,-0.8527024772847507
FT9,-1.4770358022886734,-1.0409977175722214,0.08788182192094299,0.1546458856418356,-1.3672552761954773
C3,0.1265295379885506,0.685602888092152,0.9521185637380704,-1.059485551073124,0.9395910579391145
FC5,-1.4479103508876257,-0.1748393374256073,0.9291421921028998,-0.0944119214911097,-0.43621342783969835
