Electrode,x,y,z,Magnitude,Row_Mean
C3,0.35172342467350365,1.0180940611169302,-1.361975509586785,0.3313633156417114,0.10318028869745559
C3,1.1432115644967162,-1.3017923752474865,-0.4163651612664974,0.44666383839149265,-0.3426994470643879
TP9,1.0125787643624808,-1.5905587869820306,-0.45369415910262967,0.7922687358298198,-0.6289044271158182
FC1,1.434975790830941,-1.605496744314976,1.8158638128768405,2.0851327619109097,0.8993705279275734
F3,-1.0951607762096158,-0.9909608204202793,0.8383203491412322,-0.0782605858541813,-0.8460253995299423
FC1,1.2620691008193332,0.014485406478097988,0.05702310673913671,-0.7733653507097712,0.832950739105197
F7,0.8748995647499391,-0.5513656363365292,0.8950453328667679,-0.9160112273076771,0.70079743567558
FC1,1.5777310877848658,-1.5176460385173305,1.0060606309696871,1.4731461652294222,0.5905648422422209
FT9,-0.7300015693055624,-1.5304837818444188,-0.376622205676343,0.36720393714268745,-1.6407775172118062
C3,-1.5973004945874199,0.004701630921370327,1.1488155344196762,0.38334370666370277,-0.3548516756786927
Fz,-0.18738925056475716,-0.8114046419198129,-0.008509757734398642,-1.625895201709969,-0.6374349890066944
Fp1,1.5541791994484724,-0.4337975896932303,-1.056628566212886,0.7478862178469439,0.10709545283194341
TP9,0.02404502907356532,-0.47148253247201416,-0.549738115415126,-1.6953847701639653,-0.5925162956527911
F3,0.15259371356344154,1.7079854202336833,2.11308269754627,1.7121235737581635,2.3650173157481222
FT9,-0.18582882224259423,1.5284907886065577,-0.44665053457339304,0.08243413010178692,0.6032644737910562
Fp1,0.2652623922949786,-0.8189501252046082,-1.5306143299085395,0.35140300040149663,-1.2118394395098728
C3,-0.632047190756873,1.387993683749383,-1.3751769473073443,1.0110537801678294,-0.2865830061357562
FC1,-0.22159924896138725,-1.676513196772538,-1.1490634125126373,1.0301644102652443,-1.8477103569860422
C3,0.6011032472977124,-1.226067333595227,0.5699877113927769,-0.4532976717147504,-0.08158261883926099
Fp1,-1.2545848519558795,0.4643740332973043,-0.159974981692613,-0.5209922561844101,-0.5819976450477078
T7,1.5261148857995044,-0.764518333771312,-0.992530601727538,0.8525137635856673,-0.08451556045084549
F7,-0.1538851050083978,-1.387984005140436,-0.5502764526626881,-0.11198476194754907,-1.2862649218147477
FC5,1.3670292532674895,-0.6260114845599727,-1.2595041608992608,0.80769427448492,-0.24611024755615046
T7,-1.5662485095561296,-0.8032662248379435,-1.5401992338646067,1.591598197861488,-2.3562819332016267
F7,1.7139289468106427,-0.6337683405869006,-0.049254861829263315,0.4663539992582828,0.6453020285248412
F7,-1.159355413854238,0.07353386629230367,0.546069398071909,-0.9127222393125574,-0.37442240496387363
FC5,-1.6493565473653953,-0.21035040182078948,-0.44007345926231994,0.30450374180269446,-1.4150747689511871
FT9,-1.1021222283954273,1.3157043138965832,-0.6585250451117209,0.583180820500687,-0.22548612226263434
FC5,1.6870098206992266,1.3601165332252259,-1.4690844644471335,2.1888407164181283,1.0979494860355759
F3,0.49843961523288155,1.3313641549794732,-0.049298763610958946,-0.3749124387164033,1.1302422025780658
C3,-1.7148869297223934,1.2689042401317485,-1.5963141720485565,2.282171257853685,-1.165531870828009
T7,-0.6835522373851206,-0.015019657209588554,-1.5859438966840522,0.27205134116531443,-1.3277634862279757
FC1,1.3877221035568559,-0.023573204161369227,0.4074443837321775,-0.4980367197323393,1.084135473649659
TP9,-0.6855076615668417,1.413859182683043,1.1430646038177992,0.3478337734564202,1.1085202590546692
Fz,-1.532574758304685,0.8370735339940978,1.1695772681749732,0.6927830999257074,0.22581010211102515
Fz,-0.7966573760455506,-1.6064999146472199,-0.2821955441768303,0.5222554410838435,-1.677897862060241
Fp1,1.3989596808990759,0.9908601876721549,-0.13403338169187942,0.2548893035058212,1.4315160113004262
T7,-1.3933135336747569,-0.823995710146082,-0.8779323669600411,0.589612373380526,-1.8895511264958036
F3,-1.4318871885630646,0.1813479707895369,0.7811470393817062,-0.20236442611308006,-0.3451248789403744
C3,1.6858233092128763,1.1973599759752058,-1.610833101465078,2.176233623620915,0.9143906610365855
F3,0.5001852015610535,0.0034480871277709655,1.061274034803321,-1.555362368391943,0.9111463912860291
FT9,-1.2608835846952622,-0.6717572009842943,0.8236546532981041,-0.1939768163959795,-0.7555793481935569
T7,0.22004720864727625,-1.3154119169889105,0.9390774607070744,-0.27636355613873853,-0.1703773491287845
FT9,0.6783262804099759,0.7257441687438196,-0.12681811408077598,-1.2575215234287536,0.8151601342778106
F3,0.2631133363946239,0.9882209334077501,0.8997972774709379,-0.923122044852885,1.297020657825178
TP9,-0.12693468130420277,-1.2249832042732403,-0.11858759560785735,-0.7329615604192263,-0.9237900880212526
Fp1,0.49240420263359397,-0.530599229589952,-0.572441554339109,-1.3150475060304652,-0.34894553535801487
C3,0.8051459220273591,-0.40148524853074863,0.9830485491659089,-1.065859161221011,0.8015365573813495
Fp1,0.8654663626245167,0.29934723485351333,-0.9807910769350677,-0.47104831789471524,0.18297135036538156
T7,-1.0680450291968704,0.12345513814092465,0.4514850331111763,-1.1340652963919287,-0.33848882640574446
C3,-1.2846339967817197,-1.4799730196740566,-0.27861716185770136,0.8620487915973631,-1.9017073691676745
TP9,0.5918636501116458,-0.08738927750854093,1.2122883794857608,-1.1960799379492917,0.9956845332272117
Fz,-1.2938283813056277,0.648740670102011,-1.1950359781179591,0.642156781295683,-1.070035828410888
Fz,0.9712175766866158,1.030446545131299,-0.3666782460642892,-0.2433481763678741,1.0578299863579277
F7,0.45479179318118795,-0.2868703590241723,1.0073667567721607,-1.588018232480462,0.6681352076194914
Fz,0.6255900004264803,1.495865328144397,-1.5172493548585124,1.3462623586725408,0.49121923956423813
T7,0.22427528074688766,-0.47069893012127645,-0.9276932846451116,-1.0198326528375747,-0.6783577342400572
Fz,-0.11159270863230984,-1.4992399646887113,-1.0311156338555079,0.5664514144050339,-1.6000136460083418
F7,-0.22736721595070802,0.25884948627878623,0.29295710966092603,-2.736744583551981,0.18597209536558237
Fp1,-0.33163930102485867,-0.5022332482613306,2.095670340633595,0.34502978382533933,0.6483559465610947
Fz,-0.9467146510213095,-1.3206827583178111,-0.0713277527912113,0.07862823646718696,-1.4723399403564086
FC5,-1.0344029775548005,0.8002366352063305,0.16464695932995058,-0.6680943722151503,-0.048601855862654975
C3,1.3389795849191473,1.275156647528337,0.36669133897489853,0.5012113023868978,1.855170624703541
FT9,-0.8864224687689851,0.9610195433487921,1.8906978148906624,0.7866195735227799,1.1142692425228993
F3,1.1368850394593868,0.5172890948454176,-0.7684269269251063,-0.21344340058970804,0.6106981699934891
FC5,-0.986773447506925,-0.978703069489342,-1.0299756221519014,0.35706138277535604,-1.817980336203838
FT9,-1.1962717450589428,1.3041985794337732,-0.5914052012915229,0.6371741827548654,-0.25421567486785457
T7,0.16420188724591192,0.5525394708854361,1.3660224997822732,-0.963023928311723,1.2198425830095614
FC5,0.6263854674613346,0.8630739220468793,1.3367424650122108,-0.34725767592124457,1.6905153528874348
FT9,0.9995026333662133,0.5338271373400578,1.7080657465278588,0.26134269070580474,1.9238178746147665
TP9,1.078698960873789,1.0745239957475774,-0.9222016324572955,0.4498747444080677,0.8417056287247152
Fp1,0.7865683719408988,1.5173319877656606,-0.4922846374440104,0.4464049333141868,1.180636020100778
Fz,0.45533487755343355,-0.44714192219846755,0.8651974461357745,-1.638665790452918,0.48700309722715973
