Electrode,x,y,z,Magnitude,Row_Mean
FC5,-1.3329841750177118,-0.26207964876939793,-0.12266125735873745,-0.3888726733676956,-1.0359166301754592
FT9,-1.4539085041351747,-0.010668056275695902,-0.19032090134246613,-0.09590158544314571,-1.0164628536934988
FT9,1.3121243133337819,0.6887426587299366,-0.9306685667330293,0.4343704378393108,0.6505634744073095
Fp1,1.3210277641088168,0.7566010486299477,1.4578696880429605,0.8996176817616317,2.048074978916497
F3,-0.6646654024412029,-1.617243405992875,-1.0045193008709277,0.553904887265966,-1.8382616321232976
F7,-1.1210863764643237,1.1358450870281382,-1.6215702762956679,1.5781185116525271,-1.0160971803770913
FC1,-0.5578550776864537,-0.3476543094761391,-1.2070391522535253,-0.4582276273195578,-1.215532558287713
FT9,-1.1509672754956604,-0.6209041678314879,0.37569666092812043,-0.6260269445574719,-0.8297091914914049
FC5,-0.7856873569028568,0.16189159395692787,0.08803044502139458,-1.6592170454049593,-0.3522602426666673
FT9,0.8822415709689883,-1.0535008360403704,0.07086479934855403,-0.8673314666262971,0.030921854722573992
F3,1.4764813604690958,1.1305908696767049,-0.07759068450488339,0.5830951634789754,1.470613469306278
F3,-0.885825973775683,-0.18267737792480424,1.6138314701585588,0.24651680209044452,0.269621980406107
F3,0.40900863994863934,0.025367352158286404,-0.6553028928739352,-1.753864626732058,-0.10467169034573437
FT9,-1.0258216532669415,-0.35027748499903016,-0.5424238471390044,-0.7540567206022848,-1.1301544374353243
F3,0.5314324634747818,-0.9116353608694706,-0.8314526574794978,-0.7903547435991644,-0.624174741975485
F3,0.2378283352080169,1.6870294715299123,-0.49705993479201244,0.19844832217693803,0.7576079263920154
FC5,0.9726955444541556,1.4821756449621286,-0.46366594168559133,0.41976013451488886,1.1245322784070142
C3,-0.9451296899048877,0.0005973369073641505,1.2472036700399634,-0.28512022741175685,0.12156519430897775
TP9,-0.295646658349974,-0.7151439623930167,1.2415251393365947,-0.8073488352369812,0.14311944489492678
FC1,-1.4140009735952312,1.3512246651591109,0.48606074376821673,0.8960466195281885,0.11253537245315952
FT9,0.9890046785564001,1.0362558076621742,0.8139815835591476,-0.09232861522854485,1.6242331906967793
TP9,-0.7504152210976711,-0.1276943873279006,-1.0940190820677378,-0.4751586961654614,-1.1546102345745348
F3,-0.1340040955958989,-1.0360597548917037,0.49446136966976584,-1.5563422797885509,-0.35036796373911233
T7,-1.4219146171492343,0.8404192301484668,0.5898746047002618,0.38701731392261185,-0.10356398861659744
T7,-1.2582859470197123,-0.7215980997185143,1.1111883225412496,0.2747200903195825,-0.5320182024264974
TP9,-0.8496889676643493,1.2173481775585862,1.199769236119155,0.44743019059684397,0.7973425744402465
Fz,-0.13172988896466384,-1.553748571149369,1.1567646146860342,0.05979030965893961,-0.2466979326137074
FT9,-1.1793959399382303,0.5521010202079885,-0.6156788124906221,-0.1522014040557305,-0.7899036559053743
Fp1,-1.391803011448306,0.28438217662124904,1.3258352543146583,0.668892015217036,0.03893063447545921
F7,0.019836498808348917,-1.3991187031799857,1.5311920346698311,0.37490267583226955,0.1417672178180314
FC1,-0.39719117965708,0.24594631043752924,1.171032136353284,-1.0534275190143705,0.5482930385536389
Fz,-0.0031886825764160963,0.13582781296527688,-1.5121675650085487,-0.12530119842148107,-0.7886874852783194
FC1,-0.02173059919717687,0.91878116748818,0.15035906430325693,-1.59614135715765,0.5577471401411455
TP9,-0.19035690375391331,0.4877378546453829,1.6824240410051283,-0.021528476236733974,1.0949304069349377
FC1,0.6986229431587104,0.5828528418296004,-1.6089943893024123,0.6002662851752466,-0.17149214122905992
C3,1.097060244980931,0.7615483010798098,-1.1480025294023328,0.4327865416201726,0.43213462140341885
T7,-0.5646623805235244,1.2339505644171223,0.0438391655089733,-0.6263406608132942,0.3268201559111275
T7,0.358338306479022,0.904156869501948,-0.49894386672241753,-1.1208998364010594,0.4173640333057323
F7,-0.13365936150221733,-0.9926645318879649,0.15609686906106,-1.8113263095761012,-0.5193126879659972
F3,-1.4062027330536078,-0.4864857903942346,1.7863824488502391,1.356414742338676,-0.1161872235116645
F7,-0.45012326582268786,1.7297445449574944,-1.3604462800557255,1.3239064666936373,-0.1371583057176467
FC1,0.14848216155512642,0.009853097149020766,0.4996474865418342,-2.7258373860562117,0.381082633967209
F3,1.487706198367781,-1.3224523058282105,1.7166572585182562,1.8129382413576667,1.1990435896645775
T7,0.5939038360114202,0.24793323842131706,-1.460008642580719,0.05018026094911376,-0.32904122596230784
FC5,-1.4081636726241407,-0.9142847218507026,-1.294982528122216,1.169957981881158,-2.093087076206906
FT9,1.4916361150976127,-1.3707220759244627,0.614377659706826,0.7767017280360425,0.5501358208691982
Fp1,1.043945047714395,-0.48831438126209487,-0.8395253602652192,-0.40534733279373975,-0.08666456951738903
FC1,-0.57498118994831,0.6383138828974086,-0.3826656667088791,-1.3385761834435073,-0.23672306246201244
TP9,-0.34375482490496145,0.6140967333525131,1.4808088372985813,-0.2479544971676589,0.9520361193751006
Fp1,0.9629612664698806,0.6343881306641708,0.4681673098754613,-0.8838886374365641,1.199208131526243
FC5,-0.5148735110420399,0.6026252405347998,-1.3140219161103686,-0.04250696530003625,-0.7470534087895753
TP9,-0.6910190744823642,-0.7684721302623776,1.5384664649137871,0.11373934743648179,0.03801124963205018
F3,-1.4655144904250208,-1.3924466655651886,-0.9646961908588727,1.291920700592486,-2.194040228155843
FT9,-0.8208813205944478,0.605150200673526,-0.6476245317138123,-0.7072562768512227,-0.5573770191976017
FC1,1.0399533361566173,1.66648136065175,-1.3155228102072627,1.607793225078971,0.7801158447969997
FC5,0.5601790438266006,-1.0343867024032496,-0.20894894512698264,-1.2883109010749758,-0.31781126738552873
Fp1,-1.0632565086743198,0.8986629534949585,-0.9874626739272537,0.37364438929542865,-0.7456008125579425
FC1,0.29207183752001514,-1.0364926662566645,0.30816925802453077,-1.6189456856103697,-0.19180403252785935
FT9,1.350231223220923,-0.025171230380910653,1.6588844571631967,0.9213510587281712,1.7669147848433067
C3,-1.377196956760802,1.3475626921584734,0.620111750178665,0.8883172596563581,0.2095590809730697
F3,1.3315008603998524,1.298861697690631,-0.16758165666236902,0.5544627900907431,1.418484710338675
C3,-1.5330447160807672,-0.013649905406497853,-1.452696612529396,1.3334026377505843,-1.783893941082752
Fz,1.0354502462971953,0.49242279834945035,1.5510788570022247,0.43950807917596985,1.7839690690793721
TP9,0.36368582467231336,1.434973989096978,-0.07852165196274041,-0.4421181173317774,0.9400889027831786
F3,0.5403319085094695,1.575009011982712,1.0597391008442922,0.46878593298708815,1.7700766298846276
F7,1.510548983923501,1.1772543932327129,-1.2796683649136746,1.6132663275377357,0.8339613285423934
Fp1,1.3496768887919732,-0.7650366207825033,1.5714776317885524,0.9785851585011582,1.3256866256357025
FC5,-0.6329586776965315,-0.6315812511757903,-0.9595701606916179,-0.6730359978283986,-1.2718124477460588
Fz,0.3499387479606081,-1.1350264393805805,-1.1557483485237263,-0.14053718189413422,-1.039122650941288
T7,1.4786838059454044,-0.5921507157529211,-1.1775728912482468,0.859932548252771,-0.06356337435963484
C3,0.2767715834328674,-0.6359915635262156,0.5262363886777257,-2.123236028370204,0.13429835886345318
FC5,-0.8554276873082529,-0.5110889027236322,-0.5002056806526133,-1.0540744407353795,-1.0854242596314472
C3,-0.993089703400541,-1.6857771059685327,-1.525640470280309,1.666918236439996,-2.3742980402119147
FC1,-1.4728944024654285,1.6756357232792898,0.21323643120260133,1.3720887987105175,0.09262676406558919
Fz,1.128619347208796,-0.7061444185451802,-0.2565792308603205,-0.6755360617727942,0.1816869513079899
F7,0.928775826531147,-1.81510338187831,0.08256347923821689,0.39534942064128936,-0.33629563773192184
TP9,0.5177631589621668,-0.32128204996783016,-1.1920192812065973,-0.5851794628587121,-0.5251818845918474
TP9,-1.4196945703293724,-0.5818029025582545,-1.2206955189218545,0.9046308377762756,-1.8822459175675232
