Electrode,x,y,z,Magnitude,Row_Mean
FT9,0.8817939450376789,0.7418839690656065,0.8486554128969087,-0.4068954513207004,1.3631038761410104
Fp1,1.417852736520772,1.5541542174142866,-0.0023400832766118144,1.1172614892617834,1.6491855394730195
F3,-0.9552517660846049,0.5901094908131186,1.4422764733446385,0.200963186468985,0.5468110544293359
FC5,0.437206288548848,-0.6463006238812472,-1.6231501089266087,0.30253916169254497,-0.971993245551748
FC1,1.5135701703081592,1.448286928326616,1.3804334946677395,1.901531484081071,2.392720340421376
FC5,-1.058097657300905,1.5387925943628484,-1.439828785375768,1.4402082009456472,-0.5556222152519037
T7,1.283613355753571,0.5769309215931666,0.09829444855911354,-0.29254318342478697,1.1004405054941087
FT9,-0.30204214442402655,1.057170227656008,1.6463018650254388,0.526530755695151,1.2832035492330773
T7,0.9273614943982326,-0.7830403855380925,-0.13707287407887017,-0.81987878577618,0.03707767176799452
FT9,-0.9890797788726924,0.7820949565462286,-0.04152132608872714,-0.9096531002444173,-0.16931369627531712
Fz,0.2913686479675125,0.562393745378979,-0.5995887770036751,-1.583332531714586,0.1466719299576429
TP9,1.4684591003084655,-1.0296393741573402,-0.799918373730889,0.8122072565894174,-0.1423791038825294
T7,1.2076493322535615,0.9148928397420804,0.6286783569101344,0.11234594321611521,1.5246882012981537
F3,-1.2306367982295807,-0.773291240490083,-0.9619007645442642,0.09637102901820092,-1.6413422034049923
Fp1,0.18036753635548777,1.478440193000845,1.2403460623298384,0.5038838979760423,1.5680053347723102
Fp1,-0.7108898070848366,1.6616350948456704,-0.5813997546384111,0.4519616641884727,0.17267295991922235
F3,-0.9919489095440055,0.019863471830832893,-1.1457708759115912,-0.35644428702088016,-1.1765750658175083
F3,0.431457326586497,1.3420928058745152,-0.6445413227443662,-0.18026761373941932,0.622491142189784
FT9,1.0126746864090652,1.6247572875256606,1.633819540083791,1.8128684069748622,2.336743964064767
C3,-0.6847673613471784,0.5808420778474626,-0.7230155383607013,-1.1185598099963718,-0.470362301326278
FT9,-0.8669332798882582,0.442699924102162,1.1834287382228943,-0.4261499393940775,0.37861637954888266
TP9,-0.0669985477853113,0.5436594951163322,0.6912435189300296,-1.749524668247892,0.6268319089862157
C3,0.5241918568938538,-0.7929797877622183,-0.3415227674286301,-1.3501901943447319,-0.30997194106909587
Fp1,-1.3640077865916238,-1.4741637415098046,1.2419746726290748,1.3067254484159705,-0.9068399612047597
Fz,-1.5662909937215508,1.278747807976468,0.7275958281434619,0.9755745746465871,0.18128647046238153
F7,0.8251142354820538,1.1036512977247765,-1.5816375786449615,1.0183458847896616,0.21490718680295534
F7,1.2468953063892516,0.26141776123068666,0.6795162373163685,-0.2808861760830781,1.222933940313065
F3,0.13864943241669778,-1.463570696667991,1.556008011899374,0.8258889241073987,0.1308784364395243
F7,1.4760213175854204,-1.4015185010083746,-0.4221713000793678,1.015964940181224,-0.13450835780321796
T7,-1.228018683273337,1.653752215118245,-1.2463184515291468,1.5490959531452384,-0.4869695457164157
FT9,0.4486718036981019,-0.6631916206936554,0.9339828541619671,-0.9949184853508943,0.40424492000860834
F7,1.510652108126896,-0.5300313994079862,-0.6627906834749399,0.3876674355113398,0.22466673025406977
Fz,0.9491668192740061,-1.6600214780205964,0.4003047881977708,0.5968236004582949,-0.132648315246721
F7,0.23331056391219626,0.5910419677201136,0.2107014267461494,-2.0620868749227768,0.5656477550200769
FT9,-0.3430623605735706,-1.180229843637288,-1.4991583068410281,0.4873075965559586,-1.6404612542311632
FC5,-0.8229696746824631,0.026627936036998777,0.6029107070776318,-1.5146327456651607,-0.13307277192829448
C3,-0.11703673130260182,-0.20314042092961634,-0.20127343313264123,-2.9486502061320485,-0.2850434688197993
FT9,-0.28188203811657525,-1.4589720464420366,-0.11388472635816066,-0.5312305872006473,-1.008447070486867
F7,0.7490343955486004,1.4147204645896578,0.823144126154503,0.3240311898430975,1.6352463141265203
TP9,1.4835698874771746,-0.573591336053416,-1.0231604389862143,0.6977773246109364,-0.00862822723990695
C3,-0.6115115937266056,-0.5663094656206004,-0.010064357635120091,-1.9232187728580779,-0.6612888831843557
F7,1.1200584210664855,1.63477339183131,-1.167321994672153,1.477771486267096,0.893475177608085
C3,-1.3481855269171064,-0.20365136980767204,-0.9117549509145637,-0.0837317881736925,-1.3752143021621384
C3,0.327621972780855,-1.6147300197168069,0.8335130227110015,0.24430078696606408,-0.2315351013093815
F7,0.7750834168585331,1.0724461299239636,0.9673815125119873,-0.011669930044767364,1.5437607778302822
Fp1,0.4507087689906833,-0.9654198977871559,-0.8649647649065018,-0.6156758252045486,-0.7271936379066415
FC1,1.0408914728486056,-0.1431400016093884,-0.9382511420578602,-0.35211655509933776,0.014671069391619204
FT9,1.426512812330132,0.9826555998153521,1.4357322869908749,1.3501307979094588,2.121955111181308
FT9,0.05410125520349585,-0.9852467089126168,-0.09763763220706648,-1.5351304804547559,-0.5518377429376113
TP9,-1.356408914147701,-0.1881963496091086,-0.35466930984756284,-0.57467788464402,-1.0712501203505553
F7,0.2271175825998153,-1.05011554240848,-0.12446525848536946,-1.3117931569727295,-0.5018833612378011
C3,1.096829065594178,-1.371821891007457,1.2187796376589193,0.9884800339822525,0.5485366413270126
FT9,-1.0832967098183044,-1.2284160318708677,1.5060600881072073,0.9940543758687682,-0.4710308661517423
FT9,0.9677891152444914,0.8413245395716671,0.19147157481923469,-0.6070749482626848,1.1116551753078259
F3,-1.4785221382061977,0.08470945505099403,-0.5497406131938284,-0.1958226319011019,-1.0996586766744685
TP9,-1.4848261564177236,0.961829271569216,1.4376879770036426,1.2070574813809627,0.44035797606599214
Fp1,1.3732940152314483,1.3001474636536758,1.0380514989634417,1.172180591954402,2.047853537032182
C3,-1.4536226003937696,-1.4389348379073639,1.5174924408223736,1.7006650561263372,-0.7907764274080913
C3,-1.5643690239770305,0.3809881109316716,1.2170367842327932,0.6627542797985584,-0.036884123334536806
C3,0.27531594621828864,-1.1549088644235952,-1.3106497355338098,0.18003864946800524,-1.1701740558243994
F3,-0.36621797329620465,-0.2904368070177824,1.2463393592939416,-0.8964677322761269,0.3054344162799828
F7,-0.23084191190719813,0.2729888438340452,-1.5991621421856275,-0.07316337783606906,-0.8478395591269581
C3,1.2139500932753178,-1.6585491659343277,-0.1350644152428888,0.8931525510273506,-0.26849846289301244
F7,0.11734356288321815,0.09378664909678606,-0.7723907312350051,-1.809386541753924,-0.29861089275961
F3,1.2690757047568746,0.9752447026609065,1.6346982903159237,1.3834816832809032,2.1348574395610775
Fp1,-0.4979290259282387,-0.2504368394429769,-1.3320588423083546,-0.5195290992350128,-1.138867103257849
F7,-1.6157142139052323,-1.725311283573928,-0.31096333800923914,1.4220817127621466,-2.0238223870222907
Fp1,-0.8433988278161257,-0.21356358508604295,-0.8921820607443622,-0.9483893844704488,-1.0801902063295228
Fz,0.9719760473131388,0.618377497179497,0.5533758967687776,-0.6695062555602272,1.1892004758873767
TP9,1.2949514589019704,0.842258991068869,-1.251476682492173,0.8849851150346468,0.5219829084456749
Fz,-1.4424001168154326,0.5466700038637623,1.4780771669369561,0.8905110635199133,0.26305595641718743
TP9,-0.45694829711424834,1.0934330244736172,-0.037058582480152216,-1.0680010359348033,0.306157475489515
T7,-0.5501657336806984,-0.904852664325278,-0.2802115660717754,-1.3528512826807317,-0.9539283843355054
Fp1,-1.0905510080752003,0.4392071453491141,-1.1588746386830298,-0.0541492352274542,-1.014560869394065
Fz,-0.5521017812593378,-1.3794730128359844,-1.5522992631965298,0.9183175466959617,-1.8963577896936223
Fp1,-1.2713280328245087,-1.6444008867565474,-0.04269880852947494,0.7378739925857275,-1.6379176874853696
Fz,-1.021989924817498,0.5498990752717299,0.4106864723692258,-1.0079956279667617,-0.06935452969732656
T7,-1.5401055254848859,-0.5435864937564199,1.3210469074767066,0.8006456589577353,-0.46447503303839727
