Electrode,x,y,z,Magnitude,Row_Mean
FC1,-0.23258696418278632,-1.2220043451286502,0.045557658617378545,-1.3775409082787742,-0.8753428009946637
T7,0.03472167616700061,0.740511624405041,-1.1644183402295694,-0.41762256393051217,-0.2791176105710456
F3,-0.4903247658429013,0.15898320735564342,0.6548103684847714,-2.1340866352148575,0.21181704995284506
F7,0.3892329875446779,1.3001297311470346,-0.869126341868735,0.07822920059556979,0.48666941247276274
FC5,-1.090996784668541,-0.3336060468954158,0.9851087654097002,-0.5880082559784859,-0.2618931716062989
FC1,-0.316129493508028,-1.7889741852419174,1.3611562673753403,1.0514555483054866,-0.42144433439354556
C3,1.6970924447255449,-0.010489007581034018,-0.7821216323977416,0.5986836296574679,0.5691745940226778
F7,0.7609833312846622,-0.3919037275256005,1.2095791554677027,-0.6272956268791455,1.0334446184126416
F7,1.169521712622659,0.12027316071832753,0.08312885100617848,-1.1448534405347266,0.8769748221648082
Fz,0.0986559083775331,-0.9834681188318356,0.42709590137797193,-1.7990815998248186,-0.2668844573218643
FT9,-0.4876910453940617,-0.24709327562298286,-0.1535116151238509,-2.732966277046613,-0.5651046919047036
Fp1,1.4205437043748261,0.5547885332928307,0.7211451910311223,0.05288963292510228,1.7226987927565391
FC1,-0.4912472181901112,-1.4965652720957234,-0.10004587817029942,-0.5659823664576081,-1.3057425624506385
FT9,-1.442078198676759,-0.8256760327736854,1.7513990139459372,1.5743765329819517,-0.29116515179981767
FC1,-0.5441526814640608,-0.27484083340018783,-1.0205919171146696,-1.0341169497614924,-1.1840387870820368
TP9,0.149340947635815,0.18818238881190474,0.7161374185436918,-2.300685473016146,0.6791814758271375
F3,-1.5148000423708612,1.3970415049280176,-0.8836694325857948,1.5045826447189568,-0.6811327286204234
FT9,-1.2064346972957654,-1.1864549204599755,0.5944803564892153,-0.014079804534802377,-1.118369107615446
FT9,-1.6426190767144664,0.07155900824595875,1.434149399088901,1.1136094090433932,-0.0711794389454706
Fp1,-0.9238845720955791,1.5911440981818092,0.26698743171161604,0.48341646700544033,0.5677091384011046
Fp1,1.313390371007387,-0.39942459423177407,-0.0368079849295736,-0.7547918280773489,0.5691715305388367
Fp1,-0.7373401910559055,1.1958440834187765,-1.3465204131501483,0.893422224810543,-0.6101279975512668
T7,1.5578131966204605,1.4497023789540546,1.6345703887950243,2.4404117689636395,2.960219607566493
FC1,-0.03197414397881861,0.8732070943716793,1.5505152337369592,0.22132502133833382,1.5314001135839905
Fz,1.3093731808718707,-0.5415009092353518,-0.4081130711175217,-0.48278403799168773,0.23645759944392167
TP9,0.8892854196212817,-0.9525604922991575,1.734089559463854,0.9816753893613641,1.1107354909302947
F3,0.3858532720758462,0.8008772134003157,0.6369276783649925,-1.3618524131709009,1.1580095798496433
Fp1,-0.9117041173547442,1.3843198513183699,1.2795557833855302,0.9860350490676691,1.1080528190203631
FT9,-0.886698131024309,1.1914915951620093,0.7187871887138367,-0.05687136668836379,0.6389056377380085
FT9,0.20838369268530837,1.5723010662146646,0.49551539713795434,0.01727419271459478,1.4296052763460374
Fz,1.4568661338274216,0.2967481012304569,-0.8530670808759845,0.2780975947374529,0.5593205364299224
FT9,-1.6360354761657885,-0.7139968931726888,-0.026107649552780055,0.12028048490651241,-1.5057028398296723
