Electrode,x,y,z,Magnitude,Row_Mean
Fp1,1.7853144675989991,-0.6945632260160605,-1.0481252988442362,1.235377926445572,0.010316226589884405
C3,1.6235499455600102,1.2903312866886016,-1.1009724895953419,1.395699826139143,0.9193893127753164
T7,-1.4742036685573487,-1.1363121489034895,0.6471275656324561,0.6705493218636486,-1.0173192444352845
C3,-0.4768056317363088,1.3789044127840782,-0.8232353674518792,0.03671131400788441,-0.013642641986585224
FC1,1.7958817657451487,0.31677358112655973,-0.08027595010250156,0.15804097958064658,1.0903303096402548
F7,0.5631124477400374,0.13850032079878694,-0.5243173397713617,-1.6844278371604477,0.07789994881669002
C3,1.0837717198924657,-0.4596556422174407,-1.2421312993327365,0.40413764676680797,-0.3584250917133132
Fz,-0.9475111597980688,0.2756365998255242,1.8213525284449228,0.7011404495082088,0.6668447055118948
FT9,0.8087882725902072,-0.4594085295683949,0.4880186362975749,-1.5068257799596445,0.4780980381680229
F7,-0.22173708442216145,1.125999446589251,1.130667334327991,-0.5166351359085496,1.1062889876012953
F7,-1.6480229594521554,-0.5607760334087418,-1.267249094793864,1.4478251476302146,-1.903869486214561
F3,1.2303501885405952,-1.0675625489564473,-0.6657240293000106,0.3111333005811911,-0.2652892403075555
F3,0.5811633706435237,0.8249273761141025,-0.5558089852352615,-1.1144732824433665,0.42481029071360277
FC5,-1.044888457883016,-0.592846154790987,-0.6614248197735124,-0.25846884042771734,-1.248962768135768
FT9,-0.2941804169035313,-0.7965120644204158,0.08667113600757807,-1.5882101420950627,-0.5219123202629484
C3,1.5697973163027368,-1.2341256282051307,-1.4384514816972487,1.915299867819911,-0.6077306410552359
TP9,-0.6387019982254404,-0.426783923153467,1.7010366479933714,0.29795071596658335,0.4021555710581766
FC1,1.5176731269676955,0.29869482131247016,1.5939860817983855,0.8556585750250264,1.8838019272296938
C3,1.1502892099332873,1.3512631843037115,-0.3578630550399139,0.05071636748574886,1.11788508921548
TP9,-0.5381346923694961,-0.033487523103457456,1.4965409794306637,-0.33709398355123305,0.5435868512385342
T7,1.6135158929396785,1.5756996867578192,0.7260622821802677,1.029674448191225,2.101999065900577
C3,1.5654607575430788,-0.920029227270778,-0.4695727672714151,0.46668023201743025,0.10413613398464247
TP9,-0.16367784315145154,-0.4942614373977763,-1.0537007831584206,-0.5453655496479596,-0.9443178755624088
FC1,0.4491405814154827,1.2547846274607162,-1.0390059645381373,0.09605117482098562,0.30053304812761655
Fz,0.32747561895775534,1.752478319200296,0.6190391219659609,-0.026809201524839576,1.4363097850820146
FC1,-0.17315335536221046,1.392584119604944,-0.45338761792170745,-0.5487854486705941,0.36842746117233716
TP9,0.9099248656792986,0.720911889195313,1.367584873705434,-0.1219794348091532,1.6442782170909298
Fz,-0.6427554361094718,-1.3552773844553627,-0.19375047458446726,-0.16942462205552378,-1.159335609552895
Fz,-0.27072704984897006,-0.90510466266742,-1.3922069641427584,0.5211797376494838,-1.407553727165885
F7,1.0756030887282428,0.7370892380694313,-1.371124008695563,0.6756869393001717,0.18274327064615087
T7,-1.1497413055180543,-0.011292861435295377,-0.15903273443853155,-0.8706320115420136,-0.7188072821048788
FC5,-0.7244130595336504,0.999279995369312,1.7671761756940882,0.7625470940375599,1.1310885968974893
F3,-0.6081451425716395,0.06086080706836772,-1.1594276818421438,-0.272006905425365,-0.9579827616016626
Fp1,-0.930567332419714,1.3320662437009398,1.6774250585751103,1.1141784402005739,1.1405210567450845
T7,1.6760591784597532,1.8155657563533067,-0.020664961213747106,1.311046470069154,1.8347001453848981
Fz,-0.2044166234890273,-1.4260553618985785,-0.6565629326848553,0.06621149368791306,-1.2222106329763773
F7,-0.6358073626259823,-1.3975617181612279,-0.8056761663447999,0.43998715996184956,-1.5259156205960722
FC1,-0.2607724389137088,-1.3432599416627324,1.0811943947953233,0.04521497541640458,-0.22030296254408369
FT9,0.9378620071343472,-0.8481907964186667,1.3307964162545949,0.13144464482132961,0.8267936463347707
TP9,-0.5112276550546532,1.5808624642051854,0.5453436680206931,-0.21426602450925802,0.8515454794241549
TP9,0.8094331609432246,0.29740866348042877,-0.4562321492054224,-1.4179055511061964,0.33221491025439365
FC5,-1.1862362229510897,0.10404143763847236,1.3964620357321382,0.2386775689451915,0.20689181876582788
FC5,0.24056169314587286,-1.6119007521347024,-1.4667011452803178,1.4606581480123328,-1.5388019159080226
C3,-1.4224338403782038,-0.5890117036318309,-0.6252496550502324,0.30786544258499426,-1.4307598649778464
F7,-1.3169989978681125,-0.7572921183432694,0.0006937149536241449,-0.1423911441742803,-1.1042797821022254
FC5,-0.5118600158937816,-0.9251315281067628,-0.35774224669296495,-0.8860357931369321,-0.9593596976853475
F7,0.21883814519246894,-0.2564171058836583,-0.5247248122156718,-1.8204925994792243,-0.3129831669279647
F7,-0.6242233861148551,1.3916170383399233,1.159936803487552,0.15652970822435824,1.0424718234144341
F3,0.4937437311526445,1.164457250456106,1.7170834201075686,0.592219343920522,1.847443559117543
TP9,-0.5032189069267077,0.48375616149514317,-0.47212224828865784,-1.5229582287068588,-0.2910338503555038
Fz,-1.07775628634572,0.3358555271067998,0.05821092725061798,-1.0722542352664461,-0.3765553485571657
Fp1,-0.6414923092721289,-0.2408597791540574,-0.8261001992753313,-0.7944976582288669,-0.9422901985572655
T7,-1.009872449788515,0.6492281880438034,-0.22277129918226282,-0.8705935856273116,-0.3377157955342909
FC5,0.605367176959623,-0.3623017513919762,-0.905832261965038,-0.750930587527969,-0.37553686701545613
Fp1,-1.2534247251382489,-0.09675799040659858,1.6021049758789416,0.6864859311688726,0.18375717392967506
FT9,0.9279059232005585,-0.47641828576722695,-0.8773698422106336,-0.3862784190218436,-0.24375469689049106
T7,-1.0001889352297337,0.14025114488755067,1.3318925972868991,-0.13092031744638413,0.28956745692251334
T7,-1.4355111478092688,-1.2480606458765364,1.7222128031042594,1.847588328453613,-0.4419575858893219
F3,-1.6574460645322286,-1.0764330776306117,-1.2805224377968427,1.846515849123403,-2.1832660559320853
C3,-0.8339898760711157,-0.775697708487833,0.4029730971291802,-0.9123153980225243,-0.6232447332502479
F7,1.0084346930607568,-1.1791815391193827,-0.858950050815122,0.4139650815769416,-0.5531940110926713
Fz,-0.43481442116485625,1.4400117612123078,-0.871115389236686,0.16458024084418246,0.013432408256768849
C3,1.1480590476967338,-1.2861244171722825,-1.144050513606243,1.0752428776877851,-0.6952824771527628
FC1,1.0524900372183985,-0.2894809285506696,-0.4600972943790223,-0.9305496554322197,0.15800697445137457
TP9,0.97427328691207,0.6253115967872572,0.08181441722474382,-1.3531725628134703,0.8974631311302221
TP9,-1.446982827360733,1.602885499970289,0.814605293153006,1.0790830444245638,0.5097087667828263
Fz,-0.9177216646738753,-1.3779292757997317,-1.3682424086109026,1.4242655052630402,-1.9887324217748836
C3,0.0013238570429498595,-1.3333692664098213,-1.363633214454635,0.9062527454846766,-1.4655404349680492
F7,-0.3177394639964246,0.5398579553532721,0.19278775591523079,-2.3358824431037344,0.21703515351904346
T7,-1.3108032529489175,0.504593580087303,0.058358922252471725,-0.5178268268019557,-0.41534498017156474
