Electrode,x,y,z,Magnitude,Row_Mean
FT9,-0.021219023889151006,0.45380296906894,0.3735341459047497,-2.242737762662163,0.43812618243116974
Fz,-0.9177258987084164,0.5300345168685732,1.4354409245888577,0.24385106648923746,0.5535712202192542
F3,-1.0290604575544884,1.0830888270637107,0.2223062544240425,-0.2640430139678547,0.12313293351021203
T7,1.6337286023038489,-1.4833298468103964,1.6088356232852745,2.133355541982907,1.0090343074629007
F3,-0.9614237515231318,-0.367454374456415,-1.0008223008189072,-0.38588773356573003,-1.2934144061938353
FT9,0.16800591849205493,-0.3522231701405006,0.5782030225083045,-2.0785593357440924,0.22250546635443963
Fz,-0.9000414670478772,0.8076888873583788,1.2490360896007489,0.15312894037140287,0.6112395018950314
FT9,0.3852433711538355,0.7898319397331904,0.28122852580702307,-1.5556967518221236,0.7995781257194341
FC1,1.5332784810844848,0.23563986550629729,-1.5221596461187479,1.1120420795281203,0.16164563376718505
Fz,0.7864097707089003,1.1818283451875227,-0.30043056054798783,-0.4416258525367201,0.9196118369183284
Fp1,-0.7107872704187194,1.5561609885663417,1.243021849805098,0.8917644594891136,1.119583588305476
TP9,1.4704609590966484,0.47677864320207086,0.8145177517412477,0.18043852181638215,1.5390188709656563
T7,-1.03120984096601,0.8010281573191171,-0.35127556512260655,-0.5515768145208086,-0.34531302226765787
FC5,1.5637177756393765,1.6091207784362582,-1.146632151873863,1.7901796560206669,1.126909335240876
FC1,-1.254442217507333,0.7734035270972891,-0.9990335853474206,0.34666924926984927,-0.8424998624825435
T7,-1.4693598641073815,-1.6360591467328738,0.5736852144915668,1.2478239257392174,-1.4024521514990755
F7,1.367251415931816,-1.6925375529268833,-0.42720303979059693,1.090654101162934,-0.37289506555522955
FC1,-0.48466305345097904,-0.5056008061183566,1.0515783008796113,-0.8766027292589514,0.02920316728455721
Fp1,-0.17155145435053304,-0.9537497909893339,-1.429099989928964,0.12648137723264674,-1.3970125491006662
C3,-0.2927691781171525,-0.33387767282772596,0.2858432431909501,-2.368880369259184,-0.18953224872532648
TP9,-1.2266812107748213,-0.6018762681665124,-1.2422205032941769,0.4617868535738753,-1.7030602389305893
FC5,0.43171650952898194,1.1011161685114537,0.8698890364239803,-0.45927052284427894,1.3172357261947574
F7,-0.8226574073862457,-0.3417088454598505,0.022176523422438088,-1.5286844432358146,-0.6391721613728151
FC5,-0.9520844532722026,0.6343258876842095,0.7160767637688724,-0.6086518654021185,0.19549329381478975
F7,-0.16127996399149305,1.1217970773997408,-0.3811687248248777,-0.9558277044704762,0.3051358404695157
Fp1,-0.7225172945939294,-1.678891659857611,0.43807681763033807,0.3673165968025875,-1.0762657285113304
FC5,1.0475948708972056,-0.8474750963326838,0.30089776752525654,-0.6273937726112752,0.30186730222277236
F3,-0.16510723344210437,-0.4188726196158673,-1.5073634057333332,-0.15766443677641828,-1.1474254453690822
Fz,1.0153991586854416,-1.3462320680178157,0.9737392063845097,0.4937508985523054,0.38358515395534754
F3,0.07052377947647039,0.7654755761522877,-1.324818543751878,-0.2387516529829016,-0.2738295520696526
FC1,0.23175179157868459,-1.2626616213772022,-0.5644866899964169,-0.6047728812316475,-0.8603721638838461
FT9,1.1564252744018264,0.3327503643002359,-1.5056876639076555,0.5912542107147765,0.00930867587479836
F7,0.0637647073829634,1.2482150329607113,-1.3290781670867675,0.34524648400025637,-0.01926837214490378
C3,-1.0165377242495282,0.7605309202882099,1.0180879149780802,-0.05251755393852602,0.3928831601255363
Fz,-0.24871391694876702,-0.6918018746885068,1.0221714070162013,-0.9137102865015608,0.04636960986134354
FC5,1.0281641192499427,1.6376756603292189,0.8180594851270003,0.8509149624868437,1.9170170832941233
C3,-0.5350946851108107,-0.8580841792931612,-1.2851849056165412,-0.03869192685894931,-1.4726148091666802
F3,-1.176681412042893,0.8429125177650953,-0.46058229657382116,-0.19913906470207868,-0.4652392484478843
T7,1.5685791989247795,0.4061756424869572,0.23072991060988093,-0.014960050764236755,1.2360744177039842
Fz,1.001014455763368,-1.4581995465249171,-0.68015976608152,0.4262680368710651,-0.5929988482873286
C3,-0.5496577419953674,-0.23039772508244583,-0.8219896242320345,-1.268560467760856,-0.8875733164941724
TP9,0.3738503324582423,-0.8819695628832218,-0.14900733023222587,-1.4982512219833894,-0.3460393622811948
FT9,-1.511524300498194,-1.53474465155098,-0.3995300055637725,1.1167294588088672,-1.9059245705177614
Fz,-1.494677192756224,0.00014511945464078184,-1.6232017950614837,1.2344973207615844,-1.739111881088621
FC1,0.5849770176246144,-0.6238406158267733,0.040528182585561845,-1.7192789177786734,0.017225392461180437
Fz,-0.029881716119836366,0.5988319579038742,-1.112478391793691,-0.7821135709135789,-0.30423827245837964
Fp1,-0.9930697779369899,-1.578290005589691,-1.5685687645951902,1.5934633613768205,-2.277038797430043
C3,-1.3308208943211353,0.6806535151677895,-0.9197598351593916,0.30423481671708497,-0.8924144017821417
FT9,0.23291317843297815,0.10167993661352238,-0.9312710014109907,-1.4004644359239569,-0.32416684877505575
TP9,-1.0679668517683139,0.08746696544788371,0.3195045336220826,-1.0392275185362356,-0.3833338780465096
FT9,-0.146757773136445,0.6587557828150118,1.1634462530348733,-0.7092027373263793,0.9112330401478426
Fp1,-1.2739652240614974,-0.5094331839061543,-1.0210391115234325,0.19280782941591337,-1.5585370806147345
T7,-0.9897422552849907,-0.9608739068460131,1.3438077144339484,0.5051523458546322,-0.34285765772988047
FC1,0.7461745681442028,-0.18225313212243097,-0.8780795750642595,-0.9971255765119476,-0.15709274408967588
FT9,-1.1697770993496397,0.39494822277024744,-0.1370894712296405,-0.7544328385777594,-0.5256848739579634
TP9,-0.7168696391635563,-1.0270768849336713,-1.4696370271898818,0.5710204583706835,-1.7682906253552144
TP9,-0.6307623211517405,0.2109076091509154,-0.5011492921334701,-1.617681420805889,-0.5191044916008982
Fp1,1.6218118609784524,1.3508055041032097,1.029300678760852,1.4019248140101541,2.2148820134929683
T7,1.0730480684052353,-1.2620475698455471,1.3905622875854275,0.9393710712460112,0.6905898674009718
TP9,-0.7267594577648568,1.1268816413138878,0.4971888792290194,-0.47155132669056504,0.4692181154696401
Fz,-1.484765029973342,-0.6994338442753925,-1.2515143202922645,0.9218843399801661,-1.9072940657734012
Fp1,1.4230719195971033,-0.019610429136653597,-0.5198893442474295,-0.25338182675407533,0.5114686009047766
FT9,0.6340257936371752,-0.053836133437579356,-0.14039897591116468,-2.0840372424094515,0.2535998800170598
FT9,-0.8042517099746808,0.18830997384448467,0.377328029736532,-1.4975998593852133,-0.14748876209696693
TP9,1.5832812765439774,0.5627475043021349,-0.2818944902727717,0.13868831383735797,1.0475661253890154
Fz,0.19200600665280973,1.2765214212281033,1.5888733632901055,0.7154924126112413,1.6706637845721573
FT9,-0.743575020776229,-1.4786806608577117,1.2400173213803072,0.7520946950715806,-0.5398330955286368
F3,1.245382806316916,-1.1689832828801678,-1.6159486363764177,1.416626076161709,-0.8118549396871084
FC1,1.2807374269965994,1.545047468712507,1.1063425168555694,1.2554097800371742,2.1685597021516565
C3,1.0308747881082896,0.7911132790361434,1.6095821926164957,0.7844765659777398,1.8958391701505124
F3,-0.7405382267659026,-1.5891581973320654,-1.1877058531189146,0.912751728354208,-1.9305361799268843
C3,-1.249047999454138,1.4324088096802698,-1.6377098058678206,1.808059312269645,-0.8341168658611964
Fp1,1.3820860664781427,-1.3894738638473008,1.6104545457430894,1.720217502994292,0.9178314503448886
F3,1.5706780209434763,-0.9273851201407193,0.8132866488533291,0.663697544431602,0.8367974844949373
FC5,-0.12947574327512631,-1.1610563731796777,0.4928629725048059,-0.913738398339815,-0.4300010318538232
