Electrode,x,y,z,Magnitude,Row_Mean
C3,-1.562895434392334,0.9786690812378442,-1.3074880506913265,0.8584625933438895,-1.041422737000623
FC5,0.051845012596493746,-0.9450234186007278,1.0511774044038482,-0.22727914857646256,0.10565741427911475
T7,0.37003088983394755,-0.19388161200830367,-1.7095462483704542,0.37243323901989944,-0.900217913189148
FT9,0.7713503494982478,-0.1757054502562473,1.3236593670079613,-0.015681791510105146,1.0787757551137
C3,-0.4138822142338543,-1.05770946809136,0.09663232754616077,-0.8737239003249199,-0.7582664892055582
Fz,0.27359365512618733,1.765757827427307,0.8776821002260569,0.5066794897378175,1.6441827411361112
FT9,0.5669631748987916,-1.3781939924595579,-1.3269379819395157,0.9605735121556422,-1.2381096361631523
C3,1.6645142358390719,1.7691982030660807,-0.5345246304038322,1.54356175776835,1.5714473250768661
T7,0.782101621173416,0.08867706958439724,1.1246262559595457,-0.40254524364996014,1.117676875381435
F3,-0.851338395566235,-1.065740321595356,0.606021464239684,-0.28201619219157187,-0.7015496372423456
C3,1.156946203068029,1.2184569227741282,-1.3001833965429628,0.9048814803527777,0.5487439226923784
F3,0.8130454469826885,1.2866730288442125,-1.2656119272218793,0.5897492828345551,0.4234851013552658
C3,-0.6675500566248017,0.9393143648152115,1.4531539942224323,0.2531003002471794,1.0112647697490385
Fz,-0.6706999188437384,0.36792057747475077,-0.2564659702440183,-2.096576246729935,-0.2998999203451827
C3,-1.8151337693970133,-0.5922933669903688,0.2925339583561467,0.251573690407996,-1.1316521793079939
F3,1.3573653539346433,1.5343100103322138,0.1730631931449633,0.688640055382469,1.685104870856826
F3,-0.2582711105682409,-1.077116915234931,1.1049648758431412,0.02892203051776049,-0.102815542673656
