Electrode,x,y,z,Magnitude,Row_Mean
C3,1.7128550975248995,0.49227446056032487,-0.30173851935811663,0.1850668546767257,1.1635443552430007
F3,-1.2837161615616979,1.6850704998393307,-1.4083200350397709,2.1242929290159336,-0.7020663811764889
Fp1,-0.329768154904867,-0.09893158615067191,1.1262718325731187,-1.3709871218530674,0.5215972953836941
Fp1,0.898223788527791,-1.2465614938370972,-1.1836400683477524,0.929639024957907,-1.0714165528885558
F7,1.6459949520758503,-0.46061822447875633,0.4037663446922284,-0.0703160997130519,1.0063749236028117
FC1,-1.3844190942766,1.6970309314159666,-0.7645387279645727,1.4144071652647234,-0.30574150119992444
FC1,-0.9199209717581524,0.1335830299063211,1.701746290677914,0.3560674972827461,0.7084334087639027
FT9,1.6178194706806024,-0.8844051578485926,0.4333495341304399,0.2506009583837225,0.7383692495735935
FT9,0.8349543146311914,-0.932363599404474,-0.3896130597834049,-0.6804568781974155,-0.3531985726705183
FT9,-1.0086366115481464,1.7235652362336147,-0.9951913262597579,1.3415989315924683,-0.21782578581810652
FT9,-0.11894330453719984,1.2746388723758575,1.340801993695943,0.13307698207826876,1.6816394993214148
FC1,1.189913309474486,0.59566689632347,1.3819128752965582,0.25745706111539296,2.085593295657549
