Electrode,x,y,z,Magnitude,Row_Mean
FT9,-1.1335484209465942,-1.00617322273902,-0.010942653235848762,-0.2829681860942025,-1.2424295447077172
F3,1.0753632001100106,-1.3231310484909733,-1.6662979292990383,1.400172931950041,-1.0721618891817188
F3,1.2781630830941564,-1.0645726983704487,-0.70928782445714,0.28040785303415205,-0.2470289730651546
FC5,-0.5324655361370805,0.0699686512880137,0.4741187506479534,-1.8353288955947726,-0.0006727395053646575
T7,0.6805105849551709,0.4558105617427944,-1.3627710962472481,-0.2898989849976786,-0.1383330856670651
FT9,1.491527879535627,1.3633593127799115,-0.31052475230428594,0.7257449183334402,1.4665615155091605
F3,0.6737138556747991,1.0338086897411696,-1.4681741106688289,0.35292936783733997,0.11802481951071345
F7,-1.143024129439019,-0.06272494088399484,-0.05747753746437365,-1.0253541250093567,-0.7495471151599539
Fp1,-0.42326886601996005,-1.257152768941875,0.9523999129100236,0.021409632439676307,-0.3952213143759561
Fp1,-0.5830298548500658,1.2645172919221923,-1.6313253895975282,0.7969287753396606,-0.597604332542327
Fp1,0.7075717372479838,0.0058306240359323564,-0.6385431092098885,-1.5461739269306336,0.05097934560225387
C3,0.9068620649137833,0.8951132429212438,0.9655083749233558,-0.05099168289816128,1.6042872428473578
FT9,-1.0132115584223214,-1.0437946233878115,1.3582296686347721,0.8263531903963677,-0.39020265827495215
F7,-0.8355377022377842,1.4337671991481586,-0.8793518694515198,0.2513591852210157,-0.21351325832256246
FC5,0.782393267729592,0.055638356436122,0.6647890726625935,-1.1592814096334314,0.8862714844141103
T7,1.1536076986229589,0.6876054848398757,-0.5618715952467073,-0.4864514204780356,0.7415257440523324
Fp1,-1.043442516487654,0.8491412123615611,-0.9094103430163817,-0.20813853267380047,-0.6807690919721643
Fz,-1.557771723327582,0.7284879697603979,1.4629534033344813,1.3832983973357553,0.3343506332792912
TP9,-0.7909409496127362,-1.6775310214516281,0.4843009962918422,0.5209892391556707,-1.1225497881031865
F3,-0.1929837935323421,0.01573361958999563,0.26669649163542625,-2.6231461891945047,0.049922171320287
T7,1.4447120914596443,1.1949090481181055,0.7546578330193214,0.7928172081877755,1.968346808492073
C3,0.3589779834870868,-1.6958316870475394,0.7163735781684955,0.4502439087436944,-0.3118428046660532
TP9,-1.5593482848237468,-0.5393043964436901,1.3695126179550885,1.1863612288879914,-0.4278085609152417
FT9,-0.3002024388488336,0.6810751755513517,-0.9286028384072184,-1.1760397681844776,-0.34288730592051797
Fz,1.4961982825190454,-0.6632091009788985,-0.9926959192893761,0.5161172366314993,-0.059368264556828476
Fp1,-1.412689150044998,-0.18451808724119168,-1.0010141147578724,0.1310696150604626,-1.5304098666264334
FT9,-1.592362264821645,-1.672396770385877,1.4834536654650416,2.357144247604281,-1.0122303324556907
Fp1,-0.5079424353818038,-0.7502834078476786,1.0463026775874444,-0.42782101037631637,-0.10822452422098505
C3,-0.1871393830507521,-0.054946310804794715,-0.8041431361837245,-1.8940105168493,-0.6128464168347558
Fp1,-1.6043887573209072,-1.3171470716849718,1.117451670004767,1.5632152274658726,-1.035674846694331
T7,-0.4552393224112132,0.7733252834610482,-0.024974534363496226,-1.688800143546944,0.14513789041869818
FC1,-1.2466332608067716,0.3547253195973283,0.40048792817649564,-0.5498284919690924,-0.31054323102884657
T7,0.8797268561699486,-1.2626009839153982,-1.1129042134491882,0.3966461534035054,-0.8310251850779103
TP9,1.3013452039049098,-1.1872445231354825,0.796558588615191,0.6742889610870704,0.5799297509696615
TP9,0.1878855085313785,-0.06906196152293835,1.0436510095673406,-1.0514488074199067,0.6843892080794064
F3,0.33198597786719425,-0.5965784715186561,-0.4412188210099478,-1.8363018434559193,-0.39297271314201826
F3,0.6435578671206341,1.041545660232357,0.3386849192839289,-0.8557223426290608,1.1620932079398967
Fp1,-1.0591677470241827,-0.48644360688770977,-0.9600855388886945,-0.3798008685992837,-1.4641022005349065
TP9,-0.9086772102759554,0.13567695154540857,-1.311217172578181,-0.23875723676645683,-1.233301040133536
F3,1.5850155503454553,-0.9376991533074992,1.0456975236096144,1.1082458569795102,1.033835096347738
TP9,0.9538781262357415,0.059307766479854904,1.3218218582250452,0.13020643734605852,1.3750987824646475
C3,-1.3823210237394863,0.4691864185819239,1.116885390292321,0.5088891626320857,0.0917832910946933
C3,1.2203957825465375,-1.0876347974000058,-1.6610835012449057,1.3100702476108093,-0.8514694694416589
FC5,-0.3406222383625572,0.23824666324106458,-0.23047187054595453,-2.579109558719098,-0.20506756630249184
FC5,1.043486005212186,0.0012143564536004963,1.0390239824955698,-0.2101422965443138,1.2305594340830286
F3,-0.10968049281301513,0.016813118487450367,0.9828646683576087,-1.2115723176773991,0.5193903363299693
FC1,-1.3075120345527118,0.35447167021993903,0.8628310596108225,0.016676595906946846,-0.07630025035952885
FC1,-0.3781371394459606,-1.036317632284198,-1.489083972655391,0.2597358173444775,-1.6744931414244477
Fz,-1.5073360915962613,1.6297821941534703,-1.7134787148285384,2.211006106800321,-0.9927856860285567
FC5,-1.5826854305397458,0.0323947937890925,1.3398965427050418,1.0406445058526874,-0.140449622602879
F3,0.10554226671127118,0.47826528796904527,-0.9209870869416196,-1.477324815909121,-0.2097336780206193
F7,-0.032365932155475986,-1.6815570498664396,-1.4396499562693876,0.9843157681650986,-1.7991469027801081
C3,1.1100776029045747,1.182785454407182,0.774300389296471,0.30945339290326834,1.773734157641374
Fp1,0.145452569510002,1.0397579333483133,0.17673045310849214,-1.3467706644384212,0.7695490143158271
F3,-0.9102364693822088,-0.10136319335481514,-1.5228748824685363,0.13092084736466217,-1.4902314848008529
