Electrode,x,y,z,Magnitude,Row_Mean
FC5,1.343542111215918,0.34386401092820684,0.2849120195118046,-0.5106832894725337,0.9995156114016127
C3,-0.9922684420236699,0.44820653119467724,1.356215842494993,-0.2222404349624644,0.36904592178585127
Fz,0.6694199285277324,-1.2842337782674462,0.452911848937378,-0.5747286241296619,-0.0882301845919505
FT9,1.2180206201088413,1.3234294818226133,1.4197961292452503,1.1509158797645893,1.9752207116136677
Fz,1.4017502707078415,1.1775470941957835,-0.11282320902230061,0.5723797772336594,1.2596528289854239
C3,0.8223057523647809,-1.6886233614470287,-0.9997611967374089,1.0701315707085786,-0.9118566069616172
FT9,-0.11772900943224246,1.6214870860511743,-0.667464772562294,0.5170142601699915,0.43850541969439194
F7,-0.003249394568675261,-0.4866528040093977,2.0088249067903483,0.1788353474353261,0.717157093517822
FC5,-0.27926250206971176,0.7363716905564994,-0.6774503783465532,-0.9914497600148355,-0.09641573179394254
FT9,-1.4086925728119246,1.00813396403064,-0.17071285144791692,0.36095295769042224,-0.2948369805777088
F3,-0.48010646172154264,-1.7156782594341073,-0.4774269802406574,0.36274328363958297,-1.3424941375687844
TP9,0.4334874791298483,-0.7706849977342091,-1.332759781819478,0.05350622325967416,-0.8072660402817554
T7,-0.1482579184122733,-1.0526206984543918,0.8484957233947368,-1.126329159521244,-0.20047048452717575
F7,-0.8905091122160215,1.131922454425103,-0.08567284993079793,-0.28398225929572823,0.07426358385581763
T7,1.6873073413815258,0.11460697557193458,2.07358870999391,1.7532078621519933,1.9189551137634202
F3,0.22111756693159684,0.5870017266134083,-0.622539251331328,-1.3115935670864594,0.11104419364425783
F7,-1.4269247574526907,1.3598250101260294,1.7714130512696138,1.8595598054104696,0.8062665964445709
F7,1.4626885466791637,1.1741848820259586,1.557376122051037,1.4400764538401962,2.0913282857536437
C3,1.7146053923922842,0.025241694826539915,-1.486668375373813,1.5741439528412933,0.17794607070449747
F3,0.5513321061193794,1.517335372777832,0.20627371887963905,0.0590321850591563,1.148558118855184
C3,1.055887622295718,-0.6835684365816141,-1.0592556030182123,0.14729005296641967,-0.3127484276653078
FT9,0.555554470660042,1.5618275533502248,0.32032188757723906,0.1595925940470967,1.227980185164893
FC1,1.4152926361883131,0.938570896649437,-0.14154200175041962,0.28664373888584294,1.1320363435509426
TP9,-1.441435349803393,-1.7282250416040035,-0.930370659059433,1.7367097390231403,-2.0592929500877792
TP9,-1.402629541627736,-0.07930567339479813,0.3531205445095555,-0.5280813172865227,-0.5896962471389362
F3,-0.10030850213839214,-0.5104542447511278,-0.7638804492950318,-1.3802749365880855,-0.6762551753142286
T7,-1.7305119917204363,-1.8012091391036043,0.029119142312981426,1.7472214765332696,-1.7835984228504522
Fz,0.22687560519708833,-0.8869380019145564,0.564062321514361,-1.6712479789974828,-0.06099116666053389
C3,-0.24521277752168116,-0.3429988738391691,0.13311872886467702,-2.838057865945425,-0.23513950738156866
F3,-1.7321099931494373,-1.0564171507831215,1.0074528385489372,1.0434009623626717,-0.9381795313034978
T7,0.042568806531755515,1.438257278815315,0.7271194535318334,-0.16125997970962241,1.0978644593548152
C3,0.9926763201145129,1.2433137698430792,0.9952173354268634,0.3376388832583183,1.6152792098356121
FC1,1.3319799462622786,0.7714501767288674,1.1571494525943542,0.3617172237667349,1.6285698832568092
FC5,1.043098247322421,0.5833340512892551,0.6398714213918334,-0.7708927931496361,1.1369508924327774
F3,1.459266369433187,-0.6659062888700354,1.3641165395470194,0.5815934236648049,1.066858442785456
FT9,1.2028231167155616,-0.970586696340951,0.6313853172927588,-0.2217710456578069,0.4294927632734224
Fp1,1.716997256331755,0.06358110285336922,1.1035721734598638,0.6062745734732227,1.442533559874753
TP9,0.1937343098936444,-0.05233393935501104,-0.9825245037867636,-1.1040037552004007,-0.3989747623674469
F3,-0.44621925541355945,-0.09930294714982861,0.7610436777044559,-2.1543465537258917,0.0865126793756369
FT9,0.8286821360900676,1.0202906391362434,1.6287715584828368,0.5712772525336834,1.722754101584009
F3,-0.022538354431027183,-0.6846474548757646,-0.3005694800797446,-1.932736015727922,-0.5018983154529688
Fz,0.13476520478621873,1.3734182874144623,-0.37825596666259953,-0.2180436975205532,0.5815056924767708
FC1,-0.34072828229518165,-1.3617337755402055,-0.2996077818069623,-0.5446792853777391,-1.0067599242705834
Fz,-0.2550697643427158,1.6359190468190323,-0.6562655768080748,0.5645132903333624,0.3807547883210993
FT9,-1.1785420480585862,-0.06731752919583063,-0.7695019054063181,-0.3220564486712956,-1.0078849591305943
C3,-1.4597268230509182,-0.8037447280733497,-0.7976599728137274,0.5328679352712579,-1.5377451950091887
FC5,-0.5700471663676042,0.8273765214271682,-1.2556531413654872,0.22044880818501628,-0.47721477213211233
Fp1,0.6469336572927132,-1.83530317101995,-0.08697701956663885,0.5119632205560941,-0.6375326255831006
F3,-1.1651994403240464,1.1523498269589119,1.0212167219572954,0.43846587666315157,0.47533085436246714
F7,1.3897818844089977,0.3697703969057039,0.5790713491407922,-0.31414223465468677,1.177589940162723
C3,-0.8868045309068585,1.1432149545301284,1.5907820144961533,0.7264710048566706,0.8870021867784205
T7,1.5487925784843615,0.6247770009491607,1.4021253790887696,0.8602775875524887,1.7832717972716285
T7,-0.8742625820522265,0.2688778220188255,-0.3552223767892276,-1.2486290199920131,-0.4830039287741083
C3,-1.1424891140198363,-1.7879558805206306,-1.6299781072774768,2.289494904583698,-2.2721842118518754
F3,0.7999380632564258,0.6468882050138655,-1.3549141146760224,0.4110560729399736,0.0863728305851249
Fz,-1.2709950338320242,-0.890675714650219,2.007732351902463,1.3436694842879418,-0.13758817865191741
T7,1.3644961765805943,0.7751521169032588,0.5833018757958056,0.0009460677310058261,1.371518209763628
FC5,-0.8013541101313097,0.7725804458951041,-0.15718300660172635,-0.9583821219693448,-0.095960476526007
FT9,0.6092342827563704,-1.3134568084842642,-1.141182177127531,0.5004264691781553,-0.8994366133229059
F3,-1.1950838458809787,-0.2995467810595505,-1.1656408318465423,0.2975858382592107,-1.3239744787663696
FC1,0.26400055533575,-1.2799168510544117,-1.0218137619505663,0.08937300104957137,-1.002180235780126
Fz,-0.20976193677166557,-1.106036700597553,-1.4524332865064977,0.5236766616593063,-1.3640427459911526
FC1,0.1167791833305295,-1.8450080041394032,-0.4752667679438702,0.4917580208509755,-1.100756970619504
Fz,-0.77453174361908,0.09038480615093876,-0.17163494298799642,-1.7150529646730113,-0.43389921471273696
T7,1.2069681868820477,1.2755716557569114,1.2943023884736002,0.9377446940247104,1.8850987950582079
TP9,0.5026094097446988,-0.6135740547185855,-1.0366101804880445,-0.567039442403611,-0.5501979180278265
Fp1,-1.6006206257575568,-0.6649800797765789,1.2931785554588093,0.7354536816872466,-0.5357202069625802
F3,-1.1516919939267214,-0.27604320583854136,-1.1969230265344608,0.2762169450315095,-1.3048708950660741
FT9,-0.8917138535061959,-0.04745275271073599,0.7696545671608237,-1.3677811524893726,-0.11157949744598597
FC5,0.25007734420405314,0.007884706168276507,-0.4128869591641957,-2.2001894909683397,-0.06607916551901208
T7,-0.5455687689846686,0.5125404599220534,-1.4582495888969795,0.26860798009243564,-0.7210662293691587
FC1,-0.174051900728126,-0.4068599826977123,1.2849995834166215,-1.2892179970251623,0.3222771514579071
F3,-0.3034976012377899,-0.28615044144481017,-1.6396832631404183,0.3076455513288359,-1.0877006630409727
FC5,-1.7305969079104346,1.1987032265863518,-0.4233812067841419,1.2858858076696416,-0.4849366103740642
Fp1,-0.44716707272607664,1.2020280585968113,-0.8018959967345267,0.008366203371925502,-0.006953992331528044
F3,0.7471402852870331,-1.1416381275302712,-1.037050019759354,0.23313184966682585,-0.6918844276130586
Fp1,-0.9178651982985517,-1.1808061380984032,-1.3204178148750105,0.8511080626108253,-1.7015111232708875
FC1,0.7101899831987599,-0.7888125783274034,-1.05136780296514,-0.19081739495070207,-0.5394048072293047
F7,-0.812652189761672,-1.0468948322178837,-0.6073208189611222,-0.37729964672841854,-1.2374184340595544
Fp1,-0.6474525806846565,-0.32824387631333957,-1.083475317312314,-0.531189429651551,-1.0182142998721717
