Electrode,x,y,z,Magnitude,Row_Mean
C3,1.6228090644654323,0.45779155694778745,1.4188829537341918,1.0359223250994603,1.95129943225455
FT9,1.4795491516136976,0.7766188799111311,-1.6811806111939334,1.0251671309529906,0.30325250790022223
F3,-0.233551569672196,-0.4751801697466387,0.605849120044625,-1.3619104921822731,-0.04282468660767676
Fz,1.224883619351026,-1.1874038312250812,1.0714092779160085,0.7179252954767384,0.6666214199566356
TP9,-0.42890040216536324,-0.6340609137398489,0.7408254181811088,-0.8160205248571024,-0.16118869949597725
FC1,-0.16569338705817754,1.6627931400720295,-1.3852588030977346,0.6763502164978986,0.005971661054804283
C3,-0.8125665239397473,1.2435166081521858,0.822124842676405,0.19816592696060067,0.6554097102027254
F3,-0.7166798057856276,0.20297410122717255,1.372949879649356,0.19293246494523195,0.4704021776714028
TP9,0.06078308144055516,0.3168147966875244,0.5358450709382038,-1.9565272854625702,0.5008686560395202
Fp1,-1.3380467583729436,0.05331939891658595,0.6733587915951028,0.1385789717466518,-0.3507311651634408
T7,0.3594472076370042,0.9330970968712353,0.5153242283758275,-1.265468408760565,0.9822595187135118
FC1,0.4843286236428622,1.5211227514558268,0.22765645855062927,-0.4583488174611569,1.2011455497957106
FC1,-0.3203508641177791,-1.16328075197994,-1.4149230796182097,0.3550948459766936,-1.5847159704137002
Fp1,-0.30058435778477954,-1.03446753220716,0.5923400488428312,-0.5944701977145702,-0.38247056887736913
F3,1.5904424372211459,-0.863140606759285,-1.3844957987971533,0.9546361805597597,-0.3307420621673622
FT9,1.7231934901231238,0.05034907802298538,-1.732186641819527,1.2387196566572123,0.030218715885033654
T7,-0.232858829910553,0.8753290915389139,-0.4119160584633067,-1.5524527196513336,0.09847885539556966
Fz,0.5357200404927569,0.9252419813000394,1.268225119034951,-0.026107371327767005,1.4990132920548982
Fz,-0.8314965156304569,-1.2340864752214504,0.014364956933580315,-0.08117482628583869,-1.1107489065575913
Fz,-0.08111359477184776,0.5183269440105203,-0.33751707797956676,-2.3102931103166116,0.037993953653102944
F7,-0.20826818574209532,-1.6215951949231149,-1.1999545993202845,0.6745643096563755,-1.64223113165583
TP9,-0.4006475455811998,-0.20334925614417526,-1.0165147506579073,-1.1217295833876753,-0.9020970200609775
F3,-0.45285608851741055,1.6156105304799324,1.5796586516373776,1.3600803020759926,1.4782303312149694
FC5,-0.11311304875644307,1.1176803936869506,0.7194762243254416,-0.6946259710784586,0.9267541301413742
FC5,1.4355124188778812,-0.6006538264219345,-1.4119732309201583,0.5810913641045999,-0.2955200698601623
Fp1,0.8761395538504567,1.3599307356003416,-0.47632824343027114,-0.4356029021585685,0.9436372483446321
Fz,1.3237355484264286,-1.290202411613254,-1.785351046895763,1.5714867879177021,-0.9303535856261066
F3,-1.21461086770919,1.1317993861949935,0.10282304908813869,0.14924259703876108,-0.03294194214481065
TP9,0.8949064925369171,0.29723556887815605,0.8698688086963667,-0.8296420840676746,1.148535962296719
Fz,-1.0056885686163017,-0.22474972020932651,-1.5291613258049737,0.4509652580061408,-1.5419195232662595
FT9,0.029338018391696086,-0.6729826119127283,-1.138657688023265,-0.8067394981482973,-0.9746996920998852
Fz,1.7045741873100686,0.41751316802280736,1.2353910510391313,0.8871029764177675,1.8735965398334102
F3,-1.1365005565925586,-1.4814843095310353,1.0381892230934682,1.325156237593717,-0.8401814488156151
Fp1,-1.2730304029069097,-0.3201644993580402,1.1885762061634888,0.7109101889940344,-0.22217021113248583
FC1,-0.1293284888681085,-0.11602289017642918,-0.6762107805934526,-2.023619293176153,-0.5124961072527789
TP9,1.483711098927873,-0.7720608850027315,-0.7997080978907644,0.10028476842998871,-0.01583661148982334
Fz,-0.6363200797933837,-1.6240184725098896,1.2927154837259138,1.3211005913116285,-0.49026899711291316
Fz,-0.825642150104409,1.6255273895385325,-0.779069197392341,0.4752871820227056,-0.04707457084409127
Fp1,-1.2181184603527138,0.27314011844830083,1.4987848604038632,1.0236496092613905,0.29456758222971746
F3,-1.236189107489766,-1.6884163995864998,-0.9414526916471451,1.4272828338761128,-2.1131992370282977
FC1,-0.589449984809791,-1.6882066381178098,-1.4109006014734868,1.233353137995537,-2.01058297179718
C3,1.2215334599220131,0.5105033078635614,1.2654068250866157,0.2871615581765765,1.6665359396538966
TP9,-1.4610072427776426,0.36004194107851095,-0.21283771838281004,0.041148412082807,-0.7547454045369021
TP9,-0.7247372903048742,-0.5777392083305928,1.0310682456748184,-0.11896226317496766,-0.13619393085422973
T7,-1.2553713466303147,-0.7670561454575905,-1.2957659610179857,0.7773987355839892,-1.8376024749584603
TP9,-0.04054411771067116,0.9633858370864447,0.15099382528020833,-1.5585695246999407,0.5684253793138184
T7,-0.33895301450344295,1.206040154100131,0.6038706650377929,-0.5648718694916329,0.7810083667807675
T7,-1.0218032102344652,-0.03165266159177712,-0.5980455946096828,-0.7155046077316048,-0.9283580046307128
TP9,1.2783486092984364,0.8450823621975044,0.9425935274578144,0.10069185553952285,1.6939818186591935
TP9,1.2330103829720211,1.8264772885556213,0.8374341269762996,1.0827186541967522,2.125824191578532
FC1,-0.6987062938231988,1.8156994325564129,1.2515038258341689,1.3342146546807776,1.2610152819308191
FT9,-0.8457908891481039,0.8037416981388343,-0.8208862872493423,-0.4838226359530048,-0.514182330879341
F7,0.3790225504741253,0.5632561350978952,0.6823659567195826,-1.4563554684068545,0.8922277350954206
FC1,0.7321412872908519,0.3471421336221162,-1.2087165551892907,-0.8114530997606068,-0.08035478617799155
T7,-1.4519492580182662,0.22434671024256247,-0.6555478095340587,0.16324590006787293,-1.0687692893541103
FC5,-0.33143857705133106,-0.37937874965450413,-0.48652214955732787,-1.813757432580542,-0.65902243586894
Fz,-0.22089830126215176,0.4676780638459689,-0.8443105276314795,-1.5380983149378329,-0.3512044003077387
T7,-0.7602567420240189,-0.16040293400553882,-1.3886763375210234,-0.10398976115869311,-1.290850491890709
T7,1.4591471320316902,0.28114397467700986,1.3818310712238362,0.7101462537619827,1.7452111123314977
FT9,1.269414328833851,-0.13442153915282953,0.6937994660851162,-0.52901700716412,1.0344044156211571
FC1,1.1131665182331398,-1.4316994259253957,-1.8086367360516673,1.5678004018315548,-1.1367348520337088
FC5,-1.3259119162185904,-0.892645957722557,-0.37549121101511157,0.2882854056301009,-1.4284986010727154
Fp1,1.6143588655457348,-1.0236160873669646,-1.7848762191631935,1.6475883742602924,-0.6257228990230066
F7,0.029698665752992855,0.9782509918892495,1.4011602594484327,0.18755994942352147,1.3155382025506817
F3,1.838467490960029,0.025847148424172038,-0.12538038520689185,0.07573565186371893,0.9816357388453001
F7,0.8489677495532101,0.6789964590209531,-0.25083579212515117,-1.5559789028170399,0.696256395880772
Fz,1.5856105155824178,-1.2980531723557627,-0.24669623695702025,0.5981374282679309,0.07447129910619914
Fp1,1.096200662374284,-0.1550263531988763,1.3445073317024159,0.21108461996935696,1.289901801145674
Fp1,-0.7416280676770955,-0.5874140207181652,-0.5916245564128425,-0.890485883537201,-1.0589231273645443
Fp1,-1.4904798890393063,-1.1089390067724916,-0.29130215131701714,0.778437584281478,-1.5881058055362909
FT9,0.1721138906065834,-1.4547425684059392,-1.4796941627166404,0.7046516591270044,-1.4961960890550445
