Electrode,x,y,z,Magnitude,Row_Mean
FC5,0.7615614621657172,1.4795574019633404,1.0212730754509882,0.6376855908483442,1.6134885392142053
Fz,-0.3831894939756012,1.0924696003047438,-1.0327537886117675,-0.5290028598108529,-0.14416304690644705
TP9,0.2539902016502772,-1.110457561348895,-0.9125600529735383,-0.5447300671889483,-0.8674867235503333
FC5,0.027670274141042266,-0.09711843789158893,0.3220181246436922,-2.874820625595855,0.12059917681871357
F3,-1.3599750198036877,-0.78176288423103,-1.2365737973081903,0.6772094785586463,-1.668648403828315
FC5,1.580077760543714,0.7933366179891238,0.5157033955150939,0.398141044366587,1.4372328844458455
T7,-0.29198482444372326,-1.298623114161181,-1.7839290110637034,1.115725523210631,-1.6553486822835743
F3,-0.5625147483205156,-0.9099252348586996,-1.2307754676478266,-0.21191245278197565,-1.3300734174339823
Fp1,0.6364634018638823,-0.09466953137280264,-1.0670640857439402,-1.2182257042684037,-0.24266238782613817
Fp1,-1.1650912844794283,-1.2564522185610594,0.042684147545900525,0.24953004318941507,-1.191364361629612
C3,1.5256301887061763,0.42579308829064416,-1.3959263425637396,0.7989594698287468,0.3046393426727633
FC1,1.3554850634434659,0.7004914831102887,-1.701733942203993,1.145894874152042,0.2091548325236225
TP9,-1.558637317574002,1.0372859648791835,0.20749372830955018,0.5083349715845356,-0.1631087317283586
TP9,-1.0796986805580695,0.11070616378038255,0.36068340211765704,-1.1189531517860412,-0.31211123653592415
F3,-1.6012974166571314,-0.3638195217920749,-0.5488312639345276,0.15708831633552764,-1.2492276950596506
TP9,-0.28394175841805547,1.0658793193422584,-1.5250725308108617,0.1778951939954104,-0.34504962264868844
C3,0.7581234038857504,-1.4361565022410623,0.9115493772128694,0.6177885520032902,0.10197652246370902
Fp1,1.3506676056119211,1.266438366411998,1.4160878058412023,1.533448184488396,1.99270694316164
Fz,-1.1433577634057037,-1.1180228831710899,1.2484261153578677,1.0091797848760466,-0.5299800678023369
Fz,-0.6072462996464538,-1.3483530229517662,-0.6030122203245715,-0.1187828464551824,-1.2689075447562415
FC5,-1.5848736924661038,-1.4883968064306865,-1.2218354800866171,1.897024986199807,-2.1273808794238436
T7,-0.9141448203598178,-0.1513836273770465,-1.7680977636902855,0.4989207996724793,-1.3864064148593063
Fp1,1.438536614198908,0.8942844707717567,1.2889796047326147,1.0827523754532862,1.789525951047055
T7,-0.15297389847892565,0.45336183069188396,0.7803931671312002,-1.66642794861486,0.5260821981674878
Fp1,0.5032915117732731,-1.3243587245538173,0.6626158917056646,-0.0650355101167429,-0.0899425821282335
T7,-1.2177267983004239,0.5071932595005313,0.6915026417107821,-0.3377192027773607,-0.023705380656332826
FT9,-0.20689940796930073,0.04219571591044085,0.8392598261911418,-1.715518773350248,0.32198063647736685
Fz,1.4428431587642607,1.2327399500571983,1.4279125727777022,1.6375036628546187,2.0277834845027143
Fz,-0.20436149821451846,-0.7256504883885246,0.2995086253484227,-1.7901471051372408,-0.3206427382313801
TP9,-0.46387749577050386,-0.852832960736048,0.10937520723508076,-1.440513016167891,-0.6059719403651185
F3,-1.3566629571300286,1.4381087557392684,1.471221057587361,1.8699439534469506,0.7477076018508498
F7,0.8067629591143045,-1.48739511636223,0.0347882485521062,0.1783223332001203,-0.3219487248448333
FC1,0.07487296297898086,1.1210640651609114,1.53248723096338,0.5464531559359479,1.3365495152007463
F7,1.271829843010225,0.9003422516708138,-1.2258792875550788,0.489373962339759,0.4964938234718685
TP9,1.2919925905700107,1.6433928862479799,-1.318962959446998,1.6252300399475923,0.8330029736479879
TP9,0.060960669858315136,-0.01671443169846386,-1.2836906803509034,-1.1866677330688853,-0.5966884772221448
FC1,-0.9631222830055342,-0.8440472760296233,0.7799928609956897,-0.20837814844622735,-0.5285634524104134
FC5,-0.2788578032922137,-0.7817216680438192,1.4952704398951369,0.2484989059376698,0.19049807732412727
C3,0.9362058687212892,-0.7632675229185185,-0.7079902574223323,-0.6796817978970321,-0.2533402441112795
FC1,-0.9350704510349961,-1.5489072957372019,-0.7123316889743273,0.6870158531876682,-1.5861830341387542
TP9,-0.4234508805221193,0.6242397832471349,1.4643250862273056,0.006027088741429032,0.8055980736317992
C3,-0.2857620071283903,1.6079956432044429,0.8532464395530298,0.38214779331766374,1.0715645019308764
FC1,0.5181619181404271,0.16816060662927768,0.6622173426400396,-1.7886119897955959,0.6630842624852276
F7,1.253170070722597,-0.02009469067751802,0.9152960563304847,-0.19082398603132894,1.0595417329417112
FT9,-0.25793845170446195,0.38938874506705307,0.9028617782761539,-1.4194202900149135,0.5005367219359577
C3,1.5460023367763533,-0.15171555950799503,-1.6914905402324976,1.2237356794516363,-0.11620824034760323
TP9,-0.37636769454250657,-1.3385185401904371,0.4573452119992207,-0.2842054644532805,-0.6370136965049783
Fz,1.35421878795738,1.5693238129635627,-0.5235614964335774,0.9454037951754035,1.2106745642312804
Fp1,1.4201297719046966,-0.27502304546403233,-0.923614553548308,-0.01384119550857424,0.12928378587963535
F7,-1.3896312932258745,-1.0474078964053335,-0.02088526649279538,0.2934475818717287,-1.230136466247011
TP9,1.063737550175991,-0.4830171511111834,0.49559785796259836,-0.8163284602084783,0.5309124047814191
F3,-0.1299297226963372,0.9744065815141618,1.443028768233429,0.20320487176723298,1.117458564525333
F3,-1.03954325350938,1.4149727239990837,0.8597294176415893,0.6745396757100183,0.6003238866613727
T7,-0.9823819339087819,-1.43835278088133,-0.12933896854090388,0.3110585451824239,-1.2735870172966157
TP9,-1.0846345310437542,-1.2947194644329618,-0.09738759942891649,0.1835393054771473,-1.2376793216140587
FC1,1.0644252185581944,0.7472803114722786,-0.46192587697448095,-0.8170122144559386,0.6843500829984157
F7,0.27390895926513886,0.20867537872726202,0.5098626484319392,-2.3439990799797426,0.4874143711319544
T7,-0.5914413775923016,-0.9867335965112584,0.6254535489259531,-0.6356101235686012,-0.48801905850031757
Fp1,-1.450258628857003,0.048881328394270146,0.4617936583489417,-0.23239235608526768,-0.4800407376946148
T7,1.067411330247828,1.6707714744198339,1.0306564664477147,1.2859851544978966,1.866898159297492
C3,-1.0699488697945347,0.9444561523537297,0.14296727492997946,-0.5570916190018107,0.004408251252407524
FT9,0.6887508024905974,1.6824824737815496,-0.24325858778135306,0.24973681861299024,1.0687156981498858
C3,0.3595697228585892,-0.2132203410686766,0.6922602427683332,-1.833990408142857,0.4074925774121413
F7,-1.1855894206492548,-0.5721885495304286,-1.5447294990652032,0.6694910589716617,-1.6250700035456365
TP9,-1.0434208841970594,1.2582418944253209,-0.6609439575921505,0.07707986027333143,-0.2130893029527995
F3,-1.35976132897341,-0.24203092845757038,-0.9506734439892434,-0.0653059165699428,-1.2610147940658274
FC5,0.49634793900499347,1.3810464285114312,1.2609244259417818,0.6077755465038301,1.5468393181770619
F7,-1.0792150918773606,1.0387309296750034,0.8704661951921936,0.1845137383832811,0.3976145011267829
C3,-0.9498406521389493,-1.0832439702306282,1.5928188439752318,1.2671156724669852,-0.2495390227551128
FC5,1.4567454735123966,0.0942865772914851,0.9085490154500908,0.1830125476694847,1.215506840354232
