Electrode,x,y,z,Magnitude,Row_Mean
FC1,-1.35129292086338,-0.11339036307141924,0.6239234792674859,-0.9028343379757424,-0.47731772475380224
T7,0.48135082382152583,-1.0231226701883616,0.42238158179518226,-1.3468447982412082,-0.02468340332863666
T7,-0.9665914529909805,-0.8021804306218292,-1.3115849178166852,0.5920950134253999,-1.826264385580413
FC1,-0.6886388150601497,-0.7509204611051523,1.6774792378402068,0.0418914757975945,0.20882492328309
Fp1,1.5804937134645622,1.0150804276066185,-0.7161039076954387,1.2077699513419147,1.0579211114975722
FT9,1.139736684703334,0.23266760724681604,1.0778308419476212,-0.3020850876400955,1.467512343943112
FT9,-1.1108161323559962,-0.028238997261286234,-1.1673062037077582,0.19538330528426706,-1.3917662413585328
Fp1,-0.16587785324111476,-0.49689289673899273,-0.7820900185521897,-1.2146208818285522,-0.8566793715635583
Fp1,1.0430580460194154,0.026002567185308717,-0.30711858751001064,-0.8579396989882757,0.4417334193296769
C3,-0.8266002496287164,-0.8612055838657271,-0.8085270061389684,-0.42307161833789536,-1.466322359033826
FT9,1.086491424452415,0.6406230118808506,1.2866447660402223,0.1456957656251599,1.79183207938307
TP9,0.8617520377652553,0.9009392149404472,0.5504936774228122,-0.6835399445827841,1.3501842322451556
F3,1.0102678422681228,1.4163713591846319,-0.7209972519902306,0.8523754235380718,0.941231700763335
F7,-1.6416896714146454,-0.33181963002417164,1.3347079500663506,0.47884115425383794,-0.33248144197445884
FC5,1.251688042722401,-1.1860620206348276,-1.0487570137548312,1.1215223850764862,-0.5667546275420855
C3,-1.608935872453078,-0.6988385405927969,-1.1070251784658252,0.9865697408579419,-2.0223471918055047
F7,-0.9263501929100331,1.5609195025141134,1.7740990650037745,1.4826882643576533,1.4147816627710834
T7,0.8678589232467678,-0.3353928345231757,1.5768052683720715,0.05573916660661157,1.2981227351089657
FC5,0.9232120864446853,0.985616364895662,0.6063455506549683,-0.4370125916373781,1.4680729518752498
FT9,1.5556964289931634,1.1065186012644925,-1.2018552625679255,1.855789111853278,0.7947793343297461
F3,0.9116101778865425,0.18514845843072641,1.2289216615543768,-0.48819580483775715,1.3993380545172673
C3,-0.19388819120924503,-1.0120879421061002,-0.7780386883301204,-0.6774607831680846,-1.1575293880325115
FC1,-0.6069731411907026,0.720951776346379,0.23277847889498118,-1.777390106247478,0.18601792004793827
F3,-0.5321996095290662,-1.5765763568997235,-0.7283425022886911,0.2145618016943221,-1.641104099342886
C3,1.045615409701493,-0.8807777950117022,-0.4933540292901503,-0.22023555973704934,-0.1763093946378659
F3,0.7896640478374461,-0.889548075469705,-1.2293423283563236,0.5747238681955154,-0.7860967362587913
TP9,0.08610260961289831,-1.0981743367878736,-1.3087500344505625,0.464973415333532,-1.3670443112641941
T7,1.0508517104687751,0.7544856457528921,1.0122978199464874,-0.160565969923532,1.665059759380494
Fp1,-0.30401294538038226,0.5382124877349668,-0.31060268414225806,-1.8894038719193214,-0.07153186962694914
Fp1,-0.32609119823297367,1.5540065496728146,0.4782048143846534,-0.27281014650613955,0.9670411441561082
F7,-1.1789189473642137,-0.13138502475174943,0.7030610007909237,-1.1964533528094843,-0.3366703081864376
T7,-0.8058663051195564,1.4960201885768045,-0.5592128773317276,0.3292930003624318,0.01177515811948516
F3,-0.7670661450383929,0.6593510860128876,0.6362264449961572,-1.4801644822796698,0.3057551913922479
F7,-0.20591402379360058,-0.7802216865641025,0.24806400262786024,-2.2950600220147477,-0.40314553431042954
FC5,1.0463332836978896,1.1613494486989515,-0.7487104854353174,0.5881948964409768,0.8035078506268164
Fp1,-1.2014956256172646,1.2519395354404923,-1.078506472379532,1.041948009790148,-0.678007681468849
T7,-0.36214100442174857,1.3691061315151336,1.6752724955041127,0.7548431852496931,1.5805971443429323
T7,-1.5741855040697559,-0.8273845770751295,1.4294424389553693,0.7464790274701039,-0.5100549791880017
Fz,-0.3172781563324513,1.3888264811581834,0.44773017198520065,-0.626337452798825,0.8615182646229002
Fp1,1.0398464383306814,1.531285265086776,-0.9777439236365829,1.3624277355730379,0.8644424061853438
FC1,0.5177233435269123,-0.9631926779453914,-0.8247471707738018,-0.3458395420182709,-0.738469394153258
Fp1,-0.8759796734891951,1.1504310411978138,-0.6020074737976213,-0.10800692467472496,-0.24842102237938202
F3,0.5487747237474605,-0.33490837443542343,0.4702459426932263,-2.1057254764955475,0.42777458800485824
T7,1.2254385696746237,-1.2753148376597274,1.3375376148905136,0.8880259368870312,0.8387974559100219
FC1,-1.5454713730283,-0.36251686478639616,1.4177750358126453,0.44043270531963685,-0.2414983745463405
FC1,-0.45556040929908886,0.298182660674741,-1.2190336993990265,-0.18503556166857105,-0.8546224633631326
F3,0.3031481999275397,-1.9045952859061759,-1.2247344792338979,1.4606662576249156,-1.635873304155357
FT9,1.5700212943413587,-0.8842684064639682,0.18608653412848972,0.36671315682609185,0.550482558786251
FT9,-1.7954309886244946,0.5096673073840795,0.37904298242636897,0.16635434258202303,-0.5439398518909061
FC1,0.11460353092948086,-0.09067528492057256,-0.5415599999442087,-1.8558124297138792,-0.31651530065053374
F7,-1.2820845164009342,1.5059028592368227,-0.7695689484295138,1.0664302731398205,-0.3938629099689547
F7,1.0216143411758374,-1.9036703939727249,-0.9435517962166249,1.605864207976321,-1.0373748411624883
FT9,-1.0238694984521288,1.0633952562372115,0.5365747857837962,-0.5750249782684188,0.3174581146649815
Fp1,-0.9734887503943499,0.7586662141103772,-0.6390015309606417,-0.45938872499404904,-0.5469399070443198
TP9,-1.3977555992337762,-0.09635077528952621,0.7457347387318918,-0.7098070494078715,-0.42021996861391675
Fp1,0.9932148278209953,0.018622989654405356,0.11740691462595733,-1.2568153045018915,0.6698124345816154
