Electrode,x,y,z,Magnitude,Row_Mean
F7,-1.7943835624395472,-0.012323047746948906,-1.164598747036182,0.9521189500993535,-1.7672150573281777
C3,0.3990765714814565,-0.8425616886328564,1.0137447716655368,-0.6687168635607252,0.3581409539708388
T7,0.24350344087184872,0.6965983244104128,-0.3638084415860606,-1.481165415590273,0.3282329714361302
FT9,-0.26774959926729464,0.9438774612048646,1.425833665006979,0.06052693433599321,1.2555588652573242
F7,0.0295436762205355,1.7482462601287236,1.3856248988011306,1.073719410316196,1.8741243724545127
FC1,-0.4498026503679399,-1.7347315689280718,0.45892927122217814,0.18942685332160236,-0.9961169643419046
Fp1,-0.6497440796681707,1.2443905731693226,-0.5101065745374651,-0.2821403070797933,0.033433175414444995
F3,1.4602698724250949,0.9964518603875694,-0.08555125849154664,0.3337920900973033,1.3864761170986188
TP9,1.352158801800709,-1.3130921373388218,-0.7994534885076644,0.8440863750083519,-0.45369566706686276
FC5,-1.0953255058325042,0.7171764659368677,-0.26476082489114944,-0.6760916081812324,-0.3867355895102876
Fz,-0.07662248201169741,1.677829053238712,-0.07076878554833799,0.06724265538210691,0.8886668642993949
Fz,0.9551900521550689,-0.12260320014304266,0.4078858823993589,-1.1681306227091246,0.7371171923651219
C3,0.21799195485844033,-0.8387854206175246,0.7534116767092669,-1.1390357378801268,0.09622971423289271
TP9,0.10697537278457848,-0.0005135049728163755,-1.5584690739596707,0.05868578544319243,-0.881313053838896
